# Team 0: Ctrl+Alt+Defeat, Team 1: Alan Keating
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
286,Flop,1,92,-92,CHECK,-1,-1,-1,"['7d', '2s']","['9s', '7h']","['7s', '2d', '8h']","['9h', '4s', '4d']","['5s', '6h', '4h']",2,2
286,Flop,0,92,-92,RAISE,2,0,0,"['7d', '2s']","['9s', '7h']","['7s', '2d', '8h']","['9h', '4s', '4d']","['5s', '6h', '4h']",2,2
286,Flop,1,92,-92,FOLD,-1,-1,-1,"['7d', '2s']","['9s', '7h']","['7s', '2d', '8h']","['9h', '4s', '4d']","['5s', '6h', '4h']",2,2
287,Pre-Flop,1,94,-94,CALL,-1,-1,-1,"['5s', '8s', '3s', '9s', 'As']","['7s', '4d', '7h', '3d', '5d']",[],[],[],1,1
287,Pre-Flop,0,94,-94,RAISE,10,0,0,"['5s', '8s', '3s', '9s', 'As']","['7s', '4d', '7h', '3d', '5d']",[],[],[],2,2
287,Pre-Flop,1,94,-94,CALL,-1,-1,-1,"['5s', '8s', '3s', '9s', 'As']","['7s', '4d', '7h', '3d', '5d']",[],[],[],2,2
287,Flop,0,94,-94,DISCARD,0,3,4,"['5s', '8s', '3s', '9s', 'As']","['7s', '4d', '7h', '3d', '5d']","['3h', 'Ad', '9h']",[],[],12,12
287,Flop,1,94,-94,DISCARD,0,0,2,"['9s', 'As']","['7s', '4d', '7h', '3d', '5d']","['3h', 'Ad', '9h']","['5s', '8s', '3s']",[],12,12
287,Flop,0,94,-94,RAISE,16,0,0,"['9s', 'As']","['7s', '7h']","['3h', 'Ad', '9h']","['5s', '8s', '3s']","['4d', '3d', '5d']",12,12
287,Flop,1,94,-94,FOLD,-1,-1,-1,"['9s', 'As']","['7s', '7h']","['3h', 'Ad', '9h']","['5s', '8s', '3s']","['4d', '3d', '5d']",12,12
288,Pre-Flop,0,106,-106,RAISE,9,0,0,"['6s', '2d', '6d', 'Ad', '7d']","['9h', '3s', '3h', '4s', '4h']",[],[],[],1,1
288,Pre-Flop,1,106,-106,CALL,-1,-1,-1,"['6s', '2d', '6d', 'Ad', '7d']","['9h', '3s', '3h', '4s', '4h']",[],[],[],2,2
288,Flop,1,106,-106,DISCARD,0,1,2,"['6s', '2d', '6d', 'Ad', '7d']","['9h', '3s', '3h', '4s', '4h']","['3d', 'Ah', '8s']",[],[],11,11
288,Flop,0,106,-106,DISCARD,0,3,4,"['6s', '2d', '6d', 'Ad', '7d']","['3s', '3h']","['3d', 'Ah', '8s']",[],"['9h', '4s', '4h']",11,11
288,Flop,1,106,-106,RAISE,22,-1,-1,"['Ad', '7d']","['3s', '3h']","['3d', 'Ah', '8s']","['6s', '2d', '6d']","['9h', '4s', '4h']",11,11
288,Flop,0,106,-106,CALL,0,0,0,"['Ad', '7d']","['3s', '3h']","['3d', 'Ah', '8s']","['6s', '2d', '6d']","['9h', '4s', '4h']",11,11
288,Turn,1,106,-106,RAISE,67,-1,-1,"['Ad', '7d']","['3s', '3h']","['3d', 'Ah', '8s', '8h']","['6s', '2d', '6d']","['9h', '4s', '4h']",33,33
288,Turn,0,106,-106,CALL,0,0,0,"['Ad', '7d']","['3s', '3h']","['3d', 'Ah', '8s', '8h']","['6s', '2d', '6d']","['9h', '4s', '4h']",33,33
288,River,1,106,-106,CHECK,-1,-1,-1,"['Ad', '7d']","['3s', '3h']","['3d', 'Ah', '8s', '8h', '5h']","['6s', '2d', '6d']","['9h', '4s', '4h']",100,100
288,River,0,106,-106,CHECK,0,0,0,"['Ad', '7d']","['3s', '3h']","['3d', 'Ah', '8s', '8h', '5h']","['6s', '2d', '6d']","['9h', '4s', '4h']",100,100
289,Pre-Flop,1,6,-6,CALL,-1,-1,-1,"['4s', 'Ad', '2h', '4h', '2s']","['5h', '8d', 'As', '8s', '9s']",[],[],[],1,1
289,Pre-Flop,0,6,-6,CHECK,0,0,0,"['4s', 'Ad', '2h', '4h', '2s']","['5h', '8d', 'As', '8s', '9s']",[],[],[],2,2
289,Flop,0,6,-6,DISCARD,0,2,4,"['4s', 'Ad', '2h', '4h', '2s']","['5h', '8d', 'As', '8s', '9s']","['9h', '8h', '2d']",[],[],2,2
289,Flop,1,6,-6,DISCARD,0,1,3,"['2h', '2s']","['5h', '8d', 'As', '8s', '9s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']",[],2,2
289,Flop,0,6,-6,RAISE,2,0,0,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",2,2
289,Flop,1,6,-6,RAISE,6,-1,-1,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",2,2
289,Flop,0,6,-6,RAISE,8,0,0,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",4,4
289,Flop,1,6,-6,RAISE,28,-1,-1,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",10,10
289,Flop,0,6,-6,RAISE,44,0,0,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",18,18
289,Flop,1,6,-6,RAISE,10,-1,-1,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",46,46
289,Flop,0,6,-6,CALL,0,0,0,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",90,90
289,Turn,0,6,-6,CHECK,0,0,0,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d', '7h']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",100,100
289,Turn,1,6,-6,CHECK,-1,-1,-1,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d', '7h']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",100,100
289,River,0,6,-6,CHECK,0,0,0,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d', '7h', '3d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",100,100
289,River,1,6,-6,CHECK,-1,-1,-1,"['2h', '2s']","['8d', '8s']","['9h', '8h', '2d', '7h', '3d']","['4s', 'Ad', '4h']","['5h', 'As', '9s']",100,100
290,Pre-Flop,0,-94,94,RAISE,11,0,0,"['9s', '2h', 'As', '6s', '3h']","['6h', '5s', '6d', '5d', '3d']",[],[],[],1,1
290,Pre-Flop,1,-94,94,FOLD,-1,-1,-1,"['9s', '2h', 'As', '6s', '3h']","['6h', '5s', '6d', '5d', '3d']",[],[],[],2,2
291,Pre-Flop,1,-92,92,CALL,-1,-1,-1,"['As', 'Ah', '9s', '2h', '6h']","['7d', '4h', '3h', '8s', '8h']",[],[],[],1,1
291,Pre-Flop,0,-92,92,RAISE,9,0,0,"['As', 'Ah', '9s', '2h', '6h']","['7d', '4h', '3h', '8s', '8h']",[],[],[],2,2
291,Pre-Flop,1,-92,92,CALL,-1,-1,-1,"['As', 'Ah', '9s', '2h', '6h']","['7d', '4h', '3h', '8s', '8h']",[],[],[],2,2
291,Flop,0,-92,92,DISCARD,0,2,4,"['As', 'Ah', '9s', '2h', '6h']","['7d', '4h', '3h', '8s', '8h']","['6d', '6s', '7h']",[],[],11,11
291,Flop,1,-92,92,DISCARD,0,3,4,"['9s', '6h']","['7d', '4h', '3h', '8s', '8h']","['6d', '6s', '7h']","['As', 'Ah', '2h']",[],11,11
291,Flop,0,-92,92,RAISE,12,0,0,"['9s', '6h']","['8s', '8h']","['6d', '6s', '7h']","['As', 'Ah', '2h']","['7d', '4h', '3h']",11,11
291,Flop,1,-92,92,FOLD,-1,-1,-1,"['9s', '6h']","['8s', '8h']","['6d', '6s', '7h']","['As', 'Ah', '2h']","['7d', '4h', '3h']",11,11
292,Pre-Flop,0,-81,81,FOLD,0,0,0,"['2d', '3h', '4d', '7h', '4h']","['9h', '9s', '5h', '8s', '4s']",[],[],[],1,1
293,Pre-Flop,1,-82,82,CALL,-1,-1,-1,"['9h', '3h', '7h', '4h', '7d']","['6h', '8s', '9s', '2h', '6s']",[],[],[],1,1
293,Pre-Flop,0,-82,82,RAISE,10,0,0,"['9h', '3h', '7h', '4h', '7d']","['6h', '8s', '9s', '2h', '6s']",[],[],[],2,2
293,Pre-Flop,1,-82,82,CALL,-1,-1,-1,"['9h', '3h', '7h', '4h', '7d']","['6h', '8s', '9s', '2h', '6s']",[],[],[],2,2
293,Flop,0,-82,82,DISCARD,0,2,4,"['9h', '3h', '7h', '4h', '7d']","['6h', '8s', '9s', '2h', '6s']","['5d', '2d', '8d']",[],[],12,12
293,Flop,1,-82,82,DISCARD,0,2,1,"['7h', '7d']","['6h', '8s', '9s', '2h', '6s']","['5d', '2d', '8d']","['9h', '3h', '4h']",[],12,12
293,Flop,0,-82,82,RAISE,12,0,0,"['7h', '7d']","['9s', '8s']","['5d', '2d', '8d']","['9h', '3h', '4h']","['6h', '2h', '6s']",12,12
293,Flop,1,-82,82,FOLD,-1,-1,-1,"['7h', '7d']","['9s', '8s']","['5d', '2d', '8d']","['9h', '3h', '4h']","['6h', '2h', '6s']",12,12
294,Pre-Flop,0,-70,70,RAISE,10,0,0,"['5d', 'Ah', 'As', '4h', '8s']","['6s', '3s', '6d', '7d', '7h']",[],[],[],1,1
294,Pre-Flop,1,-70,70,RAISE,88,-1,-1,"['5d', 'Ah', 'As', '4h', '8s']","['6s', '3s', '6d', '7d', '7h']",[],[],[],2,2
294,Pre-Flop,0,-70,70,CALL,0,0,0,"['5d', 'Ah', 'As', '4h', '8s']","['6s', '3s', '6d', '7d', '7h']",[],[],[],12,12
294,Flop,1,-70,70,DISCARD,0,3,4,"['5d', 'Ah', 'As', '4h', '8s']","['6s', '3s', '6d', '7d', '7h']","['4d', '9s', '9h']",[],[],100,100
294,Flop,0,-70,70,DISCARD,0,1,2,"['5d', 'Ah', 'As', '4h', '8s']","['7d', '7h']","['4d', '9s', '9h']",[],"['6s', '3s', '6d']",100,100
294,Flop,1,-70,70,CHECK,-1,-1,-1,"['Ah', 'As']","['7d', '7h']","['4d', '9s', '9h']","['5d', '4h', '8s']","['6s', '3s', '6d']",100,100
294,Flop,0,-70,70,CHECK,0,0,0,"['Ah', 'As']","['7d', '7h']","['4d', '9s', '9h']","['5d', '4h', '8s']","['6s', '3s', '6d']",100,100
294,Turn,1,-70,70,CHECK,-1,-1,-1,"['Ah', 'As']","['7d', '7h']","['4d', '9s', '9h', '7s']","['5d', '4h', '8s']","['6s', '3s', '6d']",100,100
294,Turn,0,-70,70,CHECK,0,0,0,"['Ah', 'As']","['7d', '7h']","['4d', '9s', '9h', '7s']","['5d', '4h', '8s']","['6s', '3s', '6d']",100,100
294,River,1,-70,70,CHECK,-1,-1,-1,"['Ah', 'As']","['7d', '7h']","['4d', '9s', '9h', '7s', '3d']","['5d', '4h', '8s']","['6s', '3s', '6d']",100,100
294,River,0,-70,70,CHECK,0,0,0,"['Ah', 'As']","['7d', '7h']","['4d', '9s', '9h', '7s', '3d']","['5d', '4h', '8s']","['6s', '3s', '6d']",100,100
295,Pre-Flop,1,-170,170,FOLD,-1,-1,-1,"['5d', '7d', '4h', '2s', '7h']","['3h', '2h', '6h', 'As', '4d']",[],[],[],1,1
296,Pre-Flop,0,-169,169,RAISE,10,0,0,"['3h', '7d', '2d', '6d', '4h']","['5h', '4s', 'Ad', '3s', '8h']",[],[],[],1,1
296,Pre-Flop,1,-169,169,CALL,-1,-1,-1,"['3h', '7d', '2d', '6d', '4h']","['5h', '4s', 'Ad', '3s', '8h']",[],[],[],2,2
296,Flop,1,-169,169,DISCARD,0,1,3,"['3h', '7d', '2d', '6d', '4h']","['5h', '4s', 'Ad', '3s', '8h']","['2s', '2h', 'As']",[],[],12,12
296,Flop,0,-169,169,DISCARD,0,0,2,"['3h', '7d', '2d', '6d', '4h']","['4s', '3s']","['2s', '2h', 'As']",[],"['5h', 'Ad', '8h']",12,12
296,Flop,1,-169,169,CHECK,-1,-1,-1,"['3h', '2d']","['4s', '3s']","['2s', '2h', 'As']","['7d', '6d', '4h']","['5h', 'Ad', '8h']",12,12
296,Flop,0,-169,169,RAISE,12,0,0,"['3h', '2d']","['4s', '3s']","['2s', '2h', 'As']","['7d', '6d', '4h']","['5h', 'Ad', '8h']",12,12
296,Flop,1,-169,169,CALL,-1,-1,-1,"['3h', '2d']","['4s', '3s']","['2s', '2h', 'As']","['7d', '6d', '4h']","['5h', 'Ad', '8h']",12,12
296,Turn,1,-169,169,RAISE,76,-1,-1,"['3h', '2d']","['4s', '3s']","['2s', '2h', 'As', '9s']","['7d', '6d', '4h']","['5h', 'Ad', '8h']",24,24
296,Turn,0,-169,169,CALL,0,0,0,"['3h', '2d']","['4s', '3s']","['2s', '2h', 'As', '9s']","['7d', '6d', '4h']","['5h', 'Ad', '8h']",24,24
296,River,1,-169,169,CHECK,-1,-1,-1,"['3h', '2d']","['4s', '3s']","['2s', '2h', 'As', '9s', '8d']","['7d', '6d', '4h']","['5h', 'Ad', '8h']",100,100
296,River,0,-169,169,CHECK,0,0,0,"['3h', '2d']","['4s', '3s']","['2s', '2h', 'As', '9s', '8d']","['7d', '6d', '4h']","['5h', 'Ad', '8h']",100,100
297,Pre-Flop,1,-269,269,RAISE,5,-1,-1,"['5d', '3d', '3h', '8d', '5h']","['6d', 'As', '2s', '6h', 'Ah']",[],[],[],1,1
297,Pre-Flop,0,-269,269,FOLD,0,0,0,"['5d', '3d', '3h', '8d', '5h']","['6d', 'As', '2s', '6h', 'Ah']",[],[],[],2,2
298,Pre-Flop,0,-271,271,CALL,0,0,0,"['5h', '3d', '4s', '6h', '7s']","['4h', 'As', '2d', '8d', '9h']",[],[],[],1,1
298,Pre-Flop,1,-271,271,CHECK,-1,-1,-1,"['5h', '3d', '4s', '6h', '7s']","['4h', 'As', '2d', '8d', '9h']",[],[],[],2,2
298,Flop,1,-271,271,DISCARD,0,3,2,"['5h', '3d', '4s', '6h', '7s']","['4h', 'As', '2d', '8d', '9h']","['5d', '4d', '5s']",[],[],2,2
298,Flop,0,-271,271,DISCARD,0,0,2,"['5h', '3d', '4s', '6h', '7s']","['8d', '2d']","['5d', '4d', '5s']",[],"['4h', 'As', '9h']",2,2
298,Flop,1,-271,271,CHECK,-1,-1,-1,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s']","['3d', '6h', '7s']","['4h', 'As', '9h']",2,2
298,Flop,0,-271,271,RAISE,2,0,0,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s']","['3d', '6h', '7s']","['4h', 'As', '9h']",2,2
298,Flop,1,-271,271,CALL,-1,-1,-1,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s']","['3d', '6h', '7s']","['4h', 'As', '9h']",2,2
298,Turn,1,-271,271,CHECK,-1,-1,-1,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s', '6s']","['3d', '6h', '7s']","['4h', 'As', '9h']",4,4
298,Turn,0,-271,271,RAISE,4,0,0,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s', '6s']","['3d', '6h', '7s']","['4h', 'As', '9h']",4,4
298,Turn,1,-271,271,CALL,-1,-1,-1,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s', '6s']","['3d', '6h', '7s']","['4h', 'As', '9h']",4,4
298,River,1,-271,271,RAISE,16,-1,-1,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s', '6s', '7h']","['3d', '6h', '7s']","['4h', 'As', '9h']",8,8
298,River,0,-271,271,RAISE,24,0,0,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s', '6s', '7h']","['3d', '6h', '7s']","['4h', 'As', '9h']",8,8
298,River,1,-271,271,RAISE,52,-1,-1,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s', '6s', '7h']","['3d', '6h', '7s']","['4h', 'As', '9h']",24,24
298,River,0,-271,271,CALL,0,0,0,"['5h', '4s']","['8d', '2d']","['5d', '4d', '5s', '6s', '7h']","['3d', '6h', '7s']","['4h', 'As', '9h']",48,48
299,Pre-Flop,1,-171,171,CALL,-1,-1,-1,"['3s', '3h', '9s', '4s', '7h']","['4h', '9d', '5d', 'Ah', '3d']",[],[],[],1,1
299,Pre-Flop,0,-171,171,CHECK,0,0,0,"['3s', '3h', '9s', '4s', '7h']","['4h', '9d', '5d', 'Ah', '3d']",[],[],[],2,2
299,Flop,0,-171,171,DISCARD,0,0,3,"['3s', '3h', '9s', '4s', '7h']","['4h', '9d', '5d', 'Ah', '3d']","['5s', '5h', '6d']",[],[],2,2
299,Flop,1,-171,171,DISCARD,0,2,3,"['3s', '4s']","['4h', '9d', '5d', 'Ah', '3d']","['5s', '5h', '6d']","['3h', '9s', '7h']",[],2,2
299,Flop,0,-171,171,RAISE,2,0,0,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d']","['3h', '9s', '7h']","['4h', '9d', '3d']",2,2
299,Flop,1,-171,171,RAISE,6,-1,-1,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d']","['3h', '9s', '7h']","['4h', '9d', '3d']",2,2
299,Flop,0,-171,171,CALL,0,0,0,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d']","['3h', '9s', '7h']","['4h', '9d', '3d']",4,4
299,Turn,0,-171,171,RAISE,13,0,0,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d', '7d']","['3h', '9s', '7h']","['4h', '9d', '3d']",10,10
299,Turn,1,-171,171,RAISE,33,-1,-1,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d', '7d']","['3h', '9s', '7h']","['4h', '9d', '3d']",10,10
299,Turn,0,-171,171,RAISE,44,0,0,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d', '7d']","['3h', '9s', '7h']","['4h', '9d', '3d']",23,23
299,Turn,1,-171,171,CALL,-1,-1,-1,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d', '7d']","['3h', '9s', '7h']","['4h', '9d', '3d']",56,56
299,River,0,-171,171,CHECK,0,0,0,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d', '7d', '9h']","['3h', '9s', '7h']","['4h', '9d', '3d']",100,100
299,River,1,-171,171,CHECK,-1,-1,-1,"['3s', '4s']","['5d', 'Ah']","['5s', '5h', '6d', '7d', '9h']","['3h', '9s', '7h']","['4h', '9d', '3d']",100,100
300,Pre-Flop,0,-71,71,FOLD,0,0,0,"['5d', '4d', '5s', '2s', '7h']","['2d', '6h', '7d', '9h', '9d']",[],[],[],1,1
301,Pre-Flop,1,-72,72,CALL,-1,-1,-1,"['8d', '5d', '9d', '8s', '8h']","['6d', 'As', 'Ad', '2h', '7h']",[],[],[],1,1
301,Pre-Flop,0,-72,72,CHECK,0,0,0,"['8d', '5d', '9d', '8s', '8h']","['6d', 'As', 'Ad', '2h', '7h']",[],[],[],2,2
301,Flop,0,-72,72,DISCARD,0,0,1,"['8d', '5d', '9d', '8s', '8h']","['6d', 'As', 'Ad', '2h', '7h']","['4d', '6h', '3d']",[],[],2,2
301,Flop,1,-72,72,DISCARD,0,2,0,"['8d', '5d']","['6d', 'As', 'Ad', '2h', '7h']","['4d', '6h', '3d']","['9d', '8s', '8h']",[],2,2
301,Flop,0,-72,72,RAISE,2,0,0,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d']","['9d', '8s', '8h']","['As', '2h', '7h']",2,2
301,Flop,1,-72,72,CALL,-1,-1,-1,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d']","['9d', '8s', '8h']","['As', '2h', '7h']",2,2
301,Turn,0,-72,72,RAISE,4,0,0,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d', '5s']","['9d', '8s', '8h']","['As', '2h', '7h']",4,4
301,Turn,1,-72,72,CALL,-1,-1,-1,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d', '5s']","['9d', '8s', '8h']","['As', '2h', '7h']",4,4
301,River,0,-72,72,RAISE,12,0,0,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d', '5s', '7d']","['9d', '8s', '8h']","['As', '2h', '7h']",8,8
301,River,1,-72,72,RAISE,28,-1,-1,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d', '5s', '7d']","['9d', '8s', '8h']","['As', '2h', '7h']",8,8
301,River,0,-72,72,RAISE,51,0,0,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d', '5s', '7d']","['9d', '8s', '8h']","['As', '2h', '7h']",20,20
301,River,1,-72,72,RAISE,1,-1,-1,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d', '5s', '7d']","['9d', '8s', '8h']","['As', '2h', '7h']",48,48
301,River,0,-72,72,CALL,0,0,0,"['8d', '5d']","['Ad', '6d']","['4d', '6h', '3d', '5s', '7d']","['9d', '8s', '8h']","['As', '2h', '7h']",99,99
302,Pre-Flop,0,-172,172,RAISE,8,0,0,"['6h', '7d', '3d', '8s', '9d']","['9h', '6s', '7s', '5h', '8d']",[],[],[],1,1
302,Pre-Flop,1,-172,172,CALL,-1,-1,-1,"['6h', '7d', '3d', '8s', '9d']","['9h', '6s', '7s', '5h', '8d']",[],[],[],2,2
302,Flop,1,-172,172,DISCARD,0,2,1,"['6h', '7d', '3d', '8s', '9d']","['9h', '6s', '7s', '5h', '8d']","['5d', '9s', '2s']",[],[],10,10
302,Flop,0,-172,172,DISCARD,0,2,4,"['6h', '7d', '3d', '8s', '9d']","['7s', '6s']","['5d', '9s', '2s']",[],"['9h', '5h', '8d']",10,10
302,Flop,1,-172,172,CHECK,-1,-1,-1,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s']","['6h', '7d', '8s']","['9h', '5h', '8d']",10,10
302,Flop,0,-172,172,RAISE,5,0,0,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s']","['6h', '7d', '8s']","['9h', '5h', '8d']",10,10
302,Flop,1,-172,172,CALL,-1,-1,-1,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s']","['6h', '7d', '8s']","['9h', '5h', '8d']",10,10
302,Turn,1,-172,172,CHECK,-1,-1,-1,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s', '3h']","['6h', '7d', '8s']","['9h', '5h', '8d']",15,15
302,Turn,0,-172,172,RAISE,11,0,0,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s', '3h']","['6h', '7d', '8s']","['9h', '5h', '8d']",15,15
302,Turn,1,-172,172,CALL,-1,-1,-1,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s', '3h']","['6h', '7d', '8s']","['9h', '5h', '8d']",15,15
302,River,1,-172,172,CHECK,-1,-1,-1,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s', '3h', '2h']","['6h', '7d', '8s']","['9h', '5h', '8d']",26,26
302,River,0,-172,172,RAISE,14,0,0,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s', '3h', '2h']","['6h', '7d', '8s']","['9h', '5h', '8d']",26,26
302,River,1,-172,172,FOLD,-1,-1,-1,"['3d', '9d']","['7s', '6s']","['5d', '9s', '2s', '3h', '2h']","['6h', '7d', '8s']","['9h', '5h', '8d']",26,26
303,Pre-Flop,1,-146,146,CALL,-1,-1,-1,"['As', '2s', 'Ad', '3s', '9s']","['6s', '7d', '4h', '8s', '8h']",[],[],[],1,1
303,Pre-Flop,0,-146,146,RAISE,10,0,0,"['As', '2s', 'Ad', '3s', '9s']","['6s', '7d', '4h', '8s', '8h']",[],[],[],2,2
303,Pre-Flop,1,-146,146,CALL,-1,-1,-1,"['As', '2s', 'Ad', '3s', '9s']","['6s', '7d', '4h', '8s', '8h']",[],[],[],2,2
303,Flop,0,-146,146,DISCARD,0,0,2,"['As', '2s', 'Ad', '3s', '9s']","['6s', '7d', '4h', '8s', '8h']","['7s', '9h', '6h']",[],[],12,12
303,Flop,1,-146,146,DISCARD,0,4,2,"['As', 'Ad']","['6s', '7d', '4h', '8s', '8h']","['7s', '9h', '6h']","['2s', '3s', '9s']",[],12,12
303,Flop,0,-146,146,CHECK,0,0,0,"['As', 'Ad']","['8h', '4h']","['7s', '9h', '6h']","['2s', '3s', '9s']","['6s', '7d', '8s']",12,12
303,Flop,1,-146,146,RAISE,12,-1,-1,"['As', 'Ad']","['8h', '4h']","['7s', '9h', '6h']","['2s', '3s', '9s']","['6s', '7d', '8s']",12,12
303,Flop,0,-146,146,CALL,0,0,0,"['As', 'Ad']","['8h', '4h']","['7s', '9h', '6h']","['2s', '3s', '9s']","['6s', '7d', '8s']",12,12
303,Turn,0,-146,146,CHECK,0,0,0,"['As', 'Ad']","['8h', '4h']","['7s', '9h', '6h', '5d']","['2s', '3s', '9s']","['6s', '7d', '8s']",24,24
303,Turn,1,-146,146,RAISE,76,-1,-1,"['As', 'Ad']","['8h', '4h']","['7s', '9h', '6h', '5d']","['2s', '3s', '9s']","['6s', '7d', '8s']",24,24
303,Turn,0,-146,146,FOLD,0,0,0,"['As', 'Ad']","['8h', '4h']","['7s', '9h', '6h', '5d']","['2s', '3s', '9s']","['6s', '7d', '8s']",24,24
304,Pre-Flop,0,-170,170,RAISE,11,0,0,"['3d', '6h', '8d', 'Ad', '2s']","['7d', '7h', '2h', '5d', '5h']",[],[],[],1,1
304,Pre-Flop,1,-170,170,CALL,-1,-1,-1,"['3d', '6h', '8d', 'Ad', '2s']","['7d', '7h', '2h', '5d', '5h']",[],[],[],2,2
304,Flop,1,-170,170,DISCARD,0,0,1,"['3d', '6h', '8d', 'Ad', '2s']","['7d', '7h', '2h', '5d', '5h']","['9d', '9s', '8h']",[],[],13,13
304,Flop,0,-170,170,DISCARD,0,2,3,"['3d', '6h', '8d', 'Ad', '2s']","['7d', '7h']","['9d', '9s', '8h']",[],"['2h', '5d', '5h']",13,13
304,Flop,1,-170,170,CHECK,-1,-1,-1,"['8d', 'Ad']","['7d', '7h']","['9d', '9s', '8h']","['3d', '6h', '2s']","['2h', '5d', '5h']",13,13
304,Flop,0,-170,170,RAISE,17,0,0,"['8d', 'Ad']","['7d', '7h']","['9d', '9s', '8h']","['3d', '6h', '2s']","['2h', '5d', '5h']",13,13
304,Flop,1,-170,170,FOLD,-1,-1,-1,"['8d', 'Ad']","['7d', '7h']","['9d', '9s', '8h']","['3d', '6h', '2s']","['2h', '5d', '5h']",13,13
305,Pre-Flop,1,-157,157,CALL,-1,-1,-1,"['2d', '8h', '9s', '2h', '6h']","['7d', '9d', '5d', '8s', '7h']",[],[],[],1,1
305,Pre-Flop,0,-157,157,CHECK,0,0,0,"['2d', '8h', '9s', '2h', '6h']","['7d', '9d', '5d', '8s', '7h']",[],[],[],2,2
305,Flop,0,-157,157,DISCARD,0,1,4,"['2d', '8h', '9s', '2h', '6h']","['7d', '9d', '5d', '8s', '7h']","['9h', '5s', 'Ad']",[],[],2,2
305,Flop,1,-157,157,DISCARD,0,1,3,"['8h', '6h']","['7d', '9d', '5d', '8s', '7h']","['9h', '5s', 'Ad']","['2d', '9s', '2h']",[],2,2
305,Flop,0,-157,157,CHECK,0,0,0,"['8h', '6h']","['9d', '8s']","['9h', '5s', 'Ad']","['2d', '9s', '2h']","['7d', '5d', '7h']",2,2
305,Flop,1,-157,157,CHECK,-1,-1,-1,"['8h', '6h']","['9d', '8s']","['9h', '5s', 'Ad']","['2d', '9s', '2h']","['7d', '5d', '7h']",2,2
305,Turn,0,-157,157,CHECK,0,0,0,"['8h', '6h']","['9d', '8s']","['9h', '5s', 'Ad', '3h']","['2d', '9s', '2h']","['7d', '5d', '7h']",2,2
