# Team 0: Pulp Ficshun, Team 1: jinchanchanhaowan
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
27,Turn,1,-65,65,CHECK,0,0,0,"['3s', '6h']","['Ad', '3d']","['2d', '4h', '5d', '4d']","['3h', '9d', '7d']","['Ah', '7h', '2s']",100,100
27,River,0,-65,65,CHECK,0,0,0,"['3s', '6h']","['Ad', '3d']","['2d', '4h', '5d', '4d', '5s']","['3h', '9d', '7d']","['Ah', '7h', '2s']",100,100
27,River,1,-65,65,CHECK,0,0,0,"['3s', '6h']","['Ad', '3d']","['2d', '4h', '5d', '4d', '5s']","['3h', '9d', '7d']","['Ah', '7h', '2s']",100,100
28,Pre-Flop,0,-165,165,CALL,0,0,0,"['2d', '2h', '7h', '8s', '9d']","['5h', '3d', 'As', '6s', '6d']",[],[],[],1,1
28,Pre-Flop,1,-165,165,CHECK,0,0,0,"['2d', '2h', '7h', '8s', '9d']","['5h', '3d', 'As', '6s', '6d']",[],[],[],2,2
28,Flop,1,-165,165,DISCARD,0,1,4,"['2d', '2h', '7h', '8s', '9d']","['5h', '3d', 'As', '6s', '6d']","['8d', '3s', '3h']",[],[],2,2
28,Flop,0,-165,165,DISCARD,0,3,4,"['2d', '2h', '7h', '8s', '9d']","['3d', '6d']","['8d', '3s', '3h']",[],"['5h', 'As', '6s']",2,2
28,Flop,1,-165,165,RAISE,4,0,0,"['8s', '9d']","['3d', '6d']","['8d', '3s', '3h']","['2d', '2h', '7h']","['5h', 'As', '6s']",2,2
28,Flop,0,-165,165,CALL,0,0,0,"['8s', '9d']","['3d', '6d']","['8d', '3s', '3h']","['2d', '2h', '7h']","['5h', 'As', '6s']",2,2
28,Turn,1,-165,165,RAISE,18,0,0,"['8s', '9d']","['3d', '6d']","['8d', '3s', '3h', '5d']","['2d', '2h', '7h']","['5h', 'As', '6s']",6,6
28,Turn,0,-165,165,FOLD,0,0,0,"['8s', '9d']","['3d', '6d']","['8d', '3s', '3h', '5d']","['2d', '2h', '7h']","['5h', 'As', '6s']",6,6
29,Pre-Flop,1,-171,171,FOLD,0,0,0,"['9d', '2d', '5s', 'Ad', '6d']","['4h', '4d', '5h', '9s', '3d']",[],[],[],1,1
30,Pre-Flop,0,-170,170,CALL,0,0,0,"['2d', '6h', '5d', '3h', '7s']","['6s', '3s', '4s', '8d', '9d']",[],[],[],1,1
30,Pre-Flop,1,-170,170,CHECK,0,0,0,"['2d', '6h', '5d', '3h', '7s']","['6s', '3s', '4s', '8d', '9d']",[],[],[],2,2
30,Flop,1,-170,170,DISCARD,0,3,4,"['2d', '6h', '5d', '3h', '7s']","['6s', '3s', '4s', '8d', '9d']","['7d', '9s', '4d']",[],[],2,2
30,Flop,0,-170,170,DISCARD,0,0,2,"['2d', '6h', '5d', '3h', '7s']","['8d', '9d']","['7d', '9s', '4d']",[],"['6s', '3s', '4s']",2,2
30,Flop,1,-170,170,RAISE,4,0,0,"['2d', '5d']","['8d', '9d']","['7d', '9s', '4d']","['6h', '3h', '7s']","['6s', '3s', '4s']",2,2
30,Flop,0,-170,170,FOLD,0,0,0,"['2d', '5d']","['8d', '9d']","['7d', '9s', '4d']","['6h', '3h', '7s']","['6s', '3s', '4s']",2,2
31,Pre-Flop,1,-172,172,CALL,0,0,0,"['3d', '5s', '6d', '7s', '7h']","['7d', '4d', '3h', '6h', '9s']",[],[],[],1,1
31,Pre-Flop,0,-172,172,CHECK,0,0,0,"['3d', '5s', '6d', '7s', '7h']","['7d', '4d', '3h', '6h', '9s']",[],[],[],2,2
31,Flop,0,-172,172,DISCARD,0,3,4,"['3d', '5s', '6d', '7s', '7h']","['7d', '4d', '3h', '6h', '9s']","['Ah', 'As', '9d']",[],[],2,2
31,Flop,1,-172,172,DISCARD,0,0,4,"['7s', '7h']","['7d', '4d', '3h', '6h', '9s']","['Ah', 'As', '9d']","['3d', '5s', '6d']",[],2,2
31,Flop,0,-172,172,CHECK,0,0,0,"['7s', '7h']","['7d', '9s']","['Ah', 'As', '9d']","['3d', '5s', '6d']","['4d', '3h', '6h']",2,2
31,Flop,1,-172,172,RAISE,4,0,0,"['7s', '7h']","['7d', '9s']","['Ah', 'As', '9d']","['3d', '5s', '6d']","['4d', '3h', '6h']",2,2
31,Flop,0,-172,172,FOLD,0,0,0,"['7s', '7h']","['7d', '9s']","['Ah', 'As', '9d']","['3d', '5s', '6d']","['4d', '3h', '6h']",2,2
32,Pre-Flop,0,-174,174,FOLD,0,0,0,"['3s', '2d', '6s', '7d', '2h']","['7s', '9s', 'Ad', '4d', '5s']",[],[],[],1,1
33,Pre-Flop,1,-175,175,RAISE,2,0,0,"['8s', '5h', '2h', '8h', '5s']","['5d', '7h', '4d', '9s', '9h']",[],[],[],1,1
33,Pre-Flop,0,-175,175,CALL,0,0,0,"['8s', '5h', '2h', '8h', '5s']","['5d', '7h', '4d', '9s', '9h']",[],[],[],2,2
33,Flop,0,-175,175,DISCARD,0,0,3,"['8s', '5h', '2h', '8h', '5s']","['5d', '7h', '4d', '9s', '9h']","['3s', '6h', '8d']",[],[],4,4
33,Flop,1,-175,175,DISCARD,0,3,4,"['8s', '8h']","['5d', '7h', '4d', '9s', '9h']","['3s', '6h', '8d']","['5h', '2h', '5s']",[],4,4
33,Flop,0,-175,175,RAISE,3,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d']","['5h', '2h', '5s']","['5d', '7h', '4d']",4,4
33,Flop,1,-175,175,RAISE,12,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d']","['5h', '2h', '5s']","['5d', '7h', '4d']",4,4
33,Flop,0,-175,175,RAISE,16,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d']","['5h', '2h', '5s']","['5d', '7h', '4d']",7,7
33,Flop,1,-175,175,RAISE,60,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d']","['5h', '2h', '5s']","['5d', '7h', '4d']",19,19
33,Flop,0,-175,175,RAISE,5,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d']","['5h', '2h', '5s']","['5d', '7h', '4d']",35,35
33,Flop,1,-175,175,CALL,0,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d']","['5h', '2h', '5s']","['5d', '7h', '4d']",95,95
33,Turn,0,-175,175,CHECK,0,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d', '6d']","['5h', '2h', '5s']","['5d', '7h', '4d']",100,100
33,Turn,1,-175,175,CHECK,0,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d', '6d']","['5h', '2h', '5s']","['5d', '7h', '4d']",100,100
33,River,0,-175,175,CHECK,0,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d', '6d', '6s']","['5h', '2h', '5s']","['5d', '7h', '4d']",100,100
33,River,1,-175,175,CHECK,0,0,0,"['8s', '8h']","['9s', '9h']","['3s', '6h', '8d', '6d', '6s']","['5h', '2h', '5s']","['5d', '7h', '4d']",100,100
34,Pre-Flop,0,-75,75,CALL,0,0,0,"['5s', '2d', '8d', '9h', '4h']","['3d', '2s', '5h', '7d', '6s']",[],[],[],1,1
34,Pre-Flop,1,-75,75,CHECK,0,0,0,"['5s', '2d', '8d', '9h', '4h']","['3d', '2s', '5h', '7d', '6s']",[],[],[],2,2
34,Flop,1,-75,75,DISCARD,0,1,2,"['5s', '2d', '8d', '9h', '4h']","['3d', '2s', '5h', '7d', '6s']","['Ah', 'Ad', '2h']",[],[],2,2
34,Flop,0,-75,75,DISCARD,0,3,4,"['5s', '2d', '8d', '9h', '4h']","['2s', '5h']","['Ah', 'Ad', '2h']",[],"['3d', '7d', '6s']",2,2
34,Flop,1,-75,75,CHECK,0,0,0,"['9h', '4h']","['2s', '5h']","['Ah', 'Ad', '2h']","['5s', '2d', '8d']","['3d', '7d', '6s']",2,2
34,Flop,0,-75,75,RAISE,2,0,0,"['9h', '4h']","['2s', '5h']","['Ah', 'Ad', '2h']","['5s', '2d', '8d']","['3d', '7d', '6s']",2,2
34,Flop,1,-75,75,FOLD,0,0,0,"['9h', '4h']","['2s', '5h']","['Ah', 'Ad', '2h']","['5s', '2d', '8d']","['3d', '7d', '6s']",2,2
35,Pre-Flop,1,-73,73,RAISE,2,0,0,"['As', '7h', '7d', '2s', '3s']","['9h', '2d', '3d', 'Ah', 'Ad']",[],[],[],1,1
35,Pre-Flop,0,-73,73,CALL,0,0,0,"['As', '7h', '7d', '2s', '3s']","['9h', '2d', '3d', 'Ah', 'Ad']",[],[],[],2,2
35,Flop,0,-73,73,DISCARD,0,1,2,"['As', '7h', '7d', '2s', '3s']","['9h', '2d', '3d', 'Ah', 'Ad']","['7s', '8s', '8h']",[],[],4,4
35,Flop,1,-73,73,DISCARD,0,3,4,"['7h', '7d']","['9h', '2d', '3d', 'Ah', 'Ad']","['7s', '8s', '8h']","['As', '2s', '3s']",[],4,4
35,Flop,0,-73,73,RAISE,4,0,0,"['7h', '7d']","['Ah', 'Ad']","['7s', '8s', '8h']","['As', '2s', '3s']","['9h', '2d', '3d']",4,4
35,Flop,1,-73,73,FOLD,0,0,0,"['7h', '7d']","['Ah', 'Ad']","['7s', '8s', '8h']","['As', '2s', '3s']","['9h', '2d', '3d']",4,4
36,Pre-Flop,0,-69,69,RAISE,10,0,0,"['8s', '8h', 'Ad', '3s', '8d']","['5h', '4s', '7h', '6h', '3h']",[],[],[],1,1
36,Pre-Flop,1,-69,69,FOLD,0,0,0,"['8s', '8h', 'Ad', '3s', '8d']","['5h', '4s', '7h', '6h', '3h']",[],[],[],2,2
37,Pre-Flop,1,-67,67,FOLD,0,0,0,"['6d', '8h', '8d', 'Ah', 'Ad']","['9h', '8s', '6s', '6h', '7s']",[],[],[],1,1
38,Pre-Flop,0,-66,66,FOLD,0,0,0,"['As', '4s', '4h', '5s', '3h']","['3d', '8s', '7h', 'Ah', '6h']",[],[],[],1,1
39,Pre-Flop,1,-67,67,FOLD,0,0,0,"['9d', '8s', 'Ad', '9h', '5s']","['6h', '4s', '3s', '4d', '9s']",[],[],[],1,1
40,Pre-Flop,0,-66,66,RAISE,10,0,0,"['8d', '3s', 'As', '4d', '2d']","['7s', '6h', 'Ad', '9d', '4s']",[],[],[],1,1
40,Pre-Flop,1,-66,66,FOLD,0,0,0,"['8d', '3s', 'As', '4d', '2d']","['7s', '6h', 'Ad', '9d', '4s']",[],[],[],2,2
41,Pre-Flop,1,-64,64,FOLD,0,0,0,"['7h', '3d', '7d', '2h', '4h']","['3s', '4s', '3h', '8d', '2d']",[],[],[],1,1
42,Pre-Flop,0,-63,63,RAISE,9,0,0,"['6d', '3d', '7h', '7s', '6h']","['8d', '8s', '4h', 'Ah', '2d']",[],[],[],1,1
42,Pre-Flop,1,-63,63,CALL,0,0,0,"['6d', '3d', '7h', '7s', '6h']","['8d', '8s', '4h', 'Ah', '2d']",[],[],[],2,2
42,Flop,1,-63,63,DISCARD,0,0,1,"['6d', '3d', '7h', '7s', '6h']","['8d', '8s', '4h', 'Ah', '2d']","['5d', '2h', '7d']",[],[],11,11
42,Flop,0,-63,63,DISCARD,0,2,3,"['6d', '3d', '7h', '7s', '6h']","['8d', '8s']","['5d', '2h', '7d']",[],"['4h', 'Ah', '2d']",11,11
42,Flop,1,-63,63,CHECK,0,0,0,"['7h', '7s']","['8d', '8s']","['5d', '2h', '7d']","['6d', '3d', '6h']","['4h', 'Ah', '2d']",11,11
42,Flop,0,-63,63,RAISE,11,0,0,"['7h', '7s']","['8d', '8s']","['5d', '2h', '7d']","['6d', '3d', '6h']","['4h', 'Ah', '2d']",11,11
42,Flop,1,-63,63,FOLD,0,0,0,"['7h', '7s']","['8d', '8s']","['5d', '2h', '7d']","['6d', '3d', '6h']","['4h', 'Ah', '2d']",11,11
43,Pre-Flop,1,-52,52,RAISE,2,0,0,"['3d', 'As', '5s', '3s', 'Ah']","['9h', '9s', '3h', '7h', '7d']",[],[],[],1,1
43,Pre-Flop,0,-52,52,RAISE,9,0,0,"['3d', 'As', '5s', '3s', 'Ah']","['9h', '9s', '3h', '7h', '7d']",[],[],[],2,2
43,Pre-Flop,1,-52,52,RAISE,13,0,0,"['3d', 'As', '5s', '3s', 'Ah']","['9h', '9s', '3h', '7h', '7d']",[],[],[],4,4
43,Pre-Flop,0,-52,52,RAISE,74,0,0,"['3d', 'As', '5s', '3s', 'Ah']","['9h', '9s', '3h', '7h', '7d']",[],[],[],13,13
43,Pre-Flop,1,-52,52,CALL,0,0,0,"['3d', 'As', '5s', '3s', 'Ah']","['9h', '9s', '3h', '7h', '7d']",[],[],[],26,26
43,Flop,0,-52,52,DISCARD,0,1,4,"['3d', 'As', '5s', '3s', 'Ah']","['9h', '9s', '3h', '7h', '7d']","['8s', 'Ad', '8h']",[],[],100,100
43,Flop,1,-52,52,DISCARD,0,0,1,"['As', 'Ah']","['9h', '9s', '3h', '7h', '7d']","['8s', 'Ad', '8h']","['3d', '5s', '3s']",[],100,100
43,Flop,0,-52,52,CHECK,0,0,0,"['As', 'Ah']","['9h', '9s']","['8s', 'Ad', '8h']","['3d', '5s', '3s']","['3h', '7h', '7d']",100,100
43,Flop,1,-52,52,CHECK,0,0,0,"['As', 'Ah']","['9h', '9s']","['8s', 'Ad', '8h']","['3d', '5s', '3s']","['3h', '7h', '7d']",100,100
43,Turn,0,-52,52,CHECK,0,0,0,"['As', 'Ah']","['9h', '9s']","['8s', 'Ad', '8h', '7s']","['3d', '5s', '3s']","['3h', '7h', '7d']",100,100
43,Turn,1,-52,52,CHECK,0,0,0,"['As', 'Ah']","['9h', '9s']","['8s', 'Ad', '8h', '7s']","['3d', '5s', '3s']","['3h', '7h', '7d']",100,100
43,River,0,-52,52,CHECK,0,0,0,"['As', 'Ah']","['9h', '9s']","['8s', 'Ad', '8h', '7s', '5h']","['3d', '5s', '3s']","['3h', '7h', '7d']",100,100
43,River,1,-52,52,CHECK,0,0,0,"['As', 'Ah']","['9h', '9s']","['8s', 'Ad', '8h', '7s', '5h']","['3d', '5s', '3s']","['3h', '7h', '7d']",100,100
44,Pre-Flop,0,48,-48,FOLD,0,0,0,"['4h', '6s', '8s', '2s', '2h']","['5h', '9d', '2d', '4s', '9h']",[],[],[],1,1
45,Pre-Flop,1,47,-47,CALL,0,0,0,"['9h', '2d', '7d', '4h', '7s']","['3d', '9d', '4s', '5d', '8d']",[],[],[],1,1
45,Pre-Flop,0,47,-47,RAISE,7,0,0,"['9h', '2d', '7d', '4h', '7s']","['3d', '9d', '4s', '5d', '8d']",[],[],[],2,2
45,Pre-Flop,1,47,-47,FOLD,0,0,0,"['9h', '2d', '7d', '4h', '7s']","['3d', '9d', '4s', '5d', '8d']",[],[],[],2,2
46,Pre-Flop,0,49,-49,FOLD,0,0,0,"['3s', '6s', '2s', '7h', '8s']","['6d', '5s', '9h', '8d', 'Ah']",[],[],[],1,1
47,Pre-Flop,1,48,-48,FOLD,0,0,0,"['8d', 'Ah', '5d', '5s', '2d']","['8s', '4d', '6d', '6s', '3d']",[],[],[],1,1
48,Pre-Flop,0,49,-49,RAISE,9,0,0,"['8h', '6d', '4s', '8s', '9s']","['2d', '7h', '9d', '2s', '7d']",[],[],[],1,1
48,Pre-Flop,1,49,-49,CALL,0,0,0,"['8h', '6d', '4s', '8s', '9s']","['2d', '7h', '9d', '2s', '7d']",[],[],[],2,2
48,Flop,1,49,-49,DISCARD,0,1,4,"['8h', '6d', '4s', '8s', '9s']","['2d', '7h', '9d', '2s', '7d']","['3d', '7s', '2h']",[],[],11,11
48,Flop,0,49,-49,DISCARD,0,0,3,"['8h', '6d', '4s', '8s', '9s']","['7h', '7d']","['3d', '7s', '2h']",[],"['2d', '9d', '2s']",11,11
48,Flop,1,49,-49,RAISE,24,0,0,"['8h', '8s']","['7h', '7d']","['3d', '7s', '2h']","['6d', '4s', '9s']","['2d', '9d', '2s']",11,11
48,Flop,0,49,-49,FOLD,0,0,0,"['8h', '8s']","['7h', '7d']","['3d', '7s', '2h']","['6d', '4s', '9s']","['2d', '9d', '2s']",11,11
49,Pre-Flop,1,38,-38,CALL,0,0,0,"['Ah', '3s', 'Ad', '2h', '9h']","['6d', '8s', '4d', '6s', '4s']",[],[],[],1,1
49,Pre-Flop,0,38,-38,CHECK,0,0,0,"['Ah', '3s', 'Ad', '2h', '9h']","['6d', '8s', '4d', '6s', '4s']",[],[],[],2,2
49,Flop,0,38,-38,DISCARD,0,3,4,"['Ah', '3s', 'Ad', '2h', '9h']","['6d', '8s', '4d', '6s', '4s']","['2s', '7h', '5s']",[],[],2,2
49,Flop,1,38,-38,DISCARD,0,1,3,"['2h', '9h']","['6d', '8s', '4d', '6s', '4s']","['2s', '7h', '5s']","['Ah', '3s', 'Ad']",[],2,2
49,Flop,0,38,-38,CHECK,0,0,0,"['2h', '9h']","['8s', '6s']","['2s', '7h', '5s']","['Ah', '3s', 'Ad']","['6d', '4d', '4s']",2,2
49,Flop,1,38,-38,CHECK,0,0,0,"['2h', '9h']","['8s', '6s']","['2s', '7h', '5s']","['Ah', '3s', 'Ad']","['6d', '4d', '4s']",2,2
49,Turn,0,38,-38,CHECK,0,0,0,"['2h', '9h']","['8s', '6s']","['2s', '7h', '5s', '5d']","['Ah', '3s', 'Ad']","['6d', '4d', '4s']",2,2
49,Turn,1,38,-38,CHECK,0,0,0,"['2h', '9h']","['8s', '6s']","['2s', '7h', '5s', '5d']","['Ah', '3s', 'Ad']","['6d', '4d', '4s']",2,2
49,River,0,38,-38,CHECK,0,0,0,"['2h', '9h']","['8s', '6s']","['2s', '7h', '5s', '5d', '3h']","['Ah', '3s', 'Ad']","['6d', '4d', '4s']",2,2
49,River,1,38,-38,CHECK,0,0,0,"['2h', '9h']","['8s', '6s']","['2s', '7h', '5s', '5d', '3h']","['Ah', '3s', 'Ad']","['6d', '4d', '4s']",2,2
50,Pre-Flop,0,40,-40,RAISE,8,0,0,"['4h', '8h', '7s', '6s', '2s']","['7h', '4s', '9s', '5s', 'Ah']",[],[],[],1,1
50,Pre-Flop,1,40,-40,FOLD,0,0,0,"['4h', '8h', '7s', '6s', '2s']","['7h', '4s', '9s', '5s', 'Ah']",[],[],[],2,2
51,Pre-Flop,1,42,-42,FOLD,0,0,0,"['8h', '8d', 'As', '8s', '2d']","['3d', '4s', '7h', '6h', '9s']",[],[],[],1,1
52,Pre-Flop,0,43,-43,FOLD,0,0,0,"['3s', '9h', '4s', '2h', '3h']","['7s', '9s', '3d', '2d', '4h']",[],[],[],1,1
53,Pre-Flop,1,42,-42,FOLD,0,0,0,"['8s', '2h', '5d', '3s', '6s']","['9s', '8d', '6h', '3h', '5h']",[],[],[],1,1
54,Pre-Flop,0,43,-43,RAISE,10,0,0,"['7s', '6d', '2s', '5d', '8s']","['7h', '4d', '6s', '5s', '8d']",[],[],[],1,1
54,Pre-Flop,1,43,-43,FOLD,0,0,0,"['7s', '6d', '2s', '5d', '8s']","['7h', '4d', '6s', '5s', '8d']",[],[],[],2,2
55,Pre-Flop,1,45,-45,FOLD,0,0,0,"['6h', '4s', '8h', 'As', '6s']","['2s', '8d', 'Ad', '9d', '6d']",[],[],[],1,1
56,Pre-Flop,0,46,-46,RAISE,11,0,0,"['Ad', '3h', '6s', '8s', '8d']","['5d', '4s', '2d', '4h', '6h']",[],[],[],1,1
56,Pre-Flop,1,46,-46,FOLD,0,0,0,"['Ad', '3h', '6s', '8s', '8d']","['5d', '4s', '2d', '4h', '6h']",[],[],[],2,2
57,Pre-Flop,1,48,-48,FOLD,0,0,0,"['6s', '7s', '8d', '4s', '4d']","['8s', '6h', '2d', '9d', '3h']",[],[],[],1,1
58,Pre-Flop,0,49,-49,CALL,0,0,0,"['5h', '6d', '7h', 'Ah', '2s']","['Ad', '5d', '2d', '8d', '4d']",[],[],[],1,1
58,Pre-Flop,1,49,-49,CHECK,0,0,0,"['5h', '6d', '7h', 'Ah', '2s']","['Ad', '5d', '2d', '8d', '4d']",[],[],[],2,2
58,Flop,1,49,-49,DISCARD,0,0,1,"['5h', '6d', '7h', 'Ah', '2s']","['Ad', '5d', '2d', '8d', '4d']","['3h', '3s', '3d']",[],[],2,2
58,Flop,0,49,-49,DISCARD,0,2,3,"['5h', '6d', '7h', 'Ah', '2s']","['Ad', '5d']","['3h', '3s', '3d']",[],"['2d', '8d', '4d']",2,2
58,Flop,1,49,-49,CHECK,0,0,0,"['7h', 'Ah']","['Ad', '5d']","['3h', '3s', '3d']","['5h', '6d', '2s']","['2d', '8d', '4d']",2,2
58,Flop,0,49,-49,RAISE,2,0,0,"['7h', 'Ah']","['Ad', '5d']","['3h', '3s', '3d']","['5h', '6d', '2s']","['2d', '8d', '4d']",2,2
58,Flop,1,49,-49,CALL,0,0,0,"['7h', 'Ah']","['Ad', '5d']","['3h', '3s', '3d']","['5h', '6d', '2s']","['2d', '8d', '4d']",2,2
58,Turn,1,49,-49,FOLD,0,0,0,"['7h', 'Ah']","['Ad', '5d']","['3h', '3s', '3d', '9h']","['5h', '6d', '2s']","['2d', '8d', '4d']",4,4
59,Pre-Flop,1,53,-53,CALL,0,0,0,"['7d', '3h', '4h', '9s', 'Ah']","['6h', '2s', '3d', 'Ad', '4s']",[],[],[],1,1
59,Pre-Flop,0,53,-53,RAISE,10,0,0,"['7d', '3h', '4h', '9s', 'Ah']","['6h', '2s', '3d', 'Ad', '4s']",[],[],[],2,2
59,Pre-Flop,1,53,-53,FOLD,0,0,0,"['7d', '3h', '4h', '9s', 'Ah']","['6h', '2s', '3d', 'Ad', '4s']",[],[],[],2,2
60,Pre-Flop,0,55,-55,FOLD,0,0,0,"['2h', '2d', '6s', '9h', '5d']","['4s', '8h', '7h', '8d', 'As']",[],[],[],1,1
61,Pre-Flop,1,54,-54,FOLD,0,0,0,"['2d', 'Ad', '9d', '3h', 'As']","['9s', 'Ah', '7h', '2s', '4s']",[],[],[],1,1
62,Pre-Flop,0,55,-55,RAISE,8,0,0,"['6d', '4s', '7d', '4h', 'Ad']","['2h', '5d', '7h', '9h', '9d']",[],[],[],1,1
62,Pre-Flop,1,55,-55,CALL,0,0,0,"['6d', '4s', '7d', '4h', 'Ad']","['2h', '5d', '7h', '9h', '9d']",[],[],[],2,2
62,Flop,1,55,-55,DISCARD,0,0,1,"['6d', '4s', '7d', '4h', 'Ad']","['2h', '5d', '7h', '9h', '9d']","['5s', '2d', 'As']",[],[],10,10
62,Flop,0,55,-55,DISCARD,0,1,4,"['6d', '4s', '7d', '4h', 'Ad']","['2h', '5d']","['5s', '2d', 'As']",[],"['7h', '9h', '9d']",10,10
62,Flop,1,55,-55,CHECK,0,0,0,"['4s', 'Ad']","['2h', '5d']","['5s', '2d', 'As']","['6d', '7d', '4h']","['7h', '9h', '9d']",10,10
62,Flop,0,55,-55,RAISE,11,0,0,"['4s', 'Ad']","['2h', '5d']","['5s', '2d', 'As']","['6d', '7d', '4h']","['7h', '9h', '9d']",10,10
62,Flop,1,55,-55,CALL,0,0,0,"['4s', 'Ad']","['2h', '5d']","['5s', '2d', 'As']","['6d', '7d', '4h']","['7h', '9h', '9d']",10,10
62,Turn,1,55,-55,FOLD,0,0,0,"['4s', 'Ad']","['2h', '5d']","['5s', '2d', 'As', 'Ah']","['6d', '7d', '4h']","['7h', '9h', '9d']",21,21
63,Pre-Flop,1,76,-76,CALL,0,0,0,"['2s', '3s', '9d', '7s', '7h']","['3h', '9s', '5s', '8s', 'As']",[],[],[],1,1
63,Pre-Flop,0,76,-76,CHECK,0,0,0,"['2s', '3s', '9d', '7s', '7h']","['3h', '9s', '5s', '8s', 'As']",[],[],[],2,2
63,Flop,0,76,-76,DISCARD,0,3,4,"['2s', '3s', '9d', '7s', '7h']","['3h', '9s', '5s', '8s', 'As']","['2d', '6s', '6h']",[],[],2,2
63,Flop,1,76,-76,DISCARD,0,1,4,"['7s', '7h']","['3h', '9s', '5s', '8s', 'As']","['2d', '6s', '6h']","['2s', '3s', '9d']",[],2,2
63,Flop,0,76,-76,RAISE,2,0,0,"['7s', '7h']","['9s', 'As']","['2d', '6s', '6h']","['2s', '3s', '9d']","['3h', '5s', '8s']",2,2
63,Flop,1,76,-76,FOLD,0,0,0,"['7s', '7h']","['9s', 'As']","['2d', '6s', '6h']","['2s', '3s', '9d']","['3h', '5s', '8s']",2,2
64,Pre-Flop,0,78,-78,RAISE,8,0,0,"['5h', '4h', '2h', '8h', '9h']","['7s', '3s', '6d', 'Ad', '8s']",[],[],[],1,1
64,Pre-Flop,1,78,-78,FOLD,0,0,0,"['5h', '4h', '2h', '8h', '9h']","['7s', '3s', '6d', 'Ad', '8s']",[],[],[],2,2
65,Pre-Flop,1,80,-80,RAISE,2,0,0,"['7d', '7h', '8d', '9s', '2d']","['8s', 'Ah', '5h', '4s', 'As']",[],[],[],1,1
65,Pre-Flop,0,80,-80,RAISE,9,0,0,"['7d', '7h', '8d', '9s', '2d']","['8s', 'Ah', '5h', '4s', 'As']",[],[],[],2,2
65,Pre-Flop,1,80,-80,RAISE,13,0,0,"['7d', '7h', '8d', '9s', '2d']","['8s', 'Ah', '5h', '4s', 'As']",[],[],[],4,4
65,Pre-Flop,0,80,-80,RAISE,26,0,0,"['7d', '7h', '8d', '9s', '2d']","['8s', 'Ah', '5h', '4s', 'As']",[],[],[],13,13
65,Pre-Flop,1,80,-80,RAISE,48,0,0,"['7d', '7h', '8d', '9s', '2d']","['8s', 'Ah', '5h', '4s', 'As']",[],[],[],26,26
65,Pre-Flop,0,80,-80,CALL,0,0,0,"['7d', '7h', '8d', '9s', '2d']","['8s', 'Ah', '5h', '4s', 'As']",[],[],[],52,52
65,Flop,0,80,-80,DISCARD,0,2,3,"['7d', '7h', '8d', '9s', '2d']","['8s', 'Ah', '5h', '4s', 'As']","['7s', '5s', '6h']",[],[],100,100
65,Flop,1,80,-80,DISCARD,0,0,3,"['8d', '9s']","['8s', 'Ah', '5h', '4s', 'As']","['7s', '5s', '6h']","['7d', '7h', '2d']",[],100,100
65,Flop,0,80,-80,CHECK,0,0,0,"['8d', '9s']","['8s', '4s']","['7s', '5s', '6h']","['7d', '7h', '2d']","['Ah', '5h', 'As']",100,100
65,Flop,1,80,-80,CHECK,0,0,0,"['8d', '9s']","['8s', '4s']","['7s', '5s', '6h']","['7d', '7h', '2d']","['Ah', '5h', 'As']",100,100
65,Turn,0,80,-80,CHECK,0,0,0,"['8d', '9s']","['8s', '4s']","['7s', '5s', '6h', '2h']","['7d', '7h', '2d']","['Ah', '5h', 'As']",100,100
65,Turn,1,80,-80,CHECK,0,0,0,"['8d', '9s']","['8s', '4s']","['7s', '5s', '6h', '2h']","['7d', '7h', '2d']","['Ah', '5h', 'As']",100,100
65,River,0,80,-80,CHECK,0,0,0,"['8d', '9s']","['8s', '4s']","['7s', '5s', '6h', '2h', '6s']","['7d', '7h', '2d']","['Ah', '5h', 'As']",100,100
65,River,1,80,-80,CHECK,0,0,0,"['8d', '9s']","['8s', '4s']","['7s', '5s', '6h', '2h', '6s']","['7d', '7h', '2d']","['Ah', '5h', 'As']",100,100
66,Pre-Flop,0,-20,20,FOLD,0,0,0,"['3d', '8s', '4h', '3h', '6s']","['6d', '5h', 'Ad', 'As', '9s']",[],[],[],1,1
67,Pre-Flop,1,-21,21,CALL,0,0,0,"['5h', '7d', '9h', '6s', 'Ah']","['5d', '8s', '6d', '7s', '2s']",[],[],[],1,1
67,Pre-Flop,0,-21,21,RAISE,10,0,0,"['5h', '7d', '9h', '6s', 'Ah']","['5d', '8s', '6d', '7s', '2s']",[],[],[],2,2
