# Team 0: Pulp Ficshun, Team 1: Pazare
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
163,River,1,992,-992,CHECK,0,0,0,"['7h', '5d']","['6d', '4h']","['5s', '7s', '8s', '6s', 'Ah']","['3s', '9h', '2h']","['3h', '9d', '7d']",12,12
164,Pre-Flop,0,980,-980,FOLD,0,0,0,"['2d', '8s', '2h', '4d', '3d']","['3s', '6s', 'As', '6h', '3h']",[],[],[],1,1
165,Pre-Flop,1,979,-979,RAISE,6,0,0,"['2s', '9h', '9d', '7s', '7d']","['2h', 'As', '8s', '6d', '3h']",[],[],[],1,1
165,Pre-Flop,0,979,-979,CALL,0,0,0,"['2s', '9h', '9d', '7s', '7d']","['2h', 'As', '8s', '6d', '3h']",[],[],[],2,2
165,Flop,0,979,-979,DISCARD,0,1,2,"['2s', '9h', '9d', '7s', '7d']","['2h', 'As', '8s', '6d', '3h']","['5s', '5h', '5d']",[],[],8,8
165,Flop,1,979,-979,DISCARD,0,1,3,"['9h', '9d']","['2h', 'As', '8s', '6d', '3h']","['5s', '5h', '5d']","['2s', '7s', '7d']",[],8,8
165,Flop,0,979,-979,RAISE,7,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d']","['2s', '7s', '7d']","['2h', '8s', '3h']",8,8
165,Flop,1,979,-979,CALL,0,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d']","['2s', '7s', '7d']","['2h', '8s', '3h']",8,8
165,Turn,0,979,-979,RAISE,16,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d', 'Ah']","['2s', '7s', '7d']","['2h', '8s', '3h']",15,15
165,Turn,1,979,-979,RAISE,49,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d', 'Ah']","['2s', '7s', '7d']","['2h', '8s', '3h']",15,15
165,Turn,0,979,-979,RAISE,20,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d', 'Ah']","['2s', '7s', '7d']","['2h', '8s', '3h']",31,31
165,Turn,1,979,-979,CALL,0,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d', 'Ah']","['2s', '7s', '7d']","['2h', '8s', '3h']",80,80
165,River,0,979,-979,CHECK,0,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d', 'Ah', '6s']","['2s', '7s', '7d']","['2h', '8s', '3h']",100,100
165,River,1,979,-979,CHECK,0,0,0,"['9h', '9d']","['As', '6d']","['5s', '5h', '5d', 'Ah', '6s']","['2s', '7s', '7d']","['2h', '8s', '3h']",100,100
166,Pre-Flop,0,879,-879,FOLD,0,0,0,"['8h', 'As', '3s', '6s', '5d']","['9s', '5s', '4s', '7h', '3h']",[],[],[],1,1
167,Pre-Flop,1,878,-878,CALL,0,0,0,"['8s', '6h', 'Ad', '4d', '7h']","['3d', '9d', '8h', '9s', '7d']",[],[],[],1,1
167,Pre-Flop,0,878,-878,RAISE,9,0,0,"['8s', '6h', 'Ad', '4d', '7h']","['3d', '9d', '8h', '9s', '7d']",[],[],[],2,2
167,Pre-Flop,1,878,-878,FOLD,0,0,0,"['8s', '6h', 'Ad', '4d', '7h']","['3d', '9d', '8h', '9s', '7d']",[],[],[],2,2
168,Pre-Flop,0,880,-880,FOLD,0,0,0,"['6h', '4d', '7s', '7d', 'Ah']","['3s', '6s', '9s', '5d', '3h']",[],[],[],1,1
169,Pre-Flop,1,879,-879,CALL,0,0,0,"['2h', 'Ad', '6d', '2d', '8s']","['2s', '7d', '7h', '3d', '8h']",[],[],[],1,1
169,Pre-Flop,0,879,-879,RAISE,9,0,0,"['2h', 'Ad', '6d', '2d', '8s']","['2s', '7d', '7h', '3d', '8h']",[],[],[],2,2
169,Pre-Flop,1,879,-879,FOLD,0,0,0,"['2h', 'Ad', '6d', '2d', '8s']","['2s', '7d', '7h', '3d', '8h']",[],[],[],2,2
170,Pre-Flop,0,881,-881,FOLD,0,0,0,"['7h', '3h', '6h', '7d', '9d']","['Ah', '2s', '5d', '5s', '8h']",[],[],[],1,1
171,Pre-Flop,1,880,-880,CALL,0,0,0,"['5h', '9h', '4h', '7s', 'Ad']","['Ah', 'As', '7h', '8s', '7d']",[],[],[],1,1
171,Pre-Flop,0,880,-880,RAISE,9,0,0,"['5h', '9h', '4h', '7s', 'Ad']","['Ah', 'As', '7h', '8s', '7d']",[],[],[],2,2
171,Pre-Flop,1,880,-880,CALL,0,0,0,"['5h', '9h', '4h', '7s', 'Ad']","['Ah', 'As', '7h', '8s', '7d']",[],[],[],2,2
171,Flop,0,880,-880,DISCARD,0,0,1,"['5h', '9h', '4h', '7s', 'Ad']","['Ah', 'As', '7h', '8s', '7d']","['5s', '3s', '3d']",[],[],11,11
171,Flop,1,880,-880,DISCARD,0,0,1,"['5h', '9h']","['Ah', 'As', '7h', '8s', '7d']","['5s', '3s', '3d']","['4h', '7s', 'Ad']",[],11,11
171,Flop,0,880,-880,CHECK,0,0,0,"['5h', '9h']","['Ah', 'As']","['5s', '3s', '3d']","['4h', '7s', 'Ad']","['7h', '8s', '7d']",11,11
171,Flop,1,880,-880,CHECK,0,0,0,"['5h', '9h']","['Ah', 'As']","['5s', '3s', '3d']","['4h', '7s', 'Ad']","['7h', '8s', '7d']",11,11
171,Turn,0,880,-880,CHECK,0,0,0,"['5h', '9h']","['Ah', 'As']","['5s', '3s', '3d', '6s']","['4h', '7s', 'Ad']","['7h', '8s', '7d']",11,11
171,Turn,1,880,-880,CHECK,0,0,0,"['5h', '9h']","['Ah', 'As']","['5s', '3s', '3d', '6s']","['4h', '7s', 'Ad']","['7h', '8s', '7d']",11,11
171,River,0,880,-880,CHECK,0,0,0,"['5h', '9h']","['Ah', 'As']","['5s', '3s', '3d', '6s', '8h']","['4h', '7s', 'Ad']","['7h', '8s', '7d']",11,11
171,River,1,880,-880,CHECK,0,0,0,"['5h', '9h']","['Ah', 'As']","['5s', '3s', '3d', '6s', '8h']","['4h', '7s', 'Ad']","['7h', '8s', '7d']",11,11
172,Pre-Flop,0,869,-869,FOLD,0,0,0,"['4d', '5h', '9h', 'Ad', '8s']","['5s', '8d', '6h', '6d', '2h']",[],[],[],1,1
173,Pre-Flop,1,868,-868,CALL,0,0,0,"['6s', '4s', '6d', '7h', '4h']","['3s', '5s', '7s', '2d', '3d']",[],[],[],1,1
173,Pre-Flop,0,868,-868,CHECK,0,0,0,"['6s', '4s', '6d', '7h', '4h']","['3s', '5s', '7s', '2d', '3d']",[],[],[],2,2
173,Flop,0,868,-868,DISCARD,0,3,4,"['6s', '4s', '6d', '7h', '4h']","['3s', '5s', '7s', '2d', '3d']","['5h', 'As', '3h']",[],[],2,2
173,Flop,1,868,-868,DISCARD,0,0,4,"['7h', '4h']","['3s', '5s', '7s', '2d', '3d']","['5h', 'As', '3h']","['6s', '4s', '6d']",[],2,2
173,Flop,0,868,-868,CHECK,0,0,0,"['7h', '4h']","['3s', '3d']","['5h', 'As', '3h']","['6s', '4s', '6d']","['5s', '7s', '2d']",2,2
173,Flop,1,868,-868,RAISE,5,0,0,"['7h', '4h']","['3s', '3d']","['5h', 'As', '3h']","['6s', '4s', '6d']","['5s', '7s', '2d']",2,2
173,Flop,0,868,-868,CALL,0,0,0,"['7h', '4h']","['3s', '3d']","['5h', 'As', '3h']","['6s', '4s', '6d']","['5s', '7s', '2d']",2,2
173,Turn,0,868,-868,CHECK,0,0,0,"['7h', '4h']","['3s', '3d']","['5h', 'As', '3h', '5d']","['6s', '4s', '6d']","['5s', '7s', '2d']",7,7
173,Turn,1,868,-868,RAISE,14,0,0,"['7h', '4h']","['3s', '3d']","['5h', 'As', '3h', '5d']","['6s', '4s', '6d']","['5s', '7s', '2d']",7,7
173,Turn,0,868,-868,FOLD,0,0,0,"['7h', '4h']","['3s', '3d']","['5h', 'As', '3h', '5d']","['6s', '4s', '6d']","['5s', '7s', '2d']",7,7
174,Pre-Flop,0,861,-861,FOLD,0,0,0,"['3s', '4h', '7h', '2d', '4d']","['As', '4s', 'Ad', '6h', '8d']",[],[],[],1,1
175,Pre-Flop,1,860,-860,CALL,0,0,0,"['8s', '7s', '9s', '8d', 'Ad']","['3h', '9h', 'Ah', '6h', '9d']",[],[],[],1,1
175,Pre-Flop,0,860,-860,RAISE,11,0,0,"['8s', '7s', '9s', '8d', 'Ad']","['3h', '9h', 'Ah', '6h', '9d']",[],[],[],2,2
175,Pre-Flop,1,860,-860,FOLD,0,0,0,"['8s', '7s', '9s', '8d', 'Ad']","['3h', '9h', 'Ah', '6h', '9d']",[],[],[],2,2
176,Pre-Flop,0,862,-862,FOLD,0,0,0,"['4s', '8d', '7s', '5d', 'Ah']","['9h', '5h', '5s', '6h', 'As']",[],[],[],1,1
177,Pre-Flop,1,861,-861,CALL,0,0,0,"['9h', '4d', '8s', '3h', '4h']","['6s', '3s', '2d', '5d', '9d']",[],[],[],1,1
177,Pre-Flop,0,861,-861,CHECK,0,0,0,"['9h', '4d', '8s', '3h', '4h']","['6s', '3s', '2d', '5d', '9d']",[],[],[],2,2
177,Flop,0,861,-861,DISCARD,0,0,2,"['9h', '4d', '8s', '3h', '4h']","['6s', '3s', '2d', '5d', '9d']","['7s', '5h', '9s']",[],[],2,2
177,Flop,1,861,-861,DISCARD,0,0,1,"['9h', '8s']","['6s', '3s', '2d', '5d', '9d']","['7s', '5h', '9s']","['4d', '3h', '4h']",[],2,2
177,Flop,0,861,-861,CHECK,0,0,0,"['9h', '8s']","['6s', '3s']","['7s', '5h', '9s']","['4d', '3h', '4h']","['2d', '5d', '9d']",2,2
177,Flop,1,861,-861,CHECK,0,0,0,"['9h', '8s']","['6s', '3s']","['7s', '5h', '9s']","['4d', '3h', '4h']","['2d', '5d', '9d']",2,2
177,Turn,0,861,-861,CHECK,0,0,0,"['9h', '8s']","['6s', '3s']","['7s', '5h', '9s', '8h']","['4d', '3h', '4h']","['2d', '5d', '9d']",2,2
177,Turn,1,861,-861,CHECK,0,0,0,"['9h', '8s']","['6s', '3s']","['7s', '5h', '9s', '8h']","['4d', '3h', '4h']","['2d', '5d', '9d']",2,2
177,River,0,861,-861,CHECK,0,0,0,"['9h', '8s']","['6s', '3s']","['7s', '5h', '9s', '8h', '2s']","['4d', '3h', '4h']","['2d', '5d', '9d']",2,2
177,River,1,861,-861,RAISE,5,0,0,"['9h', '8s']","['6s', '3s']","['7s', '5h', '9s', '8h', '2s']","['4d', '3h', '4h']","['2d', '5d', '9d']",2,2
177,River,0,861,-861,FOLD,0,0,0,"['9h', '8s']","['6s', '3s']","['7s', '5h', '9s', '8h', '2s']","['4d', '3h', '4h']","['2d', '5d', '9d']",2,2
178,Pre-Flop,0,859,-859,CALL,0,0,0,"['As', '8d', '3h', '7d', '8h']","['9h', '4h', '9d', '4s', '2h']",[],[],[],1,1
178,Pre-Flop,1,859,-859,CHECK,0,0,0,"['As', '8d', '3h', '7d', '8h']","['9h', '4h', '9d', '4s', '2h']",[],[],[],2,2
178,Flop,1,859,-859,DISCARD,0,3,4,"['As', '8d', '3h', '7d', '8h']","['9h', '4h', '9d', '4s', '2h']","['6s', '3s', '5d']",[],[],2,2
178,Flop,0,859,-859,DISCARD,0,1,4,"['As', '8d', '3h', '7d', '8h']","['4s', '2h']","['6s', '3s', '5d']",[],"['9h', '4h', '9d']",2,2
178,Flop,1,859,-859,CHECK,0,0,0,"['8d', '8h']","['4s', '2h']","['6s', '3s', '5d']","['As', '3h', '7d']","['9h', '4h', '9d']",2,2
178,Flop,0,859,-859,CHECK,0,0,0,"['8d', '8h']","['4s', '2h']","['6s', '3s', '5d']","['As', '3h', '7d']","['9h', '4h', '9d']",2,2
178,Turn,1,859,-859,CHECK,0,0,0,"['8d', '8h']","['4s', '2h']","['6s', '3s', '5d', '3d']","['As', '3h', '7d']","['9h', '4h', '9d']",2,2
178,Turn,0,859,-859,CHECK,0,0,0,"['8d', '8h']","['4s', '2h']","['6s', '3s', '5d', '3d']","['As', '3h', '7d']","['9h', '4h', '9d']",2,2
178,River,1,859,-859,RAISE,5,0,0,"['8d', '8h']","['4s', '2h']","['6s', '3s', '5d', '3d', 'Ah']","['As', '3h', '7d']","['9h', '4h', '9d']",2,2
178,River,0,859,-859,CALL,0,0,0,"['8d', '8h']","['4s', '2h']","['6s', '3s', '5d', '3d', 'Ah']","['As', '3h', '7d']","['9h', '4h', '9d']",2,2
179,Pre-Flop,1,852,-852,CALL,0,0,0,"['Ah', '5d', '4h', '5h', '3s']","['9h', 'As', '6d', '8h', 'Ad']",[],[],[],1,1
179,Pre-Flop,0,852,-852,CHECK,0,0,0,"['Ah', '5d', '4h', '5h', '3s']","['9h', 'As', '6d', '8h', 'Ad']",[],[],[],2,2
179,Flop,0,852,-852,DISCARD,0,2,3,"['Ah', '5d', '4h', '5h', '3s']","['9h', 'As', '6d', '8h', 'Ad']","['2s', '3h', '2h']",[],[],2,2
179,Flop,1,852,-852,DISCARD,0,1,4,"['4h', '5h']","['9h', 'As', '6d', '8h', 'Ad']","['2s', '3h', '2h']","['Ah', '5d', '3s']",[],2,2
179,Flop,0,852,-852,FOLD,0,0,0,"['4h', '5h']","['As', 'Ad']","['2s', '3h', '2h']","['Ah', '5d', '3s']","['9h', '6d', '8h']",2,2
180,Pre-Flop,0,850,-850,FOLD,0,0,0,"['4d', '9s', '2h', '8h', '2s']","['6d', '5s', '7s', '2d', '6h']",[],[],[],1,1
181,Pre-Flop,1,849,-849,CALL,0,0,0,"['4s', '6d', '3s', '5s', '6h']","['4d', '8h', '6s', '7s', '8d']",[],[],[],1,1
181,Pre-Flop,0,849,-849,CHECK,0,0,0,"['4s', '6d', '3s', '5s', '6h']","['4d', '8h', '6s', '7s', '8d']",[],[],[],2,2
181,Flop,0,849,-849,DISCARD,0,0,3,"['4s', '6d', '3s', '5s', '6h']","['4d', '8h', '6s', '7s', '8d']","['8s', 'Ad', '3h']",[],[],2,2
181,Flop,1,849,-849,DISCARD,0,1,4,"['4s', '5s']","['4d', '8h', '6s', '7s', '8d']","['8s', 'Ad', '3h']","['6d', '3s', '6h']",[],2,2
181,Flop,0,849,-849,FOLD,0,0,0,"['4s', '5s']","['8h', '8d']","['8s', 'Ad', '3h']","['6d', '3s', '6h']","['4d', '6s', '7s']",2,2
182,Pre-Flop,0,847,-847,FOLD,0,0,0,"['6h', '4s', '9s', '8h', '2h']","['2d', '5h', '3d', '4h', '2s']",[],[],[],1,1
183,Pre-Flop,1,846,-846,CALL,0,0,0,"['7h', '6s', '6d', '8s', '5h']","['7d', '5d', '4s', '3h', '4h']",[],[],[],1,1
183,Pre-Flop,0,846,-846,CHECK,0,0,0,"['7h', '6s', '6d', '8s', '5h']","['7d', '5d', '4s', '3h', '4h']",[],[],[],2,2
183,Flop,0,846,-846,DISCARD,0,0,3,"['7h', '6s', '6d', '8s', '5h']","['7d', '5d', '4s', '3h', '4h']","['Ah', '9s', '6h']",[],[],2,2
183,Flop,1,846,-846,DISCARD,0,0,3,"['7h', '8s']","['7d', '5d', '4s', '3h', '4h']","['Ah', '9s', '6h']","['6s', '6d', '5h']",[],2,2
183,Flop,0,846,-846,RAISE,2,0,0,"['7h', '8s']","['7d', '3h']","['Ah', '9s', '6h']","['6s', '6d', '5h']","['5d', '4s', '4h']",2,2
183,Flop,1,846,-846,FOLD,0,0,0,"['7h', '8s']","['7d', '3h']","['Ah', '9s', '6h']","['6s', '6d', '5h']","['5d', '4s', '4h']",2,2
184,Pre-Flop,0,848,-848,RAISE,9,0,0,"['5h', '4h', '8h', '6s', '8s']","['As', '2d', '2s', '8d', 'Ah']",[],[],[],1,1
184,Pre-Flop,1,848,-848,FOLD,0,0,0,"['5h', '4h', '8h', '6s', '8s']","['As', '2d', '2s', '8d', 'Ah']",[],[],[],2,2
185,Pre-Flop,1,850,-850,CALL,0,0,0,"['7h', '9s', '6d', '3s', 'Ad']","['8s', '3h', '7d', '4d', '5d']",[],[],[],1,1
185,Pre-Flop,0,850,-850,RAISE,10,0,0,"['7h', '9s', '6d', '3s', 'Ad']","['8s', '3h', '7d', '4d', '5d']",[],[],[],2,2
185,Pre-Flop,1,850,-850,FOLD,0,0,0,"['7h', '9s', '6d', '3s', 'Ad']","['8s', '3h', '7d', '4d', '5d']",[],[],[],2,2
186,Pre-Flop,0,852,-852,FOLD,0,0,0,"['4d', '4h', '7s', 'As', '9h']","['3d', '8h', 'Ah', '3h', '8d']",[],[],[],1,1
187,Pre-Flop,1,851,-851,CALL,0,0,0,"['Ah', '6h', '8h', '4s', '9h']","['9d', '8d', '6d', '2d', '3h']",[],[],[],1,1
187,Pre-Flop,0,851,-851,RAISE,8,0,0,"['Ah', '6h', '8h', '4s', '9h']","['9d', '8d', '6d', '2d', '3h']",[],[],[],2,2
187,Pre-Flop,1,851,-851,FOLD,0,0,0,"['Ah', '6h', '8h', '4s', '9h']","['9d', '8d', '6d', '2d', '3h']",[],[],[],2,2
188,Pre-Flop,0,853,-853,FOLD,0,0,0,"['9s', '8d', '2d', '2h', '4s']","['8h', '3h', '9h', 'As', '6s']",[],[],[],1,1
189,Pre-Flop,1,852,-852,CALL,0,0,0,"['2d', '3d', '7h', '3s', '6s']","['8d', '9d', '2s', '8h', '8s']",[],[],[],1,1
189,Pre-Flop,0,852,-852,CHECK,0,0,0,"['2d', '3d', '7h', '3s', '6s']","['8d', '9d', '2s', '8h', '8s']",[],[],[],2,2
189,Flop,0,852,-852,DISCARD,0,3,4,"['2d', '3d', '7h', '3s', '6s']","['8d', '9d', '2s', '8h', '8s']","['As', 'Ah', '4s']",[],[],2,2
189,Flop,1,852,-852,DISCARD,0,0,4,"['3s', '6s']","['8d', '9d', '2s', '8h', '8s']","['As', 'Ah', '4s']","['2d', '3d', '7h']",[],2,2
189,Flop,0,852,-852,CHECK,0,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s']","['2d', '3d', '7h']","['9d', '2s', '8h']",2,2
189,Flop,1,852,-852,CHECK,0,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s']","['2d', '3d', '7h']","['9d', '2s', '8h']",2,2
189,Turn,0,852,-852,RAISE,2,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s']","['2d', '3d', '7h']","['9d', '2s', '8h']",2,2
189,Turn,1,852,-852,RAISE,7,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s']","['2d', '3d', '7h']","['9d', '2s', '8h']",2,2
189,Turn,0,852,-852,RAISE,9,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s']","['2d', '3d', '7h']","['9d', '2s', '8h']",4,4
189,Turn,1,852,-852,RAISE,32,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s']","['2d', '3d', '7h']","['9d', '2s', '8h']",11,11
189,Turn,0,852,-852,RAISE,48,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s']","['2d', '3d', '7h']","['9d', '2s', '8h']",20,20
189,Turn,1,852,-852,CALL,0,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s']","['2d', '3d', '7h']","['9d', '2s', '8h']",52,52
189,River,0,852,-852,CHECK,0,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s', 'Ad']","['2d', '3d', '7h']","['9d', '2s', '8h']",100,100
189,River,1,852,-852,CHECK,0,0,0,"['3s', '6s']","['8d', '8s']","['As', 'Ah', '4s', '7s', 'Ad']","['2d', '3d', '7h']","['9d', '2s', '8h']",100,100
190,Pre-Flop,0,752,-752,FOLD,0,0,0,"['6s', '5d', '5s', '9d', '7h']","['7d', '6h', '2s', '8d', '4s']",[],[],[],1,1
191,Pre-Flop,1,751,-751,CALL,0,0,0,"['4h', '7h', '6s', '6h', '7d']","['5h', 'As', '4d', '8h', '3d']",[],[],[],1,1
191,Pre-Flop,0,751,-751,RAISE,9,0,0,"['4h', '7h', '6s', '6h', '7d']","['5h', 'As', '4d', '8h', '3d']",[],[],[],2,2
191,Pre-Flop,1,751,-751,FOLD,0,0,0,"['4h', '7h', '6s', '6h', '7d']","['5h', 'As', '4d', '8h', '3d']",[],[],[],2,2
192,Pre-Flop,0,753,-753,RAISE,10,0,0,"['Ad', '8h', '3d', '2h', 'As']","['7d', '8d', '8s', '7h', '6s']",[],[],[],1,1
192,Pre-Flop,1,753,-753,FOLD,0,0,0,"['Ad', '8h', '3d', '2h', 'As']","['7d', '8d', '8s', '7h', '6s']",[],[],[],2,2
193,Pre-Flop,1,755,-755,CALL,0,0,0,"['8s', '2d', '7h', '9h', '8h']","['9s', '4s', '4h', '3h', '5d']",[],[],[],1,1
193,Pre-Flop,0,755,-755,RAISE,9,0,0,"['8s', '2d', '7h', '9h', '8h']","['9s', '4s', '4h', '3h', '5d']",[],[],[],2,2
193,Pre-Flop,1,755,-755,FOLD,0,0,0,"['8s', '2d', '7h', '9h', '8h']","['9s', '4s', '4h', '3h', '5d']",[],[],[],2,2
194,Pre-Flop,0,757,-757,RAISE,10,0,0,"['As', '3h', '7h', '6s', '9s']","['2d', '3s', '8s', '6h', '9d']",[],[],[],1,1
194,Pre-Flop,1,757,-757,FOLD,0,0,0,"['As', '3h', '7h', '6s', '9s']","['2d', '3s', '8s', '6h', '9d']",[],[],[],2,2
195,Pre-Flop,1,759,-759,CALL,0,0,0,"['5h', '7d', 'As', '9h', '8d']","['4s', '5s', '8h', '7h', '6s']",[],[],[],1,1
195,Pre-Flop,0,759,-759,RAISE,11,0,0,"['5h', '7d', 'As', '9h', '8d']","['4s', '5s', '8h', '7h', '6s']",[],[],[],2,2
195,Pre-Flop,1,759,-759,CALL,0,0,0,"['5h', '7d', 'As', '9h', '8d']","['4s', '5s', '8h', '7h', '6s']",[],[],[],2,2
195,Flop,0,759,-759,DISCARD,0,2,3,"['5h', '7d', 'As', '9h', '8d']","['4s', '5s', '8h', '7h', '6s']","['9s', '2s', '6h']",[],[],13,13
195,Flop,1,759,-759,DISCARD,0,0,4,"['As', '9h']","['4s', '5s', '8h', '7h', '6s']","['9s', '2s', '6h']","['5h', '7d', '8d']",[],13,13
195,Flop,0,759,-759,CHECK,0,0,0,"['As', '9h']","['4s', '6s']","['9s', '2s', '6h']","['5h', '7d', '8d']","['5s', '8h', '7h']",13,13
195,Flop,1,759,-759,RAISE,27,0,0,"['As', '9h']","['4s', '6s']","['9s', '2s', '6h']","['5h', '7d', '8d']","['5s', '8h', '7h']",13,13
195,Flop,0,759,-759,CALL,0,0,0,"['As', '9h']","['4s', '6s']","['9s', '2s', '6h']","['5h', '7d', '8d']","['5s', '8h', '7h']",13,13
195,Turn,0,759,-759,CHECK,0,0,0,"['As', '9h']","['4s', '6s']","['9s', '2s', '6h', '2d']","['5h', '7d', '8d']","['5s', '8h', '7h']",40,40
195,Turn,1,759,-759,CHECK,0,0,0,"['As', '9h']","['4s', '6s']","['9s', '2s', '6h', '2d']","['5h', '7d', '8d']","['5s', '8h', '7h']",40,40
195,River,0,759,-759,CHECK,0,0,0,"['As', '9h']","['4s', '6s']","['9s', '2s', '6h', '2d', '3d']","['5h', '7d', '8d']","['5s', '8h', '7h']",40,40
195,River,1,759,-759,CHECK,0,0,0,"['As', '9h']","['4s', '6s']","['9s', '2s', '6h', '2d', '3d']","['5h', '7d', '8d']","['5s', '8h', '7h']",40,40
196,Pre-Flop,0,799,-799,FOLD,0,0,0,"['9s', '4h', '6d', '2d', '2h']","['8d', 'Ah', '2s', '3h', '7d']",[],[],[],1,1
197,Pre-Flop,1,798,-798,CALL,0,0,0,"['7d', 'As', '9h', '3h', '3d']","['2d', '7h', '8s', '4d', '4s']",[],[],[],1,1
197,Pre-Flop,0,798,-798,RAISE,9,0,0,"['7d', 'As', '9h', '3h', '3d']","['2d', '7h', '8s', '4d', '4s']",[],[],[],2,2
197,Pre-Flop,1,798,-798,FOLD,0,0,0,"['7d', 'As', '9h', '3h', '3d']","['2d', '7h', '8s', '4d', '4s']",[],[],[],2,2
198,Pre-Flop,0,800,-800,FOLD,0,0,0,"['5d', '2d', '3h', '4d', '8h']","['8d', '6h', '4s', '6d', 'As']",[],[],[],1,1
199,Pre-Flop,1,799,-799,CALL,0,0,0,"['2s', '3h', '9h', '5d', '3s']","['8h', 'Ad', 'Ah', '7h', '9s']",[],[],[],1,1
199,Pre-Flop,0,799,-799,CHECK,0,0,0,"['2s', '3h', '9h', '5d', '3s']","['8h', 'Ad', 'Ah', '7h', '9s']",[],[],[],2,2
199,Flop,0,799,-799,DISCARD,0,1,4,"['2s', '3h', '9h', '5d', '3s']","['8h', 'Ad', 'Ah', '7h', '9s']","['8d', '7d', '3d']",[],[],2,2
199,Flop,1,799,-799,DISCARD,0,0,1,"['3h', '3s']","['8h', 'Ad', 'Ah', '7h', '9s']","['8d', '7d', '3d']","['2s', '9h', '5d']",[],2,2
199,Flop,0,799,-799,CHECK,0,0,0,"['3h', '3s']","['8h', 'Ad']","['8d', '7d', '3d']","['2s', '9h', '5d']","['Ah', '7h', '9s']",2,2
199,Flop,1,799,-799,RAISE,5,0,0,"['3h', '3s']","['8h', 'Ad']","['8d', '7d', '3d']","['2s', '9h', '5d']","['Ah', '7h', '9s']",2,2
199,Flop,0,799,-799,FOLD,0,0,0,"['3h', '3s']","['8h', 'Ad']","['8d', '7d', '3d']","['2s', '9h', '5d']","['Ah', '7h', '9s']",2,2
200,Pre-Flop,0,797,-797,FOLD,0,0,0,"['6h', '3s', '9d', '5h', '7s']","['3h', '9h', '5s', '6s', '8h']",[],[],[],1,1
201,Pre-Flop,1,796,-796,CALL,0,0,0,"['9d', '5d', '7s', '3s', '8h']","['6s', 'Ah', '7h', 'Ad', '9s']",[],[],[],1,1
201,Pre-Flop,0,796,-796,RAISE,7,0,0,"['9d', '5d', '7s', '3s', '8h']","['6s', 'Ah', '7h', 'Ad', '9s']",[],[],[],2,2
201,Pre-Flop,1,796,-796,FOLD,0,0,0,"['9d', '5d', '7s', '3s', '8h']","['6s', 'Ah', '7h', 'Ad', '9s']",[],[],[],2,2
202,Pre-Flop,0,798,-798,FOLD,0,0,0,"['5s', '4d', '7d', '8d', '3h']","['4h', '9d', '7h', '6s', '9s']",[],[],[],1,1
203,Pre-Flop,1,797,-797,CALL,0,0,0,"['4h', '9s', '3h', '5s', '9d']","['6d', '5d', '9h', '4s', '8d']",[],[],[],1,1
203,Pre-Flop,0,797,-797,RAISE,10,0,0,"['4h', '9s', '3h', '5s', '9d']","['6d', '5d', '9h', '4s', '8d']",[],[],[],2,2
203,Pre-Flop,1,797,-797,FOLD,0,0,0,"['4h', '9s', '3h', '5s', '9d']","['6d', '5d', '9h', '4s', '8d']",[],[],[],2,2
204,Pre-Flop,0,799,-799,FOLD,0,0,0,"['3s', '5s', '3d', '4h', '6h']","['Ah', '6d', '5h', '9h', '9s']",[],[],[],1,1
205,Pre-Flop,1,798,-798,CALL,0,0,0,"['6s', '2s', '8d', '9d', '5s']","['3h', 'Ad', '9h', '8s', '7s']",[],[],[],1,1
205,Pre-Flop,0,798,-798,RAISE,10,0,0,"['6s', '2s', '8d', '9d', '5s']","['3h', 'Ad', '9h', '8s', '7s']",[],[],[],2,2
205,Pre-Flop,1,798,-798,FOLD,0,0,0,"['6s', '2s', '8d', '9d', '5s']","['3h', 'Ad', '9h', '8s', '7s']",[],[],[],2,2
206,Pre-Flop,0,800,-800,RAISE,10,0,0,"['8h', '5d', '9h', '7h', 'Ah']","['8d', '3h', '2d', '2h', '6h']",[],[],[],1,1
