# Team 0: ALL IN, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
193,Turn,0,508,-508,CHECK,0,0,0,"['9s', '7s']","['4s', '3h']","['2s', '3s', '4d', '6h']","['8d', '2d', '6d']","['Ad', '2h', '7d']",2,2
193,Turn,1,508,-508,RAISE,2,0,0,"['9s', '7s']","['4s', '3h']","['2s', '3s', '4d', '6h']","['8d', '2d', '6d']","['Ad', '2h', '7d']",2,2
193,Turn,0,508,-508,CALL,0,0,0,"['9s', '7s']","['4s', '3h']","['2s', '3s', '4d', '6h']","['8d', '2d', '6d']","['Ad', '2h', '7d']",2,2
193,River,0,508,-508,RAISE,96,0,0,"['9s', '7s']","['4s', '3h']","['2s', '3s', '4d', '6h', '5h']","['8d', '2d', '6d']","['Ad', '2h', '7d']",4,4
193,River,1,508,-508,FOLD,0,0,0,"['9s', '7s']","['4s', '3h']","['2s', '3s', '4d', '6h', '5h']","['8d', '2d', '6d']","['Ad', '2h', '7d']",4,4
194,Pre-Flop,0,512,-512,CALL,0,0,0,"['2s', '7d', '6d', 'As', 'Ad']","['4d', '8s', '6h', '6s', '8d']",[],[],[],1,1
194,Pre-Flop,1,512,-512,RAISE,10,0,0,"['2s', '7d', '6d', 'As', 'Ad']","['4d', '8s', '6h', '6s', '8d']",[],[],[],2,2
194,Pre-Flop,0,512,-512,CALL,0,0,0,"['2s', '7d', '6d', 'As', 'Ad']","['4d', '8s', '6h', '6s', '8d']",[],[],[],2,2
194,Flop,1,512,-512,DISCARD,0,2,3,"['2s', '7d', '6d', 'As', 'Ad']","['4d', '8s', '6h', '6s', '8d']","['2d', '4s', '2h']",[],[],12,12
194,Flop,0,512,-512,DISCARD,0,0,2,"['2s', '7d', '6d', 'As', 'Ad']","['6h', '6s']","['2d', '4s', '2h']",[],"['4d', '8s', '8d']",12,12
194,Flop,1,512,-512,RAISE,8,0,0,"['2s', '6d']","['6h', '6s']","['2d', '4s', '2h']","['7d', 'As', 'Ad']","['4d', '8s', '8d']",12,12
194,Flop,0,512,-512,CALL,0,0,0,"['2s', '6d']","['6h', '6s']","['2d', '4s', '2h']","['7d', 'As', 'Ad']","['4d', '8s', '8d']",12,12
194,Turn,1,512,-512,RAISE,12,0,0,"['2s', '6d']","['6h', '6s']","['2d', '4s', '2h', '7h']","['7d', 'As', 'Ad']","['4d', '8s', '8d']",20,20
194,Turn,0,512,-512,CALL,0,0,0,"['2s', '6d']","['6h', '6s']","['2d', '4s', '2h', '7h']","['7d', 'As', 'Ad']","['4d', '8s', '8d']",20,20
194,River,1,512,-512,CHECK,0,0,0,"['2s', '6d']","['6h', '6s']","['2d', '4s', '2h', '7h', '3h']","['7d', 'As', 'Ad']","['4d', '8s', '8d']",32,32
194,River,0,512,-512,RAISE,23,0,0,"['2s', '6d']","['6h', '6s']","['2d', '4s', '2h', '7h', '3h']","['7d', 'As', 'Ad']","['4d', '8s', '8d']",32,32
194,River,1,512,-512,FOLD,0,0,0,"['2s', '6d']","['6h', '6s']","['2d', '4s', '2h', '7h', '3h']","['7d', 'As', 'Ad']","['4d', '8s', '8d']",32,32
195,Pre-Flop,1,544,-544,CALL,0,0,0,"['Ad', '2s', 'As', '3h', '8s']","['6d', '5s', '4s', '5h', '8d']",[],[],[],1,1
195,Pre-Flop,0,544,-544,RAISE,2,0,0,"['Ad', '2s', 'As', '3h', '8s']","['6d', '5s', '4s', '5h', '8d']",[],[],[],2,2
195,Pre-Flop,1,544,-544,CALL,0,0,0,"['Ad', '2s', 'As', '3h', '8s']","['6d', '5s', '4s', '5h', '8d']",[],[],[],2,2
195,Flop,0,544,-544,DISCARD,0,0,2,"['Ad', '2s', 'As', '3h', '8s']","['6d', '5s', '4s', '5h', '8d']","['4h', '9s', 'Ah']",[],[],4,4
195,Flop,1,544,-544,DISCARD,0,0,4,"['Ad', 'As']","['6d', '5s', '4s', '5h', '8d']","['4h', '9s', 'Ah']","['2s', '3h', '8s']",[],4,4
195,Flop,0,544,-544,RAISE,8,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah']","['2s', '3h', '8s']","['5s', '4s', '5h']",4,4
195,Flop,1,544,-544,CALL,0,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah']","['2s', '3h', '8s']","['5s', '4s', '5h']",4,4
195,Turn,0,544,-544,CHECK,0,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah', '7h']","['2s', '3h', '8s']","['5s', '4s', '5h']",12,12
195,Turn,1,544,-544,RAISE,8,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah', '7h']","['2s', '3h', '8s']","['5s', '4s', '5h']",12,12
195,Turn,0,544,-544,CALL,0,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah', '7h']","['2s', '3h', '8s']","['5s', '4s', '5h']",12,12
195,River,0,544,-544,CHECK,0,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah', '7h', '6s']","['2s', '3h', '8s']","['5s', '4s', '5h']",20,20
195,River,1,544,-544,RAISE,33,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah', '7h', '6s']","['2s', '3h', '8s']","['5s', '4s', '5h']",20,20
195,River,0,544,-544,FOLD,0,0,0,"['Ad', 'As']","['6d', '8d']","['4h', '9s', 'Ah', '7h', '6s']","['2s', '3h', '8s']","['5s', '4s', '5h']",20,20
196,Pre-Flop,0,524,-524,RAISE,10,0,0,"['9h', 'Ah', '6s', 'Ad', '4h']","['3s', '5s', '4s', '7s', '6h']",[],[],[],1,1
196,Pre-Flop,1,524,-524,FOLD,0,0,0,"['9h', 'Ah', '6s', 'Ad', '4h']","['3s', '5s', '4s', '7s', '6h']",[],[],[],2,2
197,Pre-Flop,1,526,-526,CALL,0,0,0,"['3d', '3s', '5h', '8s', '6s']","['6d', '4h', '5s', '4d', 'As']",[],[],[],1,1
197,Pre-Flop,0,526,-526,CHECK,0,0,0,"['3d', '3s', '5h', '8s', '6s']","['6d', '4h', '5s', '4d', 'As']",[],[],[],2,2
197,Flop,0,526,-526,DISCARD,0,3,4,"['3d', '3s', '5h', '8s', '6s']","['6d', '4h', '5s', '4d', 'As']","['2h', '7h', '9d']",[],[],2,2
197,Flop,1,526,-526,DISCARD,0,0,4,"['8s', '6s']","['6d', '4h', '5s', '4d', 'As']","['2h', '7h', '9d']","['3d', '3s', '5h']",[],2,2
197,Flop,0,526,-526,CHECK,0,0,0,"['8s', '6s']","['6d', 'As']","['2h', '7h', '9d']","['3d', '3s', '5h']","['4h', '5s', '4d']",2,2
197,Flop,1,526,-526,RAISE,2,0,0,"['8s', '6s']","['6d', 'As']","['2h', '7h', '9d']","['3d', '3s', '5h']","['4h', '5s', '4d']",2,2
197,Flop,0,526,-526,CALL,0,0,0,"['8s', '6s']","['6d', 'As']","['2h', '7h', '9d']","['3d', '3s', '5h']","['4h', '5s', '4d']",2,2
197,Turn,0,526,-526,CHECK,0,0,0,"['8s', '6s']","['6d', 'As']","['2h', '7h', '9d', '4s']","['3d', '3s', '5h']","['4h', '5s', '4d']",4,4
197,Turn,1,526,-526,RAISE,5,0,0,"['8s', '6s']","['6d', 'As']","['2h', '7h', '9d', '4s']","['3d', '3s', '5h']","['4h', '5s', '4d']",4,4
197,Turn,0,526,-526,FOLD,0,0,0,"['8s', '6s']","['6d', 'As']","['2h', '7h', '9d', '4s']","['3d', '3s', '5h']","['4h', '5s', '4d']",4,4
198,Pre-Flop,0,522,-522,RAISE,6,0,0,"['5h', '6s', '7d', 'As', 'Ah']","['Ad', '2s', '7h', '5d', '9s']",[],[],[],1,1
198,Pre-Flop,1,522,-522,RAISE,8,0,0,"['5h', '6s', '7d', 'As', 'Ah']","['Ad', '2s', '7h', '5d', '9s']",[],[],[],2,2
198,Pre-Flop,0,522,-522,RAISE,40,0,0,"['5h', '6s', '7d', 'As', 'Ah']","['Ad', '2s', '7h', '5d', '9s']",[],[],[],8,8
198,Pre-Flop,1,522,-522,RAISE,44,0,0,"['5h', '6s', '7d', 'As', 'Ah']","['Ad', '2s', '7h', '5d', '9s']",[],[],[],16,16
198,Pre-Flop,0,522,-522,CALL,0,0,0,"['5h', '6s', '7d', 'As', 'Ah']","['Ad', '2s', '7h', '5d', '9s']",[],[],[],56,56
198,Flop,1,522,-522,DISCARD,0,2,3,"['5h', '6s', '7d', 'As', 'Ah']","['Ad', '2s', '7h', '5d', '9s']","['2h', '4d', '6h']",[],[],100,100
198,Flop,0,522,-522,DISCARD,0,0,4,"['5h', '6s', '7d', 'As', 'Ah']","['7h', '5d']","['2h', '4d', '6h']",[],"['Ad', '2s', '9s']",100,100
198,Flop,1,522,-522,CHECK,0,0,0,"['5h', 'Ah']","['7h', '5d']","['2h', '4d', '6h']","['6s', '7d', 'As']","['Ad', '2s', '9s']",100,100
198,Flop,0,522,-522,CHECK,0,0,0,"['5h', 'Ah']","['7h', '5d']","['2h', '4d', '6h']","['6s', '7d', 'As']","['Ad', '2s', '9s']",100,100
198,Turn,1,522,-522,CHECK,0,0,0,"['5h', 'Ah']","['7h', '5d']","['2h', '4d', '6h', '3h']","['6s', '7d', 'As']","['Ad', '2s', '9s']",100,100
198,Turn,0,522,-522,CHECK,0,0,0,"['5h', 'Ah']","['7h', '5d']","['2h', '4d', '6h', '3h']","['6s', '7d', 'As']","['Ad', '2s', '9s']",100,100
198,River,1,522,-522,CHECK,0,0,0,"['5h', 'Ah']","['7h', '5d']","['2h', '4d', '6h', '3h', '9d']","['6s', '7d', 'As']","['Ad', '2s', '9s']",100,100
198,River,0,522,-522,CHECK,0,0,0,"['5h', 'Ah']","['7h', '5d']","['2h', '4d', '6h', '3h', '9d']","['6s', '7d', 'As']","['Ad', '2s', '9s']",100,100
199,Pre-Flop,1,622,-622,RAISE,10,0,0,"['3d', '7h', '8d', '3s', '9d']","['8h', '4s', 'Ah', 'Ad', '2d']",[],[],[],1,1
199,Pre-Flop,0,622,-622,FOLD,0,0,0,"['3d', '7h', '8d', '3s', '9d']","['8h', '4s', 'Ah', 'Ad', '2d']",[],[],[],2,2
200,Pre-Flop,0,620,-620,CALL,0,0,0,"['7s', '8d', '3h', '8h', '5d']","['4s', '9h', '9d', '9s', '6s']",[],[],[],1,1
200,Pre-Flop,1,620,-620,RAISE,10,0,0,"['7s', '8d', '3h', '8h', '5d']","['4s', '9h', '9d', '9s', '6s']",[],[],[],2,2
200,Pre-Flop,0,620,-620,FOLD,0,0,0,"['7s', '8d', '3h', '8h', '5d']","['4s', '9h', '9d', '9s', '6s']",[],[],[],2,2
201,Pre-Flop,1,618,-618,CALL,0,0,0,"['3s', 'Ad', '5s', '9h', '2h']","['Ah', '2s', '6h', '7s', '2d']",[],[],[],1,1
201,Pre-Flop,0,618,-618,CHECK,0,0,0,"['3s', 'Ad', '5s', '9h', '2h']","['Ah', '2s', '6h', '7s', '2d']",[],[],[],2,2
201,Flop,0,618,-618,DISCARD,0,2,4,"['3s', 'Ad', '5s', '9h', '2h']","['Ah', '2s', '6h', '7s', '2d']","['3d', '8s', '4h']",[],[],2,2
201,Flop,1,618,-618,DISCARD,0,2,3,"['5s', '2h']","['Ah', '2s', '6h', '7s', '2d']","['3d', '8s', '4h']","['3s', 'Ad', '9h']",[],2,2
201,Flop,0,618,-618,CHECK,0,0,0,"['5s', '2h']","['6h', '7s']","['3d', '8s', '4h']","['3s', 'Ad', '9h']","['Ah', '2s', '2d']",2,2
201,Flop,1,618,-618,RAISE,2,0,0,"['5s', '2h']","['6h', '7s']","['3d', '8s', '4h']","['3s', 'Ad', '9h']","['Ah', '2s', '2d']",2,2
201,Flop,0,618,-618,CALL,0,0,0,"['5s', '2h']","['6h', '7s']","['3d', '8s', '4h']","['3s', 'Ad', '9h']","['Ah', '2s', '2d']",2,2
201,Turn,0,618,-618,CHECK,0,0,0,"['5s', '2h']","['6h', '7s']","['3d', '8s', '4h', '4s']","['3s', 'Ad', '9h']","['Ah', '2s', '2d']",4,4
201,Turn,1,618,-618,CHECK,0,0,0,"['5s', '2h']","['6h', '7s']","['3d', '8s', '4h', '4s']","['3s', 'Ad', '9h']","['Ah', '2s', '2d']",4,4
201,River,0,618,-618,CHECK,0,0,0,"['5s', '2h']","['6h', '7s']","['3d', '8s', '4h', '4s', '7d']","['3s', 'Ad', '9h']","['Ah', '2s', '2d']",4,4
201,River,1,618,-618,CHECK,0,0,0,"['5s', '2h']","['6h', '7s']","['3d', '8s', '4h', '4s', '7d']","['3s', 'Ad', '9h']","['Ah', '2s', '2d']",4,4
202,Pre-Flop,0,614,-614,FOLD,0,0,0,"['4s', '5d', '8d', '4d', '3h']","['2s', '9d', '6s', '6d', '3s']",[],[],[],1,1
203,Pre-Flop,1,613,-613,CALL,0,0,0,"['9h', 'Ah', '8d', '5s', '9s']","['3h', '7d', '2s', '6h', '4s']",[],[],[],1,1
203,Pre-Flop,0,613,-613,RAISE,6,0,0,"['9h', 'Ah', '8d', '5s', '9s']","['3h', '7d', '2s', '6h', '4s']",[],[],[],2,2
203,Pre-Flop,1,613,-613,FOLD,0,0,0,"['9h', 'Ah', '8d', '5s', '9s']","['3h', '7d', '2s', '6h', '4s']",[],[],[],2,2
204,Pre-Flop,0,615,-615,CALL,0,0,0,"['2h', '6h', '5s', '3s', '8d']","['Ah', '8h', '6s', '5h', '7d']",[],[],[],1,1
204,Pre-Flop,1,615,-615,RAISE,9,0,0,"['2h', '6h', '5s', '3s', '8d']","['Ah', '8h', '6s', '5h', '7d']",[],[],[],2,2
204,Pre-Flop,0,615,-615,FOLD,0,0,0,"['2h', '6h', '5s', '3s', '8d']","['Ah', '8h', '6s', '5h', '7d']",[],[],[],2,2
205,Pre-Flop,1,613,-613,RAISE,10,0,0,"['Ad', '9h', '3s', '5s', '9d']","['7d', '8h', '8d', '5h', '4h']",[],[],[],1,1
205,Pre-Flop,0,613,-613,CALL,0,0,0,"['Ad', '9h', '3s', '5s', '9d']","['7d', '8h', '8d', '5h', '4h']",[],[],[],2,2
205,Flop,0,613,-613,DISCARD,0,2,3,"['Ad', '9h', '3s', '5s', '9d']","['7d', '8h', '8d', '5h', '4h']","['As', '9s', '6s']",[],[],12,12
205,Flop,1,613,-613,DISCARD,0,0,1,"['3s', '5s']","['7d', '8h', '8d', '5h', '4h']","['As', '9s', '6s']","['Ad', '9h', '9d']",[],12,12
205,Flop,0,613,-613,RAISE,9,0,0,"['3s', '5s']","['7d', '8h']","['As', '9s', '6s']","['Ad', '9h', '9d']","['8d', '5h', '4h']",12,12
205,Flop,1,613,-613,FOLD,0,0,0,"['3s', '5s']","['7d', '8h']","['As', '9s', '6s']","['Ad', '9h', '9d']","['8d', '5h', '4h']",12,12
206,Pre-Flop,0,625,-625,FOLD,0,0,0,"['4h', '7s', '9s', '5d', '3s']","['4s', '2h', 'Ah', '5s', '8d']",[],[],[],1,1
207,Pre-Flop,1,624,-624,RAISE,10,0,0,"['3h', '6d', '2d', '4h', '5s']","['7s', '3s', 'Ah', '9s', '6h']",[],[],[],1,1
207,Pre-Flop,0,624,-624,FOLD,0,0,0,"['3h', '6d', '2d', '4h', '5s']","['7s', '3s', 'Ah', '9s', '6h']",[],[],[],2,2
208,Pre-Flop,0,622,-622,RAISE,10,0,0,"['Ah', '2d', '8d', '7h', 'As']","['8s', '7s', '4s', '2h', '4d']",[],[],[],1,1
208,Pre-Flop,1,622,-622,RAISE,12,0,0,"['Ah', '2d', '8d', '7h', 'As']","['8s', '7s', '4s', '2h', '4d']",[],[],[],2,2
208,Pre-Flop,0,622,-622,RAISE,76,0,0,"['Ah', '2d', '8d', '7h', 'As']","['8s', '7s', '4s', '2h', '4d']",[],[],[],12,12
208,Pre-Flop,1,622,-622,CALL,0,0,0,"['Ah', '2d', '8d', '7h', 'As']","['8s', '7s', '4s', '2h', '4d']",[],[],[],24,24
208,Flop,1,622,-622,DISCARD,0,0,1,"['Ah', '2d', '8d', '7h', 'As']","['8s', '7s', '4s', '2h', '4d']","['3s', '3h', '9s']",[],[],100,100
208,Flop,0,622,-622,DISCARD,0,0,4,"['Ah', '2d', '8d', '7h', 'As']","['8s', '7s']","['3s', '3h', '9s']",[],"['4s', '2h', '4d']",100,100
208,Flop,1,622,-622,CHECK,0,0,0,"['Ah', 'As']","['8s', '7s']","['3s', '3h', '9s']","['2d', '8d', '7h']","['4s', '2h', '4d']",100,100
208,Flop,0,622,-622,CHECK,0,0,0,"['Ah', 'As']","['8s', '7s']","['3s', '3h', '9s']","['2d', '8d', '7h']","['4s', '2h', '4d']",100,100
208,Turn,1,622,-622,CHECK,0,0,0,"['Ah', 'As']","['8s', '7s']","['3s', '3h', '9s', '9h']","['2d', '8d', '7h']","['4s', '2h', '4d']",100,100
208,Turn,0,622,-622,CHECK,0,0,0,"['Ah', 'As']","['8s', '7s']","['3s', '3h', '9s', '9h']","['2d', '8d', '7h']","['4s', '2h', '4d']",100,100
208,River,1,622,-622,CHECK,0,0,0,"['Ah', 'As']","['8s', '7s']","['3s', '3h', '9s', '9h', '6h']","['2d', '8d', '7h']","['4s', '2h', '4d']",100,100
208,River,0,622,-622,CHECK,0,0,0,"['Ah', 'As']","['8s', '7s']","['3s', '3h', '9s', '9h', '6h']","['2d', '8d', '7h']","['4s', '2h', '4d']",100,100
209,Pre-Flop,1,722,-722,RAISE,8,0,0,"['4h', '8s', '7s', 'As', '3d']","['Ah', '9s', '6h', '5h', '7d']",[],[],[],1,1
209,Pre-Flop,0,722,-722,CALL,0,0,0,"['4h', '8s', '7s', 'As', '3d']","['Ah', '9s', '6h', '5h', '7d']",[],[],[],2,2
209,Flop,0,722,-722,DISCARD,0,0,4,"['4h', '8s', '7s', 'As', '3d']","['Ah', '9s', '6h', '5h', '7d']","['3s', '2h', '3h']",[],[],10,10
209,Flop,1,722,-722,DISCARD,0,0,3,"['4h', '3d']","['Ah', '9s', '6h', '5h', '7d']","['3s', '2h', '3h']","['8s', '7s', 'As']",[],10,10
209,Flop,0,722,-722,RAISE,20,0,0,"['4h', '3d']","['Ah', '5h']","['3s', '2h', '3h']","['8s', '7s', 'As']","['9s', '6h', '7d']",10,10
209,Flop,1,722,-722,CALL,0,0,0,"['4h', '3d']","['Ah', '5h']","['3s', '2h', '3h']","['8s', '7s', 'As']","['9s', '6h', '7d']",10,10
209,Turn,0,722,-722,RAISE,46,0,0,"['4h', '3d']","['Ah', '5h']","['3s', '2h', '3h', '5d']","['8s', '7s', 'As']","['9s', '6h', '7d']",30,30
209,Turn,1,722,-722,CALL,0,0,0,"['4h', '3d']","['Ah', '5h']","['3s', '2h', '3h', '5d']","['8s', '7s', 'As']","['9s', '6h', '7d']",30,30
209,River,0,722,-722,RAISE,24,0,0,"['4h', '3d']","['Ah', '5h']","['3s', '2h', '3h', '5d', '4s']","['8s', '7s', 'As']","['9s', '6h', '7d']",76,76
209,River,1,722,-722,CALL,0,0,0,"['4h', '3d']","['Ah', '5h']","['3s', '2h', '3h', '5d', '4s']","['8s', '7s', 'As']","['9s', '6h', '7d']",76,76
210,Pre-Flop,0,822,-822,CALL,0,0,0,"['7s', '9h', '3d', '2h', '7d']","['5d', '3s', '6s', '8s', '4h']",[],[],[],1,1
210,Pre-Flop,1,822,-822,RAISE,7,0,0,"['7s', '9h', '3d', '2h', '7d']","['5d', '3s', '6s', '8s', '4h']",[],[],[],2,2
210,Pre-Flop,0,822,-822,FOLD,0,0,0,"['7s', '9h', '3d', '2h', '7d']","['5d', '3s', '6s', '8s', '4h']",[],[],[],2,2
211,Pre-Flop,1,820,-820,CALL,0,0,0,"['As', '6h', '5s', '3h', '6s']","['4d', '8h', '2s', '9s', '3s']",[],[],[],1,1
211,Pre-Flop,0,820,-820,CHECK,0,0,0,"['As', '6h', '5s', '3h', '6s']","['4d', '8h', '2s', '9s', '3s']",[],[],[],2,2
211,Flop,0,820,-820,DISCARD,0,1,4,"['As', '6h', '5s', '3h', '6s']","['4d', '8h', '2s', '9s', '3s']","['9h', '2d', '6d']",[],[],2,2
211,Flop,1,820,-820,DISCARD,0,2,3,"['6h', '6s']","['4d', '8h', '2s', '9s', '3s']","['9h', '2d', '6d']","['As', '5s', '3h']",[],2,2
211,Flop,0,820,-820,RAISE,2,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d']","['As', '5s', '3h']","['4d', '8h', '3s']",2,2
211,Flop,1,820,-820,CALL,0,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d']","['As', '5s', '3h']","['4d', '8h', '3s']",2,2
211,Turn,0,820,-820,CHECK,0,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d', '7h']","['As', '5s', '3h']","['4d', '8h', '3s']",4,4
211,Turn,1,820,-820,RAISE,3,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d', '7h']","['As', '5s', '3h']","['4d', '8h', '3s']",4,4
211,Turn,0,820,-820,CALL,0,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d', '7h']","['As', '5s', '3h']","['4d', '8h', '3s']",4,4
211,River,0,820,-820,RAISE,13,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d', '7h', '2h']","['As', '5s', '3h']","['4d', '8h', '3s']",7,7
211,River,1,820,-820,RAISE,80,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d', '7h', '2h']","['As', '5s', '3h']","['4d', '8h', '3s']",7,7
211,River,0,820,-820,CALL,0,0,0,"['6h', '6s']","['2s', '9s']","['9h', '2d', '6d', '7h', '2h']","['As', '5s', '3h']","['4d', '8h', '3s']",20,20
212,Pre-Flop,0,920,-920,CALL,0,0,0,"['Ad', '4d', '3d', '6h', '8d']","['4s', '2s', '2d', '9d', '2h']",[],[],[],1,1
212,Pre-Flop,1,920,-920,CHECK,0,0,0,"['Ad', '4d', '3d', '6h', '8d']","['4s', '2s', '2d', '9d', '2h']",[],[],[],2,2
212,Flop,1,920,-920,DISCARD,0,0,1,"['Ad', '4d', '3d', '6h', '8d']","['4s', '2s', '2d', '9d', '2h']","['3s', '5h', '8s']",[],[],2,2
212,Flop,0,920,-920,DISCARD,0,2,4,"['Ad', '4d', '3d', '6h', '8d']","['4s', '2s']","['3s', '5h', '8s']",[],"['2d', '9d', '2h']",2,2
212,Flop,1,920,-920,RAISE,2,0,0,"['3d', '8d']","['4s', '2s']","['3s', '5h', '8s']","['Ad', '4d', '6h']","['2d', '9d', '2h']",2,2
212,Flop,0,920,-920,CALL,0,0,0,"['3d', '8d']","['4s', '2s']","['3s', '5h', '8s']","['Ad', '4d', '6h']","['2d', '9d', '2h']",2,2
212,Turn,1,920,-920,RAISE,5,0,0,"['3d', '8d']","['4s', '2s']","['3s', '5h', '8s', '5s']","['Ad', '4d', '6h']","['2d', '9d', '2h']",4,4
212,Turn,0,920,-920,FOLD,0,0,0,"['3d', '8d']","['4s', '2s']","['3s', '5h', '8s', '5s']","['Ad', '4d', '6h']","['2d', '9d', '2h']",4,4
213,Pre-Flop,1,916,-916,CALL,0,0,0,"['As', '8d', '8h', '4s', '6h']","['7d', '7h', '5s', '4h', '8s']",[],[],[],1,1
213,Pre-Flop,0,916,-916,RAISE,2,0,0,"['As', '8d', '8h', '4s', '6h']","['7d', '7h', '5s', '4h', '8s']",[],[],[],2,2
213,Pre-Flop,1,916,-916,CALL,0,0,0,"['As', '8d', '8h', '4s', '6h']","['7d', '7h', '5s', '4h', '8s']",[],[],[],2,2
213,Flop,0,916,-916,DISCARD,0,0,1,"['As', '8d', '8h', '4s', '6h']","['7d', '7h', '5s', '4h', '8s']","['9h', 'Ad', '2s']",[],[],4,4
213,Flop,1,916,-916,DISCARD,0,2,3,"['As', '8d']","['7d', '7h', '5s', '4h', '8s']","['9h', 'Ad', '2s']","['8h', '4s', '6h']",[],4,4
213,Flop,0,916,-916,CHECK,0,0,0,"['As', '8d']","['5s', '4h']","['9h', 'Ad', '2s']","['8h', '4s', '6h']","['7d', '7h', '8s']",4,4
213,Flop,1,916,-916,RAISE,4,0,0,"['As', '8d']","['5s', '4h']","['9h', 'Ad', '2s']","['8h', '4s', '6h']","['7d', '7h', '8s']",4,4
213,Flop,0,916,-916,CALL,0,0,0,"['As', '8d']","['5s', '4h']","['9h', 'Ad', '2s']","['8h', '4s', '6h']","['7d', '7h', '8s']",4,4
213,Turn,0,916,-916,CHECK,0,0,0,"['As', '8d']","['5s', '4h']","['9h', 'Ad', '2s', '6s']","['8h', '4s', '6h']","['7d', '7h', '8s']",8,8
213,Turn,1,916,-916,RAISE,9,0,0,"['As', '8d']","['5s', '4h']","['9h', 'Ad', '2s', '6s']","['8h', '4s', '6h']","['7d', '7h', '8s']",8,8
213,Turn,0,916,-916,FOLD,0,0,0,"['As', '8d']","['5s', '4h']","['9h', 'Ad', '2s', '6s']","['8h', '4s', '6h']","['7d', '7h', '8s']",8,8
214,Pre-Flop,0,908,-908,FOLD,0,0,0,"['7s', '5h', 'As', '2s', '3d']","['Ad', '2h', '3s', '9h', '9d']",[],[],[],1,1
215,Pre-Flop,1,907,-907,RAISE,10,0,0,"['6h', '7d', '9d', '5d', '3h']","['7h', '2d', 'Ad', '9h', '4s']",[],[],[],1,1
215,Pre-Flop,0,907,-907,CALL,0,0,0,"['6h', '7d', '9d', '5d', '3h']","['7h', '2d', 'Ad', '9h', '4s']",[],[],[],2,2
215,Flop,0,907,-907,DISCARD,0,2,3,"['6h', '7d', '9d', '5d', '3h']","['7h', '2d', 'Ad', '9h', '4s']","['6d', '3d', '2s']",[],[],12,12
215,Flop,1,907,-907,DISCARD,0,1,2,"['9d', '5d']","['7h', '2d', 'Ad', '9h', '4s']","['6d', '3d', '2s']","['6h', '7d', '3h']",[],12,12
215,Flop,0,907,-907,CHECK,0,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s']","['6h', '7d', '3h']","['7h', '9h', '4s']",12,12
215,Flop,1,907,-907,RAISE,11,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s']","['6h', '7d', '3h']","['7h', '9h', '4s']",12,12
215,Flop,0,907,-907,CALL,0,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s']","['6h', '7d', '3h']","['7h', '9h', '4s']",12,12
215,Turn,0,907,-907,CHECK,0,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s', '9s']","['6h', '7d', '3h']","['7h', '9h', '4s']",23,23
215,Turn,1,907,-907,RAISE,24,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s', '9s']","['6h', '7d', '3h']","['7h', '9h', '4s']",23,23
215,Turn,0,907,-907,CALL,0,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s', '9s']","['6h', '7d', '3h']","['7h', '9h', '4s']",23,23
215,River,0,907,-907,CHECK,0,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s', '9s', '3s']","['6h', '7d', '3h']","['7h', '9h', '4s']",47,47
215,River,1,907,-907,CHECK,0,0,0,"['9d', '5d']","['2d', 'Ad']","['6d', '3d', '2s', '9s', '3s']","['6h', '7d', '3h']","['7h', '9h', '4s']",47,47
216,Pre-Flop,0,954,-954,FOLD,0,0,0,"['4d', '4s', '6h', '3h', '5d']","['2s', '7h', '9h', '8d', '2h']",[],[],[],1,1
217,Pre-Flop,1,953,-953,RAISE,9,0,0,"['As', '4h', '5d', '6d', '3s']","['7h', '6s', '9h', '2d', '8h']",[],[],[],1,1
