# Team 0: Neural Nuts, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
401,Flop,1,-108,108,DISCARD,0,1,3,"['3s', '2s']","['7h', 'Ah', '5s', '5h', '6s']","['2h', '3d', '8d']","['4d', '9d', 'As']",[],2,2
401,Flop,0,-108,108,CHECK,0,0,0,"['3s', '2s']","['Ah', '5h']","['2h', '3d', '8d']","['4d', '9d', 'As']","['7h', '5s', '6s']",2,2
401,Flop,1,-108,108,CHECK,0,0,0,"['3s', '2s']","['Ah', '5h']","['2h', '3d', '8d']","['4d', '9d', 'As']","['7h', '5s', '6s']",2,2
401,Turn,0,-108,108,CHECK,0,0,0,"['3s', '2s']","['Ah', '5h']","['2h', '3d', '8d', '9s']","['4d', '9d', 'As']","['7h', '5s', '6s']",2,2
401,Turn,1,-108,108,CHECK,0,0,0,"['3s', '2s']","['Ah', '5h']","['2h', '3d', '8d', '9s']","['4d', '9d', 'As']","['7h', '5s', '6s']",2,2
401,River,0,-108,108,CHECK,0,0,0,"['3s', '2s']","['Ah', '5h']","['2h', '3d', '8d', '9s', '7s']","['4d', '9d', 'As']","['7h', '5s', '6s']",2,2
401,River,1,-108,108,CHECK,0,0,0,"['3s', '2s']","['Ah', '5h']","['2h', '3d', '8d', '9s', '7s']","['4d', '9d', 'As']","['7h', '5s', '6s']",2,2
402,Pre-Flop,0,-106,106,RAISE,3,0,0,"['3d', 'Ah', '6d', '9s', 'Ad']","['3s', '2h', '6h', '9h', '4s']",[],[],[],1,1
402,Pre-Flop,1,-106,106,CALL,0,0,0,"['3d', 'Ah', '6d', '9s', 'Ad']","['3s', '2h', '6h', '9h', '4s']",[],[],[],2,2
402,Flop,1,-106,106,DISCARD,0,1,3,"['3d', 'Ah', '6d', '9s', 'Ad']","['3s', '2h', '6h', '9h', '4s']","['2d', '9d', '5h']",[],[],5,5
402,Flop,0,-106,106,DISCARD,0,1,4,"['3d', 'Ah', '6d', '9s', 'Ad']","['2h', '9h']","['2d', '9d', '5h']",[],"['3s', '6h', '4s']",5,5
402,Flop,1,-106,106,RAISE,4,0,0,"['Ah', 'Ad']","['2h', '9h']","['2d', '9d', '5h']","['3d', '6d', '9s']","['3s', '6h', '4s']",5,5
402,Flop,0,-106,106,CALL,0,0,0,"['Ah', 'Ad']","['2h', '9h']","['2d', '9d', '5h']","['3d', '6d', '9s']","['3s', '6h', '4s']",5,5
402,Turn,1,-106,106,RAISE,7,0,0,"['Ah', 'Ad']","['2h', '9h']","['2d', '9d', '5h', 'As']","['3d', '6d', '9s']","['3s', '6h', '4s']",9,9
402,Turn,0,-106,106,CALL,0,0,0,"['Ah', 'Ad']","['2h', '9h']","['2d', '9d', '5h', 'As']","['3d', '6d', '9s']","['3s', '6h', '4s']",9,9
402,River,1,-106,106,CHECK,0,0,0,"['Ah', 'Ad']","['2h', '9h']","['2d', '9d', '5h', 'As', '4d']","['3d', '6d', '9s']","['3s', '6h', '4s']",16,16
402,River,0,-106,106,RAISE,26,0,0,"['Ah', 'Ad']","['2h', '9h']","['2d', '9d', '5h', 'As', '4d']","['3d', '6d', '9s']","['3s', '6h', '4s']",16,16
402,River,1,-106,106,FOLD,0,0,0,"['Ah', 'Ad']","['2h', '9h']","['2d', '9d', '5h', 'As', '4d']","['3d', '6d', '9s']","['3s', '6h', '4s']",16,16
403,Pre-Flop,1,-90,90,RAISE,8,0,0,"['7d', '2h', '3d', '6d', '3h']","['7s', '3s', '8d', 'Ah', '4d']",[],[],[],1,1
403,Pre-Flop,0,-90,90,FOLD,0,0,0,"['7d', '2h', '3d', '6d', '3h']","['7s', '3s', '8d', 'Ah', '4d']",[],[],[],2,2
404,Pre-Flop,0,-92,92,RAISE,3,0,0,"['Ad', 'As', '5d', '6d', '6h']","['9d', '4h', '9h', '3d', '4s']",[],[],[],1,1
404,Pre-Flop,1,-92,92,RAISE,10,0,0,"['Ad', 'As', '5d', '6d', '6h']","['9d', '4h', '9h', '3d', '4s']",[],[],[],2,2
404,Pre-Flop,0,-92,92,CALL,0,0,0,"['Ad', 'As', '5d', '6d', '6h']","['9d', '4h', '9h', '3d', '4s']",[],[],[],5,5
404,Flop,1,-92,92,DISCARD,0,0,2,"['Ad', 'As', '5d', '6d', '6h']","['9d', '4h', '9h', '3d', '4s']","['9s', '6s', '5s']",[],[],15,15
404,Flop,0,-92,92,DISCARD,0,3,4,"['Ad', 'As', '5d', '6d', '6h']","['9d', '9h']","['9s', '6s', '5s']",[],"['4h', '3d', '4s']",15,15
404,Flop,1,-92,92,RAISE,8,0,0,"['6d', '6h']","['9d', '9h']","['9s', '6s', '5s']","['Ad', 'As', '5d']","['4h', '3d', '4s']",15,15
404,Flop,0,-92,92,CALL,0,0,0,"['6d', '6h']","['9d', '9h']","['9s', '6s', '5s']","['Ad', 'As', '5d']","['4h', '3d', '4s']",15,15
404,Turn,1,-92,92,RAISE,17,0,0,"['6d', '6h']","['9d', '9h']","['9s', '6s', '5s', 'Ah']","['Ad', 'As', '5d']","['4h', '3d', '4s']",23,23
404,Turn,0,-92,92,CALL,0,0,0,"['6d', '6h']","['9d', '9h']","['9s', '6s', '5s', 'Ah']","['Ad', 'As', '5d']","['4h', '3d', '4s']",23,23
404,River,1,-92,92,RAISE,59,0,0,"['6d', '6h']","['9d', '9h']","['9s', '6s', '5s', 'Ah', '5h']","['Ad', 'As', '5d']","['4h', '3d', '4s']",40,40
404,River,0,-92,92,CALL,0,0,0,"['6d', '6h']","['9d', '9h']","['9s', '6s', '5s', 'Ah', '5h']","['Ad', 'As', '5d']","['4h', '3d', '4s']",40,40
405,Pre-Flop,1,-191,191,RAISE,10,0,0,"['8s', '3s', '2d', '4d', '9s']","['4s', 'Ah', '9d', '3h', '8d']",[],[],[],1,1
405,Pre-Flop,0,-191,191,FOLD,0,0,0,"['8s', '3s', '2d', '4d', '9s']","['4s', 'Ah', '9d', '3h', '8d']",[],[],[],2,2
406,Pre-Flop,0,-193,193,RAISE,3,0,0,"['4h', '2h', 'As', 'Ad', '8h']","['9d', '4d', '5s', 'Ah', '7h']",[],[],[],1,1
406,Pre-Flop,1,-193,193,RAISE,9,0,0,"['4h', '2h', 'As', 'Ad', '8h']","['9d', '4d', '5s', 'Ah', '7h']",[],[],[],2,2
406,Pre-Flop,0,-193,193,CALL,0,0,0,"['4h', '2h', 'As', 'Ad', '8h']","['9d', '4d', '5s', 'Ah', '7h']",[],[],[],5,5
406,Flop,1,-193,193,DISCARD,0,0,1,"['4h', '2h', 'As', 'Ad', '8h']","['9d', '4d', '5s', 'Ah', '7h']","['6h', '2d', '7d']",[],[],14,14
406,Flop,0,-193,193,DISCARD,0,2,3,"['4h', '2h', 'As', 'Ad', '8h']","['9d', '4d']","['6h', '2d', '7d']",[],"['5s', 'Ah', '7h']",14,14
406,Flop,1,-193,193,RAISE,12,0,0,"['As', 'Ad']","['9d', '4d']","['6h', '2d', '7d']","['4h', '2h', '8h']","['5s', 'Ah', '7h']",14,14
406,Flop,0,-193,193,CALL,0,0,0,"['As', 'Ad']","['9d', '4d']","['6h', '2d', '7d']","['4h', '2h', '8h']","['5s', 'Ah', '7h']",14,14
406,Turn,1,-193,193,CHECK,0,0,0,"['As', 'Ad']","['9d', '4d']","['6h', '2d', '7d', '2s']","['4h', '2h', '8h']","['5s', 'Ah', '7h']",26,26
406,Turn,0,-193,193,RAISE,43,0,0,"['As', 'Ad']","['9d', '4d']","['6h', '2d', '7d', '2s']","['4h', '2h', '8h']","['5s', 'Ah', '7h']",26,26
406,Turn,1,-193,193,FOLD,0,0,0,"['As', 'Ad']","['9d', '4d']","['6h', '2d', '7d', '2s']","['4h', '2h', '8h']","['5s', 'Ah', '7h']",26,26
407,Pre-Flop,1,-167,167,RAISE,10,0,0,"['2d', '5s', '7d', '8h', 'As']","['7h', '9s', '3h', '7s', '8s']",[],[],[],1,1
407,Pre-Flop,0,-167,167,FOLD,0,0,0,"['2d', '5s', '7d', '8h', 'As']","['7h', '9s', '3h', '7s', '8s']",[],[],[],2,2
408,Pre-Flop,0,-169,169,CALL,0,0,0,"['9d', '2d', '4d', '2s', '6s']","['4h', '9s', '8s', '7h', '5h']",[],[],[],1,1
408,Pre-Flop,1,-169,169,RAISE,8,0,0,"['9d', '2d', '4d', '2s', '6s']","['4h', '9s', '8s', '7h', '5h']",[],[],[],2,2
408,Pre-Flop,0,-169,169,FOLD,0,0,0,"['9d', '2d', '4d', '2s', '6s']","['4h', '9s', '8s', '7h', '5h']",[],[],[],2,2
409,Pre-Flop,1,-171,171,RAISE,9,0,0,"['2d', '6h', '5s', '4h', 'Ad']","['3d', '4s', 'Ah', '3h', '8s']",[],[],[],1,1
409,Pre-Flop,0,-171,171,FOLD,0,0,0,"['2d', '6h', '5s', '4h', 'Ad']","['3d', '4s', 'Ah', '3h', '8s']",[],[],[],2,2
410,Pre-Flop,0,-173,173,CALL,0,0,0,"['3s', '8s', '2h', '5h', '2s']","['Ah', '7d', '8d', '5s', '4h']",[],[],[],1,1
410,Pre-Flop,1,-173,173,RAISE,8,0,0,"['3s', '8s', '2h', '5h', '2s']","['Ah', '7d', '8d', '5s', '4h']",[],[],[],2,2
410,Pre-Flop,0,-173,173,FOLD,0,0,0,"['3s', '8s', '2h', '5h', '2s']","['Ah', '7d', '8d', '5s', '4h']",[],[],[],2,2
411,Pre-Flop,1,-175,175,RAISE,9,0,0,"['4d', '8s', '2s', '3d', '7d']","['8h', '5s', 'Ah', '4h', '4s']",[],[],[],1,1
411,Pre-Flop,0,-175,175,FOLD,0,0,0,"['4d', '8s', '2s', '3d', '7d']","['8h', '5s', 'Ah', '4h', '4s']",[],[],[],2,2
412,Pre-Flop,0,-177,177,CALL,0,0,0,"['6s', '6d', '7h', '2h', '5d']","['As', '9d', '5h', '3d', '9h']",[],[],[],1,1
412,Pre-Flop,1,-177,177,RAISE,9,0,0,"['6s', '6d', '7h', '2h', '5d']","['As', '9d', '5h', '3d', '9h']",[],[],[],2,2
412,Pre-Flop,0,-177,177,FOLD,0,0,0,"['6s', '6d', '7h', '2h', '5d']","['As', '9d', '5h', '3d', '9h']",[],[],[],2,2
413,Pre-Flop,1,-179,179,RAISE,10,0,0,"['5h', '6d', '6s', '6h', 'Ah']","['7h', '7d', '5d', '9d', '3h']",[],[],[],1,1
413,Pre-Flop,0,-179,179,CALL,0,0,0,"['5h', '6d', '6s', '6h', 'Ah']","['7h', '7d', '5d', '9d', '3h']",[],[],[],2,2
413,Flop,0,-179,179,DISCARD,0,0,4,"['5h', '6d', '6s', '6h', 'Ah']","['7h', '7d', '5d', '9d', '3h']","['2h', '8h', 'As']",[],[],12,12
413,Flop,1,-179,179,DISCARD,0,2,4,"['5h', 'Ah']","['7h', '7d', '5d', '9d', '3h']","['2h', '8h', 'As']","['6d', '6s', '6h']",[],12,12
413,Flop,0,-179,179,CHECK,0,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As']","['6d', '6s', '6h']","['7h', '7d', '9d']",12,12
413,Flop,1,-179,179,RAISE,11,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As']","['6d', '6s', '6h']","['7h', '7d', '9d']",12,12
413,Flop,0,-179,179,CALL,0,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As']","['6d', '6s', '6h']","['7h', '7d', '9d']",12,12
413,Turn,0,-179,179,CHECK,0,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As', '7s']","['6d', '6s', '6h']","['7h', '7d', '9d']",23,23
413,Turn,1,-179,179,RAISE,24,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As', '7s']","['6d', '6s', '6h']","['7h', '7d', '9d']",23,23
413,Turn,0,-179,179,CALL,0,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As', '7s']","['6d', '6s', '6h']","['7h', '7d', '9d']",23,23
413,River,0,-179,179,RAISE,53,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As', '7s', '4h']","['6d', '6s', '6h']","['7h', '7d', '9d']",47,47
413,River,1,-179,179,CALL,0,0,0,"['5h', 'Ah']","['5d', '3h']","['2h', '8h', 'As', '7s', '4h']","['6d', '6s', '6h']","['7h', '7d', '9d']",47,47
414,Pre-Flop,0,-79,79,FOLD,0,0,0,"['5d', '3d', '2d', '6s', '8h']","['2s', '4s', '4h', '9d', '6h']",[],[],[],1,1
415,Pre-Flop,1,-80,80,CALL,0,0,0,"['9d', '6h', '9s', '4s', '3h']","['6d', '5s', '5d', '8d', '7s']",[],[],[],1,1
415,Pre-Flop,0,-80,80,CHECK,0,0,0,"['9d', '6h', '9s', '4s', '3h']","['6d', '5s', '5d', '8d', '7s']",[],[],[],2,2
415,Flop,0,-80,80,DISCARD,0,0,4,"['9d', '6h', '9s', '4s', '3h']","['6d', '5s', '5d', '8d', '7s']","['Ad', '3s', '3d']",[],[],2,2
415,Flop,1,-80,80,DISCARD,0,2,3,"['9d', '3h']","['6d', '5s', '5d', '8d', '7s']","['Ad', '3s', '3d']","['6h', '9s', '4s']",[],2,2
415,Flop,0,-80,80,RAISE,3,0,0,"['9d', '3h']","['5d', '8d']","['Ad', '3s', '3d']","['6h', '9s', '4s']","['6d', '5s', '7s']",2,2
415,Flop,1,-80,80,CALL,0,0,0,"['9d', '3h']","['5d', '8d']","['Ad', '3s', '3d']","['6h', '9s', '4s']","['6d', '5s', '7s']",2,2
415,Turn,0,-80,80,RAISE,8,0,0,"['9d', '3h']","['5d', '8d']","['Ad', '3s', '3d', '6s']","['6h', '9s', '4s']","['6d', '5s', '7s']",5,5
415,Turn,1,-80,80,FOLD,0,0,0,"['9d', '3h']","['5d', '8d']","['Ad', '3s', '3d', '6s']","['6h', '9s', '4s']","['6d', '5s', '7s']",5,5
416,Pre-Flop,0,-75,75,CALL,0,0,0,"['9s', '8d', '9h', '5s', '2h']","['3d', '6s', '5h', 'As', '4h']",[],[],[],1,1
416,Pre-Flop,1,-75,75,CHECK,0,0,0,"['9s', '8d', '9h', '5s', '2h']","['3d', '6s', '5h', 'As', '4h']",[],[],[],2,2
416,Flop,1,-75,75,DISCARD,0,1,4,"['9s', '8d', '9h', '5s', '2h']","['3d', '6s', '5h', 'As', '4h']","['5d', '3s', '7d']",[],[],2,2
416,Flop,0,-75,75,DISCARD,0,0,1,"['9s', '8d', '9h', '5s', '2h']","['6s', '4h']","['5d', '3s', '7d']",[],"['3d', '5h', 'As']",2,2
416,Flop,1,-75,75,RAISE,2,0,0,"['9s', '8d']","['6s', '4h']","['5d', '3s', '7d']","['9h', '5s', '2h']","['3d', '5h', 'As']",2,2
416,Flop,0,-75,75,CALL,0,0,0,"['9s', '8d']","['6s', '4h']","['5d', '3s', '7d']","['9h', '5s', '2h']","['3d', '5h', 'As']",2,2
416,Turn,1,-75,75,RAISE,4,0,0,"['9s', '8d']","['6s', '4h']","['5d', '3s', '7d', '8h']","['9h', '5s', '2h']","['3d', '5h', 'As']",4,4
416,Turn,0,-75,75,FOLD,0,0,0,"['9s', '8d']","['6s', '4h']","['5d', '3s', '7d', '8h']","['9h', '5s', '2h']","['3d', '5h', 'As']",4,4
417,Pre-Flop,1,-79,79,CALL,0,0,0,"['Ad', '3h', '9h', '8h', '3d']","['7s', '2h', '7h', '4d', '9d']",[],[],[],1,1
417,Pre-Flop,0,-79,79,RAISE,4,0,0,"['Ad', '3h', '9h', '8h', '3d']","['7s', '2h', '7h', '4d', '9d']",[],[],[],2,2
417,Pre-Flop,1,-79,79,CALL,0,0,0,"['Ad', '3h', '9h', '8h', '3d']","['7s', '2h', '7h', '4d', '9d']",[],[],[],2,2
417,Flop,0,-79,79,DISCARD,0,0,4,"['Ad', '3h', '9h', '8h', '3d']","['7s', '2h', '7h', '4d', '9d']","['8d', '6d', '4s']",[],[],6,6
417,Flop,1,-79,79,DISCARD,0,0,4,"['Ad', '3d']","['7s', '2h', '7h', '4d', '9d']","['8d', '6d', '4s']","['3h', '9h', '8h']",[],6,6
417,Flop,0,-79,79,CHECK,0,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s']","['3h', '9h', '8h']","['2h', '7h', '4d']",6,6
417,Flop,1,-79,79,RAISE,6,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s']","['3h', '9h', '8h']","['2h', '7h', '4d']",6,6
417,Flop,0,-79,79,CALL,0,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s']","['3h', '9h', '8h']","['2h', '7h', '4d']",6,6
417,Turn,0,-79,79,CHECK,0,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s', '9s']","['3h', '9h', '8h']","['2h', '7h', '4d']",12,12
417,Turn,1,-79,79,RAISE,11,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s', '9s']","['3h', '9h', '8h']","['2h', '7h', '4d']",12,12
417,Turn,0,-79,79,CALL,0,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s', '9s']","['3h', '9h', '8h']","['2h', '7h', '4d']",12,12
417,River,0,-79,79,CHECK,0,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s', '9s', '5h']","['3h', '9h', '8h']","['2h', '7h', '4d']",23,23
417,River,1,-79,79,RAISE,77,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s', '9s', '5h']","['3h', '9h', '8h']","['2h', '7h', '4d']",23,23
417,River,0,-79,79,FOLD,0,0,0,"['Ad', '3d']","['7s', '9d']","['8d', '6d', '4s', '9s', '5h']","['3h', '9h', '8h']","['2h', '7h', '4d']",23,23
418,Pre-Flop,0,-102,102,CALL,0,0,0,"['7d', '4d', '9d', '3h', '4s']","['9h', '8h', '8s', '6s', '7s']",[],[],[],1,1
418,Pre-Flop,1,-102,102,RAISE,9,0,0,"['7d', '4d', '9d', '3h', '4s']","['9h', '8h', '8s', '6s', '7s']",[],[],[],2,2
418,Pre-Flop,0,-102,102,FOLD,0,0,0,"['7d', '4d', '9d', '3h', '4s']","['9h', '8h', '8s', '6s', '7s']",[],[],[],2,2
419,Pre-Flop,1,-104,104,FOLD,0,0,0,"['6d', '7s', '8d', '9s', '9d']","['4d', '2h', '7d', '5s', '4h']",[],[],[],1,1
420,Pre-Flop,0,-103,103,CALL,0,0,0,"['9s', '6h', '8h', '6d', '3h']","['3s', '4s', '4d', '2h', '4h']",[],[],[],1,1
420,Pre-Flop,1,-103,103,CHECK,0,0,0,"['9s', '6h', '8h', '6d', '3h']","['3s', '4s', '4d', '2h', '4h']",[],[],[],2,2
420,Flop,1,-103,103,DISCARD,0,0,1,"['9s', '6h', '8h', '6d', '3h']","['3s', '4s', '4d', '2h', '4h']","['8s', '5h', '7s']",[],[],2,2
420,Flop,0,-103,103,DISCARD,0,0,1,"['9s', '6h', '8h', '6d', '3h']","['3s', '4s']","['8s', '5h', '7s']",[],"['4d', '2h', '4h']",2,2
420,Flop,1,-103,103,RAISE,2,0,0,"['9s', '6h']","['3s', '4s']","['8s', '5h', '7s']","['8h', '6d', '3h']","['4d', '2h', '4h']",2,2
420,Flop,0,-103,103,CALL,0,0,0,"['9s', '6h']","['3s', '4s']","['8s', '5h', '7s']","['8h', '6d', '3h']","['4d', '2h', '4h']",2,2
420,Turn,1,-103,103,CHECK,0,0,0,"['9s', '6h']","['3s', '4s']","['8s', '5h', '7s', '7d']","['8h', '6d', '3h']","['4d', '2h', '4h']",4,4
420,Turn,0,-103,103,RAISE,4,0,0,"['9s', '6h']","['3s', '4s']","['8s', '5h', '7s', '7d']","['8h', '6d', '3h']","['4d', '2h', '4h']",4,4
420,Turn,1,-103,103,FOLD,0,0,0,"['9s', '6h']","['3s', '4s']","['8s', '5h', '7s', '7d']","['8h', '6d', '3h']","['4d', '2h', '4h']",4,4
421,Pre-Flop,1,-99,99,RAISE,8,0,0,"['6h', '5s', '8d', '3d', '5h']","['6d', '9s', '7s', '8h', '5d']",[],[],[],1,1
421,Pre-Flop,0,-99,99,FOLD,0,0,0,"['6h', '5s', '8d', '3d', '5h']","['6d', '9s', '7s', '8h', '5d']",[],[],[],2,2
422,Pre-Flop,0,-101,101,CALL,0,0,0,"['2s', 'Ad', '3h', '5h', '9d']","['5s', '7d', '5d', '4h', '2h']",[],[],[],1,1
422,Pre-Flop,1,-101,101,CHECK,0,0,0,"['2s', 'Ad', '3h', '5h', '9d']","['5s', '7d', '5d', '4h', '2h']",[],[],[],2,2
422,Flop,1,-101,101,DISCARD,0,1,2,"['2s', 'Ad', '3h', '5h', '9d']","['5s', '7d', '5d', '4h', '2h']","['Ah', '8d', '3s']",[],[],2,2
422,Flop,0,-101,101,DISCARD,0,1,4,"['2s', 'Ad', '3h', '5h', '9d']","['7d', '5d']","['Ah', '8d', '3s']",[],"['5s', '4h', '2h']",2,2
422,Flop,1,-101,101,CHECK,0,0,0,"['Ad', '9d']","['7d', '5d']","['Ah', '8d', '3s']","['2s', '3h', '5h']","['5s', '4h', '2h']",2,2
422,Flop,0,-101,101,CHECK,0,0,0,"['Ad', '9d']","['7d', '5d']","['Ah', '8d', '3s']","['2s', '3h', '5h']","['5s', '4h', '2h']",2,2
422,Turn,1,-101,101,CHECK,0,0,0,"['Ad', '9d']","['7d', '5d']","['Ah', '8d', '3s', 'As']","['2s', '3h', '5h']","['5s', '4h', '2h']",2,2
422,Turn,0,-101,101,RAISE,3,0,0,"['Ad', '9d']","['7d', '5d']","['Ah', '8d', '3s', 'As']","['2s', '3h', '5h']","['5s', '4h', '2h']",2,2
422,Turn,1,-101,101,FOLD,0,0,0,"['Ad', '9d']","['7d', '5d']","['Ah', '8d', '3s', 'As']","['2s', '3h', '5h']","['5s', '4h', '2h']",2,2
423,Pre-Flop,1,-99,99,RAISE,9,0,0,"['8s', '2d', 'As', '4s', '9s']","['2h', '9h', '5d', '8h', '9d']",[],[],[],1,1
423,Pre-Flop,0,-99,99,FOLD,0,0,0,"['8s', '2d', 'As', '4s', '9s']","['2h', '9h', '5d', '8h', '9d']",[],[],[],2,2
424,Pre-Flop,0,-101,101,CALL,0,0,0,"['5h', '9h', '2s', '8h', '6h']","['8s', '3s', '4d', 'As', '9d']",[],[],[],1,1
424,Pre-Flop,1,-101,101,RAISE,10,0,0,"['5h', '9h', '2s', '8h', '6h']","['8s', '3s', '4d', 'As', '9d']",[],[],[],2,2
424,Pre-Flop,0,-101,101,FOLD,0,0,0,"['5h', '9h', '2s', '8h', '6h']","['8s', '3s', '4d', 'As', '9d']",[],[],[],2,2
425,Pre-Flop,1,-103,103,CALL,0,0,0,"['9h', '6h', '7h', '7d', '2s']","['2h', 'Ad', '5h', '8s', '8h']",[],[],[],1,1
425,Pre-Flop,0,-103,103,CHECK,0,0,0,"['9h', '6h', '7h', '7d', '2s']","['2h', 'Ad', '5h', '8s', '8h']",[],[],[],2,2
425,Flop,0,-103,103,DISCARD,0,2,3,"['9h', '6h', '7h', '7d', '2s']","['2h', 'Ad', '5h', '8s', '8h']","['3s', '8d', '7s']",[],[],2,2
425,Flop,1,-103,103,DISCARD,0,3,4,"['7h', '7d']","['2h', 'Ad', '5h', '8s', '8h']","['3s', '8d', '7s']","['9h', '6h', '2s']",[],2,2
425,Flop,0,-103,103,RAISE,3,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",2,2
425,Flop,1,-103,103,RAISE,3,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",2,2
425,Flop,0,-103,103,CALL,0,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",5,5
425,Turn,0,-103,103,CHECK,0,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s', '9s']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",8,8
425,Turn,1,-103,103,RAISE,9,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s', '9s']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",8,8
425,Turn,0,-103,103,CALL,0,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s', '9s']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",8,8
425,River,0,-103,103,CHECK,0,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s', '9s', '4d']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",17,17
425,River,1,-103,103,CHECK,0,0,0,"['7h', '7d']","['8s', '8h']","['3s', '8d', '7s', '9s', '4d']","['9h', '6h', '2s']","['2h', 'Ad', '5h']",17,17
426,Pre-Flop,0,-120,120,CALL,0,0,0,"['5s', '3h', '5h', '8d', '2h']","['2d', '5d', 'Ah', '6s', '6h']",[],[],[],1,1
426,Pre-Flop,1,-120,120,CHECK,0,0,0,"['5s', '3h', '5h', '8d', '2h']","['2d', '5d', 'Ah', '6s', '6h']",[],[],[],2,2
426,Flop,1,-120,120,DISCARD,0,3,4,"['5s', '3h', '5h', '8d', '2h']","['2d', '5d', 'Ah', '6s', '6h']","['7d', '6d', '9h']",[],[],2,2
426,Flop,0,-120,120,DISCARD,0,0,3,"['5s', '3h', '5h', '8d', '2h']","['6s', '6h']","['7d', '6d', '9h']",[],"['2d', '5d', 'Ah']",2,2
426,Flop,1,-120,120,RAISE,2,0,0,"['5s', '8d']","['6s', '6h']","['7d', '6d', '9h']","['3h', '5h', '2h']","['2d', '5d', 'Ah']",2,2
426,Flop,0,-120,120,CALL,0,0,0,"['5s', '8d']","['6s', '6h']","['7d', '6d', '9h']","['3h', '5h', '2h']","['2d', '5d', 'Ah']",2,2
426,Turn,1,-120,120,RAISE,4,0,0,"['5s', '8d']","['6s', '6h']","['7d', '6d', '9h', '7s']","['3h', '5h', '2h']","['2d', '5d', 'Ah']",4,4
426,Turn,0,-120,120,CALL,0,0,0,"['5s', '8d']","['6s', '6h']","['7d', '6d', '9h', '7s']","['3h', '5h', '2h']","['2d', '5d', 'Ah']",4,4
426,River,1,-120,120,RAISE,12,0,0,"['5s', '8d']","['6s', '6h']","['7d', '6d', '9h', '7s', '4d']","['3h', '5h', '2h']","['2d', '5d', 'Ah']",8,8
426,River,0,-120,120,FOLD,0,0,0,"['5s', '8d']","['6s', '6h']","['7d', '6d', '9h', '7s', '4d']","['3h', '5h', '2h']","['2d', '5d', 'Ah']",8,8
427,Pre-Flop,1,-128,128,RAISE,9,0,0,"['7d', '5h', '3s', '3d', 'Ah']","['5s', '6d', '9s', '8h', '7h']",[],[],[],1,1
427,Pre-Flop,0,-128,128,FOLD,0,0,0,"['7d', '5h', '3s', '3d', 'Ah']","['5s', '6d', '9s', '8h', '7h']",[],[],[],2,2
428,Pre-Flop,0,-130,130,CALL,0,0,0,"['9h', '4s', 'Ad', '6h', '3d']","['6d', 'Ah', '9s', 'As', '8h']",[],[],[],1,1
428,Pre-Flop,1,-130,130,RAISE,9,0,0,"['9h', '4s', 'Ad', '6h', '3d']","['6d', 'Ah', '9s', 'As', '8h']",[],[],[],2,2
428,Pre-Flop,0,-130,130,FOLD,0,0,0,"['9h', '4s', 'Ad', '6h', '3d']","['6d', 'Ah', '9s', 'As', '8h']",[],[],[],2,2
429,Pre-Flop,1,-132,132,CALL,0,0,0,"['9s', '7s', '3h', '6s', '4s']","['3s', '2d', '9h', '5d', '6h']",[],[],[],1,1
429,Pre-Flop,0,-132,132,CHECK,0,0,0,"['9s', '7s', '3h', '6s', '4s']","['3s', '2d', '9h', '5d', '6h']",[],[],[],2,2
