# Team 0: Ctrl+Alt+Defeat, Team 1: AA998
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
296,River,0,-654,654,RAISE,12,0,0,"['7d', '4h']","['6d', '7h']","['8h', '9h', '5h', '4d', '6s']","['Ad', '2s', '3d']","['9s', '4s', '5s']",8,8
296,River,1,-654,654,FOLD,0,0,0,"['7d', '4h']","['6d', '7h']","['8h', '9h', '5h', '4d', '6s']","['Ad', '2s', '3d']","['9s', '4s', '5s']",8,8
297,Pre-Flop,1,-646,646,FOLD,0,0,0,"['8h', '9d', '8d', '6d', 'Ad']","['3d', '5d', '4d', '9h', '2s']",[],[],[],1,1
298,Pre-Flop,0,-645,645,CALL,0,0,0,"['6d', '7h', '5d', '3d', 'Ad']","['8d', '9s', '2s', '6h', '4s']",[],[],[],1,1
298,Pre-Flop,1,-645,645,CHECK,0,0,0,"['6d', '7h', '5d', '3d', 'Ad']","['8d', '9s', '2s', '6h', '4s']",[],[],[],2,2
298,Flop,1,-645,645,DISCARD,0,3,4,"['6d', '7h', '5d', '3d', 'Ad']","['8d', '9s', '2s', '6h', '4s']","['3h', '4h', '4d']",[],[],2,2
298,Flop,0,-645,645,DISCARD,0,0,2,"['6d', '7h', '5d', '3d', 'Ad']","['6h', '4s']","['3h', '4h', '4d']",[],"['8d', '9s', '2s']",2,2
298,Flop,1,-645,645,CHECK,0,0,0,"['6d', '5d']","['6h', '4s']","['3h', '4h', '4d']","['7h', '3d', 'Ad']","['8d', '9s', '2s']",2,2
298,Flop,0,-645,645,CHECK,0,0,0,"['6d', '5d']","['6h', '4s']","['3h', '4h', '4d']","['7h', '3d', 'Ad']","['8d', '9s', '2s']",2,2
298,Turn,1,-645,645,CHECK,0,0,0,"['6d', '5d']","['6h', '4s']","['3h', '4h', '4d', '6s']","['7h', '3d', 'Ad']","['8d', '9s', '2s']",2,2
298,Turn,0,-645,645,RAISE,2,0,0,"['6d', '5d']","['6h', '4s']","['3h', '4h', '4d', '6s']","['7h', '3d', 'Ad']","['8d', '9s', '2s']",2,2
298,Turn,1,-645,645,RAISE,6,0,0,"['6d', '5d']","['6h', '4s']","['3h', '4h', '4d', '6s']","['7h', '3d', 'Ad']","['8d', '9s', '2s']",2,2
298,Turn,0,-645,645,FOLD,0,0,0,"['6d', '5d']","['6h', '4s']","['3h', '4h', '4d', '6s']","['7h', '3d', 'Ad']","['8d', '9s', '2s']",4,4
299,Pre-Flop,1,-649,649,CALL,0,0,0,"['9h', '2d', 'Ah', '7s', '7h']","['2h', '5s', '9s', '4s', '6h']",[],[],[],1,1
299,Pre-Flop,0,-649,649,RAISE,9,0,0,"['9h', '2d', 'Ah', '7s', '7h']","['2h', '5s', '9s', '4s', '6h']",[],[],[],2,2
299,Pre-Flop,1,-649,649,CALL,0,0,0,"['9h', '2d', 'Ah', '7s', '7h']","['2h', '5s', '9s', '4s', '6h']",[],[],[],2,2
299,Flop,0,-649,649,DISCARD,0,0,3,"['9h', '2d', 'Ah', '7s', '7h']","['2h', '5s', '9s', '4s', '6h']","['6s', '9d', '4d']",[],[],11,11
299,Flop,1,-649,649,DISCARD,0,2,4,"['9h', '7s']","['2h', '5s', '9s', '4s', '6h']","['6s', '9d', '4d']","['2d', 'Ah', '7h']",[],11,11
299,Flop,0,-649,649,RAISE,5,0,0,"['9h', '7s']","['9s', '6h']","['6s', '9d', '4d']","['2d', 'Ah', '7h']","['2h', '5s', '4s']",11,11
299,Flop,1,-649,649,CALL,0,0,0,"['9h', '7s']","['9s', '6h']","['6s', '9d', '4d']","['2d', 'Ah', '7h']","['2h', '5s', '4s']",11,11
299,Turn,0,-649,649,CHECK,0,0,0,"['9h', '7s']","['9s', '6h']","['6s', '9d', '4d', '3d']","['2d', 'Ah', '7h']","['2h', '5s', '4s']",16,16
299,Turn,1,-649,649,RAISE,24,0,0,"['9h', '7s']","['9s', '6h']","['6s', '9d', '4d', '3d']","['2d', 'Ah', '7h']","['2h', '5s', '4s']",16,16
299,Turn,0,-649,649,FOLD,0,0,0,"['9h', '7s']","['9s', '6h']","['6s', '9d', '4d', '3d']","['2d', 'Ah', '7h']","['2h', '5s', '4s']",16,16
300,Pre-Flop,0,-665,665,RAISE,9,0,0,"['8d', '4h', '4d', '5s', 'Ah']","['6d', '5d', '8s', 'Ad', '6s']",[],[],[],1,1
300,Pre-Flop,1,-665,665,CALL,0,0,0,"['8d', '4h', '4d', '5s', 'Ah']","['6d', '5d', '8s', 'Ad', '6s']",[],[],[],2,2
300,Flop,1,-665,665,DISCARD,0,0,4,"['8d', '4h', '4d', '5s', 'Ah']","['6d', '5d', '8s', 'Ad', '6s']","['3h', '4s', '5h']",[],[],11,11
300,Flop,0,-665,665,DISCARD,0,1,4,"['8d', '4h', '4d', '5s', 'Ah']","['6d', '6s']","['3h', '4s', '5h']",[],"['5d', '8s', 'Ad']",11,11
300,Flop,1,-665,665,CHECK,0,0,0,"['4h', 'Ah']","['6d', '6s']","['3h', '4s', '5h']","['8d', '4d', '5s']","['5d', '8s', 'Ad']",11,11
300,Flop,0,-665,665,RAISE,12,0,0,"['4h', 'Ah']","['6d', '6s']","['3h', '4s', '5h']","['8d', '4d', '5s']","['5d', '8s', 'Ad']",11,11
300,Flop,1,-665,665,FOLD,0,0,0,"['4h', 'Ah']","['6d', '6s']","['3h', '4s', '5h']","['8d', '4d', '5s']","['5d', '8s', 'Ad']",11,11
301,Pre-Flop,1,-654,654,RAISE,6,0,0,"['9d', '8s', '6d', '6s', '9s']","['4d', '2d', 'Ah', '4s', '7h']",[],[],[],1,1
301,Pre-Flop,0,-654,654,RAISE,10,0,0,"['9d', '8s', '6d', '6s', '9s']","['4d', '2d', 'Ah', '4s', '7h']",[],[],[],2,2
301,Pre-Flop,1,-654,654,CALL,0,0,0,"['9d', '8s', '6d', '6s', '9s']","['4d', '2d', 'Ah', '4s', '7h']",[],[],[],8,8
301,Flop,0,-654,654,DISCARD,0,0,4,"['9d', '8s', '6d', '6s', '9s']","['4d', '2d', 'Ah', '4s', '7h']","['8d', '3h', '3s']",[],[],18,18
301,Flop,1,-654,654,DISCARD,0,2,4,"['9d', '9s']","['4d', '2d', 'Ah', '4s', '7h']","['8d', '3h', '3s']","['8s', '6d', '6s']",[],18,18
301,Flop,0,-654,654,RAISE,19,0,0,"['9d', '9s']","['Ah', '7h']","['8d', '3h', '3s']","['8s', '6d', '6s']","['4d', '2d', '4s']",18,18
301,Flop,1,-654,654,FOLD,0,0,0,"['9d', '9s']","['Ah', '7h']","['8d', '3h', '3s']","['8s', '6d', '6s']","['4d', '2d', '4s']",18,18
302,Pre-Flop,0,-636,636,RAISE,8,0,0,"['4h', 'Ah', '2d', '9d', '2h']","['6d', '8h', '4s', '9h', 'Ad']",[],[],[],1,1
302,Pre-Flop,1,-636,636,CALL,0,0,0,"['4h', 'Ah', '2d', '9d', '2h']","['6d', '8h', '4s', '9h', 'Ad']",[],[],[],2,2
302,Flop,1,-636,636,DISCARD,0,1,3,"['4h', 'Ah', '2d', '9d', '2h']","['6d', '8h', '4s', '9h', 'Ad']","['6s', '7h', '2s']",[],[],10,10
302,Flop,0,-636,636,DISCARD,0,2,4,"['4h', 'Ah', '2d', '9d', '2h']","['8h', '9h']","['6s', '7h', '2s']",[],"['6d', '4s', 'Ad']",10,10
302,Flop,1,-636,636,CHECK,0,0,0,"['2d', '2h']","['8h', '9h']","['6s', '7h', '2s']","['4h', 'Ah', '9d']","['6d', '4s', 'Ad']",10,10
302,Flop,0,-636,636,RAISE,7,0,0,"['2d', '2h']","['8h', '9h']","['6s', '7h', '2s']","['4h', 'Ah', '9d']","['6d', '4s', 'Ad']",10,10
302,Flop,1,-636,636,CALL,0,0,0,"['2d', '2h']","['8h', '9h']","['6s', '7h', '2s']","['4h', 'Ah', '9d']","['6d', '4s', 'Ad']",10,10
302,Turn,1,-636,636,CHECK,0,0,0,"['2d', '2h']","['8h', '9h']","['6s', '7h', '2s', '3s']","['4h', 'Ah', '9d']","['6d', '4s', 'Ad']",17,17
302,Turn,0,-636,636,CHECK,0,0,0,"['2d', '2h']","['8h', '9h']","['6s', '7h', '2s', '3s']","['4h', 'Ah', '9d']","['6d', '4s', 'Ad']",17,17
302,River,1,-636,636,CHECK,0,0,0,"['2d', '2h']","['8h', '9h']","['6s', '7h', '2s', '3s', '5s']","['4h', 'Ah', '9d']","['6d', '4s', 'Ad']",17,17
302,River,0,-636,636,CHECK,0,0,0,"['2d', '2h']","['8h', '9h']","['6s', '7h', '2s', '3s', '5s']","['4h', 'Ah', '9d']","['6d', '4s', 'Ad']",17,17
303,Pre-Flop,1,-653,653,CALL,0,0,0,"['2s', '7d', '5d', '9h', '6h']","['6s', 'Ad', '4h', '2d', '3s']",[],[],[],1,1
303,Pre-Flop,0,-653,653,CHECK,0,0,0,"['2s', '7d', '5d', '9h', '6h']","['6s', 'Ad', '4h', '2d', '3s']",[],[],[],2,2
303,Flop,0,-653,653,DISCARD,0,3,4,"['2s', '7d', '5d', '9h', '6h']","['6s', 'Ad', '4h', '2d', '3s']","['9d', '3h', '4d']",[],[],2,2
303,Flop,1,-653,653,DISCARD,0,2,4,"['9h', '6h']","['6s', 'Ad', '4h', '2d', '3s']","['9d', '3h', '4d']","['2s', '7d', '5d']",[],2,2
303,Flop,0,-653,653,RAISE,2,0,0,"['9h', '6h']","['4h', '3s']","['9d', '3h', '4d']","['2s', '7d', '5d']","['6s', 'Ad', '2d']",2,2
303,Flop,1,-653,653,CALL,0,0,0,"['9h', '6h']","['4h', '3s']","['9d', '3h', '4d']","['2s', '7d', '5d']","['6s', 'Ad', '2d']",2,2
303,Turn,0,-653,653,RAISE,3,0,0,"['9h', '6h']","['4h', '3s']","['9d', '3h', '4d', '8h']","['2s', '7d', '5d']","['6s', 'Ad', '2d']",4,4
303,Turn,1,-653,653,CALL,0,0,0,"['9h', '6h']","['4h', '3s']","['9d', '3h', '4d', '8h']","['2s', '7d', '5d']","['6s', 'Ad', '2d']",4,4
303,River,0,-653,653,RAISE,93,0,0,"['9h', '6h']","['4h', '3s']","['9d', '3h', '4d', '8h', '2h']","['2s', '7d', '5d']","['6s', 'Ad', '2d']",7,7
303,River,1,-653,653,FOLD,0,0,0,"['9h', '6h']","['4h', '3s']","['9d', '3h', '4d', '8h', '2h']","['2s', '7d', '5d']","['6s', 'Ad', '2d']",7,7
304,Pre-Flop,0,-646,646,RAISE,9,0,0,"['Ad', '3h', '9d', '4s', '7h']","['5s', '3d', '8h', '5h', '2s']",[],[],[],1,1
304,Pre-Flop,1,-646,646,FOLD,0,0,0,"['Ad', '3h', '9d', '4s', '7h']","['5s', '3d', '8h', '5h', '2s']",[],[],[],2,2
305,Pre-Flop,1,-644,644,RAISE,6,0,0,"['9s', '8h', '3d', '3h', '3s']","['5s', '8s', '8d', '7h', '5d']",[],[],[],1,1
305,Pre-Flop,0,-644,644,FOLD,0,0,0,"['9s', '8h', '3d', '3h', '3s']","['5s', '8s', '8d', '7h', '5d']",[],[],[],2,2
306,Pre-Flop,0,-646,646,RAISE,10,0,0,"['As', '4d', '6h', '4h', '8s']","['Ad', '2s', '8d', '5h', '7d']",[],[],[],1,1
306,Pre-Flop,1,-646,646,CALL,0,0,0,"['As', '4d', '6h', '4h', '8s']","['Ad', '2s', '8d', '5h', '7d']",[],[],[],2,2
306,Flop,1,-646,646,DISCARD,0,2,0,"['As', '4d', '6h', '4h', '8s']","['Ad', '2s', '8d', '5h', '7d']","['8h', '6d', '3d']",[],[],12,12
306,Flop,0,-646,646,DISCARD,0,2,4,"['As', '4d', '6h', '4h', '8s']","['8d', 'Ad']","['8h', '6d', '3d']",[],"['2s', '5h', '7d']",12,12
306,Flop,1,-646,646,CHECK,0,0,0,"['6h', '8s']","['8d', 'Ad']","['8h', '6d', '3d']","['As', '4d', '4h']","['2s', '5h', '7d']",12,12
306,Flop,0,-646,646,RAISE,14,0,0,"['6h', '8s']","['8d', 'Ad']","['8h', '6d', '3d']","['As', '4d', '4h']","['2s', '5h', '7d']",12,12
306,Flop,1,-646,646,CALL,0,0,0,"['6h', '8s']","['8d', 'Ad']","['8h', '6d', '3d']","['As', '4d', '4h']","['2s', '5h', '7d']",12,12
306,Turn,1,-646,646,CHECK,0,0,0,"['6h', '8s']","['8d', 'Ad']","['8h', '6d', '3d', '7s']","['As', '4d', '4h']","['2s', '5h', '7d']",26,26
306,Turn,0,-646,646,CHECK,0,0,0,"['6h', '8s']","['8d', 'Ad']","['8h', '6d', '3d', '7s']","['As', '4d', '4h']","['2s', '5h', '7d']",26,26
306,River,1,-646,646,CHECK,0,0,0,"['6h', '8s']","['8d', 'Ad']","['8h', '6d', '3d', '7s', '7h']","['As', '4d', '4h']","['2s', '5h', '7d']",26,26
306,River,0,-646,646,CHECK,0,0,0,"['6h', '8s']","['8d', 'Ad']","['8h', '6d', '3d', '7s', '7h']","['As', '4d', '4h']","['2s', '5h', '7d']",26,26
307,Pre-Flop,1,-672,672,FOLD,0,0,0,"['As', '9d', '2d', '4d', '4s']","['2s', '3d', '8h', '3h', '3s']",[],[],[],1,1
308,Pre-Flop,0,-671,671,RAISE,8,0,0,"['8s', '6h', '8d', 'As', '5s']","['3h', '4d', '3d', '6s', 'Ah']",[],[],[],1,1
308,Pre-Flop,1,-671,671,CALL,0,0,0,"['8s', '6h', '8d', 'As', '5s']","['3h', '4d', '3d', '6s', 'Ah']",[],[],[],2,2
308,Flop,1,-671,671,DISCARD,0,4,3,"['8s', '6h', '8d', 'As', '5s']","['3h', '4d', '3d', '6s', 'Ah']","['8h', '2d', '9s']",[],[],10,10
308,Flop,0,-671,671,DISCARD,0,0,2,"['8s', '6h', '8d', 'As', '5s']","['Ah', '6s']","['8h', '2d', '9s']",[],"['3h', '4d', '3d']",10,10
308,Flop,1,-671,671,CHECK,0,0,0,"['8s', '8d']","['Ah', '6s']","['8h', '2d', '9s']","['6h', 'As', '5s']","['3h', '4d', '3d']",10,10
308,Flop,0,-671,671,RAISE,10,0,0,"['8s', '8d']","['Ah', '6s']","['8h', '2d', '9s']","['6h', 'As', '5s']","['3h', '4d', '3d']",10,10
308,Flop,1,-671,671,FOLD,0,0,0,"['8s', '8d']","['Ah', '6s']","['8h', '2d', '9s']","['6h', 'As', '5s']","['3h', '4d', '3d']",10,10
309,Pre-Flop,1,-661,661,RAISE,6,0,0,"['4s', '5s', '3d', '9s', '8d']","['2h', '9h', '6s', 'As', '3h']",[],[],[],1,1
309,Pre-Flop,0,-661,661,FOLD,0,0,0,"['4s', '5s', '3d', '9s', '8d']","['2h', '9h', '6s', 'As', '3h']",[],[],[],2,2
310,Pre-Flop,0,-663,663,RAISE,10,0,0,"['As', '4h', '6s', '6d', '8h']","['9d', '3d', '5s', '2h', '3s']",[],[],[],1,1
310,Pre-Flop,1,-663,663,FOLD,0,0,0,"['As', '4h', '6s', '6d', '8h']","['9d', '3d', '5s', '2h', '3s']",[],[],[],2,2
311,Pre-Flop,1,-661,661,CALL,0,0,0,"['2s', '8s', '3h', '3d', '5h']","['7s', '9h', '2h', '4h', 'Ah']",[],[],[],1,1
311,Pre-Flop,0,-661,661,RAISE,8,0,0,"['2s', '8s', '3h', '3d', '5h']","['7s', '9h', '2h', '4h', 'Ah']",[],[],[],2,2
311,Pre-Flop,1,-661,661,CALL,0,0,0,"['2s', '8s', '3h', '3d', '5h']","['7s', '9h', '2h', '4h', 'Ah']",[],[],[],2,2
311,Flop,0,-661,661,DISCARD,0,3,4,"['2s', '8s', '3h', '3d', '5h']","['7s', '9h', '2h', '4h', 'Ah']","['9s', '4d', '6d']",[],[],10,10
311,Flop,1,-661,661,DISCARD,0,1,3,"['3d', '5h']","['7s', '9h', '2h', '4h', 'Ah']","['9s', '4d', '6d']","['2s', '8s', '3h']",[],10,10
311,Flop,0,-661,661,CHECK,0,0,0,"['3d', '5h']","['9h', '4h']","['9s', '4d', '6d']","['2s', '8s', '3h']","['7s', '2h', 'Ah']",10,10
311,Flop,1,-661,661,RAISE,15,0,0,"['3d', '5h']","['9h', '4h']","['9s', '4d', '6d']","['2s', '8s', '3h']","['7s', '2h', 'Ah']",10,10
311,Flop,0,-661,661,FOLD,0,0,0,"['3d', '5h']","['9h', '4h']","['9s', '4d', '6d']","['2s', '8s', '3h']","['7s', '2h', 'Ah']",10,10
312,Pre-Flop,0,-671,671,RAISE,8,0,0,"['6h', '5h', '9h', 'Ah', '9d']","['3s', '5d', '4s', '5s', '2d']",[],[],[],1,1
312,Pre-Flop,1,-671,671,FOLD,0,0,0,"['6h', '5h', '9h', 'Ah', '9d']","['3s', '5d', '4s', '5s', '2d']",[],[],[],2,2
313,Pre-Flop,1,-669,669,CALL,0,0,0,"['8h', '5h', '4d', 'As', '7s']","['7d', '9s', '8s', '2d', '4s']",[],[],[],1,1
313,Pre-Flop,0,-669,669,RAISE,9,0,0,"['8h', '5h', '4d', 'As', '7s']","['7d', '9s', '8s', '2d', '4s']",[],[],[],2,2
313,Pre-Flop,1,-669,669,CALL,0,0,0,"['8h', '5h', '4d', 'As', '7s']","['7d', '9s', '8s', '2d', '4s']",[],[],[],2,2
313,Flop,0,-669,669,DISCARD,0,0,4,"['8h', '5h', '4d', 'As', '7s']","['7d', '9s', '8s', '2d', '4s']","['9d', '5s', '6h']",[],[],11,11
313,Flop,1,-669,669,DISCARD,0,0,2,"['8h', '7s']","['7d', '9s', '8s', '2d', '4s']","['9d', '5s', '6h']","['5h', '4d', 'As']",[],11,11
313,Flop,0,-669,669,RAISE,14,0,0,"['8h', '7s']","['7d', '8s']","['9d', '5s', '6h']","['5h', '4d', 'As']","['9s', '2d', '4s']",11,11
313,Flop,1,-669,669,CALL,0,0,0,"['8h', '7s']","['7d', '8s']","['9d', '5s', '6h']","['5h', '4d', 'As']","['9s', '2d', '4s']",11,11
313,Turn,0,-669,669,RAISE,36,0,0,"['8h', '7s']","['7d', '8s']","['9d', '5s', '6h', '6d']","['5h', '4d', 'As']","['9s', '2d', '4s']",25,25
313,Turn,1,-669,669,CALL,0,0,0,"['8h', '7s']","['7d', '8s']","['9d', '5s', '6h', '6d']","['5h', '4d', 'As']","['9s', '2d', '4s']",25,25
313,River,0,-669,669,RAISE,39,0,0,"['8h', '7s']","['7d', '8s']","['9d', '5s', '6h', '6d', '2s']","['5h', '4d', 'As']","['9s', '2d', '4s']",61,61
313,River,1,-669,669,CALL,0,0,0,"['8h', '7s']","['7d', '8s']","['9d', '5s', '6h', '6d', '2s']","['5h', '4d', 'As']","['9s', '2d', '4s']",61,61
314,Pre-Flop,0,-669,669,CALL,0,0,0,"['4h', '6s', 'Ah', '3d', 'As']","['5s', '7s', '4s', '7h', '5h']",[],[],[],1,1
314,Pre-Flop,1,-669,669,CHECK,0,0,0,"['4h', '6s', 'Ah', '3d', 'As']","['5s', '7s', '4s', '7h', '5h']",[],[],[],2,2
314,Flop,1,-669,669,DISCARD,0,4,3,"['4h', '6s', 'Ah', '3d', 'As']","['5s', '7s', '4s', '7h', '5h']","['6h', '8h', '2s']",[],[],2,2
314,Flop,0,-669,669,DISCARD,0,2,4,"['4h', '6s', 'Ah', '3d', 'As']","['5h', '7h']","['6h', '8h', '2s']",[],"['5s', '7s', '4s']",2,2
314,Flop,1,-669,669,CHECK,0,0,0,"['Ah', 'As']","['5h', '7h']","['6h', '8h', '2s']","['4h', '6s', '3d']","['5s', '7s', '4s']",2,2
314,Flop,0,-669,669,RAISE,2,0,0,"['Ah', 'As']","['5h', '7h']","['6h', '8h', '2s']","['4h', '6s', '3d']","['5s', '7s', '4s']",2,2
314,Flop,1,-669,669,CALL,0,0,0,"['Ah', 'As']","['5h', '7h']","['6h', '8h', '2s']","['4h', '6s', '3d']","['5s', '7s', '4s']",2,2
314,Turn,1,-669,669,CHECK,0,0,0,"['Ah', 'As']","['5h', '7h']","['6h', '8h', '2s', '2d']","['4h', '6s', '3d']","['5s', '7s', '4s']",4,4
314,Turn,0,-669,669,RAISE,4,0,0,"['Ah', 'As']","['5h', '7h']","['6h', '8h', '2s', '2d']","['4h', '6s', '3d']","['5s', '7s', '4s']",4,4
314,Turn,1,-669,669,FOLD,0,0,0,"['Ah', 'As']","['5h', '7h']","['6h', '8h', '2s', '2d']","['4h', '6s', '3d']","['5s', '7s', '4s']",4,4
315,Pre-Flop,1,-665,665,CALL,0,0,0,"['7d', '2s', '9h', '4d', '4h']","['6s', '5s', '8s', 'As', '7h']",[],[],[],1,1
315,Pre-Flop,0,-665,665,CHECK,0,0,0,"['7d', '2s', '9h', '4d', '4h']","['6s', '5s', '8s', 'As', '7h']",[],[],[],2,2
315,Flop,0,-665,665,DISCARD,0,0,3,"['7d', '2s', '9h', '4d', '4h']","['6s', '5s', '8s', 'As', '7h']","['5d', '6d', '3s']",[],[],2,2
315,Flop,1,-665,665,DISCARD,0,0,1,"['7d', '4d']","['6s', '5s', '8s', 'As', '7h']","['5d', '6d', '3s']","['2s', '9h', '4h']",[],2,2
315,Flop,0,-665,665,RAISE,2,0,0,"['7d', '4d']","['6s', '5s']","['5d', '6d', '3s']","['2s', '9h', '4h']","['8s', 'As', '7h']",2,2
315,Flop,1,-665,665,CALL,0,0,0,"['7d', '4d']","['6s', '5s']","['5d', '6d', '3s']","['2s', '9h', '4h']","['8s', 'As', '7h']",2,2
315,Turn,0,-665,665,RAISE,5,0,0,"['7d', '4d']","['6s', '5s']","['5d', '6d', '3s', '3d']","['2s', '9h', '4h']","['8s', 'As', '7h']",4,4
315,Turn,1,-665,665,FOLD,0,0,0,"['7d', '4d']","['6s', '5s']","['5d', '6d', '3s', '3d']","['2s', '9h', '4h']","['8s', 'As', '7h']",4,4
316,Pre-Flop,0,-661,661,RAISE,9,0,0,"['3s', '8h', 'Ah', '5d', '4d']","['Ad', '5s', '6d', '9h', '2d']",[],[],[],1,1
316,Pre-Flop,1,-661,661,CALL,0,0,0,"['3s', '8h', 'Ah', '5d', '4d']","['Ad', '5s', '6d', '9h', '2d']",[],[],[],2,2
316,Flop,1,-661,661,DISCARD,0,0,3,"['3s', '8h', 'Ah', '5d', '4d']","['Ad', '5s', '6d', '9h', '2d']","['3h', '7d', '9d']",[],[],11,11
316,Flop,0,-661,661,DISCARD,0,3,4,"['3s', '8h', 'Ah', '5d', '4d']","['Ad', '9h']","['3h', '7d', '9d']",[],"['5s', '6d', '2d']",11,11
316,Flop,1,-661,661,CHECK,0,0,0,"['5d', '4d']","['Ad', '9h']","['3h', '7d', '9d']","['3s', '8h', 'Ah']","['5s', '6d', '2d']",11,11
316,Flop,0,-661,661,RAISE,12,0,0,"['5d', '4d']","['Ad', '9h']","['3h', '7d', '9d']","['3s', '8h', 'Ah']","['5s', '6d', '2d']",11,11
316,Flop,1,-661,661,FOLD,0,0,0,"['5d', '4d']","['Ad', '9h']","['3h', '7d', '9d']","['3s', '8h', 'Ah']","['5s', '6d', '2d']",11,11
317,Pre-Flop,1,-650,650,FOLD,0,0,0,"['6d', '3s', '7s', 'As', '9h']","['7d', '2d', '4h', '3d', '5h']",[],[],[],1,1
318,Pre-Flop,0,-649,649,CALL,0,0,0,"['3s', '2d', '7s', 'Ah', '5d']","['9s', 'Ad', '6h', '2h', '4d']",[],[],[],1,1
318,Pre-Flop,1,-649,649,RAISE,6,0,0,"['3s', '2d', '7s', 'Ah', '5d']","['9s', 'Ad', '6h', '2h', '4d']",[],[],[],2,2
318,Pre-Flop,0,-649,649,FOLD,0,0,0,"['3s', '2d', '7s', 'Ah', '5d']","['9s', 'Ad', '6h', '2h', '4d']",[],[],[],2,2
319,Pre-Flop,1,-651,651,RAISE,6,0,0,"['3h', '6s', '4s', 'Ah', '5h']","['9d', '8s', '3s', '9h', '7s']",[],[],[],1,1
319,Pre-Flop,0,-651,651,FOLD,0,0,0,"['3h', '6s', '4s', 'Ah', '5h']","['9d', '8s', '3s', '9h', '7s']",[],[],[],2,2
320,Pre-Flop,0,-653,653,RAISE,10,0,0,"['Ad', '3d', '9d', '4d', '8d']","['8h', '5d', '9s', '8s', '6d']",[],[],[],1,1
320,Pre-Flop,1,-653,653,CALL,0,0,0,"['Ad', '3d', '9d', '4d', '8d']","['8h', '5d', '9s', '8s', '6d']",[],[],[],2,2
320,Flop,1,-653,653,DISCARD,0,0,3,"['Ad', '3d', '9d', '4d', '8d']","['8h', '5d', '9s', '8s', '6d']","['3h', 'Ah', '6h']",[],[],12,12
320,Flop,0,-653,653,DISCARD,0,0,1,"['Ad', '3d', '9d', '4d', '8d']","['8h', '8s']","['3h', 'Ah', '6h']",[],"['5d', '9s', '6d']",12,12
320,Flop,1,-653,653,CHECK,0,0,0,"['Ad', '3d']","['8h', '8s']","['3h', 'Ah', '6h']","['9d', '4d', '8d']","['5d', '9s', '6d']",12,12
320,Flop,0,-653,653,CHECK,0,0,0,"['Ad', '3d']","['8h', '8s']","['3h', 'Ah', '6h']","['9d', '4d', '8d']","['5d', '9s', '6d']",12,12
320,Turn,1,-653,653,CHECK,0,0,0,"['Ad', '3d']","['8h', '8s']","['3h', 'Ah', '6h', '7h']","['9d', '4d', '8d']","['5d', '9s', '6d']",12,12
320,Turn,0,-653,653,RAISE,11,0,0,"['Ad', '3d']","['8h', '8s']","['3h', 'Ah', '6h', '7h']","['9d', '4d', '8d']","['5d', '9s', '6d']",12,12
320,Turn,1,-653,653,CALL,0,0,0,"['Ad', '3d']","['8h', '8s']","['3h', 'Ah', '6h', '7h']","['9d', '4d', '8d']","['5d', '9s', '6d']",12,12
320,River,1,-653,653,CHECK,0,0,0,"['Ad', '3d']","['8h', '8s']","['3h', 'Ah', '6h', '7h', '2s']","['9d', '4d', '8d']","['5d', '9s', '6d']",23,23
320,River,0,-653,653,CHECK,0,0,0,"['Ad', '3d']","['8h', '8s']","['3h', 'Ah', '6h', '7h', '2s']","['9d', '4d', '8d']","['5d', '9s', '6d']",23,23
321,Pre-Flop,1,-676,676,CALL,0,0,0,"['6d', '9s', '3h', '2s', '4s']","['7s', '6s', '8s', 'As', '8d']",[],[],[],1,1
321,Pre-Flop,0,-676,676,CHECK,0,0,0,"['6d', '9s', '3h', '2s', '4s']","['7s', '6s', '8s', 'As', '8d']",[],[],[],2,2
321,Flop,0,-676,676,DISCARD,0,3,4,"['6d', '9s', '3h', '2s', '4s']","['7s', '6s', '8s', 'As', '8d']","['5s', '3s', 'Ah']",[],[],2,2
321,Flop,1,-676,676,DISCARD,0,1,3,"['2s', '4s']","['7s', '6s', '8s', 'As', '8d']","['5s', '3s', 'Ah']","['6d', '9s', '3h']",[],2,2
321,Flop,0,-676,676,RAISE,2,0,0,"['2s', '4s']","['6s', 'As']","['5s', '3s', 'Ah']","['6d', '9s', '3h']","['7s', '8s', '8d']",2,2
321,Flop,1,-676,676,CALL,0,0,0,"['2s', '4s']","['6s', 'As']","['5s', '3s', 'Ah']","['6d', '9s', '3h']","['7s', '8s', '8d']",2,2
321,Turn,0,-676,676,RAISE,5,0,0,"['2s', '4s']","['6s', 'As']","['5s', '3s', 'Ah', '8h']","['6d', '9s', '3h']","['7s', '8s', '8d']",4,4
321,Turn,1,-676,676,CALL,0,0,0,"['2s', '4s']","['6s', 'As']","['5s', '3s', 'Ah', '8h']","['6d', '9s', '3h']","['7s', '8s', '8d']",4,4
321,River,0,-676,676,RAISE,91,0,0,"['2s', '4s']","['6s', 'As']","['5s', '3s', 'Ah', '8h', '7d']","['6d', '9s', '3h']","['7s', '8s', '8d']",9,9
321,River,1,-676,676,FOLD,0,0,0,"['2s', '4s']","['6s', 'As']","['5s', '3s', 'Ah', '8h', '7d']","['6d', '9s', '3h']","['7s', '8s', '8d']",9,9
