# Team 0: Poker? I Barely Know Her, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
715,Pre-Flop,0,464,-464,FOLD,0,0,0,"['6h', '4h', '6s', '4d', '5d']","['8h', '5h', '3s', '2h', '7s']",[],[],[],2,2
716,Pre-Flop,0,462,-462,FOLD,0,0,0,"['5h', '3h', '7s', '4h', '5d']","['3d', 'As', '2d', '9s', '8s']",[],[],[],1,1
717,Pre-Flop,1,461,-461,RAISE,9,0,0,"['8h', '4h', '3h', '9d', '5d']","['9h', '5h', '6s', '7s', '2d']",[],[],[],1,1
717,Pre-Flop,0,461,-461,FOLD,0,0,0,"['8h', '4h', '3h', '9d', '5d']","['9h', '5h', '6s', '7s', '2d']",[],[],[],2,2
718,Pre-Flop,0,459,-459,FOLD,0,0,0,"['5h', '9d', '8h', '6d', '7s']","['7h', '4s', '4d', '2d', '6h']",[],[],[],1,1
719,Pre-Flop,1,458,-458,RAISE,8,0,0,"['4s', '9h', '7h', '3h', '2h']","['9s', '5s', '9d', 'As', 'Ad']",[],[],[],1,1
719,Pre-Flop,0,458,-458,FOLD,0,0,0,"['4s', '9h', '7h', '3h', '2h']","['9s', '5s', '9d', 'As', 'Ad']",[],[],[],2,2
720,Pre-Flop,0,456,-456,FOLD,0,0,0,"['7h', 'Ad', '9d', '8h', '9h']","['4h', '5h', '6h', '8s', '5s']",[],[],[],1,1
721,Pre-Flop,1,455,-455,RAISE,11,0,0,"['8d', '6s', '3d', '4d', '7h']","['8s', '3h', '7d', '4s', 'As']",[],[],[],1,1
721,Pre-Flop,0,455,-455,FOLD,0,0,0,"['8d', '6s', '3d', '4d', '7h']","['8s', '3h', '7d', '4s', 'As']",[],[],[],2,2
722,Pre-Flop,0,453,-453,FOLD,0,0,0,"['4h', 'Ah', '3h', '3s', '8s']","['9d', '6h', '6d', 'As', '8h']",[],[],[],1,1
723,Pre-Flop,1,452,-452,RAISE,10,0,0,"['3s', '9s', 'Ah', '3h', '3d']","['6d', '2d', 'Ad', '8d', 'As']",[],[],[],1,1
723,Pre-Flop,0,452,-452,FOLD,0,0,0,"['3s', '9s', 'Ah', '3h', '3d']","['6d', '2d', 'Ad', '8d', 'As']",[],[],[],2,2
724,Pre-Flop,0,450,-450,FOLD,0,0,0,"['2d', '8h', '9h', '8s', 'As']","['4s', '2h', '9d', '7s', '4h']",[],[],[],1,1
725,Pre-Flop,1,449,-449,CALL,0,0,0,"['9s', 'Ah', '3d', '5h', '6s']","['5s', '3h', 'As', '7d', '2h']",[],[],[],1,1
725,Pre-Flop,0,449,-449,FOLD,0,0,0,"['9s', 'Ah', '3d', '5h', '6s']","['5s', '3h', 'As', '7d', '2h']",[],[],[],2,2
726,Pre-Flop,0,447,-447,FOLD,0,0,0,"['9h', '3d', '9s', '2h', '3h']","['5s', 'Ah', '4h', '8s', '7s']",[],[],[],1,1
727,Pre-Flop,1,446,-446,CALL,0,0,0,"['8h', '4h', 'As', '9d', '3s']","['2d', '9s', '6d', '4d', '6h']",[],[],[],1,1
727,Pre-Flop,0,446,-446,FOLD,0,0,0,"['8h', '4h', 'As', '9d', '3s']","['2d', '9s', '6d', '4d', '6h']",[],[],[],2,2
728,Pre-Flop,0,444,-444,FOLD,0,0,0,"['8s', '7h', '5d', '4h', '3h']","['6d', '3s', '2s', '9d', 'Ad']",[],[],[],1,1
729,Pre-Flop,1,443,-443,RAISE,9,0,0,"['9h', '2s', '3d', 'Ad', '7s']","['7h', '8h', '3s', '8d', '2h']",[],[],[],1,1
729,Pre-Flop,0,443,-443,FOLD,0,0,0,"['9h', '2s', '3d', 'Ad', '7s']","['7h', '8h', '3s', '8d', '2h']",[],[],[],2,2
730,Pre-Flop,0,441,-441,FOLD,0,0,0,"['Ad', '6h', 'Ah', '7d', '4s']","['7s', '8d', '3d', '3h', '9h']",[],[],[],1,1
731,Pre-Flop,1,440,-440,CALL,0,0,0,"['9h', '8s', '3d', '5s', '3s']","['2h', '3h', '2d', '6s', 'Ah']",[],[],[],1,1
731,Pre-Flop,0,440,-440,FOLD,0,0,0,"['9h', '8s', '3d', '5s', '3s']","['2h', '3h', '2d', '6s', 'Ah']",[],[],[],2,2
732,Pre-Flop,0,438,-438,FOLD,0,0,0,"['4h', '5s', '2s', '3d', '2d']","['2h', '7d', '9s', '4d', '8h']",[],[],[],1,1
733,Pre-Flop,1,437,-437,RAISE,8,0,0,"['5d', '8h', '6d', '5h', '4h']","['6s', '7s', '9d', '2h', '9s']",[],[],[],1,1
733,Pre-Flop,0,437,-437,FOLD,0,0,0,"['5d', '8h', '6d', '5h', '4h']","['6s', '7s', '9d', '2h', '9s']",[],[],[],2,2
734,Pre-Flop,0,435,-435,FOLD,0,0,0,"['2s', '7d', '8h', '6s', '5h']","['9d', '4s', '3h', 'Ad', '5s']",[],[],[],1,1
735,Pre-Flop,1,434,-434,RAISE,11,0,0,"['7h', '5h', '7d', '7s', 'Ad']","['Ah', '3d', '5d', '4s', 'As']",[],[],[],1,1
735,Pre-Flop,0,434,-434,FOLD,0,0,0,"['7h', '5h', '7d', '7s', 'Ad']","['Ah', '3d', '5d', '4s', 'As']",[],[],[],2,2
736,Pre-Flop,0,432,-432,FOLD,0,0,0,"['4d', '6h', '9h', '6s', '5s']","['8h', '2d', '5h', '3s', '7h']",[],[],[],1,1
737,Pre-Flop,1,431,-431,CALL,0,0,0,"['9h', '9d', '5d', '2d', 'Ad']","['2h', '7d', '4d', '5h', '8h']",[],[],[],1,1
737,Pre-Flop,0,431,-431,FOLD,0,0,0,"['9h', '9d', '5d', '2d', 'Ad']","['2h', '7d', '4d', '5h', '8h']",[],[],[],2,2
738,Pre-Flop,0,429,-429,FOLD,0,0,0,"['5h', '2s', '8h', '4d', '8s']","['7s', '2d', '9h', '4h', 'Ah']",[],[],[],1,1
739,Pre-Flop,1,428,-428,CALL,0,0,0,"['5h', '7s', 'As', '8s', '5s']","['2d', '4s', '7h', 'Ad', '4h']",[],[],[],1,1
739,Pre-Flop,0,428,-428,FOLD,0,0,0,"['5h', '7s', 'As', '8s', '5s']","['2d', '4s', '7h', 'Ad', '4h']",[],[],[],2,2
740,Pre-Flop,0,426,-426,FOLD,0,0,0,"['Ah', 'Ad', '9s', '2s', '2h']","['6s', '7h', '4h', '5d', '2d']",[],[],[],1,1
741,Pre-Flop,1,425,-425,RAISE,10,0,0,"['7d', '6h', '3s', '9d', '6s']","['2d', '3d', '9s', '8d', 'As']",[],[],[],1,1
741,Pre-Flop,0,425,-425,FOLD,0,0,0,"['7d', '6h', '3s', '9d', '6s']","['2d', '3d', '9s', '8d', 'As']",[],[],[],2,2
742,Pre-Flop,0,423,-423,FOLD,0,0,0,"['9h', '4h', '9d', '5s', '5h']","['As', '6s', '3d', '3s', '7h']",[],[],[],1,1
743,Pre-Flop,1,422,-422,RAISE,10,0,0,"['2s', '6s', 'As', '9h', '6d']","['4s', '6h', '4h', '3d', '7h']",[],[],[],1,1
743,Pre-Flop,0,422,-422,FOLD,0,0,0,"['2s', '6s', 'As', '9h', '6d']","['4s', '6h', '4h', '3d', '7h']",[],[],[],2,2
744,Pre-Flop,0,420,-420,FOLD,0,0,0,"['8d', '6s', '5d', '4d', '4s']","['7s', '9h', '3d', '6h', '9d']",[],[],[],1,1
745,Pre-Flop,1,419,-419,RAISE,10,0,0,"['9d', '5d', '6d', 'As', '4d']","['7h', '8d', '6s', '2h', '6h']",[],[],[],1,1
745,Pre-Flop,0,419,-419,FOLD,0,0,0,"['9d', '5d', '6d', 'As', '4d']","['7h', '8d', '6s', '2h', '6h']",[],[],[],2,2
746,Pre-Flop,0,417,-417,FOLD,0,0,0,"['5d', '2h', '9h', '7d', '2d']","['7h', '5h', '6s', '5s', '8h']",[],[],[],1,1
747,Pre-Flop,1,416,-416,RAISE,10,0,0,"['2h', '2d', '9s', '9d', '6d']","['6s', 'Ad', '3d', 'As', '5s']",[],[],[],1,1
747,Pre-Flop,0,416,-416,FOLD,0,0,0,"['2h', '2d', '9s', '9d', '6d']","['6s', 'Ad', '3d', 'As', '5s']",[],[],[],2,2
748,Pre-Flop,0,414,-414,FOLD,0,0,0,"['8h', '6s', '5h', '9h', '4h']","['Ad', '3h', '3s', '5s', '2d']",[],[],[],1,1
749,Pre-Flop,1,413,-413,CALL,0,0,0,"['8s', 'Ah', '2d', '7s', 'Ad']","['5d', '4d', '3s', '3d', '5s']",[],[],[],1,1
749,Pre-Flop,0,413,-413,FOLD,0,0,0,"['8s', 'Ah', '2d', '7s', 'Ad']","['5d', '4d', '3s', '3d', '5s']",[],[],[],2,2
750,Pre-Flop,0,411,-411,FOLD,0,0,0,"['7h', '3d', '4h', '6h', '4d']","['As', '8s', '3h', '6d', '2h']",[],[],[],1,1
751,Pre-Flop,1,410,-410,RAISE,8,0,0,"['5d', '6s', '9d', '8s', '3d']","['6d', '8h', '7d', '4s', '7s']",[],[],[],1,1
751,Pre-Flop,0,410,-410,FOLD,0,0,0,"['5d', '6s', '9d', '8s', '3d']","['6d', '8h', '7d', '4s', '7s']",[],[],[],2,2
752,Pre-Flop,0,408,-408,FOLD,0,0,0,"['8d', '6d', '4d', '8h', '5h']","['Ad', '7d', 'Ah', '5s', '2s']",[],[],[],1,1
753,Pre-Flop,1,407,-407,RAISE,11,0,0,"['8s', '3d', 'Ah', '5h', '6d']","['3h', '4h', 'As', '7d', '8d']",[],[],[],1,1
753,Pre-Flop,0,407,-407,FOLD,0,0,0,"['8s', '3d', 'Ah', '5h', '6d']","['3h', '4h', 'As', '7d', '8d']",[],[],[],2,2
754,Pre-Flop,0,405,-405,FOLD,0,0,0,"['2s', '5d', '3h', '8d', '2h']","['Ad', '4d', 'Ah', '2d', '5h']",[],[],[],1,1
755,Pre-Flop,1,404,-404,RAISE,10,0,0,"['2d', '7h', '7s', '2s', '3d']","['Ah', '8s', '3s', '4h', '7d']",[],[],[],1,1
755,Pre-Flop,0,404,-404,FOLD,0,0,0,"['2d', '7h', '7s', '2s', '3d']","['Ah', '8s', '3s', '4h', '7d']",[],[],[],2,2
756,Pre-Flop,0,402,-402,FOLD,0,0,0,"['8s', '4s', 'Ad', '5s', '8d']","['3h', '2h', '4d', '6s', '6h']",[],[],[],1,1
757,Pre-Flop,1,401,-401,CALL,0,0,0,"['4s', '6s', '6h', '6d', '8d']","['8s', '4h', '2s', '3h', '9h']",[],[],[],1,1
757,Pre-Flop,0,401,-401,FOLD,0,0,0,"['4s', '6s', '6h', '6d', '8d']","['8s', '4h', '2s', '3h', '9h']",[],[],[],2,2
758,Pre-Flop,0,399,-399,FOLD,0,0,0,"['3h', '6d', '7d', '3s', '5h']","['9s', '3d', '2d', '2h', '8s']",[],[],[],1,1
759,Pre-Flop,1,398,-398,RAISE,8,0,0,"['5d', '5h', '6h', '8s', '2h']","['6d', '2s', '5s', 'Ad', 'As']",[],[],[],1,1
759,Pre-Flop,0,398,-398,FOLD,0,0,0,"['5d', '5h', '6h', '8s', '2h']","['6d', '2s', '5s', 'Ad', 'As']",[],[],[],2,2
760,Pre-Flop,0,396,-396,FOLD,0,0,0,"['7d', '3d', '7h', 'Ah', '4d']","['8h', '5h', '2s', '5s', '2h']",[],[],[],1,1
761,Pre-Flop,1,395,-395,CALL,0,0,0,"['As', '6h', '2s', '3s', '8s']","['5d', '7d', '2d', '5s', '7s']",[],[],[],1,1
761,Pre-Flop,0,395,-395,FOLD,0,0,0,"['As', '6h', '2s', '3s', '8s']","['5d', '7d', '2d', '5s', '7s']",[],[],[],2,2
762,Pre-Flop,0,393,-393,FOLD,0,0,0,"['5d', '4s', '3s', '6s', '4h']","['6h', '5s', '7s', 'As', '8s']",[],[],[],1,1
763,Pre-Flop,1,392,-392,RAISE,10,0,0,"['3s', '6s', '5d', '3h', '6d']","['As', '9h', '6h', 'Ah', '2d']",[],[],[],1,1
763,Pre-Flop,0,392,-392,FOLD,0,0,0,"['3s', '6s', '5d', '3h', '6d']","['As', '9h', '6h', 'Ah', '2d']",[],[],[],2,2
764,Pre-Flop,0,390,-390,FOLD,0,0,0,"['4d', 'Ah', '2s', 'Ad', '8s']","['8h', '7s', '5d', '3s', '6s']",[],[],[],1,1
765,Pre-Flop,1,389,-389,RAISE,8,0,0,"['8s', '9h', 'Ah', '7s', '5d']","['4h', '2d', '8d', '9d', '3d']",[],[],[],1,1
765,Pre-Flop,0,389,-389,FOLD,0,0,0,"['8s', '9h', 'Ah', '7s', '5d']","['4h', '2d', '8d', '9d', '3d']",[],[],[],2,2
766,Pre-Flop,0,387,-387,FOLD,0,0,0,"['6h', '7h', '6s', '2s', '9h']","['4d', '9s', '5d', 'Ad', '5h']",[],[],[],1,1
767,Pre-Flop,1,386,-386,RAISE,8,0,0,"['9d', '2s', '3s', '2h', '5d']","['Ah', '6s', 'As', '8s', '5h']",[],[],[],1,1
767,Pre-Flop,0,386,-386,FOLD,0,0,0,"['9d', '2s', '3s', '2h', '5d']","['Ah', '6s', 'As', '8s', '5h']",[],[],[],2,2
768,Pre-Flop,0,384,-384,FOLD,0,0,0,"['3s', '3h', '8h', 'Ah', '9d']","['8d', '7h', '2d', '7s', 'As']",[],[],[],1,1
769,Pre-Flop,1,383,-383,CALL,0,0,0,"['9d', '8d', '5d', '5h', 'Ad']","['9h', '3s', '4h', '2h', '4d']",[],[],[],1,1
769,Pre-Flop,0,383,-383,FOLD,0,0,0,"['9d', '8d', '5d', '5h', 'Ad']","['9h', '3s', '4h', '2h', '4d']",[],[],[],2,2
770,Pre-Flop,0,381,-381,FOLD,0,0,0,"['As', '9d', '2s', '4s', '3s']","['5s', '7d', '5h', '7s', '4d']",[],[],[],1,1
771,Pre-Flop,1,380,-380,CALL,0,0,0,"['3d', '8h', '4d', '4h', '9d']","['9h', '6s', '5s', '6h', '3h']",[],[],[],1,1
771,Pre-Flop,0,380,-380,FOLD,0,0,0,"['3d', '8h', '4d', '4h', '9d']","['9h', '6s', '5s', '6h', '3h']",[],[],[],2,2
772,Pre-Flop,0,378,-378,FOLD,0,0,0,"['2s', '3d', '8s', '7d', '5s']","['Ah', '9h', 'As', '9s', '6d']",[],[],[],1,1
773,Pre-Flop,1,377,-377,CALL,0,0,0,"['5s', '2d', '4s', '7h', '5d']","['3d', '9s', '9d', '5h', '4h']",[],[],[],1,1
773,Pre-Flop,0,377,-377,FOLD,0,0,0,"['5s', '2d', '4s', '7h', '5d']","['3d', '9s', '9d', '5h', '4h']",[],[],[],2,2
774,Pre-Flop,0,375,-375,FOLD,0,0,0,"['8s', '5s', '2s', '5h', '9h']","['6s', 'Ah', '9d', '7d', '4s']",[],[],[],1,1
775,Pre-Flop,1,374,-374,RAISE,10,0,0,"['9d', '9s', '6h', '7h', '8d']","['Ad', '8s', '5d', '2h', 'As']",[],[],[],1,1
775,Pre-Flop,0,374,-374,FOLD,0,0,0,"['9d', '9s', '6h', '7h', '8d']","['Ad', '8s', '5d', '2h', 'As']",[],[],[],2,2
776,Pre-Flop,0,372,-372,FOLD,0,0,0,"['7h', '5s', '3h', '6s', '6d']","['4d', '9s', '4h', '2h', '2s']",[],[],[],1,1
777,Pre-Flop,1,371,-371,CALL,0,0,0,"['9h', 'Ah', '5d', '9s', '3d']","['7d', '4d', '5s', '2d', '4s']",[],[],[],1,1
777,Pre-Flop,0,371,-371,FOLD,0,0,0,"['9h', 'Ah', '5d', '9s', '3d']","['7d', '4d', '5s', '2d', '4s']",[],[],[],2,2
778,Pre-Flop,0,369,-369,FOLD,0,0,0,"['3d', '6s', '9s', 'Ad', '2d']","['2h', '8d', '3h', '6d', '4d']",[],[],[],1,1
779,Pre-Flop,1,368,-368,CALL,0,0,0,"['Ad', 'Ah', '6s', 'As', '9s']","['3d', '8h', '2h', '6d', '7s']",[],[],[],1,1
779,Pre-Flop,0,368,-368,FOLD,0,0,0,"['Ad', 'Ah', '6s', 'As', '9s']","['3d', '8h', '2h', '6d', '7s']",[],[],[],2,2
780,Pre-Flop,0,366,-366,FOLD,0,0,0,"['9s', '3d', '5h', '6s', '6d']","['7h', 'As', '3s', '8d', '4s']",[],[],[],1,1
781,Pre-Flop,1,365,-365,RAISE,11,0,0,"['5d', '2d', '5h', '9s', '4s']","['9h', '7s', 'As', 'Ah', '5s']",[],[],[],1,1
781,Pre-Flop,0,365,-365,FOLD,0,0,0,"['5d', '2d', '5h', '9s', '4s']","['9h', '7s', 'As', 'Ah', '5s']",[],[],[],2,2
782,Pre-Flop,0,363,-363,FOLD,0,0,0,"['4s', '5s', '5h', '3d', '3s']","['2d', '5d', '9s', '8d', 'Ah']",[],[],[],1,1
783,Pre-Flop,1,362,-362,RAISE,10,0,0,"['8h', '5h', '6d', '5d', '7d']","['4s', '9h', 'Ah', '4d', '2d']",[],[],[],1,1
783,Pre-Flop,0,362,-362,FOLD,0,0,0,"['8h', '5h', '6d', '5d', '7d']","['4s', '9h', 'Ah', '4d', '2d']",[],[],[],2,2
784,Pre-Flop,0,360,-360,FOLD,0,0,0,"['5h', '7d', 'Ad', '9h', '8d']","['Ah', '9s', '3h', '9d', '3d']",[],[],[],1,1
785,Pre-Flop,1,359,-359,RAISE,9,0,0,"['3h', '6d', '8s', '2d', '6s']","['Ah', '7h', '5h', '7s', 'Ad']",[],[],[],1,1
785,Pre-Flop,0,359,-359,FOLD,0,0,0,"['3h', '6d', '8s', '2d', '6s']","['Ah', '7h', '5h', '7s', 'Ad']",[],[],[],2,2
786,Pre-Flop,0,357,-357,FOLD,0,0,0,"['5h', '8h', 'As', '2s', '4s']","['6d', '2h', '9d', 'Ad', '8s']",[],[],[],1,1
787,Pre-Flop,1,356,-356,CALL,0,0,0,"['Ad', '2h', '7s', '8d', '9h']","['3h', '4h', '9d', '5h', '3s']",[],[],[],1,1
787,Pre-Flop,0,356,-356,FOLD,0,0,0,"['Ad', '2h', '7s', '8d', '9h']","['3h', '4h', '9d', '5h', '3s']",[],[],[],2,2
788,Pre-Flop,0,354,-354,FOLD,0,0,0,"['4d', '6s', '7h', '4s', '9s']","['2h', '5d', '5s', 'As', '8d']",[],[],[],1,1
789,Pre-Flop,1,353,-353,RAISE,11,0,0,"['9h', '5s', '3d', '9d', '4h']","['6s', '8h', '2h', '7h', '7d']",[],[],[],1,1
789,Pre-Flop,0,353,-353,FOLD,0,0,0,"['9h', '5s', '3d', '9d', '4h']","['6s', '8h', '2h', '7h', '7d']",[],[],[],2,2
790,Pre-Flop,0,351,-351,FOLD,0,0,0,"['9h', '4h', '7h', '5d', '2s']","['As', '6d', '4d', '5h', '2d']",[],[],[],1,1
791,Pre-Flop,1,350,-350,CALL,0,0,0,"['8h', '5s', '3s', '4s', '6h']","['2h', '5d', '4d', '7h', '2s']",[],[],[],1,1
791,Pre-Flop,0,350,-350,FOLD,0,0,0,"['8h', '5s', '3s', '4s', '6h']","['2h', '5d', '4d', '7h', '2s']",[],[],[],2,2
792,Pre-Flop,0,348,-348,FOLD,0,0,0,"['5s', '8d', '5d', 'As', '9h']","['4s', '4h', 'Ad', '2d', '8h']",[],[],[],1,1
793,Pre-Flop,1,347,-347,RAISE,10,0,0,"['8d', '8h', '4h', '5d', 'Ad']","['5s', '9s', '3s', '4s', 'Ah']",[],[],[],1,1
793,Pre-Flop,0,347,-347,FOLD,0,0,0,"['8d', '8h', '4h', '5d', 'Ad']","['5s', '9s', '3s', '4s', 'Ah']",[],[],[],2,2
794,Pre-Flop,0,345,-345,FOLD,0,0,0,"['2h', '6s', '9d', 'Ad', '4s']","['2s', '8s', '9s', '5d', '6h']",[],[],[],1,1
795,Pre-Flop,1,344,-344,RAISE,10,0,0,"['5s', 'As', '9s', 'Ad', '8s']","['8d', '7h', '2h', '6d', '7d']",[],[],[],1,1
795,Pre-Flop,0,344,-344,FOLD,0,0,0,"['5s', 'As', '9s', 'Ad', '8s']","['8d', '7h', '2h', '6d', '7d']",[],[],[],2,2
796,Pre-Flop,0,342,-342,FOLD,0,0,0,"['6h', '5s', '9h', '4s', '8d']","['2d', '5d', '3d', '9d', 'Ad']",[],[],[],1,1
797,Pre-Flop,1,341,-341,RAISE,11,0,0,"['8h', '6h', '2d', '7h', '5s']","['7d', '8d', '7s', '3s', 'Ad']",[],[],[],1,1
797,Pre-Flop,0,341,-341,FOLD,0,0,0,"['8h', '6h', '2d', '7h', '5s']","['7d', '8d', '7s', '3s', 'Ad']",[],[],[],2,2
798,Pre-Flop,0,339,-339,FOLD,0,0,0,"['Ad', '7s', '5d', '4s', '3h']","['9h', '4d', '5s', '5h', '6s']",[],[],[],1,1
799,Pre-Flop,1,338,-338,RAISE,10,0,0,"['7d', '5s', '6d', 'Ad', '3h']","['3s', 'Ah', '8h', '8d', 'As']",[],[],[],1,1
799,Pre-Flop,0,338,-338,FOLD,0,0,0,"['7d', '5s', '6d', 'Ad', '3h']","['3s', 'Ah', '8h', '8d', 'As']",[],[],[],2,2
800,Pre-Flop,0,336,-336,FOLD,0,0,0,"['9h', '5h', '2d', '2s', '8h']","['8d', '9s', '2h', 'As', '4h']",[],[],[],1,1
801,Pre-Flop,1,335,-335,RAISE,10,0,0,"['8h', '3h', 'Ah', 'Ad', '6d']","['2s', '5h', '9d', '2h', '8d']",[],[],[],1,1
801,Pre-Flop,0,335,-335,FOLD,0,0,0,"['8h', '3h', 'Ah', 'Ad', '6d']","['2s', '5h', '9d', '2h', '8d']",[],[],[],2,2
802,Pre-Flop,0,333,-333,FOLD,0,0,0,"['3s', '5h', '2d', '6d', '7h']","['4d', '7d', '8h', '4s', 'Ad']",[],[],[],1,1
803,Pre-Flop,1,332,-332,CALL,0,0,0,"['4s', '7s', '8d', '8h', '5d']","['3d', '6d', '6s', '9d', '8s']",[],[],[],1,1
803,Pre-Flop,0,332,-332,FOLD,0,0,0,"['4s', '7s', '8d', '8h', '5d']","['3d', '6d', '6s', '9d', '8s']",[],[],[],2,2
804,Pre-Flop,0,330,-330,FOLD,0,0,0,"['3d', '5s', 'As', '6s', '9d']","['7d', '2s', '4s', '7s', '7h']",[],[],[],1,1
805,Pre-Flop,1,329,-329,CALL,0,0,0,"['3h', '5s', '3d', '6s', '8h']","['4s', '7h', '7s', '2h', 'Ah']",[],[],[],1,1
805,Pre-Flop,0,329,-329,FOLD,0,0,0,"['3h', '5s', '3d', '6s', '8h']","['4s', '7h', '7s', '2h', 'Ah']",[],[],[],2,2
806,Pre-Flop,0,327,-327,FOLD,0,0,0,"['Ah', '7d', '8s', 'As', '6s']","['2d', '9d', '9s', '4s', '6d']",[],[],[],1,1
807,Pre-Flop,1,326,-326,RAISE,9,0,0,"['3h', '5s', '6d', '2s', '9d']","['8h', '8s', '2h', 'Ad', 'Ah']",[],[],[],1,1
807,Pre-Flop,0,326,-326,FOLD,0,0,0,"['3h', '5s', '6d', '2s', '9d']","['8h', '8s', '2h', 'Ad', 'Ah']",[],[],[],2,2
808,Pre-Flop,0,324,-324,FOLD,0,0,0,"['4s', '2s', 'Ad', '8s', '4h']","['2d', '8h', '3h', 'Ah', '9h']",[],[],[],1,1
809,Pre-Flop,1,323,-323,RAISE,9,0,0,"['9s', '4s', '8h', '8s', '3h']","['6d', '9d', 'Ah', '8d', '2s']",[],[],[],1,1
809,Pre-Flop,0,323,-323,FOLD,0,0,0,"['9s', '4s', '8h', '8s', '3h']","['6d', '9d', 'Ah', '8d', '2s']",[],[],[],2,2
810,Pre-Flop,0,321,-321,FOLD,0,0,0,"['2h', '7s', '3h', '2d', '6s']","['Ad', '9d', '9h', '4h', '7d']",[],[],[],1,1
811,Pre-Flop,1,320,-320,CALL,0,0,0,"['5h', '9d', '6h', '7h', '3h']","['4s', '3d', '3s', '9h', '8s']",[],[],[],1,1
811,Pre-Flop,0,320,-320,FOLD,0,0,0,"['5h', '9d', '6h', '7h', '3h']","['4s', '3d', '3s', '9h', '8s']",[],[],[],2,2
812,Pre-Flop,0,318,-318,FOLD,0,0,0,"['6s', '5d', '8d', '4d', '6h']","['6d', 'Ah', '2s', '4h', '9s']",[],[],[],1,1
813,Pre-Flop,1,317,-317,RAISE,10,0,0,"['9s', '8h', '5h', '4h', '2h']","['7d', '3s', '8s', '5d', 'As']",[],[],[],1,1
813,Pre-Flop,0,317,-317,FOLD,0,0,0,"['9s', '8h', '5h', '4h', '2h']","['7d', '3s', '8s', '5d', 'As']",[],[],[],2,2
814,Pre-Flop,0,315,-315,FOLD,0,0,0,"['2d', '4s', '8s', '5h', '7d']","['9h', '2h', '9d', 'As', '4d']",[],[],[],1,1
815,Pre-Flop,1,314,-314,CALL,0,0,0,"['9h', 'As', '3s', '8h', '5h']","['Ad', '2d', '6d', '6h', '4d']",[],[],[],1,1
815,Pre-Flop,0,314,-314,FOLD,0,0,0,"['9h', 'As', '3s', '8h', '5h']","['Ad', '2d', '6d', '6h', '4d']",[],[],[],2,2
816,Pre-Flop,0,312,-312,FOLD,0,0,0,"['2h', '5h', '9h', '6h', '9d']","['9s', 'Ah', '7s', '7d', '3s']",[],[],[],1,1
817,Pre-Flop,1,311,-311,RAISE,11,0,0,"['4d', '7d', '5d', '4s', '8h']","['6d', '9s', 'Ad', '5h', '5s']",[],[],[],1,1
817,Pre-Flop,0,311,-311,FOLD,0,0,0,"['4d', '7d', '5d', '4s', '8h']","['6d', '9s', 'Ad', '5h', '5s']",[],[],[],2,2
818,Pre-Flop,0,309,-309,FOLD,0,0,0,"['9d', '8h', 'Ah', '5h', '7s']","['3s', '3h', '7d', '4s', '5s']",[],[],[],1,1
819,Pre-Flop,1,308,-308,RAISE,9,0,0,"['8s', '2h', '2d', 'As', '2s']","['8h', '7s', '4h', '7d', '6d']",[],[],[],1,1
819,Pre-Flop,0,308,-308,FOLD,0,0,0,"['8s', '2h', '2d', 'As', '2s']","['8h', '7s', '4h', '7d', '6d']",[],[],[],2,2
820,Pre-Flop,0,306,-306,FOLD,0,0,0,"['6s', '4d', '6d', '6h', '4h']","['2h', 'As', '3s', '7h', '4s']",[],[],[],1,1
821,Pre-Flop,1,305,-305,RAISE,9,0,0,"['3h', '2d', '8d', '8s', '5s']","['8h', '7s', '9h', 'As', '4h']",[],[],[],1,1
821,Pre-Flop,0,305,-305,FOLD,0,0,0,"['3h', '2d', '8d', '8s', '5s']","['8h', '7s', '9h', 'As', '4h']",[],[],[],2,2
822,Pre-Flop,0,303,-303,FOLD,0,0,0,"['6h', '4h', '4d', '8s', '6s']","['9s', '9d', '2s', '4s', 'Ah']",[],[],[],1,1
823,Pre-Flop,1,302,-302,RAISE,8,0,0,"['9h', 'As', '4d', '5s', '6d']","['7d', '4h', '4s', '6s', '8d']",[],[],[],1,1
823,Pre-Flop,0,302,-302,FOLD,0,0,0,"['9h', 'As', '4d', '5s', '6d']","['7d', '4h', '4s', '6s', '8d']",[],[],[],2,2
824,Pre-Flop,0,300,-300,FOLD,0,0,0,"['4s', 'Ad', '6h', '3s', '2h']","['5s', '8h', '5h', '7h', '9h']",[],[],[],1,1
825,Pre-Flop,1,299,-299,RAISE,11,0,0,"['9d', '7s', '6d', '5d', '3s']","['As', '3h', '8s', '4d', '5s']",[],[],[],1,1
825,Pre-Flop,0,299,-299,FOLD,0,0,0,"['9d', '7s', '6d', '5d', '3s']","['As', '3h', '8s', '4d', '5s']",[],[],[],2,2
826,Pre-Flop,0,297,-297,FOLD,0,0,0,"['3s', '2d', '7h', '2h', 'Ah']","['6d', '5d', '6s', '8s', '2s']",[],[],[],1,1
827,Pre-Flop,1,296,-296,RAISE,9,0,0,"['4h', '6s', '3d', '2h', '3h']","['Ad', '9d', '9h', '5h', '4s']",[],[],[],1,1
