# Team 0: super-quantum-frogtron-500M-params, Team 1: JumpStreet
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
98,Flop,1,156,-156,DISCARD,0,0,1,"['8d', '9d', '2d', '8s', '3s']","['As', 'Ah', '4s', '3h', '6h']","['9h', '7d', '9s']",[],[],11,11
98,Flop,0,156,-156,DISCARD,0,0,1,"['8d', '9d', '2d', '8s', '3s']","['As', 'Ah']","['9h', '7d', '9s']",[],"['4s', '3h', '6h']",11,11
98,Flop,1,156,-156,RAISE,13,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s']","['2d', '8s', '3s']","['4s', '3h', '6h']",11,11
98,Flop,0,156,-156,RAISE,23,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s']","['2d', '8s', '3s']","['4s', '3h', '6h']",11,11
98,Flop,1,156,-156,RAISE,42,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s']","['2d', '8s', '3s']","['4s', '3h', '6h']",24,24
98,Flop,0,156,-156,RAISE,11,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s']","['2d', '8s', '3s']","['4s', '3h', '6h']",47,47
98,Flop,1,156,-156,CALL,0,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s']","['2d', '8s', '3s']","['4s', '3h', '6h']",89,89
98,Turn,1,156,-156,CHECK,0,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s', '5h']","['2d', '8s', '3s']","['4s', '3h', '6h']",100,100
98,Turn,0,156,-156,CHECK,0,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s', '5h']","['2d', '8s', '3s']","['4s', '3h', '6h']",100,100
98,River,1,156,-156,CHECK,0,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s', '5h', '2h']","['2d', '8s', '3s']","['4s', '3h', '6h']",100,100
98,River,0,156,-156,CHECK,0,0,0,"['8d', '9d']","['As', 'Ah']","['9h', '7d', '9s', '5h', '2h']","['2d', '8s', '3s']","['4s', '3h', '6h']",100,100
99,Pre-Flop,1,256,-256,RAISE,11,0,0,"['As', '2d', '6d', '4d', '5s']","['3h', '8h', 'Ah', '2s', '9s']",[],[],[],1,1
99,Pre-Flop,0,256,-256,FOLD,0,0,0,"['As', '2d', '6d', '4d', '5s']","['3h', '8h', 'Ah', '2s', '9s']",[],[],[],2,2
100,Pre-Flop,0,254,-254,FOLD,0,0,0,"['3s', '9s', '6d', '2s', '5s']","['7d', '9h', '2h', 'Ad', '3d']",[],[],[],1,1
101,Pre-Flop,1,253,-253,CALL,0,0,0,"['2h', '5h', 'Ad', '2d', '9d']","['7s', '5s', 'As', '4s', '6d']",[],[],[],1,1
101,Pre-Flop,0,253,-253,CHECK,0,0,0,"['2h', '5h', 'Ad', '2d', '9d']","['7s', '5s', 'As', '4s', '6d']",[],[],[],2,2
101,Flop,0,253,-253,DISCARD,0,2,3,"['2h', '5h', 'Ad', '2d', '9d']","['7s', '5s', 'As', '4s', '6d']","['3s', '5d', '7h']",[],[],2,2
101,Flop,1,253,-253,DISCARD,0,3,4,"['Ad', '2d']","['7s', '5s', 'As', '4s', '6d']","['3s', '5d', '7h']","['2h', '5h', '9d']",[],2,2
101,Flop,0,253,-253,CHECK,0,0,0,"['Ad', '2d']","['4s', '6d']","['3s', '5d', '7h']","['2h', '5h', '9d']","['7s', '5s', 'As']",2,2
101,Flop,1,253,-253,RAISE,2,0,0,"['Ad', '2d']","['4s', '6d']","['3s', '5d', '7h']","['2h', '5h', '9d']","['7s', '5s', 'As']",2,2
101,Flop,0,253,-253,FOLD,0,0,0,"['Ad', '2d']","['4s', '6d']","['3s', '5d', '7h']","['2h', '5h', '9d']","['7s', '5s', 'As']",2,2
102,Pre-Flop,0,251,-251,RAISE,10,0,0,"['7s', '9s', 'Ad', '6s', '5d']","['8h', '8s', '6d', 'As', '3d']",[],[],[],1,1
102,Pre-Flop,1,251,-251,RAISE,12,0,0,"['7s', '9s', 'Ad', '6s', '5d']","['8h', '8s', '6d', 'As', '3d']",[],[],[],2,2
102,Pre-Flop,0,251,-251,RAISE,76,0,0,"['7s', '9s', 'Ad', '6s', '5d']","['8h', '8s', '6d', 'As', '3d']",[],[],[],12,12
102,Pre-Flop,1,251,-251,CALL,0,0,0,"['7s', '9s', 'Ad', '6s', '5d']","['8h', '8s', '6d', 'As', '3d']",[],[],[],24,24
102,Flop,1,251,-251,DISCARD,0,1,3,"['7s', '9s', 'Ad', '6s', '5d']","['8h', '8s', '6d', 'As', '3d']","['3s', '4s', '5h']",[],[],100,100
102,Flop,0,251,-251,DISCARD,0,0,3,"['7s', '9s', 'Ad', '6s', '5d']","['8s', 'As']","['3s', '4s', '5h']",[],"['8h', '6d', '3d']",100,100
102,Flop,1,251,-251,CHECK,0,0,0,"['7s', '6s']","['8s', 'As']","['3s', '4s', '5h']","['9s', 'Ad', '5d']","['8h', '6d', '3d']",100,100
102,Flop,0,251,-251,CHECK,0,0,0,"['7s', '6s']","['8s', 'As']","['3s', '4s', '5h']","['9s', 'Ad', '5d']","['8h', '6d', '3d']",100,100
102,Turn,1,251,-251,CHECK,0,0,0,"['7s', '6s']","['8s', 'As']","['3s', '4s', '5h', '4d']","['9s', 'Ad', '5d']","['8h', '6d', '3d']",100,100
102,Turn,0,251,-251,CHECK,0,0,0,"['7s', '6s']","['8s', 'As']","['3s', '4s', '5h', '4d']","['9s', 'Ad', '5d']","['8h', '6d', '3d']",100,100
102,River,1,251,-251,CHECK,0,0,0,"['7s', '6s']","['8s', 'As']","['3s', '4s', '5h', '4d', '7d']","['9s', 'Ad', '5d']","['8h', '6d', '3d']",100,100
102,River,0,251,-251,CHECK,0,0,0,"['7s', '6s']","['8s', 'As']","['3s', '4s', '5h', '4d', '7d']","['9s', 'Ad', '5d']","['8h', '6d', '3d']",100,100
103,Pre-Flop,1,351,-351,CALL,0,0,0,"['7h', '8d', '2d', '4s', '3d']","['2s', 'Ad', '3s', '3h', 'As']",[],[],[],1,1
103,Pre-Flop,0,351,-351,CHECK,0,0,0,"['7h', '8d', '2d', '4s', '3d']","['2s', 'Ad', '3s', '3h', 'As']",[],[],[],2,2
103,Flop,0,351,-351,DISCARD,0,0,1,"['7h', '8d', '2d', '4s', '3d']","['2s', 'Ad', '3s', '3h', 'As']","['5s', '9d', '6h']",[],[],2,2
103,Flop,1,351,-351,DISCARD,0,1,4,"['7h', '8d']","['2s', 'Ad', '3s', '3h', 'As']","['5s', '9d', '6h']","['2d', '4s', '3d']",[],2,2
103,Flop,0,351,-351,RAISE,2,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h']","['2d', '4s', '3d']","['2s', '3s', '3h']",2,2
103,Flop,1,351,-351,CALL,0,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h']","['2d', '4s', '3d']","['2s', '3s', '3h']",2,2
103,Turn,0,351,-351,CHECK,0,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h', '6s']","['2d', '4s', '3d']","['2s', '3s', '3h']",4,4
103,Turn,1,351,-351,RAISE,2,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h', '6s']","['2d', '4s', '3d']","['2s', '3s', '3h']",4,4
103,Turn,0,351,-351,CALL,0,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h', '6s']","['2d', '4s', '3d']","['2s', '3s', '3h']",4,4
103,River,0,351,-351,CHECK,0,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h', '6s', '5d']","['2d', '4s', '3d']","['2s', '3s', '3h']",6,6
103,River,1,351,-351,RAISE,3,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h', '6s', '5d']","['2d', '4s', '3d']","['2s', '3s', '3h']",6,6
103,River,0,351,-351,CALL,0,0,0,"['7h', '8d']","['Ad', 'As']","['5s', '9d', '6h', '6s', '5d']","['2d', '4s', '3d']","['2s', '3s', '3h']",6,6
104,Pre-Flop,0,360,-360,CALL,0,0,0,"['5d', '8s', '5s', '6s', '4h']","['3d', '3h', '2s', 'As', '8h']",[],[],[],1,1
104,Pre-Flop,1,360,-360,RAISE,11,0,0,"['5d', '8s', '5s', '6s', '4h']","['3d', '3h', '2s', 'As', '8h']",[],[],[],2,2
104,Pre-Flop,0,360,-360,FOLD,0,0,0,"['5d', '8s', '5s', '6s', '4h']","['3d', '3h', '2s', 'As', '8h']",[],[],[],2,2
105,Pre-Flop,1,358,-358,CALL,0,0,0,"['9h', 'Ad', '7h', '2d', '6s']","['4d', '2s', '5s', '4h', '7s']",[],[],[],1,1
105,Pre-Flop,0,358,-358,RAISE,6,0,0,"['9h', 'Ad', '7h', '2d', '6s']","['4d', '2s', '5s', '4h', '7s']",[],[],[],2,2
105,Pre-Flop,1,358,-358,FOLD,0,0,0,"['9h', 'Ad', '7h', '2d', '6s']","['4d', '2s', '5s', '4h', '7s']",[],[],[],2,2
106,Pre-Flop,0,360,-360,FOLD,0,0,0,"['6s', '6h', '7h', '2d', '8h']","['Ad', '7s', '2s', '9h', 'Ah']",[],[],[],1,1
107,Pre-Flop,1,359,-359,RAISE,8,0,0,"['2d', '9s', '6h', '9d', 'As']","['8d', '2h', '4d', '7d', '5h']",[],[],[],1,1
107,Pre-Flop,0,359,-359,CALL,0,0,0,"['2d', '9s', '6h', '9d', 'As']","['8d', '2h', '4d', '7d', '5h']",[],[],[],2,2
107,Flop,0,359,-359,DISCARD,0,0,2,"['2d', '9s', '6h', '9d', 'As']","['8d', '2h', '4d', '7d', '5h']","['6s', '6d', '4h']",[],[],10,10
107,Flop,1,359,-359,DISCARD,0,3,4,"['2d', '6h']","['8d', '2h', '4d', '7d', '5h']","['6s', '6d', '4h']","['9s', '9d', 'As']",[],10,10
107,Flop,0,359,-359,RAISE,12,0,0,"['2d', '6h']","['7d', '5h']","['6s', '6d', '4h']","['9s', '9d', 'As']","['8d', '2h', '4d']",10,10
107,Flop,1,359,-359,CALL,0,0,0,"['2d', '6h']","['7d', '5h']","['6s', '6d', '4h']","['9s', '9d', 'As']","['8d', '2h', '4d']",10,10
107,Turn,0,359,-359,CHECK,0,0,0,"['2d', '6h']","['7d', '5h']","['6s', '6d', '4h', '7h']","['9s', '9d', 'As']","['8d', '2h', '4d']",22,22
107,Turn,1,359,-359,CHECK,0,0,0,"['2d', '6h']","['7d', '5h']","['6s', '6d', '4h', '7h']","['9s', '9d', 'As']","['8d', '2h', '4d']",22,22
107,River,0,359,-359,RAISE,15,0,0,"['2d', '6h']","['7d', '5h']","['6s', '6d', '4h', '7h', '4s']","['9s', '9d', 'As']","['8d', '2h', '4d']",22,22
107,River,1,359,-359,FOLD,0,0,0,"['2d', '6h']","['7d', '5h']","['6s', '6d', '4h', '7h', '4s']","['9s', '9d', 'As']","['8d', '2h', '4d']",22,22
108,Pre-Flop,0,381,-381,CALL,0,0,0,"['4s', '6h', '5h', 'As', '7d']","['3s', '5s', '6s', '8d', '8s']",[],[],[],1,1
108,Pre-Flop,1,381,-381,RAISE,11,0,0,"['4s', '6h', '5h', 'As', '7d']","['3s', '5s', '6s', '8d', '8s']",[],[],[],2,2
108,Pre-Flop,0,381,-381,CALL,0,0,0,"['4s', '6h', '5h', 'As', '7d']","['3s', '5s', '6s', '8d', '8s']",[],[],[],2,2
108,Flop,1,381,-381,DISCARD,0,3,4,"['4s', '6h', '5h', 'As', '7d']","['3s', '5s', '6s', '8d', '8s']","['3d', '7s', '9h']",[],[],13,13
108,Flop,0,381,-381,DISCARD,0,1,2,"['4s', '6h', '5h', 'As', '7d']","['8d', '8s']","['3d', '7s', '9h']",[],"['3s', '5s', '6s']",13,13
108,Flop,1,381,-381,RAISE,10,0,0,"['6h', '5h']","['8d', '8s']","['3d', '7s', '9h']","['4s', 'As', '7d']","['3s', '5s', '6s']",13,13
108,Flop,0,381,-381,CALL,0,0,0,"['6h', '5h']","['8d', '8s']","['3d', '7s', '9h']","['4s', 'As', '7d']","['3s', '5s', '6s']",13,13
108,Turn,1,381,-381,CHECK,0,0,0,"['6h', '5h']","['8d', '8s']","['3d', '7s', '9h', '3h']","['4s', 'As', '7d']","['3s', '5s', '6s']",23,23
108,Turn,0,381,-381,CHECK,0,0,0,"['6h', '5h']","['8d', '8s']","['3d', '7s', '9h', '3h']","['4s', 'As', '7d']","['3s', '5s', '6s']",23,23
108,River,1,381,-381,CHECK,0,0,0,"['6h', '5h']","['8d', '8s']","['3d', '7s', '9h', '3h', 'Ad']","['4s', 'As', '7d']","['3s', '5s', '6s']",23,23
108,River,0,381,-381,CHECK,0,0,0,"['6h', '5h']","['8d', '8s']","['3d', '7s', '9h', '3h', 'Ad']","['4s', 'As', '7d']","['3s', '5s', '6s']",23,23
109,Pre-Flop,1,358,-358,RAISE,10,0,0,"['8h', '4h', '3s', '2s', '9s']","['9d', '5h', '8d', 'Ah', '6s']",[],[],[],1,1
109,Pre-Flop,0,358,-358,FOLD,0,0,0,"['8h', '4h', '3s', '2s', '9s']","['9d', '5h', '8d', 'Ah', '6s']",[],[],[],2,2
110,Pre-Flop,0,356,-356,FOLD,0,0,0,"['6d', '5d', '4s', '4h', '5s']","['9s', '8d', 'Ad', '8s', '2h']",[],[],[],1,1
111,Pre-Flop,1,355,-355,CALL,0,0,0,"['4h', '5h', '4d', 'As', '8h']","['5s', '4s', '6s', 'Ad', '7h']",[],[],[],1,1
111,Pre-Flop,0,355,-355,CHECK,0,0,0,"['4h', '5h', '4d', 'As', '8h']","['5s', '4s', '6s', 'Ad', '7h']",[],[],[],2,2
111,Flop,0,355,-355,DISCARD,0,3,4,"['4h', '5h', '4d', 'As', '8h']","['5s', '4s', '6s', 'Ad', '7h']","['2h', '9s', 'Ah']",[],[],2,2
111,Flop,1,355,-355,DISCARD,0,3,4,"['As', '8h']","['5s', '4s', '6s', 'Ad', '7h']","['2h', '9s', 'Ah']","['4h', '5h', '4d']",[],2,2
111,Flop,0,355,-355,RAISE,2,0,0,"['As', '8h']","['Ad', '7h']","['2h', '9s', 'Ah']","['4h', '5h', '4d']","['5s', '4s', '6s']",2,2
111,Flop,1,355,-355,CALL,0,0,0,"['As', '8h']","['Ad', '7h']","['2h', '9s', 'Ah']","['4h', '5h', '4d']","['5s', '4s', '6s']",2,2
111,Turn,0,355,-355,CHECK,0,0,0,"['As', '8h']","['Ad', '7h']","['2h', '9s', 'Ah', '9h']","['4h', '5h', '4d']","['5s', '4s', '6s']",4,4
111,Turn,1,355,-355,CHECK,0,0,0,"['As', '8h']","['Ad', '7h']","['2h', '9s', 'Ah', '9h']","['4h', '5h', '4d']","['5s', '4s', '6s']",4,4
111,River,0,355,-355,RAISE,3,0,0,"['As', '8h']","['Ad', '7h']","['2h', '9s', 'Ah', '9h', '5d']","['4h', '5h', '4d']","['5s', '4s', '6s']",4,4
111,River,1,355,-355,CALL,0,0,0,"['As', '8h']","['Ad', '7h']","['2h', '9s', 'Ah', '9h', '5d']","['4h', '5h', '4d']","['5s', '4s', '6s']",4,4
112,Pre-Flop,0,362,-362,FOLD,0,0,0,"['9d', '3d', '8d', '6d', '4d']","['8h', '3s', '2s', '2d', 'Ad']",[],[],[],1,1
113,Pre-Flop,1,361,-361,RAISE,9,0,0,"['4d', '4h', '5d', '8d', '2d']","['7s', '6h', '7d', '7h', 'As']",[],[],[],1,1
113,Pre-Flop,0,361,-361,FOLD,0,0,0,"['4d', '4h', '5d', '8d', '2d']","['7s', '6h', '7d', '7h', 'As']",[],[],[],2,2
114,Pre-Flop,0,359,-359,CALL,0,0,0,"['3s', '6s', '6h', '8h', '2d']","['6d', '8d', '9h', '3h', 'Ah']",[],[],[],1,1
114,Pre-Flop,1,359,-359,RAISE,9,0,0,"['3s', '6s', '6h', '8h', '2d']","['6d', '8d', '9h', '3h', 'Ah']",[],[],[],2,2
114,Pre-Flop,0,359,-359,FOLD,0,0,0,"['3s', '6s', '6h', '8h', '2d']","['6d', '8d', '9h', '3h', 'Ah']",[],[],[],2,2
115,Pre-Flop,1,357,-357,RAISE,11,0,0,"['9d', '5h', '8d', '3h', '4h']","['7s', '3d', '6h', '9h', '8s']",[],[],[],1,1
115,Pre-Flop,0,357,-357,FOLD,0,0,0,"['9d', '5h', '8d', '3h', '4h']","['7s', '3d', '6h', '9h', '8s']",[],[],[],2,2
116,Pre-Flop,0,355,-355,RAISE,6,0,0,"['Ah', '7d', 'Ad', '9d', '6s']","['8h', '4d', '5h', '5s', '6h']",[],[],[],1,1
116,Pre-Flop,1,355,-355,FOLD,0,0,0,"['Ah', '7d', 'Ad', '9d', '6s']","['8h', '4d', '5h', '5s', '6h']",[],[],[],2,2
117,Pre-Flop,1,357,-357,RAISE,9,0,0,"['5h', '2d', '4s', '8s', '7h']","['9h', '3h', 'Ah', '8d', '7d']",[],[],[],1,1
117,Pre-Flop,0,357,-357,FOLD,0,0,0,"['5h', '2d', '4s', '8s', '7h']","['9h', '3h', 'Ah', '8d', '7d']",[],[],[],2,2
118,Pre-Flop,0,355,-355,CALL,0,0,0,"['4s', '8h', '2s', '5s', '9h']","['As', '7h', '5d', '3s', '4h']",[],[],[],1,1
118,Pre-Flop,1,355,-355,CHECK,0,0,0,"['4s', '8h', '2s', '5s', '9h']","['As', '7h', '5d', '3s', '4h']",[],[],[],2,2
118,Flop,1,355,-355,DISCARD,0,2,3,"['4s', '8h', '2s', '5s', '9h']","['As', '7h', '5d', '3s', '4h']","['3h', '6h', '3d']",[],[],2,2
118,Flop,0,355,-355,DISCARD,0,1,4,"['4s', '8h', '2s', '5s', '9h']","['5d', '3s']","['3h', '6h', '3d']",[],"['As', '7h', '4h']",2,2
118,Flop,1,355,-355,RAISE,2,0,0,"['8h', '9h']","['5d', '3s']","['3h', '6h', '3d']","['4s', '2s', '5s']","['As', '7h', '4h']",2,2
118,Flop,0,355,-355,CALL,0,0,0,"['8h', '9h']","['5d', '3s']","['3h', '6h', '3d']","['4s', '2s', '5s']","['As', '7h', '4h']",2,2
118,Turn,1,355,-355,RAISE,5,0,0,"['8h', '9h']","['5d', '3s']","['3h', '6h', '3d', 'Ad']","['4s', '2s', '5s']","['As', '7h', '4h']",4,4
118,Turn,0,355,-355,FOLD,0,0,0,"['8h', '9h']","['5d', '3s']","['3h', '6h', '3d', 'Ad']","['4s', '2s', '5s']","['As', '7h', '4h']",4,4
119,Pre-Flop,1,351,-351,FOLD,0,0,0,"['8d', '2h', '5d', '7d', '7h']","['3d', '2s', '8s', '5h', '3s']",[],[],[],1,1
120,Pre-Flop,0,352,-352,CALL,0,0,0,"['2h', '3s', '7h', '6s', '5d']","['9h', '3h', '9d', '8s', '4s']",[],[],[],1,1
120,Pre-Flop,1,352,-352,RAISE,10,0,0,"['2h', '3s', '7h', '6s', '5d']","['9h', '3h', '9d', '8s', '4s']",[],[],[],2,2
120,Pre-Flop,0,352,-352,FOLD,0,0,0,"['2h', '3s', '7h', '6s', '5d']","['9h', '3h', '9d', '8s', '4s']",[],[],[],2,2
121,Pre-Flop,1,350,-350,RAISE,9,0,0,"['8s', '8h', '6s', '2d', '2h']","['As', '5d', '8d', '2s', '9s']",[],[],[],1,1
121,Pre-Flop,0,350,-350,CALL,0,0,0,"['8s', '8h', '6s', '2d', '2h']","['As', '5d', '8d', '2s', '9s']",[],[],[],2,2
121,Flop,0,350,-350,DISCARD,0,0,1,"['8s', '8h', '6s', '2d', '2h']","['As', '5d', '8d', '2s', '9s']","['9d', '3h', '9h']",[],[],11,11
121,Flop,1,350,-350,DISCARD,0,2,4,"['8s', '8h']","['As', '5d', '8d', '2s', '9s']","['9d', '3h', '9h']","['6s', '2d', '2h']",[],11,11
121,Flop,0,350,-350,CHECK,0,0,0,"['8s', '8h']","['8d', '9s']","['9d', '3h', '9h']","['6s', '2d', '2h']","['As', '5d', '2s']",11,11
121,Flop,1,350,-350,RAISE,12,0,0,"['8s', '8h']","['8d', '9s']","['9d', '3h', '9h']","['6s', '2d', '2h']","['As', '5d', '2s']",11,11
121,Flop,0,350,-350,CALL,0,0,0,"['8s', '8h']","['8d', '9s']","['9d', '3h', '9h']","['6s', '2d', '2h']","['As', '5d', '2s']",11,11
121,Turn,0,350,-350,CHECK,0,0,0,"['8s', '8h']","['8d', '9s']","['9d', '3h', '9h', '3d']","['6s', '2d', '2h']","['As', '5d', '2s']",23,23
121,Turn,1,350,-350,RAISE,37,0,0,"['8s', '8h']","['8d', '9s']","['9d', '3h', '9h', '3d']","['6s', '2d', '2h']","['As', '5d', '2s']",23,23
121,Turn,0,350,-350,FOLD,0,0,0,"['8s', '8h']","['8d', '9s']","['9d', '3h', '9h', '3d']","['6s', '2d', '2h']","['As', '5d', '2s']",23,23
122,Pre-Flop,0,327,-327,CALL,0,0,0,"['4d', '5s', '2d', '9d', '8d']","['7d', '3d', '6d', '3s', '6s']",[],[],[],1,1
122,Pre-Flop,1,327,-327,RAISE,9,0,0,"['4d', '5s', '2d', '9d', '8d']","['7d', '3d', '6d', '3s', '6s']",[],[],[],2,2
122,Pre-Flop,0,327,-327,CALL,0,0,0,"['4d', '5s', '2d', '9d', '8d']","['7d', '3d', '6d', '3s', '6s']",[],[],[],2,2
122,Flop,1,327,-327,DISCARD,0,0,4,"['4d', '5s', '2d', '9d', '8d']","['7d', '3d', '6d', '3s', '6s']","['8s', '4h', 'As']",[],[],11,11
122,Flop,0,327,-327,DISCARD,0,0,4,"['4d', '5s', '2d', '9d', '8d']","['7d', '6s']","['8s', '4h', 'As']",[],"['3d', '6d', '3s']",11,11
122,Flop,1,327,-327,CHECK,0,0,0,"['4d', '8d']","['7d', '6s']","['8s', '4h', 'As']","['5s', '2d', '9d']","['3d', '6d', '3s']",11,11
122,Flop,0,327,-327,RAISE,8,0,0,"['4d', '8d']","['7d', '6s']","['8s', '4h', 'As']","['5s', '2d', '9d']","['3d', '6d', '3s']",11,11
122,Flop,1,327,-327,CALL,0,0,0,"['4d', '8d']","['7d', '6s']","['8s', '4h', 'As']","['5s', '2d', '9d']","['3d', '6d', '3s']",11,11
122,Turn,1,327,-327,CHECK,0,0,0,"['4d', '8d']","['7d', '6s']","['8s', '4h', 'As', 'Ah']","['5s', '2d', '9d']","['3d', '6d', '3s']",19,19
122,Turn,0,327,-327,RAISE,13,0,0,"['4d', '8d']","['7d', '6s']","['8s', '4h', 'As', 'Ah']","['5s', '2d', '9d']","['3d', '6d', '3s']",19,19
122,Turn,1,327,-327,FOLD,0,0,0,"['4d', '8d']","['7d', '6s']","['8s', '4h', 'As', 'Ah']","['5s', '2d', '9d']","['3d', '6d', '3s']",19,19
123,Pre-Flop,1,346,-346,RAISE,10,0,0,"['As', 'Ad', '5s', '4s', '2s']","['6d', '3s', '9h', '4h', '7d']",[],[],[],1,1
123,Pre-Flop,0,346,-346,CALL,0,0,0,"['As', 'Ad', '5s', '4s', '2s']","['6d', '3s', '9h', '4h', '7d']",[],[],[],2,2
123,Flop,0,346,-346,DISCARD,0,0,1,"['As', 'Ad', '5s', '4s', '2s']","['6d', '3s', '9h', '4h', '7d']","['8d', '5h', '3d']",[],[],12,12
123,Flop,1,346,-346,DISCARD,0,0,4,"['As', 'Ad']","['6d', '3s', '9h', '4h', '7d']","['8d', '5h', '3d']","['5s', '4s', '2s']",[],12,12
123,Flop,0,346,-346,CHECK,0,0,0,"['As', 'Ad']","['6d', '7d']","['8d', '5h', '3d']","['5s', '4s', '2s']","['3s', '9h', '4h']",12,12
123,Flop,1,346,-346,RAISE,11,0,0,"['As', 'Ad']","['6d', '7d']","['8d', '5h', '3d']","['5s', '4s', '2s']","['3s', '9h', '4h']",12,12
123,Flop,0,346,-346,CALL,0,0,0,"['As', 'Ad']","['6d', '7d']","['8d', '5h', '3d']","['5s', '4s', '2s']","['3s', '9h', '4h']",12,12
123,Turn,0,346,-346,CHECK,0,0,0,"['As', 'Ad']","['6d', '7d']","['8d', '5h', '3d', '6h']","['5s', '4s', '2s']","['3s', '9h', '4h']",23,23
123,Turn,1,346,-346,RAISE,32,0,0,"['As', 'Ad']","['6d', '7d']","['8d', '5h', '3d', '6h']","['5s', '4s', '2s']","['3s', '9h', '4h']",23,23
123,Turn,0,346,-346,FOLD,0,0,0,"['As', 'Ad']","['6d', '7d']","['8d', '5h', '3d', '6h']","['5s', '4s', '2s']","['3s', '9h', '4h']",23,23
124,Pre-Flop,0,323,-323,RAISE,10,0,0,"['As', '5h', 'Ad', '8s', '4d']","['7h', '6d', '9h', '3s', '3d']",[],[],[],1,1
124,Pre-Flop,1,323,-323,RAISE,12,0,0,"['As', '5h', 'Ad', '8s', '4d']","['7h', '6d', '9h', '3s', '3d']",[],[],[],2,2
124,Pre-Flop,0,323,-323,RAISE,76,0,0,"['As', '5h', 'Ad', '8s', '4d']","['7h', '6d', '9h', '3s', '3d']",[],[],[],12,12
124,Pre-Flop,1,323,-323,CALL,0,0,0,"['As', '5h', 'Ad', '8s', '4d']","['7h', '6d', '9h', '3s', '3d']",[],[],[],24,24
124,Flop,1,323,-323,DISCARD,0,0,2,"['As', '5h', 'Ad', '8s', '4d']","['7h', '6d', '9h', '3s', '3d']","['2d', '9d', '7s']",[],[],100,100
124,Flop,0,323,-323,DISCARD,0,0,2,"['As', '5h', 'Ad', '8s', '4d']","['7h', '9h']","['2d', '9d', '7s']",[],"['6d', '3s', '3d']",100,100
124,Flop,1,323,-323,CHECK,0,0,0,"['As', 'Ad']","['7h', '9h']","['2d', '9d', '7s']","['5h', '8s', '4d']","['6d', '3s', '3d']",100,100
124,Flop,0,323,-323,CHECK,0,0,0,"['As', 'Ad']","['7h', '9h']","['2d', '9d', '7s']","['5h', '8s', '4d']","['6d', '3s', '3d']",100,100
124,Turn,1,323,-323,CHECK,0,0,0,"['As', 'Ad']","['7h', '9h']","['2d', '9d', '7s', '4h']","['5h', '8s', '4d']","['6d', '3s', '3d']",100,100
124,Turn,0,323,-323,CHECK,0,0,0,"['As', 'Ad']","['7h', '9h']","['2d', '9d', '7s', '4h']","['5h', '8s', '4d']","['6d', '3s', '3d']",100,100
124,River,1,323,-323,CHECK,0,0,0,"['As', 'Ad']","['7h', '9h']","['2d', '9d', '7s', '4h', '5s']","['5h', '8s', '4d']","['6d', '3s', '3d']",100,100
124,River,0,323,-323,CHECK,0,0,0,"['As', 'Ad']","['7h', '9h']","['2d', '9d', '7s', '4h', '5s']","['5h', '8s', '4d']","['6d', '3s', '3d']",100,100
125,Pre-Flop,1,223,-223,CALL,0,0,0,"['As', '9h', '3h', '4s', '7h']","['5s', 'Ad', '3d', '4h', '6h']",[],[],[],1,1
125,Pre-Flop,0,223,-223,RAISE,2,0,0,"['As', '9h', '3h', '4s', '7h']","['5s', 'Ad', '3d', '4h', '6h']",[],[],[],2,2
125,Pre-Flop,1,223,-223,CALL,0,0,0,"['As', '9h', '3h', '4s', '7h']","['5s', 'Ad', '3d', '4h', '6h']",[],[],[],2,2
125,Flop,0,223,-223,DISCARD,0,0,3,"['As', '9h', '3h', '4s', '7h']","['5s', 'Ad', '3d', '4h', '6h']","['8h', '8s', '2s']",[],[],4,4
125,Flop,1,223,-223,DISCARD,0,0,1,"['As', '4s']","['5s', 'Ad', '3d', '4h', '6h']","['8h', '8s', '2s']","['9h', '3h', '7h']",[],4,4
125,Flop,0,223,-223,CHECK,0,0,0,"['As', '4s']","['5s', 'Ad']","['8h', '8s', '2s']","['9h', '3h', '7h']","['3d', '4h', '6h']",4,4
125,Flop,1,223,-223,CHECK,0,0,0,"['As', '4s']","['5s', 'Ad']","['8h', '8s', '2s']","['9h', '3h', '7h']","['3d', '4h', '6h']",4,4
