# Team 0: Pulp Ficshun, Team 1: JumpStreet
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
97,Pre-Flop,0,-793,793,FOLD,0,0,0,"['8d', '3h', '2s', '4s', '3d']","['4h', '5d', '9d', '8s', '9s']",[],[],[],2,2
98,Pre-Flop,0,-795,795,RAISE,8,0,0,"['4h', '7h', '6h', '9d', '5h']","['6s', '2h', '9s', '5s', 'As']",[],[],[],1,1
98,Pre-Flop,1,-795,795,RAISE,10,0,0,"['4h', '7h', '6h', '9d', '5h']","['6s', '2h', '9s', '5s', 'As']",[],[],[],2,2
98,Pre-Flop,0,-795,795,RAISE,20,0,0,"['4h', '7h', '6h', '9d', '5h']","['6s', '2h', '9s', '5s', 'As']",[],[],[],10,10
98,Pre-Flop,1,-795,795,RAISE,40,0,0,"['4h', '7h', '6h', '9d', '5h']","['6s', '2h', '9s', '5s', 'As']",[],[],[],20,20
98,Pre-Flop,0,-795,795,RAISE,20,0,0,"['4h', '7h', '6h', '9d', '5h']","['6s', '2h', '9s', '5s', 'As']",[],[],[],40,40
98,Pre-Flop,1,-795,795,CALL,0,0,0,"['4h', '7h', '6h', '9d', '5h']","['6s', '2h', '9s', '5s', 'As']",[],[],[],80,80
98,Flop,1,-795,795,DISCARD,0,2,4,"['4h', '7h', '6h', '9d', '5h']","['6s', '2h', '9s', '5s', 'As']","['Ad', '3s', '8h']",[],[],100,100
98,Flop,0,-795,795,DISCARD,0,2,3,"['4h', '7h', '6h', '9d', '5h']","['9s', 'As']","['Ad', '3s', '8h']",[],"['6s', '2h', '5s']",100,100
98,Flop,1,-795,795,CHECK,0,0,0,"['6h', '9d']","['9s', 'As']","['Ad', '3s', '8h']","['4h', '7h', '5h']","['6s', '2h', '5s']",100,100
98,Flop,0,-795,795,CHECK,0,0,0,"['6h', '9d']","['9s', 'As']","['Ad', '3s', '8h']","['4h', '7h', '5h']","['6s', '2h', '5s']",100,100
98,Turn,1,-795,795,CHECK,0,0,0,"['6h', '9d']","['9s', 'As']","['Ad', '3s', '8h', '4s']","['4h', '7h', '5h']","['6s', '2h', '5s']",100,100
98,Turn,0,-795,795,CHECK,0,0,0,"['6h', '9d']","['9s', 'As']","['Ad', '3s', '8h', '4s']","['4h', '7h', '5h']","['6s', '2h', '5s']",100,100
98,River,1,-795,795,CHECK,0,0,0,"['6h', '9d']","['9s', 'As']","['Ad', '3s', '8h', '4s', '3h']","['4h', '7h', '5h']","['6s', '2h', '5s']",100,100
98,River,0,-795,795,CHECK,0,0,0,"['6h', '9d']","['9s', 'As']","['Ad', '3s', '8h', '4s', '3h']","['4h', '7h', '5h']","['6s', '2h', '5s']",100,100
99,Pre-Flop,1,-895,895,CALL,0,0,0,"['4h', 'As', '6s', 'Ah', '9s']","['4s', '8d', '2d', '7h', '3d']",[],[],[],1,1
99,Pre-Flop,0,-895,895,RAISE,10,0,0,"['4h', 'As', '6s', 'Ah', '9s']","['4s', '8d', '2d', '7h', '3d']",[],[],[],2,2
99,Pre-Flop,1,-895,895,FOLD,0,0,0,"['4h', 'As', '6s', 'Ah', '9s']","['4s', '8d', '2d', '7h', '3d']",[],[],[],2,2
100,Pre-Flop,0,-893,893,CALL,0,0,0,"['2d', '4d', 'Ad', '3h', '6h']","['As', '6d', '9d', '8h', '4h']",[],[],[],1,1
100,Pre-Flop,1,-893,893,RAISE,10,0,0,"['2d', '4d', 'Ad', '3h', '6h']","['As', '6d', '9d', '8h', '4h']",[],[],[],2,2
100,Pre-Flop,0,-893,893,FOLD,0,0,0,"['2d', '4d', 'Ad', '3h', '6h']","['As', '6d', '9d', '8h', '4h']",[],[],[],2,2
101,Pre-Flop,1,-895,895,RAISE,11,0,0,"['5d', '7h', '8d', '4h', '6s']","['8h', '9h', 'Ah', '9s', '3d']",[],[],[],1,1
101,Pre-Flop,0,-895,895,FOLD,0,0,0,"['5d', '7h', '8d', '4h', '6s']","['8h', '9h', 'Ah', '9s', '3d']",[],[],[],2,2
102,Pre-Flop,0,-897,897,CALL,0,0,0,"['2d', '7d', '5d', '5h', '4s']","['4h', 'Ah', 'As', '2s', 'Ad']",[],[],[],1,1
102,Pre-Flop,1,-897,897,RAISE,9,0,0,"['2d', '7d', '5d', '5h', '4s']","['4h', 'Ah', 'As', '2s', 'Ad']",[],[],[],2,2
102,Pre-Flop,0,-897,897,FOLD,0,0,0,"['2d', '7d', '5d', '5h', '4s']","['4h', 'Ah', 'As', '2s', 'Ad']",[],[],[],2,2
103,Pre-Flop,1,-899,899,CALL,0,0,0,"['7d', '6s', '8d', '2d', '3s']","['6d', '9d', '9h', '7s', '4h']",[],[],[],1,1
103,Pre-Flop,0,-899,899,RAISE,9,0,0,"['7d', '6s', '8d', '2d', '3s']","['6d', '9d', '9h', '7s', '4h']",[],[],[],2,2
103,Pre-Flop,1,-899,899,RAISE,11,0,0,"['7d', '6s', '8d', '2d', '3s']","['6d', '9d', '9h', '7s', '4h']",[],[],[],2,2
103,Pre-Flop,0,-899,899,RAISE,22,0,0,"['7d', '6s', '8d', '2d', '3s']","['6d', '9d', '9h', '7s', '4h']",[],[],[],11,11
103,Pre-Flop,1,-899,899,RAISE,56,0,0,"['7d', '6s', '8d', '2d', '3s']","['6d', '9d', '9h', '7s', '4h']",[],[],[],22,22
103,Pre-Flop,0,-899,899,CALL,0,0,0,"['7d', '6s', '8d', '2d', '3s']","['6d', '9d', '9h', '7s', '4h']",[],[],[],44,44
103,Flop,0,-899,899,DISCARD,0,1,4,"['7d', '6s', '8d', '2d', '3s']","['6d', '9d', '9h', '7s', '4h']","['3d', '8s', '9s']",[],[],100,100
103,Flop,1,-899,899,DISCARD,0,1,2,"['6s', '3s']","['6d', '9d', '9h', '7s', '4h']","['3d', '8s', '9s']","['7d', '8d', '2d']",[],100,100
103,Flop,0,-899,899,CHECK,0,0,0,"['6s', '3s']","['9d', '9h']","['3d', '8s', '9s']","['7d', '8d', '2d']","['6d', '7s', '4h']",100,100
103,Flop,1,-899,899,CHECK,0,0,0,"['6s', '3s']","['9d', '9h']","['3d', '8s', '9s']","['7d', '8d', '2d']","['6d', '7s', '4h']",100,100
103,Turn,0,-899,899,CHECK,0,0,0,"['6s', '3s']","['9d', '9h']","['3d', '8s', '9s', '2s']","['7d', '8d', '2d']","['6d', '7s', '4h']",100,100
103,Turn,1,-899,899,CHECK,0,0,0,"['6s', '3s']","['9d', '9h']","['3d', '8s', '9s', '2s']","['7d', '8d', '2d']","['6d', '7s', '4h']",100,100
103,River,0,-899,899,CHECK,0,0,0,"['6s', '3s']","['9d', '9h']","['3d', '8s', '9s', '2s', '4d']","['7d', '8d', '2d']","['6d', '7s', '4h']",100,100
103,River,1,-899,899,CHECK,0,0,0,"['6s', '3s']","['9d', '9h']","['3d', '8s', '9s', '2s', '4d']","['7d', '8d', '2d']","['6d', '7s', '4h']",100,100
104,Pre-Flop,0,-799,799,RAISE,9,0,0,"['6s', '8h', 'Ad', '2d', '4h']","['8s', '7d', '5s', '2s', 'Ah']",[],[],[],1,1
104,Pre-Flop,1,-799,799,RAISE,11,0,0,"['6s', '8h', 'Ad', '2d', '4h']","['8s', '7d', '5s', '2s', 'Ah']",[],[],[],2,2
104,Pre-Flop,0,-799,799,RAISE,22,0,0,"['6s', '8h', 'Ad', '2d', '4h']","['8s', '7d', '5s', '2s', 'Ah']",[],[],[],11,11
104,Pre-Flop,1,-799,799,RAISE,44,0,0,"['6s', '8h', 'Ad', '2d', '4h']","['8s', '7d', '5s', '2s', 'Ah']",[],[],[],22,22
104,Pre-Flop,0,-799,799,RAISE,12,0,0,"['6s', '8h', 'Ad', '2d', '4h']","['8s', '7d', '5s', '2s', 'Ah']",[],[],[],44,44
104,Pre-Flop,1,-799,799,CALL,0,0,0,"['6s', '8h', 'Ad', '2d', '4h']","['8s', '7d', '5s', '2s', 'Ah']",[],[],[],88,88
104,Flop,1,-799,799,DISCARD,0,0,4,"['6s', '8h', 'Ad', '2d', '4h']","['8s', '7d', '5s', '2s', 'Ah']","['4s', '9h', '8d']",[],[],100,100
104,Flop,0,-799,799,DISCARD,0,1,4,"['6s', '8h', 'Ad', '2d', '4h']","['8s', 'Ah']","['4s', '9h', '8d']",[],"['7d', '5s', '2s']",100,100
104,Flop,1,-799,799,CHECK,0,0,0,"['8h', '4h']","['8s', 'Ah']","['4s', '9h', '8d']","['6s', 'Ad', '2d']","['7d', '5s', '2s']",100,100
104,Flop,0,-799,799,CHECK,0,0,0,"['8h', '4h']","['8s', 'Ah']","['4s', '9h', '8d']","['6s', 'Ad', '2d']","['7d', '5s', '2s']",100,100
104,Turn,1,-799,799,CHECK,0,0,0,"['8h', '4h']","['8s', 'Ah']","['4s', '9h', '8d', 'As']","['6s', 'Ad', '2d']","['7d', '5s', '2s']",100,100
104,Turn,0,-799,799,CHECK,0,0,0,"['8h', '4h']","['8s', 'Ah']","['4s', '9h', '8d', 'As']","['6s', 'Ad', '2d']","['7d', '5s', '2s']",100,100
104,River,1,-799,799,CHECK,0,0,0,"['8h', '4h']","['8s', 'Ah']","['4s', '9h', '8d', 'As', '4d']","['6s', 'Ad', '2d']","['7d', '5s', '2s']",100,100
104,River,0,-799,799,CHECK,0,0,0,"['8h', '4h']","['8s', 'Ah']","['4s', '9h', '8d', 'As', '4d']","['6s', 'Ad', '2d']","['7d', '5s', '2s']",100,100
105,Pre-Flop,1,-699,699,FOLD,0,0,0,"['4d', '8d', '3s', '7d', '3d']","['5h', '2d', '4s', '5s', '8h']",[],[],[],1,1
106,Pre-Flop,0,-698,698,CALL,0,0,0,"['4s', '5s', '8d', '5h', '6s']","['7s', '2h', '3h', '9s', '6h']",[],[],[],1,1
106,Pre-Flop,1,-698,698,RAISE,8,0,0,"['4s', '5s', '8d', '5h', '6s']","['7s', '2h', '3h', '9s', '6h']",[],[],[],2,2
106,Pre-Flop,0,-698,698,FOLD,0,0,0,"['4s', '5s', '8d', '5h', '6s']","['7s', '2h', '3h', '9s', '6h']",[],[],[],2,2
107,Pre-Flop,1,-700,700,CALL,0,0,0,"['4d', '3s', '4s', '5d', '3d']","['5s', '9s', '5h', '3h', '8d']",[],[],[],1,1
107,Pre-Flop,0,-700,700,CHECK,0,0,0,"['4d', '3s', '4s', '5d', '3d']","['5s', '9s', '5h', '3h', '8d']",[],[],[],2,2
107,Flop,0,-700,700,DISCARD,0,0,2,"['4d', '3s', '4s', '5d', '3d']","['5s', '9s', '5h', '3h', '8d']","['7d', '7h', '9h']",[],[],2,2
107,Flop,1,-700,700,DISCARD,0,1,4,"['4d', '4s']","['5s', '9s', '5h', '3h', '8d']","['7d', '7h', '9h']","['3s', '5d', '3d']",[],2,2
107,Flop,0,-700,700,CHECK,0,0,0,"['4d', '4s']","['9s', '8d']","['7d', '7h', '9h']","['3s', '5d', '3d']","['5s', '5h', '3h']",2,2
107,Flop,1,-700,700,CHECK,0,0,0,"['4d', '4s']","['9s', '8d']","['7d', '7h', '9h']","['3s', '5d', '3d']","['5s', '5h', '3h']",2,2
107,Turn,0,-700,700,CHECK,0,0,0,"['4d', '4s']","['9s', '8d']","['7d', '7h', '9h', '8s']","['3s', '5d', '3d']","['5s', '5h', '3h']",2,2
107,Turn,1,-700,700,CHECK,0,0,0,"['4d', '4s']","['9s', '8d']","['7d', '7h', '9h', '8s']","['3s', '5d', '3d']","['5s', '5h', '3h']",2,2
107,River,0,-700,700,CHECK,0,0,0,"['4d', '4s']","['9s', '8d']","['7d', '7h', '9h', '8s', '9d']","['3s', '5d', '3d']","['5s', '5h', '3h']",2,2
107,River,1,-700,700,RAISE,2,0,0,"['4d', '4s']","['9s', '8d']","['7d', '7h', '9h', '8s', '9d']","['3s', '5d', '3d']","['5s', '5h', '3h']",2,2
107,River,0,-700,700,FOLD,0,0,0,"['4d', '4s']","['9s', '8d']","['7d', '7h', '9h', '8s', '9d']","['3s', '5d', '3d']","['5s', '5h', '3h']",2,2
108,Pre-Flop,0,-702,702,CALL,0,0,0,"['4s', '3h', '6s', '5s', '8h']","['8s', 'Ah', '6d', '5h', '8d']",[],[],[],1,1
108,Pre-Flop,1,-702,702,CHECK,0,0,0,"['4s', '3h', '6s', '5s', '8h']","['8s', 'Ah', '6d', '5h', '8d']",[],[],[],2,2
108,Flop,1,-702,702,DISCARD,0,1,3,"['4s', '3h', '6s', '5s', '8h']","['8s', 'Ah', '6d', '5h', '8d']","['6h', '4h', '4d']",[],[],2,2
108,Flop,0,-702,702,DISCARD,0,0,2,"['4s', '3h', '6s', '5s', '8h']","['Ah', '5h']","['6h', '4h', '4d']",[],"['8s', '6d', '8d']",2,2
108,Flop,1,-702,702,CHECK,0,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d']","['3h', '5s', '8h']","['8s', '6d', '8d']",2,2
108,Flop,0,-702,702,RAISE,2,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d']","['3h', '5s', '8h']","['8s', '6d', '8d']",2,2
108,Flop,1,-702,702,CALL,0,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d']","['3h', '5s', '8h']","['8s', '6d', '8d']",2,2
108,Turn,1,-702,702,RAISE,4,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h']","['3h', '5s', '8h']","['8s', '6d', '8d']",4,4
108,Turn,0,-702,702,RAISE,8,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h']","['3h', '5s', '8h']","['8s', '6d', '8d']",4,4
108,Turn,1,-702,702,RAISE,15,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h']","['3h', '5s', '8h']","['8s', '6d', '8d']",8,8
108,Turn,0,-702,702,RAISE,39,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h']","['3h', '5s', '8h']","['8s', '6d', '8d']",16,16
108,Turn,1,-702,702,RAISE,30,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h']","['3h', '5s', '8h']","['8s', '6d', '8d']",31,31
108,Turn,0,-702,702,CALL,0,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h']","['3h', '5s', '8h']","['8s', '6d', '8d']",70,70
108,River,1,-702,702,CHECK,0,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h', '9h']","['3h', '5s', '8h']","['8s', '6d', '8d']",100,100
108,River,0,-702,702,CHECK,0,0,0,"['4s', '6s']","['Ah', '5h']","['6h', '4h', '4d', '7h', '9h']","['3h', '5s', '8h']","['8s', '6d', '8d']",100,100
109,Pre-Flop,1,-602,602,FOLD,0,0,0,"['7s', '7d', '8h', '4d', '6s']","['3d', '4s', '3h', '2d', 'As']",[],[],[],1,1
110,Pre-Flop,0,-601,601,RAISE,10,0,0,"['9d', '9s', '6d', '4d', 'As']","['4s', 'Ad', '5d', 'Ah', '7s']",[],[],[],1,1
110,Pre-Flop,1,-601,601,RAISE,12,0,0,"['9d', '9s', '6d', '4d', 'As']","['4s', 'Ad', '5d', 'Ah', '7s']",[],[],[],2,2
110,Pre-Flop,0,-601,601,RAISE,76,0,0,"['9d', '9s', '6d', '4d', 'As']","['4s', 'Ad', '5d', 'Ah', '7s']",[],[],[],12,12
110,Pre-Flop,1,-601,601,CALL,0,0,0,"['9d', '9s', '6d', '4d', 'As']","['4s', 'Ad', '5d', 'Ah', '7s']",[],[],[],24,24
110,Flop,1,-601,601,DISCARD,0,1,3,"['9d', '9s', '6d', '4d', 'As']","['4s', 'Ad', '5d', 'Ah', '7s']","['5s', '3h', '9h']",[],[],100,100
110,Flop,0,-601,601,DISCARD,0,0,1,"['9d', '9s', '6d', '4d', 'As']","['Ad', 'Ah']","['5s', '3h', '9h']",[],"['4s', '5d', '7s']",100,100
110,Flop,1,-601,601,CHECK,0,0,0,"['9d', '9s']","['Ad', 'Ah']","['5s', '3h', '9h']","['6d', '4d', 'As']","['4s', '5d', '7s']",100,100
110,Flop,0,-601,601,CHECK,0,0,0,"['9d', '9s']","['Ad', 'Ah']","['5s', '3h', '9h']","['6d', '4d', 'As']","['4s', '5d', '7s']",100,100
110,Turn,1,-601,601,CHECK,0,0,0,"['9d', '9s']","['Ad', 'Ah']","['5s', '3h', '9h', '8d']","['6d', '4d', 'As']","['4s', '5d', '7s']",100,100
110,Turn,0,-601,601,CHECK,0,0,0,"['9d', '9s']","['Ad', 'Ah']","['5s', '3h', '9h', '8d']","['6d', '4d', 'As']","['4s', '5d', '7s']",100,100
110,River,1,-601,601,CHECK,0,0,0,"['9d', '9s']","['Ad', 'Ah']","['5s', '3h', '9h', '8d', '2s']","['6d', '4d', 'As']","['4s', '5d', '7s']",100,100
110,River,0,-601,601,CHECK,0,0,0,"['9d', '9s']","['Ad', 'Ah']","['5s', '3h', '9h', '8d', '2s']","['6d', '4d', 'As']","['4s', '5d', '7s']",100,100
111,Pre-Flop,1,-501,501,CALL,0,0,0,"['5h', '2d', '9d', '7s', '3h']","['4d', '6h', '7d', '8s', '4h']",[],[],[],1,1
111,Pre-Flop,0,-501,501,CHECK,0,0,0,"['5h', '2d', '9d', '7s', '3h']","['4d', '6h', '7d', '8s', '4h']",[],[],[],2,2
111,Flop,0,-501,501,DISCARD,0,0,4,"['5h', '2d', '9d', '7s', '3h']","['4d', '6h', '7d', '8s', '4h']","['8h', '2h', 'Ah']",[],[],2,2
111,Flop,1,-501,501,DISCARD,0,1,4,"['5h', '3h']","['4d', '6h', '7d', '8s', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']",[],2,2
111,Flop,0,-501,501,RAISE,2,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",2,2
111,Flop,1,-501,501,RAISE,2,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",2,2
111,Flop,0,-501,501,RAISE,5,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",4,4
111,Flop,1,-501,501,RAISE,10,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",6,6
111,Flop,0,-501,501,RAISE,19,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",11,11
111,Flop,1,-501,501,RAISE,40,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",21,21
111,Flop,0,-501,501,RAISE,20,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",40,40
111,Flop,1,-501,501,CALL,0,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah']","['2d', '9d', '7s']","['4d', '7d', '8s']",80,80
111,Turn,0,-501,501,CHECK,0,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah', 'Ad']","['2d', '9d', '7s']","['4d', '7d', '8s']",100,100
111,Turn,1,-501,501,CHECK,0,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah', 'Ad']","['2d', '9d', '7s']","['4d', '7d', '8s']",100,100
111,River,0,-501,501,CHECK,0,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah', 'Ad', '9h']","['2d', '9d', '7s']","['4d', '7d', '8s']",100,100
111,River,1,-501,501,CHECK,0,0,0,"['5h', '3h']","['6h', '4h']","['8h', '2h', 'Ah', 'Ad', '9h']","['2d', '9d', '7s']","['4d', '7d', '8s']",100,100
112,Pre-Flop,0,-601,601,CALL,0,0,0,"['2s', '5d', '6d', '7s', '9d']","['7d', '5s', '3s', '4d', 'Ad']",[],[],[],1,1
112,Pre-Flop,1,-601,601,CHECK,0,0,0,"['2s', '5d', '6d', '7s', '9d']","['7d', '5s', '3s', '4d', 'Ad']",[],[],[],2,2
112,Flop,1,-601,601,DISCARD,0,0,4,"['2s', '5d', '6d', '7s', '9d']","['7d', '5s', '3s', '4d', 'Ad']","['8s', '9h', '2d']",[],[],2,2
112,Flop,0,-601,601,DISCARD,0,0,4,"['2s', '5d', '6d', '7s', '9d']","['7d', 'Ad']","['8s', '9h', '2d']",[],"['5s', '3s', '4d']",2,2
112,Flop,1,-601,601,CHECK,0,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d']","['5d', '6d', '7s']","['5s', '3s', '4d']",2,2
112,Flop,0,-601,601,RAISE,2,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d']","['5d', '6d', '7s']","['5s', '3s', '4d']",2,2
112,Flop,1,-601,601,CALL,0,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d']","['5d', '6d', '7s']","['5s', '3s', '4d']",2,2
112,Turn,1,-601,601,RAISE,5,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s']","['5d', '6d', '7s']","['5s', '3s', '4d']",4,4
112,Turn,0,-601,601,RAISE,9,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s']","['5d', '6d', '7s']","['5s', '3s', '4d']",4,4
112,Turn,1,-601,601,RAISE,20,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s']","['5d', '6d', '7s']","['5s', '3s', '4d']",9,9
112,Turn,0,-601,601,RAISE,38,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s']","['5d', '6d', '7s']","['5s', '3s', '4d']",18,18
112,Turn,1,-601,601,RAISE,24,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s']","['5d', '6d', '7s']","['5s', '3s', '4d']",38,38
112,Turn,0,-601,601,CALL,0,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s']","['5d', '6d', '7s']","['5s', '3s', '4d']",76,76
112,River,1,-601,601,CHECK,0,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s', '8h']","['5d', '6d', '7s']","['5s', '3s', '4d']",100,100
112,River,0,-601,601,CHECK,0,0,0,"['2s', '9d']","['7d', 'Ad']","['8s', '9h', '2d', '6s', '8h']","['5d', '6d', '7s']","['5s', '3s', '4d']",100,100
113,Pre-Flop,1,-701,701,RAISE,11,0,0,"['6h', '5h', '8d', 'As', '3h']","['4h', '7s', '5s', '9s', '8h']",[],[],[],1,1
113,Pre-Flop,0,-701,701,RAISE,13,0,0,"['6h', '5h', '8d', 'As', '3h']","['4h', '7s', '5s', '9s', '8h']",[],[],[],2,2
113,Pre-Flop,1,-701,701,RAISE,26,0,0,"['6h', '5h', '8d', 'As', '3h']","['4h', '7s', '5s', '9s', '8h']",[],[],[],13,13
113,Pre-Flop,0,-701,701,RAISE,48,0,0,"['6h', '5h', '8d', 'As', '3h']","['4h', '7s', '5s', '9s', '8h']",[],[],[],26,26
113,Pre-Flop,1,-701,701,CALL,0,0,0,"['6h', '5h', '8d', 'As', '3h']","['4h', '7s', '5s', '9s', '8h']",[],[],[],52,52
113,Flop,0,-701,701,DISCARD,0,1,4,"['6h', '5h', '8d', 'As', '3h']","['4h', '7s', '5s', '9s', '8h']","['2h', '9h', 'Ah']",[],[],100,100
113,Flop,1,-701,701,DISCARD,0,0,4,"['5h', '3h']","['4h', '7s', '5s', '9s', '8h']","['2h', '9h', 'Ah']","['6h', '8d', 'As']",[],100,100
113,Flop,0,-701,701,CHECK,0,0,0,"['5h', '3h']","['4h', '8h']","['2h', '9h', 'Ah']","['6h', '8d', 'As']","['7s', '5s', '9s']",100,100
113,Flop,1,-701,701,CHECK,0,0,0,"['5h', '3h']","['4h', '8h']","['2h', '9h', 'Ah']","['6h', '8d', 'As']","['7s', '5s', '9s']",100,100
113,Turn,0,-701,701,CHECK,0,0,0,"['5h', '3h']","['4h', '8h']","['2h', '9h', 'Ah', '4d']","['6h', '8d', 'As']","['7s', '5s', '9s']",100,100
113,Turn,1,-701,701,CHECK,0,0,0,"['5h', '3h']","['4h', '8h']","['2h', '9h', 'Ah', '4d']","['6h', '8d', 'As']","['7s', '5s', '9s']",100,100
113,River,0,-701,701,CHECK,0,0,0,"['5h', '3h']","['4h', '8h']","['2h', '9h', 'Ah', '4d', '9d']","['6h', '8d', 'As']","['7s', '5s', '9s']",100,100
113,River,1,-701,701,CHECK,0,0,0,"['5h', '3h']","['4h', '8h']","['2h', '9h', 'Ah', '4d', '9d']","['6h', '8d', 'As']","['7s', '5s', '9s']",100,100
114,Pre-Flop,0,-801,801,RAISE,9,0,0,"['7h', '6s', '8s', '9s', '7s']","['4h', '8d', '9d', '3d', '3h']",[],[],[],1,1
114,Pre-Flop,1,-801,801,RAISE,11,0,0,"['7h', '6s', '8s', '9s', '7s']","['4h', '8d', '9d', '3d', '3h']",[],[],[],2,2
114,Pre-Flop,0,-801,801,RAISE,22,0,0,"['7h', '6s', '8s', '9s', '7s']","['4h', '8d', '9d', '3d', '3h']",[],[],[],11,11
114,Pre-Flop,1,-801,801,RAISE,44,0,0,"['7h', '6s', '8s', '9s', '7s']","['4h', '8d', '9d', '3d', '3h']",[],[],[],22,22
114,Pre-Flop,0,-801,801,RAISE,12,0,0,"['7h', '6s', '8s', '9s', '7s']","['4h', '8d', '9d', '3d', '3h']",[],[],[],44,44
114,Pre-Flop,1,-801,801,CALL,0,0,0,"['7h', '6s', '8s', '9s', '7s']","['4h', '8d', '9d', '3d', '3h']",[],[],[],88,88
114,Flop,1,-801,801,DISCARD,0,1,2,"['7h', '6s', '8s', '9s', '7s']","['4h', '8d', '9d', '3d', '3h']","['2s', '7d', '9h']",[],[],100,100
114,Flop,0,-801,801,DISCARD,0,0,4,"['7h', '6s', '8s', '9s', '7s']","['8d', '9d']","['2s', '7d', '9h']",[],"['4h', '3d', '3h']",100,100
114,Flop,1,-801,801,CHECK,0,0,0,"['7h', '7s']","['8d', '9d']","['2s', '7d', '9h']","['6s', '8s', '9s']","['4h', '3d', '3h']",100,100
114,Flop,0,-801,801,CHECK,0,0,0,"['7h', '7s']","['8d', '9d']","['2s', '7d', '9h']","['6s', '8s', '9s']","['4h', '3d', '3h']",100,100
114,Turn,1,-801,801,CHECK,0,0,0,"['7h', '7s']","['8d', '9d']","['2s', '7d', '9h', '6h']","['6s', '8s', '9s']","['4h', '3d', '3h']",100,100
114,Turn,0,-801,801,CHECK,0,0,0,"['7h', '7s']","['8d', '9d']","['2s', '7d', '9h', '6h']","['6s', '8s', '9s']","['4h', '3d', '3h']",100,100
114,River,1,-801,801,CHECK,0,0,0,"['7h', '7s']","['8d', '9d']","['2s', '7d', '9h', '6h', 'Ad']","['6s', '8s', '9s']","['4h', '3d', '3h']",100,100
114,River,0,-801,801,CHECK,0,0,0,"['7h', '7s']","['8d', '9d']","['2s', '7d', '9h', '6h', 'Ad']","['6s', '8s', '9s']","['4h', '3d', '3h']",100,100
115,Pre-Flop,1,-901,901,RAISE,8,0,0,"['2h', '2d', '7s', '5d', '3s']","['7d', '6h', 'As', '5h', '8s']",[],[],[],1,1
115,Pre-Flop,0,-901,901,FOLD,0,0,0,"['2h', '2d', '7s', '5d', '3s']","['7d', '6h', 'As', '5h', '8s']",[],[],[],2,2
116,Pre-Flop,0,-903,903,RAISE,9,0,0,"['7s', '9s', '3s', '7h', '2d']","['9h', 'Ad', '8s', '2s', '4h']",[],[],[],1,1
