# Team 0: What's for Dinner, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
465,Turn,1,225,-225,CHECK,0,0,0,"['Ah', '8h']","['4s', '2s']","['5h', 'Ad', '9h', '7d']","['6d', '6s', '2h']","['3d', '7s', '8d']",5,5
465,River,0,225,-225,CHECK,0,0,0,"['Ah', '8h']","['4s', '2s']","['5h', 'Ad', '9h', '7d', '5d']","['6d', '6s', '2h']","['3d', '7s', '8d']",5,5
465,River,1,225,-225,CHECK,0,0,0,"['Ah', '8h']","['4s', '2s']","['5h', 'Ad', '9h', '7d', '5d']","['6d', '6s', '2h']","['3d', '7s', '8d']",5,5
466,Pre-Flop,0,230,-230,RAISE,3,0,0,"['2s', 'Ad', '6h', '6d', '9d']","['3h', 'As', '9h', '2d', '5s']",[],[],[],1,1
466,Pre-Flop,1,230,-230,RAISE,9,0,0,"['2s', 'Ad', '6h', '6d', '9d']","['3h', 'As', '9h', '2d', '5s']",[],[],[],2,2
466,Pre-Flop,0,230,-230,CALL,0,0,0,"['2s', 'Ad', '6h', '6d', '9d']","['3h', 'As', '9h', '2d', '5s']",[],[],[],5,5
466,Flop,1,230,-230,DISCARD,0,1,2,"['2s', 'Ad', '6h', '6d', '9d']","['3h', 'As', '9h', '2d', '5s']","['5h', '8d', '7s']",[],[],14,14
466,Flop,0,230,-230,DISCARD,0,3,4,"['2s', 'Ad', '6h', '6d', '9d']","['As', '9h']","['5h', '8d', '7s']",[],"['3h', '2d', '5s']",14,14
466,Flop,1,230,-230,RAISE,8,0,0,"['6d', '9d']","['As', '9h']","['5h', '8d', '7s']","['2s', 'Ad', '6h']","['3h', '2d', '5s']",14,14
466,Flop,0,230,-230,RAISE,21,0,0,"['6d', '9d']","['As', '9h']","['5h', '8d', '7s']","['2s', 'Ad', '6h']","['3h', '2d', '5s']",14,14
466,Flop,1,230,-230,CALL,0,0,0,"['6d', '9d']","['As', '9h']","['5h', '8d', '7s']","['2s', 'Ad', '6h']","['3h', '2d', '5s']",22,22
466,Turn,1,230,-230,CHECK,0,0,0,"['6d', '9d']","['As', '9h']","['5h', '8d', '7s', '8s']","['2s', 'Ad', '6h']","['3h', '2d', '5s']",43,43
466,Turn,0,230,-230,CHECK,0,0,0,"['6d', '9d']","['As', '9h']","['5h', '8d', '7s', '8s']","['2s', 'Ad', '6h']","['3h', '2d', '5s']",43,43
466,River,1,230,-230,CHECK,0,0,0,"['6d', '9d']","['As', '9h']","['5h', '8d', '7s', '8s', '4d']","['2s', 'Ad', '6h']","['3h', '2d', '5s']",43,43
466,River,0,230,-230,CHECK,0,0,0,"['6d', '9d']","['As', '9h']","['5h', '8d', '7s', '8s', '4d']","['2s', 'Ad', '6h']","['3h', '2d', '5s']",43,43
467,Pre-Flop,1,273,-273,RAISE,9,0,0,"['6h', '3h', '8s', '9d', 'As']","['8h', '3s', '9s', '4d', 'Ah']",[],[],[],1,1
467,Pre-Flop,0,273,-273,CALL,0,0,0,"['6h', '3h', '8s', '9d', 'As']","['8h', '3s', '9s', '4d', 'Ah']",[],[],[],2,2
467,Flop,0,273,-273,DISCARD,0,0,3,"['6h', '3h', '8s', '9d', 'As']","['8h', '3s', '9s', '4d', 'Ah']","['6s', '9h', 'Ad']",[],[],11,11
467,Flop,1,273,-273,DISCARD,0,0,4,"['6h', '9d']","['8h', '3s', '9s', '4d', 'Ah']","['6s', '9h', 'Ad']","['3h', '8s', 'As']",[],11,11
467,Flop,0,273,-273,CHECK,0,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad']","['3h', '8s', 'As']","['3s', '9s', '4d']",11,11
467,Flop,1,273,-273,RAISE,10,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad']","['3h', '8s', 'As']","['3s', '9s', '4d']",11,11
467,Flop,0,273,-273,CALL,0,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad']","['3h', '8s', 'As']","['3s', '9s', '4d']",11,11
467,Turn,0,273,-273,CHECK,0,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad', '5d']","['3h', '8s', 'As']","['3s', '9s', '4d']",21,21
467,Turn,1,273,-273,RAISE,20,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad', '5d']","['3h', '8s', 'As']","['3s', '9s', '4d']",21,21
467,Turn,0,273,-273,CALL,0,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad', '5d']","['3h', '8s', 'As']","['3s', '9s', '4d']",21,21
467,River,0,273,-273,CHECK,0,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad', '5d', '3d']","['3h', '8s', 'As']","['3s', '9s', '4d']",41,41
467,River,1,273,-273,CHECK,0,0,0,"['6h', '9d']","['8h', 'Ah']","['6s', '9h', 'Ad', '5d', '3d']","['3h', '8s', 'As']","['3s', '9s', '4d']",41,41
468,Pre-Flop,0,314,-314,RAISE,3,0,0,"['8h', 'As', 'Ad', '8s', '6h']","['5s', '9s', '2h', '2d', '4d']",[],[],[],1,1
468,Pre-Flop,1,314,-314,FOLD,0,0,0,"['8h', 'As', 'Ad', '8s', '6h']","['5s', '9s', '2h', '2d', '4d']",[],[],[],2,2
469,Pre-Flop,1,316,-316,FOLD,0,0,0,"['8h', '7d', '7s', '9d', '5h']","['4h', '3d', '2d', '2s', '5s']",[],[],[],1,1
470,Pre-Flop,0,317,-317,RAISE,3,0,0,"['7h', '6h', 'Ad', 'Ah', '4h']","['As', '9h', '5s', '8s', '4d']",[],[],[],1,1
470,Pre-Flop,1,317,-317,RAISE,9,0,0,"['7h', '6h', 'Ad', 'Ah', '4h']","['As', '9h', '5s', '8s', '4d']",[],[],[],2,2
470,Pre-Flop,0,317,-317,CALL,0,0,0,"['7h', '6h', 'Ad', 'Ah', '4h']","['As', '9h', '5s', '8s', '4d']",[],[],[],5,5
470,Flop,1,317,-317,DISCARD,0,1,4,"['7h', '6h', 'Ad', 'Ah', '4h']","['As', '9h', '5s', '8s', '4d']","['7d', '9s', '3d']",[],[],14,14
470,Flop,0,317,-317,DISCARD,0,2,3,"['7h', '6h', 'Ad', 'Ah', '4h']","['9h', '4d']","['7d', '9s', '3d']",[],"['As', '5s', '8s']",14,14
470,Flop,1,317,-317,CHECK,0,0,0,"['Ad', 'Ah']","['9h', '4d']","['7d', '9s', '3d']","['7h', '6h', '4h']","['As', '5s', '8s']",14,14
470,Flop,0,317,-317,CHECK,0,0,0,"['Ad', 'Ah']","['9h', '4d']","['7d', '9s', '3d']","['7h', '6h', '4h']","['As', '5s', '8s']",14,14
470,Turn,1,317,-317,CHECK,0,0,0,"['Ad', 'Ah']","['9h', '4d']","['7d', '9s', '3d', '2h']","['7h', '6h', '4h']","['As', '5s', '8s']",14,14
470,Turn,0,317,-317,CHECK,0,0,0,"['Ad', 'Ah']","['9h', '4d']","['7d', '9s', '3d', '2h']","['7h', '6h', '4h']","['As', '5s', '8s']",14,14
470,River,1,317,-317,RAISE,12,0,0,"['Ad', 'Ah']","['9h', '4d']","['7d', '9s', '3d', '2h', '7s']","['7h', '6h', '4h']","['As', '5s', '8s']",14,14
470,River,0,317,-317,FOLD,0,0,0,"['Ad', 'Ah']","['9h', '4d']","['7d', '9s', '3d', '2h', '7s']","['7h', '6h', '4h']","['As', '5s', '8s']",14,14
471,Pre-Flop,1,303,-303,CALL,0,0,0,"['5d', '7s', '2d', '6s', '4h']","['7h', 'Ad', '7d', '3h', '3d']",[],[],[],1,1
471,Pre-Flop,0,303,-303,CHECK,0,0,0,"['5d', '7s', '2d', '6s', '4h']","['7h', 'Ad', '7d', '3h', '3d']",[],[],[],2,2
471,Flop,0,303,-303,DISCARD,0,1,3,"['5d', '7s', '2d', '6s', '4h']","['7h', 'Ad', '7d', '3h', '3d']","['8s', '9h', '5h']",[],[],2,2
471,Flop,1,303,-303,DISCARD,0,0,3,"['7s', '6s']","['7h', 'Ad', '7d', '3h', '3d']","['8s', '9h', '5h']","['5d', '2d', '4h']",[],2,2
471,Flop,0,303,-303,RAISE,2,0,0,"['7s', '6s']","['7h', '3h']","['8s', '9h', '5h']","['5d', '2d', '4h']","['Ad', '7d', '3d']",2,2
471,Flop,1,303,-303,CALL,0,0,0,"['7s', '6s']","['7h', '3h']","['8s', '9h', '5h']","['5d', '2d', '4h']","['Ad', '7d', '3d']",2,2
471,Turn,0,303,-303,RAISE,8,0,0,"['7s', '6s']","['7h', '3h']","['8s', '9h', '5h', 'As']","['5d', '2d', '4h']","['Ad', '7d', '3d']",4,4
471,Turn,1,303,-303,FOLD,0,0,0,"['7s', '6s']","['7h', '3h']","['8s', '9h', '5h', 'As']","['5d', '2d', '4h']","['Ad', '7d', '3d']",4,4
472,Pre-Flop,0,307,-307,RAISE,3,0,0,"['6d', '5s', '8d', '5d', '9h']","['9d', '4h', '2d', '9s', '6h']",[],[],[],1,1
472,Pre-Flop,1,307,-307,CALL,0,0,0,"['6d', '5s', '8d', '5d', '9h']","['9d', '4h', '2d', '9s', '6h']",[],[],[],2,2
472,Flop,1,307,-307,DISCARD,0,1,4,"['6d', '5s', '8d', '5d', '9h']","['9d', '4h', '2d', '9s', '6h']","['5h', '8s', '4d']",[],[],5,5
472,Flop,0,307,-307,DISCARD,0,1,3,"['6d', '5s', '8d', '5d', '9h']","['4h', '6h']","['5h', '8s', '4d']",[],"['9d', '2d', '9s']",5,5
472,Flop,1,307,-307,RAISE,5,0,0,"['5s', '5d']","['4h', '6h']","['5h', '8s', '4d']","['6d', '8d', '9h']","['9d', '2d', '9s']",5,5
472,Flop,0,307,-307,CALL,0,0,0,"['5s', '5d']","['4h', '6h']","['5h', '8s', '4d']","['6d', '8d', '9h']","['9d', '2d', '9s']",5,5
472,Turn,1,307,-307,RAISE,11,0,0,"['5s', '5d']","['4h', '6h']","['5h', '8s', '4d', '3h']","['6d', '8d', '9h']","['9d', '2d', '9s']",10,10
472,Turn,0,307,-307,CALL,0,0,0,"['5s', '5d']","['4h', '6h']","['5h', '8s', '4d', '3h']","['6d', '8d', '9h']","['9d', '2d', '9s']",10,10
472,River,1,307,-307,RAISE,79,0,0,"['5s', '5d']","['4h', '6h']","['5h', '8s', '4d', '3h', '7d']","['6d', '8d', '9h']","['9d', '2d', '9s']",21,21
472,River,0,307,-307,FOLD,0,0,0,"['5s', '5d']","['4h', '6h']","['5h', '8s', '4d', '3h', '7d']","['6d', '8d', '9h']","['9d', '2d', '9s']",21,21
473,Pre-Flop,1,286,-286,RAISE,8,0,0,"['4h', '6h', '3d', '7h', '9s']","['Ah', '2s', '7d', '8s', '9h']",[],[],[],1,1
473,Pre-Flop,0,286,-286,CALL,0,0,0,"['4h', '6h', '3d', '7h', '9s']","['Ah', '2s', '7d', '8s', '9h']",[],[],[],2,2
473,Flop,0,286,-286,DISCARD,0,0,2,"['4h', '6h', '3d', '7h', '9s']","['Ah', '2s', '7d', '8s', '9h']","['2d', 'Ad', '3h']",[],[],10,10
473,Flop,1,286,-286,DISCARD,0,0,1,"['4h', '3d']","['Ah', '2s', '7d', '8s', '9h']","['2d', 'Ad', '3h']","['6h', '7h', '9s']",[],10,10
473,Flop,0,286,-286,CHECK,0,0,0,"['4h', '3d']","['Ah', '2s']","['2d', 'Ad', '3h']","['6h', '7h', '9s']","['7d', '8s', '9h']",10,10
473,Flop,1,286,-286,CHECK,0,0,0,"['4h', '3d']","['Ah', '2s']","['2d', 'Ad', '3h']","['6h', '7h', '9s']","['7d', '8s', '9h']",10,10
473,Turn,0,286,-286,CHECK,0,0,0,"['4h', '3d']","['Ah', '2s']","['2d', 'Ad', '3h', '8d']","['6h', '7h', '9s']","['7d', '8s', '9h']",10,10
473,Turn,1,286,-286,CHECK,0,0,0,"['4h', '3d']","['Ah', '2s']","['2d', 'Ad', '3h', '8d']","['6h', '7h', '9s']","['7d', '8s', '9h']",10,10
473,River,0,286,-286,CHECK,0,0,0,"['4h', '3d']","['Ah', '2s']","['2d', 'Ad', '3h', '8d', '5s']","['6h', '7h', '9s']","['7d', '8s', '9h']",10,10
473,River,1,286,-286,CHECK,0,0,0,"['4h', '3d']","['Ah', '2s']","['2d', 'Ad', '3h', '8d', '5s']","['6h', '7h', '9s']","['7d', '8s', '9h']",10,10
474,Pre-Flop,0,296,-296,CALL,0,0,0,"['4h', '7h', '3h', '8d', '9h']","['4d', '2s', '2d', '6d', '3s']",[],[],[],1,1
474,Pre-Flop,1,296,-296,CHECK,0,0,0,"['4h', '7h', '3h', '8d', '9h']","['4d', '2s', '2d', '6d', '3s']",[],[],[],2,2
474,Flop,1,296,-296,DISCARD,0,2,3,"['4h', '7h', '3h', '8d', '9h']","['4d', '2s', '2d', '6d', '3s']","['5s', 'Ad', '6h']",[],[],2,2
474,Flop,0,296,-296,DISCARD,0,3,4,"['4h', '7h', '3h', '8d', '9h']","['2d', '6d']","['5s', 'Ad', '6h']",[],"['4d', '2s', '3s']",2,2
474,Flop,1,296,-296,CHECK,0,0,0,"['8d', '9h']","['2d', '6d']","['5s', 'Ad', '6h']","['4h', '7h', '3h']","['4d', '2s', '3s']",2,2
474,Flop,0,296,-296,CHECK,0,0,0,"['8d', '9h']","['2d', '6d']","['5s', 'Ad', '6h']","['4h', '7h', '3h']","['4d', '2s', '3s']",2,2
474,Turn,1,296,-296,RAISE,2,0,0,"['8d', '9h']","['2d', '6d']","['5s', 'Ad', '6h', '9d']","['4h', '7h', '3h']","['4d', '2s', '3s']",2,2
474,Turn,0,296,-296,FOLD,0,0,0,"['8d', '9h']","['2d', '6d']","['5s', 'Ad', '6h', '9d']","['4h', '7h', '3h']","['4d', '2s', '3s']",2,2
475,Pre-Flop,1,294,-294,RAISE,8,0,0,"['6s', '4s', 'Ad', '7h', '3d']","['6h', '5s', 'As', '9d', '5h']",[],[],[],1,1
475,Pre-Flop,0,294,-294,CALL,0,0,0,"['6s', '4s', 'Ad', '7h', '3d']","['6h', '5s', 'As', '9d', '5h']",[],[],[],2,2
475,Flop,0,294,-294,DISCARD,0,2,4,"['6s', '4s', 'Ad', '7h', '3d']","['6h', '5s', 'As', '9d', '5h']","['8d', '5d', '4d']",[],[],10,10
475,Flop,1,294,-294,DISCARD,0,1,4,"['Ad', '3d']","['6h', '5s', 'As', '9d', '5h']","['8d', '5d', '4d']","['6s', '4s', '7h']",[],10,10
475,Flop,0,294,-294,RAISE,12,0,0,"['Ad', '3d']","['5s', '5h']","['8d', '5d', '4d']","['6s', '4s', '7h']","['6h', 'As', '9d']",10,10
475,Flop,1,294,-294,FOLD,0,0,0,"['Ad', '3d']","['5s', '5h']","['8d', '5d', '4d']","['6s', '4s', '7h']","['6h', 'As', '9d']",10,10
476,Pre-Flop,0,304,-304,CALL,0,0,0,"['As', '6s', '4h', '3d', '9d']","['7h', '9s', '5s', '7s', '6d']",[],[],[],1,1
476,Pre-Flop,1,304,-304,RAISE,9,0,0,"['As', '6s', '4h', '3d', '9d']","['7h', '9s', '5s', '7s', '6d']",[],[],[],2,2
476,Pre-Flop,0,304,-304,CALL,0,0,0,"['As', '6s', '4h', '3d', '9d']","['7h', '9s', '5s', '7s', '6d']",[],[],[],2,2
476,Flop,1,304,-304,DISCARD,0,0,1,"['As', '6s', '4h', '3d', '9d']","['7h', '9s', '5s', '7s', '6d']","['8h', '3s', 'Ah']",[],[],11,11
476,Flop,0,304,-304,DISCARD,0,0,3,"['As', '6s', '4h', '3d', '9d']","['7h', '9s']","['8h', '3s', 'Ah']",[],"['5s', '7s', '6d']",11,11
476,Flop,1,304,-304,CHECK,0,0,0,"['As', '3d']","['7h', '9s']","['8h', '3s', 'Ah']","['6s', '4h', '9d']","['5s', '7s', '6d']",11,11
476,Flop,0,304,-304,RAISE,13,0,0,"['As', '3d']","['7h', '9s']","['8h', '3s', 'Ah']","['6s', '4h', '9d']","['5s', '7s', '6d']",11,11
476,Flop,1,304,-304,FOLD,0,0,0,"['As', '3d']","['7h', '9s']","['8h', '3s', 'Ah']","['6s', '4h', '9d']","['5s', '7s', '6d']",11,11
477,Pre-Flop,1,315,-315,FOLD,0,0,0,"['8d', '9h', '5d', 'As', '3s']","['5h', 'Ah', '2s', '6s', '2d']",[],[],[],1,1
478,Pre-Flop,0,316,-316,CALL,0,0,0,"['8d', '3d', '7s', '9h', '4h']","['Ad', '9s', '5s', 'Ah', 'As']",[],[],[],1,1
478,Pre-Flop,1,316,-316,RAISE,10,0,0,"['8d', '3d', '7s', '9h', '4h']","['Ad', '9s', '5s', 'Ah', 'As']",[],[],[],2,2
478,Pre-Flop,0,316,-316,CALL,0,0,0,"['8d', '3d', '7s', '9h', '4h']","['Ad', '9s', '5s', 'Ah', 'As']",[],[],[],2,2
478,Flop,1,316,-316,DISCARD,0,0,3,"['8d', '3d', '7s', '9h', '4h']","['Ad', '9s', '5s', 'Ah', 'As']","['3h', '7d', '4d']",[],[],12,12
478,Flop,0,316,-316,DISCARD,0,0,1,"['8d', '3d', '7s', '9h', '4h']","['Ad', 'Ah']","['3h', '7d', '4d']",[],"['9s', '5s', 'As']",12,12
478,Flop,1,316,-316,CHECK,0,0,0,"['8d', '3d']","['Ad', 'Ah']","['3h', '7d', '4d']","['7s', '9h', '4h']","['9s', '5s', 'As']",12,12
478,Flop,0,316,-316,CHECK,0,0,0,"['8d', '3d']","['Ad', 'Ah']","['3h', '7d', '4d']","['7s', '9h', '4h']","['9s', '5s', 'As']",12,12
478,Turn,1,316,-316,CHECK,0,0,0,"['8d', '3d']","['Ad', 'Ah']","['3h', '7d', '4d', '8s']","['7s', '9h', '4h']","['9s', '5s', 'As']",12,12
478,Turn,0,316,-316,RAISE,24,0,0,"['8d', '3d']","['Ad', 'Ah']","['3h', '7d', '4d', '8s']","['7s', '9h', '4h']","['9s', '5s', 'As']",12,12
478,Turn,1,316,-316,FOLD,0,0,0,"['8d', '3d']","['Ad', 'Ah']","['3h', '7d', '4d', '8s']","['7s', '9h', '4h']","['9s', '5s', 'As']",12,12
479,Pre-Flop,1,328,-328,CALL,0,0,0,"['Ad', '6s', '3d', '5h', '5s']","['9s', '5d', '2d', '7h', '6d']",[],[],[],1,1
479,Pre-Flop,0,328,-328,CHECK,0,0,0,"['Ad', '6s', '3d', '5h', '5s']","['9s', '5d', '2d', '7h', '6d']",[],[],[],2,2
479,Flop,0,328,-328,DISCARD,0,2,4,"['Ad', '6s', '3d', '5h', '5s']","['9s', '5d', '2d', '7h', '6d']","['As', '4s', '2h']",[],[],2,2
479,Flop,1,328,-328,DISCARD,0,0,1,"['3d', '5s']","['9s', '5d', '2d', '7h', '6d']","['As', '4s', '2h']","['Ad', '6s', '5h']",[],2,2
479,Flop,0,328,-328,RAISE,2,0,0,"['3d', '5s']","['9s', '5d']","['As', '4s', '2h']","['Ad', '6s', '5h']","['2d', '7h', '6d']",2,2
479,Flop,1,328,-328,RAISE,3,0,0,"['3d', '5s']","['9s', '5d']","['As', '4s', '2h']","['Ad', '6s', '5h']","['2d', '7h', '6d']",2,2
479,Flop,0,328,-328,RAISE,9,0,0,"['3d', '5s']","['9s', '5d']","['As', '4s', '2h']","['Ad', '6s', '5h']","['2d', '7h', '6d']",4,4
479,Flop,1,328,-328,FOLD,0,0,0,"['3d', '5s']","['9s', '5d']","['As', '4s', '2h']","['Ad', '6s', '5h']","['2d', '7h', '6d']",7,7
480,Pre-Flop,0,335,-335,RAISE,2,0,0,"['9s', '4d', '8d', 'Ah', '7s']","['5d', '3d', '5h', '9d', 'As']",[],[],[],1,1
480,Pre-Flop,1,335,-335,RAISE,9,0,0,"['9s', '4d', '8d', 'Ah', '7s']","['5d', '3d', '5h', '9d', 'As']",[],[],[],2,2
480,Pre-Flop,0,335,-335,CALL,0,0,0,"['9s', '4d', '8d', 'Ah', '7s']","['5d', '3d', '5h', '9d', 'As']",[],[],[],4,4
480,Flop,1,335,-335,DISCARD,0,3,4,"['9s', '4d', '8d', 'Ah', '7s']","['5d', '3d', '5h', '9d', 'As']","['7d', '9h', '6h']",[],[],13,13
480,Flop,0,335,-335,DISCARD,0,2,3,"['9s', '4d', '8d', 'Ah', '7s']","['9d', 'As']","['7d', '9h', '6h']",[],"['5d', '3d', '5h']",13,13
480,Flop,1,335,-335,RAISE,14,0,0,"['8d', 'Ah']","['9d', 'As']","['7d', '9h', '6h']","['9s', '4d', '7s']","['5d', '3d', '5h']",13,13
480,Flop,0,335,-335,RAISE,24,0,0,"['8d', 'Ah']","['9d', 'As']","['7d', '9h', '6h']","['9s', '4d', '7s']","['5d', '3d', '5h']",13,13
480,Flop,1,335,-335,CALL,0,0,0,"['8d', 'Ah']","['9d', 'As']","['7d', '9h', '6h']","['9s', '4d', '7s']","['5d', '3d', '5h']",27,27
480,Turn,1,335,-335,RAISE,48,0,0,"['8d', 'Ah']","['9d', 'As']","['7d', '9h', '6h', 'Ad']","['9s', '4d', '7s']","['5d', '3d', '5h']",51,51
480,Turn,0,335,-335,CALL,0,0,0,"['8d', 'Ah']","['9d', 'As']","['7d', '9h', '6h', 'Ad']","['9s', '4d', '7s']","['5d', '3d', '5h']",51,51
480,River,1,335,-335,CHECK,0,0,0,"['8d', 'Ah']","['9d', 'As']","['7d', '9h', '6h', 'Ad', '7h']","['9s', '4d', '7s']","['5d', '3d', '5h']",99,99
480,River,0,335,-335,CHECK,0,0,0,"['8d', 'Ah']","['9d', 'As']","['7d', '9h', '6h', 'Ad', '7h']","['9s', '4d', '7s']","['5d', '3d', '5h']",99,99
481,Pre-Flop,1,434,-434,FOLD,0,0,0,"['6d', '9d', '6s', '5s', '8h']","['Ah', '5d', '4s', '2s', '2d']",[],[],[],1,1
482,Pre-Flop,0,435,-435,CALL,0,0,0,"['6d', '3s', '2d', '2h', '2s']","['4d', '3h', '4s', '8h', '5s']",[],[],[],1,1
482,Pre-Flop,1,435,-435,CHECK,0,0,0,"['6d', '3s', '2d', '2h', '2s']","['4d', '3h', '4s', '8h', '5s']",[],[],[],2,2
482,Flop,1,435,-435,DISCARD,0,3,4,"['6d', '3s', '2d', '2h', '2s']","['4d', '3h', '4s', '8h', '5s']","['7h', '9d', '6s']",[],[],2,2
482,Flop,0,435,-435,DISCARD,0,0,1,"['6d', '3s', '2d', '2h', '2s']","['8h', '5s']","['7h', '9d', '6s']",[],"['4d', '3h', '4s']",2,2
482,Flop,1,435,-435,RAISE,2,0,0,"['6d', '3s']","['8h', '5s']","['7h', '9d', '6s']","['2d', '2h', '2s']","['4d', '3h', '4s']",2,2
482,Flop,0,435,-435,FOLD,0,0,0,"['6d', '3s']","['8h', '5s']","['7h', '9d', '6s']","['2d', '2h', '2s']","['4d', '3h', '4s']",2,2
483,Pre-Flop,1,433,-433,RAISE,8,0,0,"['7h', '7s', '3h', '5s', '8s']","['4h', '8h', '9h', 'As', '3d']",[],[],[],1,1
483,Pre-Flop,0,433,-433,CALL,0,0,0,"['7h', '7s', '3h', '5s', '8s']","['4h', '8h', '9h', 'As', '3d']",[],[],[],2,2
483,Flop,0,433,-433,DISCARD,0,2,4,"['7h', '7s', '3h', '5s', '8s']","['4h', '8h', '9h', 'As', '3d']","['3s', '6h', '8d']",[],[],10,10
483,Flop,1,433,-433,DISCARD,0,1,4,"['3h', '8s']","['4h', '8h', '9h', 'As', '3d']","['3s', '6h', '8d']","['7h', '7s', '5s']",[],10,10
483,Flop,0,433,-433,CHECK,0,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d']","['7h', '7s', '5s']","['4h', '9h', 'As']",10,10
483,Flop,1,433,-433,RAISE,6,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d']","['7h', '7s', '5s']","['4h', '9h', 'As']",10,10
483,Flop,0,433,-433,CALL,0,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d']","['7h', '7s', '5s']","['4h', '9h', 'As']",10,10
483,Turn,0,433,-433,CHECK,0,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d', '4d']","['7h', '7s', '5s']","['4h', '9h', 'As']",16,16
483,Turn,1,433,-433,RAISE,11,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d', '4d']","['7h', '7s', '5s']","['4h', '9h', 'As']",16,16
483,Turn,0,433,-433,CALL,0,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d', '4d']","['7h', '7s', '5s']","['4h', '9h', 'As']",16,16
483,River,0,433,-433,CHECK,0,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d', '4d', '9d']","['7h', '7s', '5s']","['4h', '9h', 'As']",27,27
483,River,1,433,-433,CHECK,0,0,0,"['3h', '8s']","['8h', '3d']","['3s', '6h', '8d', '4d', '9d']","['7h', '7s', '5s']","['4h', '9h', 'As']",27,27
484,Pre-Flop,0,433,-433,RAISE,3,0,0,"['Ah', '4h', 'As', '6s', '6h']","['5s', '8h', '7d', '9s', '8d']",[],[],[],1,1
484,Pre-Flop,1,433,-433,RAISE,10,0,0,"['Ah', '4h', 'As', '6s', '6h']","['5s', '8h', '7d', '9s', '8d']",[],[],[],2,2
484,Pre-Flop,0,433,-433,CALL,0,0,0,"['Ah', '4h', 'As', '6s', '6h']","['5s', '8h', '7d', '9s', '8d']",[],[],[],5,5
484,Flop,1,433,-433,DISCARD,0,2,4,"['Ah', '4h', 'As', '6s', '6h']","['5s', '8h', '7d', '9s', '8d']","['4d', '6d', '2h']",[],[],15,15
484,Flop,0,433,-433,DISCARD,0,3,4,"['Ah', '4h', 'As', '6s', '6h']","['7d', '8d']","['4d', '6d', '2h']",[],"['5s', '8h', '9s']",15,15
484,Flop,1,433,-433,RAISE,17,0,0,"['6s', '6h']","['7d', '8d']","['4d', '6d', '2h']","['Ah', '4h', 'As']","['5s', '8h', '9s']",15,15
484,Flop,0,433,-433,CALL,0,0,0,"['6s', '6h']","['7d', '8d']","['4d', '6d', '2h']","['Ah', '4h', 'As']","['5s', '8h', '9s']",15,15
484,Turn,1,433,-433,RAISE,31,0,0,"['6s', '6h']","['7d', '8d']","['4d', '6d', '2h', '3s']","['Ah', '4h', 'As']","['5s', '8h', '9s']",32,32
484,Turn,0,433,-433,CALL,0,0,0,"['6s', '6h']","['7d', '8d']","['4d', '6d', '2h', '3s']","['Ah', '4h', 'As']","['5s', '8h', '9s']",32,32
484,River,1,433,-433,RAISE,37,0,0,"['6s', '6h']","['7d', '8d']","['4d', '6d', '2h', '3s', '5h']","['Ah', '4h', 'As']","['5s', '8h', '9s']",63,63
484,River,0,433,-433,FOLD,0,0,0,"['6s', '6h']","['7d', '8d']","['4d', '6d', '2h', '3s', '5h']","['Ah', '4h', 'As']","['5s', '8h', '9s']",63,63
485,Pre-Flop,1,370,-370,RAISE,9,0,0,"['9h', '2s', 'Ah', '4d', '4s']","['7s', '3s', '3d', '7h', '6s']",[],[],[],1,1
485,Pre-Flop,0,370,-370,FOLD,0,0,0,"['9h', '2s', 'Ah', '4d', '4s']","['7s', '3s', '3d', '7h', '6s']",[],[],[],2,2
486,Pre-Flop,0,368,-368,CALL,0,0,0,"['5h', '8h', '2s', '9s', '6h']","['2h', 'As', '5s', '4s', '7h']",[],[],[],1,1
486,Pre-Flop,1,368,-368,CHECK,0,0,0,"['5h', '8h', '2s', '9s', '6h']","['2h', 'As', '5s', '4s', '7h']",[],[],[],2,2
486,Flop,1,368,-368,DISCARD,0,1,4,"['5h', '8h', '2s', '9s', '6h']","['2h', 'As', '5s', '4s', '7h']","['8s', 'Ad', '7d']",[],[],2,2
