# Team 0: Stockfish 🐟 3.0, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
402,Flop,0,-762,762,DISCARD,0,1,3,"['8s', '9h', '3d', '4h', '6s']","['9s', '4s']","['Ah', '4d', 'As']",[],"['5s', '2d', '3h']",2,2
402,Flop,1,-762,762,CHECK,0,0,0,"['9h', '4h']","['9s', '4s']","['Ah', '4d', 'As']","['8s', '3d', '6s']","['5s', '2d', '3h']",2,2
402,Flop,0,-762,762,CHECK,0,0,0,"['9h', '4h']","['9s', '4s']","['Ah', '4d', 'As']","['8s', '3d', '6s']","['5s', '2d', '3h']",2,2
402,Turn,1,-762,762,CHECK,0,0,0,"['9h', '4h']","['9s', '4s']","['Ah', '4d', 'As', '3s']","['8s', '3d', '6s']","['5s', '2d', '3h']",2,2
402,Turn,0,-762,762,CHECK,0,0,0,"['9h', '4h']","['9s', '4s']","['Ah', '4d', 'As', '3s']","['8s', '3d', '6s']","['5s', '2d', '3h']",2,2
402,River,1,-762,762,CHECK,0,0,0,"['9h', '4h']","['9s', '4s']","['Ah', '4d', 'As', '3s', '6d']","['8s', '3d', '6s']","['5s', '2d', '3h']",2,2
402,River,0,-762,762,CHECK,0,0,0,"['9h', '4h']","['9s', '4s']","['Ah', '4d', 'As', '3s', '6d']","['8s', '3d', '6s']","['5s', '2d', '3h']",2,2
403,Pre-Flop,1,-762,762,CALL,0,0,0,"['Ad', '4h', '2d', '7s', '5h']","['8s', '8h', '5d', '9h', '9s']",[],[],[],1,1
403,Pre-Flop,0,-762,762,RAISE,2,0,0,"['Ad', '4h', '2d', '7s', '5h']","['8s', '8h', '5d', '9h', '9s']",[],[],[],2,2
403,Pre-Flop,1,-762,762,RAISE,10,0,0,"['Ad', '4h', '2d', '7s', '5h']","['8s', '8h', '5d', '9h', '9s']",[],[],[],2,2
403,Pre-Flop,0,-762,762,CALL,0,0,0,"['Ad', '4h', '2d', '7s', '5h']","['8s', '8h', '5d', '9h', '9s']",[],[],[],4,4
403,Flop,0,-762,762,DISCARD,0,0,3,"['Ad', '4h', '2d', '7s', '5h']","['8s', '8h', '5d', '9h', '9s']","['Ah', '2s', '7h']",[],[],14,14
403,Flop,1,-762,762,DISCARD,0,1,3,"['Ad', '7s']","['8s', '8h', '5d', '9h', '9s']","['Ah', '2s', '7h']","['4h', '2d', '5h']",[],14,14
403,Flop,0,-762,762,RAISE,11,0,0,"['Ad', '7s']","['8h', '9h']","['Ah', '2s', '7h']","['4h', '2d', '5h']","['8s', '5d', '9s']",14,14
403,Flop,1,-762,762,CALL,0,0,0,"['Ad', '7s']","['8h', '9h']","['Ah', '2s', '7h']","['4h', '2d', '5h']","['8s', '5d', '9s']",14,14
403,Turn,0,-762,762,CHECK,0,0,0,"['Ad', '7s']","['8h', '9h']","['Ah', '2s', '7h', '2h']","['4h', '2d', '5h']","['8s', '5d', '9s']",25,25
403,Turn,1,-762,762,RAISE,10,0,0,"['Ad', '7s']","['8h', '9h']","['Ah', '2s', '7h', '2h']","['4h', '2d', '5h']","['8s', '5d', '9s']",25,25
403,Turn,0,-762,762,RAISE,65,0,0,"['Ad', '7s']","['8h', '9h']","['Ah', '2s', '7h', '2h']","['4h', '2d', '5h']","['8s', '5d', '9s']",25,25
403,Turn,1,-762,762,FOLD,0,0,0,"['Ad', '7s']","['8h', '9h']","['Ah', '2s', '7h', '2h']","['4h', '2d', '5h']","['8s', '5d', '9s']",35,35
404,Pre-Flop,0,-727,727,CALL,0,0,0,"['5s', '4s', 'Ad', '6h', '8d']","['3d', '2d', '3h', '7h', '6d']",[],[],[],1,1
404,Pre-Flop,1,-727,727,CHECK,0,0,0,"['5s', '4s', 'Ad', '6h', '8d']","['3d', '2d', '3h', '7h', '6d']",[],[],[],2,2
404,Flop,1,-727,727,DISCARD,0,0,4,"['5s', '4s', 'Ad', '6h', '8d']","['3d', '2d', '3h', '7h', '6d']","['5d', '9s', '4h']",[],[],2,2
404,Flop,0,-727,727,DISCARD,0,0,1,"['5s', '4s', 'Ad', '6h', '8d']","['3d', '6d']","['5d', '9s', '4h']",[],"['2d', '3h', '7h']",2,2
404,Flop,1,-727,727,CHECK,0,0,0,"['5s', '4s']","['3d', '6d']","['5d', '9s', '4h']","['Ad', '6h', '8d']","['2d', '3h', '7h']",2,2
404,Flop,0,-727,727,RAISE,4,0,0,"['5s', '4s']","['3d', '6d']","['5d', '9s', '4h']","['Ad', '6h', '8d']","['2d', '3h', '7h']",2,2
404,Flop,1,-727,727,FOLD,0,0,0,"['5s', '4s']","['3d', '6d']","['5d', '9s', '4h']","['Ad', '6h', '8d']","['2d', '3h', '7h']",2,2
405,Pre-Flop,1,-725,725,RAISE,11,0,0,"['9h', '8d', '3h', '5h', '8s']","['4d', '5d', 'Ah', '7h', '9d']",[],[],[],1,1
405,Pre-Flop,0,-725,725,CALL,0,0,0,"['9h', '8d', '3h', '5h', '8s']","['4d', '5d', 'Ah', '7h', '9d']",[],[],[],2,2
405,Flop,0,-725,725,DISCARD,0,1,4,"['9h', '8d', '3h', '5h', '8s']","['4d', '5d', 'Ah', '7h', '9d']","['7d', '3s', '6h']",[],[],13,13
405,Flop,1,-725,725,DISCARD,0,0,1,"['8d', '8s']","['4d', '5d', 'Ah', '7h', '9d']","['7d', '3s', '6h']","['9h', '3h', '5h']",[],13,13
405,Flop,0,-725,725,CHECK,0,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h']","['9h', '3h', '5h']","['Ah', '7h', '9d']",13,13
405,Flop,1,-725,725,RAISE,10,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h']","['9h', '3h', '5h']","['Ah', '7h', '9d']",13,13
405,Flop,0,-725,725,CALL,0,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h']","['9h', '3h', '5h']","['Ah', '7h', '9d']",13,13
405,Turn,0,-725,725,CHECK,0,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h', '3d']","['9h', '3h', '5h']","['Ah', '7h', '9d']",23,23
405,Turn,1,-725,725,RAISE,25,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h', '3d']","['9h', '3h', '5h']","['Ah', '7h', '9d']",23,23
405,Turn,0,-725,725,CALL,0,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h', '3d']","['9h', '3h', '5h']","['Ah', '7h', '9d']",23,23
405,River,0,-725,725,CHECK,0,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h', '3d', 'Ad']","['9h', '3h', '5h']","['Ah', '7h', '9d']",48,48
405,River,1,-725,725,RAISE,52,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h', '3d', 'Ad']","['9h', '3h', '5h']","['Ah', '7h', '9d']",48,48
405,River,0,-725,725,FOLD,0,0,0,"['8d', '8s']","['4d', '5d']","['7d', '3s', '6h', '3d', 'Ad']","['9h', '3h', '5h']","['Ah', '7h', '9d']",48,48
406,Pre-Flop,0,-773,773,CALL,0,0,0,"['6d', '2s', 'Ad', '2d', '4d']","['7d', 'As', '7s', '3h', '4s']",[],[],[],1,1
406,Pre-Flop,1,-773,773,RAISE,7,0,0,"['6d', '2s', 'Ad', '2d', '4d']","['7d', 'As', '7s', '3h', '4s']",[],[],[],2,2
406,Pre-Flop,0,-773,773,CALL,0,0,0,"['6d', '2s', 'Ad', '2d', '4d']","['7d', 'As', '7s', '3h', '4s']",[],[],[],2,2
406,Flop,1,-773,773,DISCARD,0,1,2,"['6d', '2s', 'Ad', '2d', '4d']","['7d', 'As', '7s', '3h', '4s']","['4h', '9s', '6s']",[],[],9,9
406,Flop,0,-773,773,DISCARD,0,0,4,"['6d', '2s', 'Ad', '2d', '4d']","['As', '7s']","['4h', '9s', '6s']",[],"['7d', '3h', '4s']",9,9
406,Flop,1,-773,773,RAISE,6,0,0,"['6d', '4d']","['As', '7s']","['4h', '9s', '6s']","['2s', 'Ad', '2d']","['7d', '3h', '4s']",9,9
406,Flop,0,-773,773,CALL,0,0,0,"['6d', '4d']","['As', '7s']","['4h', '9s', '6s']","['2s', 'Ad', '2d']","['7d', '3h', '4s']",9,9
406,Turn,1,-773,773,RAISE,12,0,0,"['6d', '4d']","['As', '7s']","['4h', '9s', '6s', '8d']","['2s', 'Ad', '2d']","['7d', '3h', '4s']",15,15
406,Turn,0,-773,773,CALL,0,0,0,"['6d', '4d']","['As', '7s']","['4h', '9s', '6s', '8d']","['2s', 'Ad', '2d']","['7d', '3h', '4s']",15,15
406,River,1,-773,773,RAISE,73,0,0,"['6d', '4d']","['As', '7s']","['4h', '9s', '6s', '8d', '2h']","['2s', 'Ad', '2d']","['7d', '3h', '4s']",27,27
406,River,0,-773,773,FOLD,0,0,0,"['6d', '4d']","['As', '7s']","['4h', '9s', '6s', '8d', '2h']","['2s', 'Ad', '2d']","['7d', '3h', '4s']",27,27
407,Pre-Flop,1,-800,800,RAISE,11,0,0,"['Ah', '2s', '5s', '3d', '8s']","['6h', '9d', '9s', '6d', '9h']",[],[],[],1,1
407,Pre-Flop,0,-800,800,CALL,0,0,0,"['Ah', '2s', '5s', '3d', '8s']","['6h', '9d', '9s', '6d', '9h']",[],[],[],2,2
407,Flop,0,-800,800,DISCARD,0,0,2,"['Ah', '2s', '5s', '3d', '8s']","['6h', '9d', '9s', '6d', '9h']","['3h', '2d', '4d']",[],[],13,13
407,Flop,1,-800,800,DISCARD,0,1,3,"['Ah', '5s']","['6h', '9d', '9s', '6d', '9h']","['3h', '2d', '4d']","['2s', '3d', '8s']",[],13,13
407,Flop,0,-800,800,CHECK,0,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d']","['2s', '3d', '8s']","['6h', '9s', '9h']",13,13
407,Flop,1,-800,800,RAISE,10,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d']","['2s', '3d', '8s']","['6h', '9s', '9h']",13,13
407,Flop,0,-800,800,CALL,0,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d']","['2s', '3d', '8s']","['6h', '9s', '9h']",13,13
407,Turn,0,-800,800,CHECK,0,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d', 'As']","['2s', '3d', '8s']","['6h', '9s', '9h']",23,23
407,Turn,1,-800,800,RAISE,18,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d', 'As']","['2s', '3d', '8s']","['6h', '9s', '9h']",23,23
407,Turn,0,-800,800,CALL,0,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d', 'As']","['2s', '3d', '8s']","['6h', '9s', '9h']",23,23
407,River,0,-800,800,CHECK,0,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d', 'As', 'Ad']","['2s', '3d', '8s']","['6h', '9s', '9h']",41,41
407,River,1,-800,800,CHECK,0,0,0,"['Ah', '5s']","['9d', '6d']","['3h', '2d', '4d', 'As', 'Ad']","['2s', '3d', '8s']","['6h', '9s', '9h']",41,41
408,Pre-Flop,0,-841,841,CALL,0,0,0,"['4s', '2h', '3s', '9s', '6h']","['Ad', '6d', '8d', 'As', '9d']",[],[],[],1,1
408,Pre-Flop,1,-841,841,RAISE,8,0,0,"['4s', '2h', '3s', '9s', '6h']","['Ad', '6d', '8d', 'As', '9d']",[],[],[],2,2
408,Pre-Flop,0,-841,841,CALL,0,0,0,"['4s', '2h', '3s', '9s', '6h']","['Ad', '6d', '8d', 'As', '9d']",[],[],[],2,2
408,Flop,1,-841,841,DISCARD,0,0,3,"['4s', '2h', '3s', '9s', '6h']","['Ad', '6d', '8d', 'As', '9d']","['7s', '7d', '4h']",[],[],10,10
408,Flop,0,-841,841,DISCARD,0,0,3,"['4s', '2h', '3s', '9s', '6h']","['Ad', 'As']","['7s', '7d', '4h']",[],"['6d', '8d', '9d']",10,10
408,Flop,1,-841,841,RAISE,8,0,0,"['4s', '9s']","['Ad', 'As']","['7s', '7d', '4h']","['2h', '3s', '6h']","['6d', '8d', '9d']",10,10
408,Flop,0,-841,841,CALL,0,0,0,"['4s', '9s']","['Ad', 'As']","['7s', '7d', '4h']","['2h', '3s', '6h']","['6d', '8d', '9d']",10,10
408,Turn,1,-841,841,RAISE,11,0,0,"['4s', '9s']","['Ad', 'As']","['7s', '7d', '4h', '6s']","['2h', '3s', '6h']","['6d', '8d', '9d']",18,18
408,Turn,0,-841,841,CALL,0,0,0,"['4s', '9s']","['Ad', 'As']","['7s', '7d', '4h', '6s']","['2h', '3s', '6h']","['6d', '8d', '9d']",18,18
408,River,1,-841,841,CHECK,0,0,0,"['4s', '9s']","['Ad', 'As']","['7s', '7d', '4h', '6s', '8h']","['2h', '3s', '6h']","['6d', '8d', '9d']",29,29
408,River,0,-841,841,CHECK,0,0,0,"['4s', '9s']","['Ad', 'As']","['7s', '7d', '4h', '6s', '8h']","['2h', '3s', '6h']","['6d', '8d', '9d']",29,29
409,Pre-Flop,1,-870,870,RAISE,8,0,0,"['Ah', '6d', 'As', '3h', '9d']","['2d', '8d', '6s', '5s', '8h']",[],[],[],1,1
409,Pre-Flop,0,-870,870,RAISE,10,0,0,"['Ah', '6d', 'As', '3h', '9d']","['2d', '8d', '6s', '5s', '8h']",[],[],[],2,2
409,Pre-Flop,1,-870,870,RAISE,80,0,0,"['Ah', '6d', 'As', '3h', '9d']","['2d', '8d', '6s', '5s', '8h']",[],[],[],10,10
409,Pre-Flop,0,-870,870,CALL,0,0,0,"['Ah', '6d', 'As', '3h', '9d']","['2d', '8d', '6s', '5s', '8h']",[],[],[],20,20
409,Flop,0,-870,870,DISCARD,0,0,2,"['Ah', '6d', 'As', '3h', '9d']","['2d', '8d', '6s', '5s', '8h']","['2s', '4s', '6h']",[],[],100,100
409,Flop,1,-870,870,DISCARD,0,2,3,"['Ah', 'As']","['2d', '8d', '6s', '5s', '8h']","['2s', '4s', '6h']","['6d', '3h', '9d']",[],100,100
409,Flop,0,-870,870,CHECK,0,0,0,"['Ah', 'As']","['6s', '5s']","['2s', '4s', '6h']","['6d', '3h', '9d']","['2d', '8d', '8h']",100,100
409,Flop,1,-870,870,CHECK,0,0,0,"['Ah', 'As']","['6s', '5s']","['2s', '4s', '6h']","['6d', '3h', '9d']","['2d', '8d', '8h']",100,100
409,Turn,0,-870,870,CHECK,0,0,0,"['Ah', 'As']","['6s', '5s']","['2s', '4s', '6h', '5d']","['6d', '3h', '9d']","['2d', '8d', '8h']",100,100
409,Turn,1,-870,870,CHECK,0,0,0,"['Ah', 'As']","['6s', '5s']","['2s', '4s', '6h', '5d']","['6d', '3h', '9d']","['2d', '8d', '8h']",100,100
409,River,0,-870,870,CHECK,0,0,0,"['Ah', 'As']","['6s', '5s']","['2s', '4s', '6h', '5d', 'Ad']","['6d', '3h', '9d']","['2d', '8d', '8h']",100,100
409,River,1,-870,870,CHECK,0,0,0,"['Ah', 'As']","['6s', '5s']","['2s', '4s', '6h', '5d', 'Ad']","['6d', '3h', '9d']","['2d', '8d', '8h']",100,100
410,Pre-Flop,0,-770,770,CALL,0,0,0,"['3h', 'Ad', '7d', '6d', '5h']","['5d', '7s', '2s', '2d', '3d']",[],[],[],1,1
410,Pre-Flop,1,-770,770,CHECK,0,0,0,"['3h', 'Ad', '7d', '6d', '5h']","['5d', '7s', '2s', '2d', '3d']",[],[],[],2,2
410,Flop,1,-770,770,DISCARD,0,0,3,"['3h', 'Ad', '7d', '6d', '5h']","['5d', '7s', '2s', '2d', '3d']","['4d', '4h', 'As']",[],[],2,2
410,Flop,0,-770,770,DISCARD,0,1,3,"['3h', 'Ad', '7d', '6d', '5h']","['5d', '2d']","['4d', '4h', 'As']",[],"['7s', '2s', '3d']",2,2
410,Flop,1,-770,770,CHECK,0,0,0,"['Ad', '6d']","['5d', '2d']","['4d', '4h', 'As']","['3h', '7d', '5h']","['7s', '2s', '3d']",2,2
410,Flop,0,-770,770,CHECK,0,0,0,"['Ad', '6d']","['5d', '2d']","['4d', '4h', 'As']","['3h', '7d', '5h']","['7s', '2s', '3d']",2,2
410,Turn,1,-770,770,CHECK,0,0,0,"['Ad', '6d']","['5d', '2d']","['4d', '4h', 'As', 'Ah']","['3h', '7d', '5h']","['7s', '2s', '3d']",2,2
410,Turn,0,-770,770,RAISE,2,0,0,"['Ad', '6d']","['5d', '2d']","['4d', '4h', 'As', 'Ah']","['3h', '7d', '5h']","['7s', '2s', '3d']",2,2
410,Turn,1,-770,770,FOLD,0,0,0,"['Ad', '6d']","['5d', '2d']","['4d', '4h', 'As', 'Ah']","['3h', '7d', '5h']","['7s', '2s', '3d']",2,2
411,Pre-Flop,1,-768,768,RAISE,8,0,0,"['9d', '9s', '5h', '8s', '6s']","['2s', '3h', '5d', '7h', '9h']",[],[],[],1,1
411,Pre-Flop,0,-768,768,CALL,0,0,0,"['9d', '9s', '5h', '8s', '6s']","['2s', '3h', '5d', '7h', '9h']",[],[],[],2,2
411,Flop,0,-768,768,DISCARD,0,3,4,"['9d', '9s', '5h', '8s', '6s']","['2s', '3h', '5d', '7h', '9h']","['4s', '7s', 'As']",[],[],10,10
411,Flop,1,-768,768,DISCARD,0,1,2,"['8s', '6s']","['2s', '3h', '5d', '7h', '9h']","['4s', '7s', 'As']","['9d', '9s', '5h']",[],10,10
411,Flop,0,-768,768,RAISE,30,0,0,"['8s', '6s']","['3h', '5d']","['4s', '7s', 'As']","['9d', '9s', '5h']","['2s', '7h', '9h']",10,10
411,Flop,1,-768,768,FOLD,0,0,0,"['8s', '6s']","['3h', '5d']","['4s', '7s', 'As']","['9d', '9s', '5h']","['2s', '7h', '9h']",10,10
412,Pre-Flop,0,-758,758,CALL,0,0,0,"['7d', '3d', '5s', '4s', '6h']","['4d', '8d', '6d', 'As', 'Ad']",[],[],[],1,1
412,Pre-Flop,1,-758,758,RAISE,8,0,0,"['7d', '3d', '5s', '4s', '6h']","['4d', '8d', '6d', 'As', 'Ad']",[],[],[],2,2
412,Pre-Flop,0,-758,758,CALL,0,0,0,"['7d', '3d', '5s', '4s', '6h']","['4d', '8d', '6d', 'As', 'Ad']",[],[],[],2,2
412,Flop,1,-758,758,DISCARD,0,3,4,"['7d', '3d', '5s', '4s', '6h']","['4d', '8d', '6d', 'As', 'Ad']","['8h', '7h', '7s']",[],[],10,10
412,Flop,0,-758,758,DISCARD,0,0,4,"['7d', '3d', '5s', '4s', '6h']","['As', 'Ad']","['8h', '7h', '7s']",[],"['4d', '8d', '6d']",10,10
412,Flop,1,-758,758,RAISE,6,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s']","['3d', '5s', '4s']","['4d', '8d', '6d']",10,10
412,Flop,0,-758,758,CALL,0,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s']","['3d', '5s', '4s']","['4d', '8d', '6d']",10,10
412,Turn,1,-758,758,RAISE,9,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s', '8s']","['3d', '5s', '4s']","['4d', '8d', '6d']",16,16
412,Turn,0,-758,758,RAISE,61,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s', '8s']","['3d', '5s', '4s']","['4d', '8d', '6d']",16,16
412,Turn,1,-758,758,CALL,0,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s', '8s']","['3d', '5s', '4s']","['4d', '8d', '6d']",25,25
412,River,1,-758,758,CHECK,0,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s', '8s', '4h']","['3d', '5s', '4s']","['4d', '8d', '6d']",86,86
412,River,0,-758,758,RAISE,14,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s', '8s', '4h']","['3d', '5s', '4s']","['4d', '8d', '6d']",86,86
412,River,1,-758,758,CALL,0,0,0,"['7d', '6h']","['As', 'Ad']","['8h', '7h', '7s', '8s', '4h']","['3d', '5s', '4s']","['4d', '8d', '6d']",86,86
413,Pre-Flop,1,-658,658,CALL,0,0,0,"['6d', '9h', '4s', '7d', '6h']","['7s', '7h', '5d', '3s', '5h']",[],[],[],1,1
413,Pre-Flop,0,-658,658,RAISE,2,0,0,"['6d', '9h', '4s', '7d', '6h']","['7s', '7h', '5d', '3s', '5h']",[],[],[],2,2
413,Pre-Flop,1,-658,658,CALL,0,0,0,"['6d', '9h', '4s', '7d', '6h']","['7s', '7h', '5d', '3s', '5h']",[],[],[],2,2
413,Flop,0,-658,658,DISCARD,0,0,4,"['6d', '9h', '4s', '7d', '6h']","['7s', '7h', '5d', '3s', '5h']","['2h', '6s', 'As']",[],[],4,4
413,Flop,1,-658,658,DISCARD,0,0,3,"['6d', '6h']","['7s', '7h', '5d', '3s', '5h']","['2h', '6s', 'As']","['9h', '4s', '7d']",[],4,4
413,Flop,0,-658,658,CHECK,0,0,0,"['6d', '6h']","['7s', '3s']","['2h', '6s', 'As']","['9h', '4s', '7d']","['7h', '5d', '5h']",4,4
413,Flop,1,-658,658,RAISE,2,0,0,"['6d', '6h']","['7s', '3s']","['2h', '6s', 'As']","['9h', '4s', '7d']","['7h', '5d', '5h']",4,4
413,Flop,0,-658,658,CALL,0,0,0,"['6d', '6h']","['7s', '3s']","['2h', '6s', 'As']","['9h', '4s', '7d']","['7h', '5d', '5h']",4,4
413,Turn,0,-658,658,RAISE,8,0,0,"['6d', '6h']","['7s', '3s']","['2h', '6s', 'As', '8s']","['9h', '4s', '7d']","['7h', '5d', '5h']",6,6
413,Turn,1,-658,658,CALL,0,0,0,"['6d', '6h']","['7s', '3s']","['2h', '6s', 'As', '8s']","['9h', '4s', '7d']","['7h', '5d', '5h']",6,6
413,River,0,-658,658,RAISE,28,0,0,"['6d', '6h']","['7s', '3s']","['2h', '6s', 'As', '8s', '8d']","['9h', '4s', '7d']","['7h', '5d', '5h']",14,14
413,River,1,-658,658,FOLD,0,0,0,"['6d', '6h']","['7s', '3s']","['2h', '6s', 'As', '8s', '8d']","['9h', '4s', '7d']","['7h', '5d', '5h']",14,14
414,Pre-Flop,0,-644,644,CALL,0,0,0,"['7d', '7s', '8h', '6s', '3s']","['6h', '4h', '9h', '3d', '5h']",[],[],[],1,1
414,Pre-Flop,1,-644,644,RAISE,7,0,0,"['7d', '7s', '8h', '6s', '3s']","['6h', '4h', '9h', '3d', '5h']",[],[],[],2,2
414,Pre-Flop,0,-644,644,CALL,0,0,0,"['7d', '7s', '8h', '6s', '3s']","['6h', '4h', '9h', '3d', '5h']",[],[],[],2,2
414,Flop,1,-644,644,DISCARD,0,0,2,"['7d', '7s', '8h', '6s', '3s']","['6h', '4h', '9h', '3d', '5h']","['9s', '8d', '9d']",[],[],9,9
414,Flop,0,-644,644,DISCARD,0,0,2,"['7d', '7s', '8h', '6s', '3s']","['6h', '9h']","['9s', '8d', '9d']",[],"['4h', '3d', '5h']",9,9
414,Flop,1,-644,644,RAISE,8,0,0,"['7d', '8h']","['6h', '9h']","['9s', '8d', '9d']","['7s', '6s', '3s']","['4h', '3d', '5h']",9,9
414,Flop,0,-644,644,CALL,0,0,0,"['7d', '8h']","['6h', '9h']","['9s', '8d', '9d']","['7s', '6s', '3s']","['4h', '3d', '5h']",9,9
414,Turn,1,-644,644,CHECK,0,0,0,"['7d', '8h']","['6h', '9h']","['9s', '8d', '9d', '4d']","['7s', '6s', '3s']","['4h', '3d', '5h']",17,17
414,Turn,0,-644,644,CHECK,0,0,0,"['7d', '8h']","['6h', '9h']","['9s', '8d', '9d', '4d']","['7s', '6s', '3s']","['4h', '3d', '5h']",17,17
414,River,1,-644,644,CHECK,0,0,0,"['7d', '8h']","['6h', '9h']","['9s', '8d', '9d', '4d', '5d']","['7s', '6s', '3s']","['4h', '3d', '5h']",17,17
414,River,0,-644,644,RAISE,13,0,0,"['7d', '8h']","['6h', '9h']","['9s', '8d', '9d', '4d', '5d']","['7s', '6s', '3s']","['4h', '3d', '5h']",17,17
414,River,1,-644,644,FOLD,0,0,0,"['7d', '8h']","['6h', '9h']","['9s', '8d', '9d', '4d', '5d']","['7s', '6s', '3s']","['4h', '3d', '5h']",17,17
415,Pre-Flop,1,-627,627,RAISE,10,0,0,"['9h', 'Ah', '9d', '7d', '3d']","['3s', '5h', '8d', '8s', '6s']",[],[],[],1,1
415,Pre-Flop,0,-627,627,RAISE,12,0,0,"['9h', 'Ah', '9d', '7d', '3d']","['3s', '5h', '8d', '8s', '6s']",[],[],[],2,2
415,Pre-Flop,1,-627,627,RAISE,76,0,0,"['9h', 'Ah', '9d', '7d', '3d']","['3s', '5h', '8d', '8s', '6s']",[],[],[],12,12
415,Pre-Flop,0,-627,627,CALL,0,0,0,"['9h', 'Ah', '9d', '7d', '3d']","['3s', '5h', '8d', '8s', '6s']",[],[],[],24,24
415,Flop,0,-627,627,DISCARD,0,0,2,"['9h', 'Ah', '9d', '7d', '3d']","['3s', '5h', '8d', '8s', '6s']","['5s', '4h', '9s']",[],[],100,100
415,Flop,1,-627,627,DISCARD,0,0,4,"['9h', '9d']","['3s', '5h', '8d', '8s', '6s']","['5s', '4h', '9s']","['Ah', '7d', '3d']",[],100,100
415,Flop,0,-627,627,CHECK,0,0,0,"['9h', '9d']","['3s', '6s']","['5s', '4h', '9s']","['Ah', '7d', '3d']","['5h', '8d', '8s']",100,100
415,Flop,1,-627,627,CHECK,0,0,0,"['9h', '9d']","['3s', '6s']","['5s', '4h', '9s']","['Ah', '7d', '3d']","['5h', '8d', '8s']",100,100
415,Turn,0,-627,627,CHECK,0,0,0,"['9h', '9d']","['3s', '6s']","['5s', '4h', '9s', '4d']","['Ah', '7d', '3d']","['5h', '8d', '8s']",100,100
415,Turn,1,-627,627,CHECK,0,0,0,"['9h', '9d']","['3s', '6s']","['5s', '4h', '9s', '4d']","['Ah', '7d', '3d']","['5h', '8d', '8s']",100,100
415,River,0,-627,627,CHECK,0,0,0,"['9h', '9d']","['3s', '6s']","['5s', '4h', '9s', '4d', '8h']","['Ah', '7d', '3d']","['5h', '8d', '8s']",100,100
415,River,1,-627,627,CHECK,0,0,0,"['9h', '9d']","['3s', '6s']","['5s', '4h', '9s', '4d', '8h']","['Ah', '7d', '3d']","['5h', '8d', '8s']",100,100
416,Pre-Flop,0,-527,527,CALL,0,0,0,"['8s', '4s', '5d', '6d', '9d']","['2h', '4h', '7d', 'As', '4d']",[],[],[],1,1
416,Pre-Flop,1,-527,527,CHECK,0,0,0,"['8s', '4s', '5d', '6d', '9d']","['2h', '4h', '7d', 'As', '4d']",[],[],[],2,2
416,Flop,1,-527,527,DISCARD,0,2,3,"['8s', '4s', '5d', '6d', '9d']","['2h', '4h', '7d', 'As', '4d']","['7s', '5s', '8h']",[],[],2,2
416,Flop,0,-527,527,DISCARD,0,3,4,"['8s', '4s', '5d', '6d', '9d']","['7d', 'As']","['7s', '5s', '8h']",[],"['2h', '4h', '4d']",2,2
416,Flop,1,-527,527,CHECK,0,0,0,"['6d', '9d']","['7d', 'As']","['7s', '5s', '8h']","['8s', '4s', '5d']","['2h', '4h', '4d']",2,2
416,Flop,0,-527,527,RAISE,4,0,0,"['6d', '9d']","['7d', 'As']","['7s', '5s', '8h']","['8s', '4s', '5d']","['2h', '4h', '4d']",2,2
416,Flop,1,-527,527,CALL,0,0,0,"['6d', '9d']","['7d', 'As']","['7s', '5s', '8h']","['8s', '4s', '5d']","['2h', '4h', '4d']",2,2
416,Turn,1,-527,527,CHECK,0,0,0,"['6d', '9d']","['7d', 'As']","['7s', '5s', '8h', 'Ah']","['8s', '4s', '5d']","['2h', '4h', '4d']",6,6
