# Team 0: Pulp Ficshun, Team 1: ALL IN
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
398,River,0,-403,403,RAISE,28,0,0,"['As', '7h']","['6d', '9d']","['7d', 'Ad', '6h', '5h', '2h']","['6s', '8s', '2s']","['9h', '5d', '2d']",17,17
398,River,1,-403,403,FOLD,0,0,0,"['As', '7h']","['6d', '9d']","['7d', 'Ad', '6h', '5h', '2h']","['6s', '8s', '2s']","['9h', '5d', '2d']",17,17
399,Pre-Flop,1,-386,386,RAISE,10,0,0,"['2d', '2h', '5s', '6h', '4d']","['As', '6s', '8s', '5d', 'Ad']",[],[],[],1,1
399,Pre-Flop,0,-386,386,FOLD,0,0,0,"['2d', '2h', '5s', '6h', '4d']","['As', '6s', '8s', '5d', 'Ad']",[],[],[],2,2
400,Pre-Flop,0,-388,388,CALL,0,0,0,"['9d', '2h', '3s', '6d', '8h']","['9s', 'As', '5d', '4s', '7s']",[],[],[],1,1
400,Pre-Flop,1,-388,388,CHECK,0,0,0,"['9d', '2h', '3s', '6d', '8h']","['9s', 'As', '5d', '4s', '7s']",[],[],[],2,2
400,Flop,1,-388,388,DISCARD,0,0,3,"['9d', '2h', '3s', '6d', '8h']","['9s', 'As', '5d', '4s', '7s']","['9h', '4d', '3d']",[],[],2,2
400,Flop,0,-388,388,DISCARD,0,0,3,"['9d', '2h', '3s', '6d', '8h']","['9s', '4s']","['9h', '4d', '3d']",[],"['As', '5d', '7s']",2,2
400,Flop,1,-388,388,CHECK,0,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d']","['2h', '3s', '8h']","['As', '5d', '7s']",2,2
400,Flop,0,-388,388,RAISE,2,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d']","['2h', '3s', '8h']","['As', '5d', '7s']",2,2
400,Flop,1,-388,388,CALL,0,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d']","['2h', '3s', '8h']","['As', '5d', '7s']",2,2
400,Turn,1,-388,388,CHECK,0,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d', '5s']","['2h', '3s', '8h']","['As', '5d', '7s']",4,4
400,Turn,0,-388,388,RAISE,4,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d', '5s']","['2h', '3s', '8h']","['As', '5d', '7s']",4,4
400,Turn,1,-388,388,CALL,0,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d', '5s']","['2h', '3s', '8h']","['As', '5d', '7s']",4,4
400,River,1,-388,388,CHECK,0,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d', '5s', '2s']","['2h', '3s', '8h']","['As', '5d', '7s']",8,8
400,River,0,-388,388,RAISE,92,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d', '5s', '2s']","['2h', '3s', '8h']","['As', '5d', '7s']",8,8
400,River,1,-388,388,FOLD,0,0,0,"['9d', '6d']","['9s', '4s']","['9h', '4d', '3d', '5s', '2s']","['2h', '3s', '8h']","['As', '5d', '7s']",8,8
401,Pre-Flop,1,-380,380,CALL,0,0,0,"['8d', '3h', '5s', '3d', '5d']","['As', '7d', '2d', 'Ah', '2h']",[],[],[],1,1
401,Pre-Flop,0,-380,380,CHECK,0,0,0,"['8d', '3h', '5s', '3d', '5d']","['As', '7d', '2d', 'Ah', '2h']",[],[],[],2,2
401,Flop,0,-380,380,DISCARD,0,2,4,"['8d', '3h', '5s', '3d', '5d']","['As', '7d', '2d', 'Ah', '2h']","['7s', '5h', 'Ad']",[],[],2,2
401,Flop,1,-380,380,DISCARD,0,0,3,"['5s', '5d']","['As', '7d', '2d', 'Ah', '2h']","['7s', '5h', 'Ad']","['8d', '3h', '3d']",[],2,2
401,Flop,0,-380,380,RAISE,2,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad']","['8d', '3h', '3d']","['7d', '2d', '2h']",2,2
401,Flop,1,-380,380,RAISE,6,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad']","['8d', '3h', '3d']","['7d', '2d', '2h']",2,2
401,Flop,0,-380,380,RAISE,8,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad']","['8d', '3h', '3d']","['7d', '2d', '2h']",4,4
401,Flop,1,-380,380,RAISE,28,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad']","['8d', '3h', '3d']","['7d', '2d', '2h']",10,10
401,Flop,0,-380,380,RAISE,44,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad']","['8d', '3h', '3d']","['7d', '2d', '2h']",18,18
401,Flop,1,-380,380,RAISE,10,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad']","['8d', '3h', '3d']","['7d', '2d', '2h']",46,46
401,Flop,0,-380,380,CALL,0,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad']","['8d', '3h', '3d']","['7d', '2d', '2h']",90,90
401,Turn,0,-380,380,CHECK,0,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad', '9h']","['8d', '3h', '3d']","['7d', '2d', '2h']",100,100
401,Turn,1,-380,380,CHECK,0,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad', '9h']","['8d', '3h', '3d']","['7d', '2d', '2h']",100,100
401,River,0,-380,380,CHECK,0,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad', '9h', '8h']","['8d', '3h', '3d']","['7d', '2d', '2h']",100,100
401,River,1,-380,380,CHECK,0,0,0,"['5s', '5d']","['As', 'Ah']","['7s', '5h', 'Ad', '9h', '8h']","['8d', '3h', '3d']","['7d', '2d', '2h']",100,100
402,Pre-Flop,0,-480,480,FOLD,0,0,0,"['4h', '5s', '2h', 'As', '5d']","['9h', '9d', 'Ah', '3d', 'Ad']",[],[],[],1,1
403,Pre-Flop,1,-481,481,CALL,0,0,0,"['6s', '6h', '2h', '5s', '7d']","['7s', '9h', '9s', '4s', '8h']",[],[],[],1,1
403,Pre-Flop,0,-481,481,CHECK,0,0,0,"['6s', '6h', '2h', '5s', '7d']","['7s', '9h', '9s', '4s', '8h']",[],[],[],2,2
403,Flop,0,-481,481,DISCARD,0,0,1,"['6s', '6h', '2h', '5s', '7d']","['7s', '9h', '9s', '4s', '8h']","['As', '3s', 'Ah']",[],[],2,2
403,Flop,1,-481,481,DISCARD,0,1,2,"['6s', '6h']","['7s', '9h', '9s', '4s', '8h']","['As', '3s', 'Ah']","['2h', '5s', '7d']",[],2,2
403,Flop,0,-481,481,CHECK,0,0,0,"['6s', '6h']","['9h', '9s']","['As', '3s', 'Ah']","['2h', '5s', '7d']","['7s', '4s', '8h']",2,2
403,Flop,1,-481,481,RAISE,2,0,0,"['6s', '6h']","['9h', '9s']","['As', '3s', 'Ah']","['2h', '5s', '7d']","['7s', '4s', '8h']",2,2
403,Flop,0,-481,481,CALL,0,0,0,"['6s', '6h']","['9h', '9s']","['As', '3s', 'Ah']","['2h', '5s', '7d']","['7s', '4s', '8h']",2,2
403,Turn,0,-481,481,CHECK,0,0,0,"['6s', '6h']","['9h', '9s']","['As', '3s', 'Ah', '9d']","['2h', '5s', '7d']","['7s', '4s', '8h']",4,4
403,Turn,1,-481,481,RAISE,3,0,0,"['6s', '6h']","['9h', '9s']","['As', '3s', 'Ah', '9d']","['2h', '5s', '7d']","['7s', '4s', '8h']",4,4
403,Turn,0,-481,481,FOLD,0,0,0,"['6s', '6h']","['9h', '9s']","['As', '3s', 'Ah', '9d']","['2h', '5s', '7d']","['7s', '4s', '8h']",4,4
404,Pre-Flop,0,-485,485,CALL,0,0,0,"['7d', '8s', '8d', '2s', '2h']","['As', '4d', '6s', '9d', '5d']",[],[],[],1,1
404,Pre-Flop,1,-485,485,RAISE,6,0,0,"['7d', '8s', '8d', '2s', '2h']","['As', '4d', '6s', '9d', '5d']",[],[],[],2,2
404,Pre-Flop,0,-485,485,CALL,0,0,0,"['7d', '8s', '8d', '2s', '2h']","['As', '4d', '6s', '9d', '5d']",[],[],[],2,2
404,Flop,1,-485,485,DISCARD,0,0,2,"['7d', '8s', '8d', '2s', '2h']","['As', '4d', '6s', '9d', '5d']","['7s', 'Ah', '4h']",[],[],8,8
404,Flop,0,-485,485,DISCARD,0,1,2,"['7d', '8s', '8d', '2s', '2h']","['As', '6s']","['7s', 'Ah', '4h']",[],"['4d', '9d', '5d']",8,8
404,Flop,1,-485,485,CHECK,0,0,0,"['8s', '8d']","['As', '6s']","['7s', 'Ah', '4h']","['7d', '2s', '2h']","['4d', '9d', '5d']",8,8
404,Flop,0,-485,485,CHECK,0,0,0,"['8s', '8d']","['As', '6s']","['7s', 'Ah', '4h']","['7d', '2s', '2h']","['4d', '9d', '5d']",8,8
404,Turn,1,-485,485,CHECK,0,0,0,"['8s', '8d']","['As', '6s']","['7s', 'Ah', '4h', '3h']","['7d', '2s', '2h']","['4d', '9d', '5d']",8,8
404,Turn,0,-485,485,CHECK,0,0,0,"['8s', '8d']","['As', '6s']","['7s', 'Ah', '4h', '3h']","['7d', '2s', '2h']","['4d', '9d', '5d']",8,8
404,River,1,-485,485,CHECK,0,0,0,"['8s', '8d']","['As', '6s']","['7s', 'Ah', '4h', '3h', '3s']","['7d', '2s', '2h']","['4d', '9d', '5d']",8,8
404,River,0,-485,485,CHECK,0,0,0,"['8s', '8d']","['As', '6s']","['7s', 'Ah', '4h', '3h', '3s']","['7d', '2s', '2h']","['4d', '9d', '5d']",8,8
405,Pre-Flop,1,-493,493,FOLD,0,0,0,"['5d', '8d', 'As', '4s', '4h']","['4d', '7s', '5s', '8h', '6s']",[],[],[],1,1
406,Pre-Flop,0,-492,492,FOLD,0,0,0,"['5s', '9h', '5d', '3d', '2s']","['9d', '6h', '5h', '9s', '8s']",[],[],[],1,1
407,Pre-Flop,1,-493,493,CALL,0,0,0,"['4d', '9h', '7d', 'As', '7s']","['9s', '4s', 'Ah', '2h', '8d']",[],[],[],1,1
407,Pre-Flop,0,-493,493,RAISE,9,0,0,"['4d', '9h', '7d', 'As', '7s']","['9s', '4s', 'Ah', '2h', '8d']",[],[],[],2,2
407,Pre-Flop,1,-493,493,FOLD,0,0,0,"['4d', '9h', '7d', 'As', '7s']","['9s', '4s', 'Ah', '2h', '8d']",[],[],[],2,2
408,Pre-Flop,0,-491,491,RAISE,11,0,0,"['Ad', '6s', '9h', '2h', '4s']","['3s', '5s', 'Ah', '7h', '7s']",[],[],[],1,1
408,Pre-Flop,1,-491,491,CALL,0,0,0,"['Ad', '6s', '9h', '2h', '4s']","['3s', '5s', 'Ah', '7h', '7s']",[],[],[],2,2
408,Flop,1,-491,491,DISCARD,0,0,1,"['Ad', '6s', '9h', '2h', '4s']","['3s', '5s', 'Ah', '7h', '7s']","['3h', '5d', '8d']",[],[],13,13
408,Flop,0,-491,491,DISCARD,0,0,4,"['Ad', '6s', '9h', '2h', '4s']","['3s', '5s']","['3h', '5d', '8d']",[],"['Ah', '7h', '7s']",13,13
408,Flop,1,-491,491,CHECK,0,0,0,"['Ad', '4s']","['3s', '5s']","['3h', '5d', '8d']","['6s', '9h', '2h']","['Ah', '7h', '7s']",13,13
408,Flop,0,-491,491,CHECK,0,0,0,"['Ad', '4s']","['3s', '5s']","['3h', '5d', '8d']","['6s', '9h', '2h']","['Ah', '7h', '7s']",13,13
408,Turn,1,-491,491,CHECK,0,0,0,"['Ad', '4s']","['3s', '5s']","['3h', '5d', '8d', '4h']","['6s', '9h', '2h']","['Ah', '7h', '7s']",13,13
408,Turn,0,-491,491,CHECK,0,0,0,"['Ad', '4s']","['3s', '5s']","['3h', '5d', '8d', '4h']","['6s', '9h', '2h']","['Ah', '7h', '7s']",13,13
408,River,1,-491,491,CHECK,0,0,0,"['Ad', '4s']","['3s', '5s']","['3h', '5d', '8d', '4h', '2s']","['6s', '9h', '2h']","['Ah', '7h', '7s']",13,13
408,River,0,-491,491,RAISE,10,0,0,"['Ad', '4s']","['3s', '5s']","['3h', '5d', '8d', '4h', '2s']","['6s', '9h', '2h']","['Ah', '7h', '7s']",13,13
408,River,1,-491,491,FOLD,0,0,0,"['Ad', '4s']","['3s', '5s']","['3h', '5d', '8d', '4h', '2s']","['6s', '9h', '2h']","['Ah', '7h', '7s']",13,13
409,Pre-Flop,1,-478,478,RAISE,6,0,0,"['3h', '6d', '5s', '2d', '2h']","['7d', '9s', '5d', '7s', '3s']",[],[],[],1,1
409,Pre-Flop,0,-478,478,FOLD,0,0,0,"['3h', '6d', '5s', '2d', '2h']","['7d', '9s', '5d', '7s', '3s']",[],[],[],2,2
410,Pre-Flop,0,-480,480,FOLD,0,0,0,"['2h', '4d', '4s', '2s', '3s']","['8s', 'Ad', '9h', '6d', '7h']",[],[],[],1,1
411,Pre-Flop,1,-481,481,CALL,0,0,0,"['As', '9s', '7d', '4s', '8h']","['3d', '7s', '6h', '5s', '6d']",[],[],[],1,1
411,Pre-Flop,0,-481,481,RAISE,10,0,0,"['As', '9s', '7d', '4s', '8h']","['3d', '7s', '6h', '5s', '6d']",[],[],[],2,2
411,Pre-Flop,1,-481,481,FOLD,0,0,0,"['As', '9s', '7d', '4s', '8h']","['3d', '7s', '6h', '5s', '6d']",[],[],[],2,2
412,Pre-Flop,0,-479,479,CALL,0,0,0,"['7d', '3d', '2s', '6h', '8h']","['As', '4s', '8d', '2d', '6d']",[],[],[],1,1
412,Pre-Flop,1,-479,479,CHECK,0,0,0,"['7d', '3d', '2s', '6h', '8h']","['As', '4s', '8d', '2d', '6d']",[],[],[],2,2
412,Flop,1,-479,479,DISCARD,0,1,2,"['7d', '3d', '2s', '6h', '8h']","['As', '4s', '8d', '2d', '6d']","['6s', '7h', '5d']",[],[],2,2
412,Flop,0,-479,479,DISCARD,0,3,4,"['7d', '3d', '2s', '6h', '8h']","['4s', '8d']","['6s', '7h', '5d']",[],"['As', '2d', '6d']",2,2
412,Flop,1,-479,479,CHECK,0,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d']","['7d', '3d', '2s']","['As', '2d', '6d']",2,2
412,Flop,0,-479,479,RAISE,2,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d']","['7d', '3d', '2s']","['As', '2d', '6d']",2,2
412,Flop,1,-479,479,CALL,0,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d']","['7d', '3d', '2s']","['As', '2d', '6d']",2,2
412,Turn,1,-479,479,CHECK,0,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d', '3s']","['7d', '3d', '2s']","['As', '2d', '6d']",4,4
412,Turn,0,-479,479,RAISE,3,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d', '3s']","['7d', '3d', '2s']","['As', '2d', '6d']",4,4
412,Turn,1,-479,479,CALL,0,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d', '3s']","['7d', '3d', '2s']","['As', '2d', '6d']",4,4
412,River,1,-479,479,CHECK,0,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d', '3s', '5h']","['7d', '3d', '2s']","['As', '2d', '6d']",7,7
412,River,0,-479,479,CHECK,0,0,0,"['6h', '8h']","['4s', '8d']","['6s', '7h', '5d', '3s', '5h']","['7d', '3d', '2s']","['As', '2d', '6d']",7,7
413,Pre-Flop,1,-486,486,FOLD,0,0,0,"['8h', '3h', '7d', '2d', 'As']","['5h', '5s', '3d', '3s', '4s']",[],[],[],1,1
414,Pre-Flop,0,-485,485,RAISE,8,0,0,"['Ad', '6d', 'As', '9h', '8h']","['4d', '9s', '7s', '6h', '3s']",[],[],[],1,1
414,Pre-Flop,1,-485,485,CALL,0,0,0,"['Ad', '6d', 'As', '9h', '8h']","['4d', '9s', '7s', '6h', '3s']",[],[],[],2,2
414,Flop,1,-485,485,DISCARD,0,3,4,"['Ad', '6d', 'As', '9h', '8h']","['4d', '9s', '7s', '6h', '3s']","['2d', '5s', '4s']",[],[],10,10
414,Flop,0,-485,485,DISCARD,0,0,2,"['Ad', '6d', 'As', '9h', '8h']","['6h', '3s']","['2d', '5s', '4s']",[],"['4d', '9s', '7s']",10,10
414,Flop,1,-485,485,RAISE,8,0,0,"['Ad', 'As']","['6h', '3s']","['2d', '5s', '4s']","['6d', '9h', '8h']","['4d', '9s', '7s']",10,10
414,Flop,0,-485,485,CALL,0,0,0,"['Ad', 'As']","['6h', '3s']","['2d', '5s', '4s']","['6d', '9h', '8h']","['4d', '9s', '7s']",10,10
414,Turn,1,-485,485,RAISE,29,0,0,"['Ad', 'As']","['6h', '3s']","['2d', '5s', '4s', '3h']","['6d', '9h', '8h']","['4d', '9s', '7s']",18,18
414,Turn,0,-485,485,RAISE,41,0,0,"['Ad', 'As']","['6h', '3s']","['2d', '5s', '4s', '3h']","['6d', '9h', '8h']","['4d', '9s', '7s']",18,18
414,Turn,1,-485,485,CALL,0,0,0,"['Ad', 'As']","['6h', '3s']","['2d', '5s', '4s', '3h']","['6d', '9h', '8h']","['4d', '9s', '7s']",47,47
414,River,1,-485,485,RAISE,12,0,0,"['Ad', 'As']","['6h', '3s']","['2d', '5s', '4s', '3h', '9d']","['6d', '9h', '8h']","['4d', '9s', '7s']",88,88
414,River,0,-485,485,CALL,0,0,0,"['Ad', 'As']","['6h', '3s']","['2d', '5s', '4s', '3h', '9d']","['6d', '9h', '8h']","['4d', '9s', '7s']",88,88
415,Pre-Flop,1,-585,585,FOLD,0,0,0,"['Ad', '2h', '5h', 'As', '2s']","['6d', '3d', '4s', '7h', '6s']",[],[],[],1,1
416,Pre-Flop,0,-584,584,RAISE,9,0,0,"['Ah', '7h', '8d', '9h', '2h']","['8s', '2s', '6s', '4d', '4h']",[],[],[],1,1
416,Pre-Flop,1,-584,584,FOLD,0,0,0,"['Ah', '7h', '8d', '9h', '2h']","['8s', '2s', '6s', '4d', '4h']",[],[],[],2,2
417,Pre-Flop,1,-582,582,FOLD,0,0,0,"['5d', '9h', '7d', '3d', '7s']","['As', '2d', '4d', '3h', '8h']",[],[],[],1,1
418,Pre-Flop,0,-581,581,RAISE,10,0,0,"['Ad', '3s', '6s', '8s', '2s']","['Ah', '8d', '4s', '7d', '6d']",[],[],[],1,1
418,Pre-Flop,1,-581,581,CALL,0,0,0,"['Ad', '3s', '6s', '8s', '2s']","['Ah', '8d', '4s', '7d', '6d']",[],[],[],2,2
418,Flop,1,-581,581,DISCARD,0,0,3,"['Ad', '3s', '6s', '8s', '2s']","['Ah', '8d', '4s', '7d', '6d']","['5d', '9h', '5h']",[],[],12,12
418,Flop,0,-581,581,DISCARD,0,2,3,"['Ad', '3s', '6s', '8s', '2s']","['Ah', '7d']","['5d', '9h', '5h']",[],"['8d', '4s', '6d']",12,12
418,Flop,1,-581,581,CHECK,0,0,0,"['6s', '8s']","['Ah', '7d']","['5d', '9h', '5h']","['Ad', '3s', '2s']","['8d', '4s', '6d']",12,12
418,Flop,0,-581,581,CHECK,0,0,0,"['6s', '8s']","['Ah', '7d']","['5d', '9h', '5h']","['Ad', '3s', '2s']","['8d', '4s', '6d']",12,12
418,Turn,1,-581,581,CHECK,0,0,0,"['6s', '8s']","['Ah', '7d']","['5d', '9h', '5h', '2h']","['Ad', '3s', '2s']","['8d', '4s', '6d']",12,12
418,Turn,0,-581,581,CHECK,0,0,0,"['6s', '8s']","['Ah', '7d']","['5d', '9h', '5h', '2h']","['Ad', '3s', '2s']","['8d', '4s', '6d']",12,12
418,River,1,-581,581,CHECK,0,0,0,"['6s', '8s']","['Ah', '7d']","['5d', '9h', '5h', '2h', '9s']","['Ad', '3s', '2s']","['8d', '4s', '6d']",12,12
418,River,0,-581,581,CHECK,0,0,0,"['6s', '8s']","['Ah', '7d']","['5d', '9h', '5h', '2h', '9s']","['Ad', '3s', '2s']","['8d', '4s', '6d']",12,12
419,Pre-Flop,1,-593,593,RAISE,2,0,0,"['8h', '6h', '9s', '7h', '6s']","['2h', '3h', 'As', '7d', '7s']",[],[],[],1,1
419,Pre-Flop,0,-593,593,RAISE,9,0,0,"['8h', '6h', '9s', '7h', '6s']","['2h', '3h', 'As', '7d', '7s']",[],[],[],2,2
419,Pre-Flop,1,-593,593,CALL,0,0,0,"['8h', '6h', '9s', '7h', '6s']","['2h', '3h', 'As', '7d', '7s']",[],[],[],4,4
419,Flop,0,-593,593,DISCARD,0,1,3,"['8h', '6h', '9s', '7h', '6s']","['2h', '3h', 'As', '7d', '7s']","['9h', '5d', '8d']",[],[],13,13
419,Flop,1,-593,593,DISCARD,0,3,4,"['6h', '7h']","['2h', '3h', 'As', '7d', '7s']","['9h', '5d', '8d']","['8h', '9s', '6s']",[],13,13
419,Flop,0,-593,593,RAISE,11,0,0,"['6h', '7h']","['7d', '7s']","['9h', '5d', '8d']","['8h', '9s', '6s']","['2h', '3h', 'As']",13,13
419,Flop,1,-593,593,CALL,0,0,0,"['6h', '7h']","['7d', '7s']","['9h', '5d', '8d']","['8h', '9s', '6s']","['2h', '3h', 'As']",13,13
419,Turn,0,-593,593,RAISE,35,0,0,"['6h', '7h']","['7d', '7s']","['9h', '5d', '8d', '4s']","['8h', '9s', '6s']","['2h', '3h', 'As']",24,24
419,Turn,1,-593,593,CALL,0,0,0,"['6h', '7h']","['7d', '7s']","['9h', '5d', '8d', '4s']","['8h', '9s', '6s']","['2h', '3h', 'As']",24,24
419,River,0,-593,593,RAISE,41,0,0,"['6h', '7h']","['7d', '7s']","['9h', '5d', '8d', '4s', '5h']","['8h', '9s', '6s']","['2h', '3h', 'As']",59,59
419,River,1,-593,593,FOLD,0,0,0,"['6h', '7h']","['7d', '7s']","['9h', '5d', '8d', '4s', '5h']","['8h', '9s', '6s']","['2h', '3h', 'As']",59,59
420,Pre-Flop,0,-534,534,RAISE,9,0,0,"['Ah', 'Ad', '9h', '7h', '3h']","['6h', '4d', '2d', '7d', '5d']",[],[],[],1,1
420,Pre-Flop,1,-534,534,FOLD,0,0,0,"['Ah', 'Ad', '9h', '7h', '3h']","['6h', '4d', '2d', '7d', '5d']",[],[],[],2,2
421,Pre-Flop,1,-532,532,FOLD,0,0,0,"['6h', '7s', '4h', '8d', '3h']","['4s', '9d', '8s', '7h', '3d']",[],[],[],1,1
422,Pre-Flop,0,-531,531,CALL,0,0,0,"['4s', '4h', 'Ad', '7h', 'Ah']","['3d', '5d', '9s', '8s', '5s']",[],[],[],1,1
422,Pre-Flop,1,-531,531,CHECK,0,0,0,"['4s', '4h', 'Ad', '7h', 'Ah']","['3d', '5d', '9s', '8s', '5s']",[],[],[],2,2
422,Flop,1,-531,531,DISCARD,0,0,1,"['4s', '4h', 'Ad', '7h', 'Ah']","['3d', '5d', '9s', '8s', '5s']","['3h', '6d', '2d']",[],[],2,2
422,Flop,0,-531,531,DISCARD,0,2,4,"['4s', '4h', 'Ad', '7h', 'Ah']","['3d', '5d']","['3h', '6d', '2d']",[],"['9s', '8s', '5s']",2,2
422,Flop,1,-531,531,RAISE,2,0,0,"['Ad', 'Ah']","['3d', '5d']","['3h', '6d', '2d']","['4s', '4h', '7h']","['9s', '8s', '5s']",2,2
422,Flop,0,-531,531,CALL,0,0,0,"['Ad', 'Ah']","['3d', '5d']","['3h', '6d', '2d']","['4s', '4h', '7h']","['9s', '8s', '5s']",2,2
422,Turn,1,-531,531,RAISE,6,0,0,"['Ad', 'Ah']","['3d', '5d']","['3h', '6d', '2d', '9d']","['4s', '4h', '7h']","['9s', '8s', '5s']",4,4
422,Turn,0,-531,531,CALL,0,0,0,"['Ad', 'Ah']","['3d', '5d']","['3h', '6d', '2d', '9d']","['4s', '4h', '7h']","['9s', '8s', '5s']",4,4
422,River,1,-531,531,RAISE,18,0,0,"['Ad', 'Ah']","['3d', '5d']","['3h', '6d', '2d', '9d', '2h']","['4s', '4h', '7h']","['9s', '8s', '5s']",10,10
422,River,0,-531,531,FOLD,0,0,0,"['Ad', 'Ah']","['3d', '5d']","['3h', '6d', '2d', '9d', '2h']","['4s', '4h', '7h']","['9s', '8s', '5s']",10,10
423,Pre-Flop,1,-541,541,FOLD,0,0,0,"['3h', '8h', '2s', '3d', '6h']","['7h', '4s', '2h', '4h', '5d']",[],[],[],1,1
424,Pre-Flop,0,-540,540,CALL,0,0,0,"['8s', '4d', '8d', '6d', '5s']","['8h', '9h', '2d', 'Ah', '6h']",[],[],[],1,1
424,Pre-Flop,1,-540,540,CHECK,0,0,0,"['8s', '4d', '8d', '6d', '5s']","['8h', '9h', '2d', 'Ah', '6h']",[],[],[],2,2
424,Flop,1,-540,540,DISCARD,0,1,4,"['8s', '4d', '8d', '6d', '5s']","['8h', '9h', '2d', 'Ah', '6h']","['5d', '3s', '7d']",[],[],2,2
424,Flop,0,-540,540,DISCARD,0,1,3,"['8s', '4d', '8d', '6d', '5s']","['9h', '6h']","['5d', '3s', '7d']",[],"['8h', '2d', 'Ah']",2,2
424,Flop,1,-540,540,CHECK,0,0,0,"['4d', '6d']","['9h', '6h']","['5d', '3s', '7d']","['8s', '8d', '5s']","['8h', '2d', 'Ah']",2,2
424,Flop,0,-540,540,RAISE,2,0,0,"['4d', '6d']","['9h', '6h']","['5d', '3s', '7d']","['8s', '8d', '5s']","['8h', '2d', 'Ah']",2,2
424,Flop,1,-540,540,FOLD,0,0,0,"['4d', '6d']","['9h', '6h']","['5d', '3s', '7d']","['8s', '8d', '5s']","['8h', '2d', 'Ah']",2,2
425,Pre-Flop,1,-538,538,FOLD,0,0,0,"['2h', 'As', '5s', '8h', '8s']","['3h', '4s', '3d', '7d', '7h']",[],[],[],1,1
426,Pre-Flop,0,-537,537,RAISE,11,0,0,"['9s', '5d', '9d', '7h', '8d']","['4s', '8h', 'Ah', '2d', '3d']",[],[],[],1,1
426,Pre-Flop,1,-537,537,FOLD,0,0,0,"['9s', '5d', '9d', '7h', '8d']","['4s', '8h', 'Ah', '2d', '3d']",[],[],[],2,2
427,Pre-Flop,1,-535,535,FOLD,0,0,0,"['8h', '6s', '5s', '7h', '5d']","['4d', '2s', 'Ad', '5h', '3d']",[],[],[],1,1
428,Pre-Flop,0,-534,534,RAISE,8,0,0,"['4s', '7h', '8h', '4h', 'As']","['Ah', '7s', '8s', '9h', '2h']",[],[],[],1,1
428,Pre-Flop,1,-534,534,CALL,0,0,0,"['4s', '7h', '8h', '4h', 'As']","['Ah', '7s', '8s', '9h', '2h']",[],[],[],2,2
428,Flop,1,-534,534,DISCARD,0,0,4,"['4s', '7h', '8h', '4h', 'As']","['Ah', '7s', '8s', '9h', '2h']","['3h', '6h', 'Ad']",[],[],10,10
428,Flop,0,-534,534,DISCARD,0,3,4,"['4s', '7h', '8h', '4h', 'As']","['Ah', '2h']","['3h', '6h', 'Ad']",[],"['7s', '8s', '9h']",10,10
428,Flop,1,-534,534,RAISE,11,0,0,"['4h', 'As']","['Ah', '2h']","['3h', '6h', 'Ad']","['4s', '7h', '8h']","['7s', '8s', '9h']",10,10
428,Flop,0,-534,534,CALL,0,0,0,"['4h', 'As']","['Ah', '2h']","['3h', '6h', 'Ad']","['4s', '7h', '8h']","['7s', '8s', '9h']",10,10
428,Turn,1,-534,534,CHECK,0,0,0,"['4h', 'As']","['Ah', '2h']","['3h', '6h', 'Ad', '3d']","['4s', '7h', '8h']","['7s', '8s', '9h']",21,21
428,Turn,0,-534,534,RAISE,13,0,0,"['4h', 'As']","['Ah', '2h']","['3h', '6h', 'Ad', '3d']","['4s', '7h', '8h']","['7s', '8s', '9h']",21,21
