# Team 0: Pulp Ficshun, Team 1: semielastic-super-quantum-frogtron-1B-quantized_v2
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
766,Pre-Flop,1,-418,418,FOLD,0,0,0,"['9d', '6h', '5s', '3d', '8d']","['9h', '8h', '7d', '2d', '8s']",[],[],[],2,2
767,Pre-Flop,1,-416,416,FOLD,0,0,0,"['4h', '3h', '5d', '5s', '9d']","['9h', '4d', '7s', '8h', '8s']",[],[],[],1,1
768,Pre-Flop,0,-415,415,RAISE,8,0,0,"['As', '3s', '2s', '9h', '8h']","['7d', '4d', '3d', '9d', 'Ad']",[],[],[],1,1
768,Pre-Flop,1,-415,415,FOLD,0,0,0,"['As', '3s', '2s', '9h', '8h']","['7d', '4d', '3d', '9d', 'Ad']",[],[],[],2,2
769,Pre-Flop,1,-413,413,FOLD,0,0,0,"['9h', '4d', '9s', '3h', '2s']","['7d', '6h', '9d', '4s', '6d']",[],[],[],1,1
770,Pre-Flop,0,-412,412,RAISE,9,0,0,"['9s', '2s', '8h', '8d', '6s']","['3d', '7h', '8s', '7s', '9d']",[],[],[],1,1
770,Pre-Flop,1,-412,412,FOLD,0,0,0,"['9s', '2s', '8h', '8d', '6s']","['3d', '7h', '8s', '7s', '9d']",[],[],[],2,2
771,Pre-Flop,1,-410,410,FOLD,0,0,0,"['9d', '8s', '2d', '7d', '8d']","['7h', '3d', 'Ad', '2s', '3s']",[],[],[],1,1
772,Pre-Flop,0,-409,409,RAISE,10,0,0,"['7h', '9h', '2h', 'As', '8s']","['3s', '9d', '5h', 'Ad', '3h']",[],[],[],1,1
772,Pre-Flop,1,-409,409,FOLD,0,0,0,"['7h', '9h', '2h', 'As', '8s']","['3s', '9d', '5h', 'Ad', '3h']",[],[],[],2,2
773,Pre-Flop,1,-407,407,FOLD,0,0,0,"['5s', '6d', 'Ah', '2d', '9s']","['5d', '4s', 'Ad', '3d', '8h']",[],[],[],1,1
774,Pre-Flop,0,-406,406,RAISE,10,0,0,"['9h', '5h', '4d', '6h', 'As']","['6s', '6d', '2s', '3d', '2d']",[],[],[],1,1
774,Pre-Flop,1,-406,406,FOLD,0,0,0,"['9h', '5h', '4d', '6h', 'As']","['6s', '6d', '2s', '3d', '2d']",[],[],[],2,2
775,Pre-Flop,1,-404,404,FOLD,0,0,0,"['5s', '2h', '6d', '5h', '3d']","['2d', '4s', '6s', '9d', '8s']",[],[],[],1,1
776,Pre-Flop,0,-403,403,RAISE,9,0,0,"['7s', '9s', 'Ad', '4d', '4h']","['8s', '5h', '6d', '9d', '2h']",[],[],[],1,1
776,Pre-Flop,1,-403,403,FOLD,0,0,0,"['7s', '9s', 'Ad', '4d', '4h']","['8s', '5h', '6d', '9d', '2h']",[],[],[],2,2
777,Pre-Flop,1,-401,401,FOLD,0,0,0,"['Ah', '5h', '4s', '8h', '3h']","['4d', '3d', '8d', 'As', '9h']",[],[],[],1,1
778,Pre-Flop,0,-400,400,CALL,0,0,0,"['6s', '4h', '6d', '7h', '2s']","['5s', '7d', '8d', '5d', '2h']",[],[],[],1,1
778,Pre-Flop,1,-400,400,CHECK,0,0,0,"['6s', '4h', '6d', '7h', '2s']","['5s', '7d', '8d', '5d', '2h']",[],[],[],2,2
778,Flop,1,-400,400,DISCARD,0,0,3,"['6s', '4h', '6d', '7h', '2s']","['5s', '7d', '8d', '5d', '2h']","['Ah', '3s', '8s']",[],[],2,2
778,Flop,0,-400,400,DISCARD,0,1,4,"['6s', '4h', '6d', '7h', '2s']","['5s', '5d']","['Ah', '3s', '8s']",[],"['7d', '8d', '2h']",2,2
778,Flop,1,-400,400,CHECK,0,0,0,"['4h', '2s']","['5s', '5d']","['Ah', '3s', '8s']","['6s', '6d', '7h']","['7d', '8d', '2h']",2,2
778,Flop,0,-400,400,RAISE,2,0,0,"['4h', '2s']","['5s', '5d']","['Ah', '3s', '8s']","['6s', '6d', '7h']","['7d', '8d', '2h']",2,2
778,Flop,1,-400,400,FOLD,0,0,0,"['4h', '2s']","['5s', '5d']","['Ah', '3s', '8s']","['6s', '6d', '7h']","['7d', '8d', '2h']",2,2
779,Pre-Flop,1,-398,398,FOLD,0,0,0,"['Ad', '9s', '7d', '5d', '8s']","['9h', 'As', '7h', '3d', '3h']",[],[],[],1,1
780,Pre-Flop,0,-397,397,RAISE,10,0,0,"['7s', '5d', 'Ah', 'As', '8s']","['4h', '6h', '5s', '7d', '9s']",[],[],[],1,1
780,Pre-Flop,1,-397,397,FOLD,0,0,0,"['7s', '5d', 'Ah', 'As', '8s']","['4h', '6h', '5s', '7d', '9s']",[],[],[],2,2
781,Pre-Flop,1,-395,395,FOLD,0,0,0,"['2h', 'Ad', '8s', '8h', '7d']","['5h', '4d', '7h', '9s', '6h']",[],[],[],1,1
782,Pre-Flop,0,-394,394,CALL,0,0,0,"['8h', 'As', '5s', '7s', 'Ad']","['3s', '2h', '8d', 'Ah', '9d']",[],[],[],1,1
782,Pre-Flop,1,-394,394,CHECK,0,0,0,"['8h', 'As', '5s', '7s', 'Ad']","['3s', '2h', '8d', 'Ah', '9d']",[],[],[],2,2
782,Flop,1,-394,394,DISCARD,0,0,3,"['8h', 'As', '5s', '7s', 'Ad']","['3s', '2h', '8d', 'Ah', '9d']","['3h', '6s', '7h']",[],[],2,2
782,Flop,0,-394,394,DISCARD,0,2,3,"['8h', 'As', '5s', '7s', 'Ad']","['3s', 'Ah']","['3h', '6s', '7h']",[],"['2h', '8d', '9d']",2,2
782,Flop,1,-394,394,CHECK,0,0,0,"['5s', '7s']","['3s', 'Ah']","['3h', '6s', '7h']","['8h', 'As', 'Ad']","['2h', '8d', '9d']",2,2
782,Flop,0,-394,394,RAISE,2,0,0,"['5s', '7s']","['3s', 'Ah']","['3h', '6s', '7h']","['8h', 'As', 'Ad']","['2h', '8d', '9d']",2,2
782,Flop,1,-394,394,FOLD,0,0,0,"['5s', '7s']","['3s', 'Ah']","['3h', '6s', '7h']","['8h', 'As', 'Ad']","['2h', '8d', '9d']",2,2
783,Pre-Flop,1,-392,392,FOLD,0,0,0,"['2h', '3h', '5h', '4d', '5d']","['6s', '3d', 'As', '7d', '3s']",[],[],[],1,1
784,Pre-Flop,0,-391,391,CALL,0,0,0,"['Ah', '6s', '4h', '2d', '7d']","['4d', '3h', 'As', '8s', '3d']",[],[],[],1,1
784,Pre-Flop,1,-391,391,CHECK,0,0,0,"['Ah', '6s', '4h', '2d', '7d']","['4d', '3h', 'As', '8s', '3d']",[],[],[],2,2
784,Flop,1,-391,391,DISCARD,0,1,4,"['Ah', '6s', '4h', '2d', '7d']","['4d', '3h', 'As', '8s', '3d']","['2s', '6d', '4s']",[],[],2,2
784,Flop,0,-391,391,DISCARD,0,1,3,"['Ah', '6s', '4h', '2d', '7d']","['3h', '3d']","['2s', '6d', '4s']",[],"['4d', 'As', '8s']",2,2
784,Flop,1,-391,391,CHECK,0,0,0,"['6s', '2d']","['3h', '3d']","['2s', '6d', '4s']","['Ah', '4h', '7d']","['4d', 'As', '8s']",2,2
784,Flop,0,-391,391,RAISE,2,0,0,"['6s', '2d']","['3h', '3d']","['2s', '6d', '4s']","['Ah', '4h', '7d']","['4d', 'As', '8s']",2,2
784,Flop,1,-391,391,FOLD,0,0,0,"['6s', '2d']","['3h', '3d']","['2s', '6d', '4s']","['Ah', '4h', '7d']","['4d', 'As', '8s']",2,2
785,Pre-Flop,1,-389,389,FOLD,0,0,0,"['5d', '4s', '5s', '9h', '2s']","['4h', '2h', '7s', '9s', 'Ad']",[],[],[],1,1
786,Pre-Flop,0,-388,388,RAISE,10,0,0,"['4h', '2d', '4d', 'As', 'Ad']","['8h', '6d', '5d', '3s', '6h']",[],[],[],1,1
786,Pre-Flop,1,-388,388,FOLD,0,0,0,"['4h', '2d', '4d', 'As', 'Ad']","['8h', '6d', '5d', '3s', '6h']",[],[],[],2,2
787,Pre-Flop,1,-386,386,FOLD,0,0,0,"['8d', '7d', '6s', '4s', '9s']","['5s', '3s', '6h', '9h', '2h']",[],[],[],1,1
788,Pre-Flop,0,-385,385,RAISE,11,0,0,"['7h', 'As', '8d', '3d', '9h']","['Ad', '3h', '9d', '6d', '6h']",[],[],[],1,1
788,Pre-Flop,1,-385,385,FOLD,0,0,0,"['7h', 'As', '8d', '3d', '9h']","['Ad', '3h', '9d', '6d', '6h']",[],[],[],2,2
789,Pre-Flop,1,-383,383,FOLD,0,0,0,"['8s', '7s', 'As', 'Ah', '4s']","['2h', '6d', '2d', '3d', '9s']",[],[],[],1,1
790,Pre-Flop,0,-382,382,RAISE,9,0,0,"['Ah', '8h', 'As', '6d', '2s']","['3s', '9h', '3d', '9s', '7h']",[],[],[],1,1
790,Pre-Flop,1,-382,382,FOLD,0,0,0,"['Ah', '8h', 'As', '6d', '2s']","['3s', '9h', '3d', '9s', '7h']",[],[],[],2,2
791,Pre-Flop,1,-380,380,FOLD,0,0,0,"['3d', '4s', '8d', '5d', 'As']","['5h', '6h', '3h', '2d', '9s']",[],[],[],1,1
792,Pre-Flop,0,-379,379,RAISE,9,0,0,"['Ad', '2d', '2s', '5h', '8s']","['9h', '4d', '9d', '6s', '4s']",[],[],[],1,1
792,Pre-Flop,1,-379,379,FOLD,0,0,0,"['Ad', '2d', '2s', '5h', '8s']","['9h', '4d', '9d', '6s', '4s']",[],[],[],2,2
793,Pre-Flop,1,-377,377,FOLD,0,0,0,"['5s', '8s', '9d', '6h', '9s']","['2h', '4h', '9h', '4s', '3s']",[],[],[],1,1
794,Pre-Flop,0,-376,376,CALL,0,0,0,"['5s', '3s', '7d', '4d', '8h']","['2h', '6h', '7h', '7s', 'As']",[],[],[],1,1
794,Pre-Flop,1,-376,376,CHECK,0,0,0,"['5s', '3s', '7d', '4d', '8h']","['2h', '6h', '7h', '7s', 'As']",[],[],[],2,2
794,Flop,1,-376,376,DISCARD,0,2,3,"['5s', '3s', '7d', '4d', '8h']","['2h', '6h', '7h', '7s', 'As']","['3d', '8d', '9h']",[],[],2,2
794,Flop,0,-376,376,DISCARD,0,1,4,"['5s', '3s', '7d', '4d', '8h']","['7h', '7s']","['3d', '8d', '9h']",[],"['2h', '6h', 'As']",2,2
794,Flop,1,-376,376,CHECK,0,0,0,"['3s', '8h']","['7h', '7s']","['3d', '8d', '9h']","['5s', '7d', '4d']","['2h', '6h', 'As']",2,2
794,Flop,0,-376,376,RAISE,2,0,0,"['3s', '8h']","['7h', '7s']","['3d', '8d', '9h']","['5s', '7d', '4d']","['2h', '6h', 'As']",2,2
794,Flop,1,-376,376,FOLD,0,0,0,"['3s', '8h']","['7h', '7s']","['3d', '8d', '9h']","['5s', '7d', '4d']","['2h', '6h', 'As']",2,2
795,Pre-Flop,1,-374,374,FOLD,0,0,0,"['2h', '9d', '4s', '6h', '3d']","['7s', '8d', '5s', '3h', '8s']",[],[],[],1,1
796,Pre-Flop,0,-373,373,CALL,0,0,0,"['4s', '7d', '5h', '6h', '8h']","['3s', '8d', '5d', '3h', '2s']",[],[],[],1,1
796,Pre-Flop,1,-373,373,CHECK,0,0,0,"['4s', '7d', '5h', '6h', '8h']","['3s', '8d', '5d', '3h', '2s']",[],[],[],2,2
796,Flop,1,-373,373,DISCARD,0,0,3,"['4s', '7d', '5h', '6h', '8h']","['3s', '8d', '5d', '3h', '2s']","['9d', '9h', '4h']",[],[],2,2
796,Flop,0,-373,373,DISCARD,0,3,4,"['4s', '7d', '5h', '6h', '8h']","['3s', '3h']","['9d', '9h', '4h']",[],"['8d', '5d', '2s']",2,2
796,Flop,1,-373,373,CHECK,0,0,0,"['6h', '8h']","['3s', '3h']","['9d', '9h', '4h']","['4s', '7d', '5h']","['8d', '5d', '2s']",2,2
796,Flop,0,-373,373,RAISE,2,0,0,"['6h', '8h']","['3s', '3h']","['9d', '9h', '4h']","['4s', '7d', '5h']","['8d', '5d', '2s']",2,2
796,Flop,1,-373,373,FOLD,0,0,0,"['6h', '8h']","['3s', '3h']","['9d', '9h', '4h']","['4s', '7d', '5h']","['8d', '5d', '2s']",2,2
797,Pre-Flop,1,-371,371,FOLD,0,0,0,"['6s', '2s', '4h', '6d', '4d']","['7d', '6h', '8d', '7h', '3h']",[],[],[],1,1
798,Pre-Flop,0,-370,370,RAISE,9,0,0,"['3d', '5s', 'As', '7d', '8s']","['2d', '6h', '6s', '5d', '3s']",[],[],[],1,1
798,Pre-Flop,1,-370,370,FOLD,0,0,0,"['3d', '5s', 'As', '7d', '8s']","['2d', '6h', '6s', '5d', '3s']",[],[],[],2,2
799,Pre-Flop,1,-368,368,FOLD,0,0,0,"['7d', 'Ah', '3h', '2s', '8s']","['3d', '6s', '2d', '9s', '6d']",[],[],[],1,1
800,Pre-Flop,0,-367,367,RAISE,11,0,0,"['As', '6s', '9h', '4s', '4d']","['7d', '5s', '7h', 'Ad', '2s']",[],[],[],1,1
800,Pre-Flop,1,-367,367,FOLD,0,0,0,"['As', '6s', '9h', '4s', '4d']","['7d', '5s', '7h', 'Ad', '2s']",[],[],[],2,2
801,Pre-Flop,1,-365,365,FOLD,0,0,0,"['5h', '9s', 'As', '8d', '2d']","['2h', '5s', '7d', '8s', 'Ad']",[],[],[],1,1
802,Pre-Flop,0,-364,364,CALL,0,0,0,"['5h', '6h', '8h', '4h', '2h']","['7h', '4s', '9d', '2d', '5s']",[],[],[],1,1
802,Pre-Flop,1,-364,364,CHECK,0,0,0,"['5h', '6h', '8h', '4h', '2h']","['7h', '4s', '9d', '2d', '5s']",[],[],[],2,2
802,Flop,1,-364,364,DISCARD,0,2,3,"['5h', '6h', '8h', '4h', '2h']","['7h', '4s', '9d', '2d', '5s']","['8d', '6d', '6s']",[],[],2,2
802,Flop,0,-364,364,DISCARD,0,1,2,"['5h', '6h', '8h', '4h', '2h']","['9d', '2d']","['8d', '6d', '6s']",[],"['7h', '4s', '5s']",2,2
802,Flop,1,-364,364,CHECK,0,0,0,"['6h', '8h']","['9d', '2d']","['8d', '6d', '6s']","['5h', '4h', '2h']","['7h', '4s', '5s']",2,2
802,Flop,0,-364,364,RAISE,2,0,0,"['6h', '8h']","['9d', '2d']","['8d', '6d', '6s']","['5h', '4h', '2h']","['7h', '4s', '5s']",2,2
802,Flop,1,-364,364,FOLD,0,0,0,"['6h', '8h']","['9d', '2d']","['8d', '6d', '6s']","['5h', '4h', '2h']","['7h', '4s', '5s']",2,2
803,Pre-Flop,1,-362,362,FOLD,0,0,0,"['6d', '3s', '4s', '9s', '8h']","['3h', '2h', '2s', 'Ah', '8d']",[],[],[],1,1
804,Pre-Flop,0,-361,361,RAISE,9,0,0,"['8d', '3s', '8h', 'As', '7h']","['2d', '4d', '9s', '8s', '9h']",[],[],[],1,1
804,Pre-Flop,1,-361,361,FOLD,0,0,0,"['8d', '3s', '8h', 'As', '7h']","['2d', '4d', '9s', '8s', '9h']",[],[],[],2,2
805,Pre-Flop,1,-359,359,FOLD,0,0,0,"['6d', '2d', '2s', '7d', '8h']","['9s', '4s', '8s', '5h', '3s']",[],[],[],1,1
806,Pre-Flop,0,-358,358,CALL,0,0,0,"['4d', '4h', 'Ad', '2h', '5s']","['7h', '2d', 'As', '5h', '3s']",[],[],[],1,1
806,Pre-Flop,1,-358,358,CHECK,0,0,0,"['4d', '4h', 'Ad', '2h', '5s']","['7h', '2d', 'As', '5h', '3s']",[],[],[],2,2
806,Flop,1,-358,358,DISCARD,0,2,4,"['4d', '4h', 'Ad', '2h', '5s']","['7h', '2d', 'As', '5h', '3s']","['9d', '4s', '8s']",[],[],2,2
806,Flop,0,-358,358,DISCARD,0,0,1,"['4d', '4h', 'Ad', '2h', '5s']","['As', '3s']","['9d', '4s', '8s']",[],"['7h', '2d', '5h']",2,2
806,Flop,1,-358,358,CHECK,0,0,0,"['4d', '4h']","['As', '3s']","['9d', '4s', '8s']","['Ad', '2h', '5s']","['7h', '2d', '5h']",2,2
806,Flop,0,-358,358,RAISE,2,0,0,"['4d', '4h']","['As', '3s']","['9d', '4s', '8s']","['Ad', '2h', '5s']","['7h', '2d', '5h']",2,2
806,Flop,1,-358,358,FOLD,0,0,0,"['4d', '4h']","['As', '3s']","['9d', '4s', '8s']","['Ad', '2h', '5s']","['7h', '2d', '5h']",2,2
807,Pre-Flop,1,-356,356,FOLD,0,0,0,"['6d', '6h', '9s', '5s', '4d']","['8d', '3h', '9d', '7h', '3d']",[],[],[],1,1
808,Pre-Flop,0,-355,355,RAISE,10,0,0,"['As', '7s', '6s', '3h', '6h']","['9s', '3s', '9h', '5d', '4s']",[],[],[],1,1
808,Pre-Flop,1,-355,355,FOLD,0,0,0,"['As', '7s', '6s', '3h', '6h']","['9s', '3s', '9h', '5d', '4s']",[],[],[],2,2
809,Pre-Flop,1,-353,353,FOLD,0,0,0,"['9h', '3s', 'Ad', '7s', '8h']","['3d', '8s', '4s', 'As', '3h']",[],[],[],1,1
810,Pre-Flop,0,-352,352,RAISE,9,0,0,"['7h', '3h', '6s', '8h', '2s']","['4s', 'Ah', '6h', '6d', '7s']",[],[],[],1,1
810,Pre-Flop,1,-352,352,FOLD,0,0,0,"['7h', '3h', '6s', '8h', '2s']","['4s', 'Ah', '6h', '6d', '7s']",[],[],[],2,2
811,Pre-Flop,1,-350,350,FOLD,0,0,0,"['4s', '2d', '8d', 'Ad', '8s']","['9s', '9d', '3s', '3h', '9h']",[],[],[],1,1
812,Pre-Flop,0,-349,349,CALL,0,0,0,"['6d', '2s', '5s', '7h', '3h']","['6s', 'Ah', '4d', '8d', '6h']",[],[],[],1,1
812,Pre-Flop,1,-349,349,CHECK,0,0,0,"['6d', '2s', '5s', '7h', '3h']","['6s', 'Ah', '4d', '8d', '6h']",[],[],[],2,2
812,Flop,1,-349,349,DISCARD,0,0,4,"['6d', '2s', '5s', '7h', '3h']","['6s', 'Ah', '4d', '8d', '6h']","['8h', 'Ad', '7s']",[],[],2,2
812,Flop,0,-349,349,DISCARD,0,0,2,"['6d', '2s', '5s', '7h', '3h']","['6s', '6h']","['8h', 'Ad', '7s']",[],"['Ah', '4d', '8d']",2,2
812,Flop,1,-349,349,CHECK,0,0,0,"['6d', '5s']","['6s', '6h']","['8h', 'Ad', '7s']","['2s', '7h', '3h']","['Ah', '4d', '8d']",2,2
812,Flop,0,-349,349,RAISE,2,0,0,"['6d', '5s']","['6s', '6h']","['8h', 'Ad', '7s']","['2s', '7h', '3h']","['Ah', '4d', '8d']",2,2
812,Flop,1,-349,349,FOLD,0,0,0,"['6d', '5s']","['6s', '6h']","['8h', 'Ad', '7s']","['2s', '7h', '3h']","['Ah', '4d', '8d']",2,2
813,Pre-Flop,1,-347,347,FOLD,0,0,0,"['4s', '6s', '9s', '4d', 'As']","['Ad', '2h', '7s', '2s', '6d']",[],[],[],1,1
814,Pre-Flop,0,-346,346,RAISE,10,0,0,"['Ad', '7h', 'Ah', '6d', '3s']","['6s', '4h', '9s', '4d', '3d']",[],[],[],1,1
814,Pre-Flop,1,-346,346,FOLD,0,0,0,"['Ad', '7h', 'Ah', '6d', '3s']","['6s', '4h', '9s', '4d', '3d']",[],[],[],2,2
815,Pre-Flop,1,-344,344,FOLD,0,0,0,"['4s', 'Ad', '3h', '5s', '6s']","['8h', '2d', 'Ah', '9d', '8s']",[],[],[],1,1
816,Pre-Flop,0,-343,343,FOLD,0,0,0,"['2s', '2h', '2d', '8d', '5d']","['7s', '6s', '4d', '5s', '9d']",[],[],[],1,1
817,Pre-Flop,1,-344,344,FOLD,0,0,0,"['2d', '5s', '6s', '8s', '2s']","['9s', '2h', '3d', '6h', '5d']",[],[],[],1,1
818,Pre-Flop,0,-343,343,CALL,0,0,0,"['2s', '8d', '9s', '3d', '6h']","['9h', '4h', '2h', 'Ah', '9d']",[],[],[],1,1
818,Pre-Flop,1,-343,343,CHECK,0,0,0,"['2s', '8d', '9s', '3d', '6h']","['9h', '4h', '2h', 'Ah', '9d']",[],[],[],2,2
818,Flop,1,-343,343,DISCARD,0,0,4,"['2s', '8d', '9s', '3d', '6h']","['9h', '4h', '2h', 'Ah', '9d']","['7h', '6s', '5s']",[],[],2,2
818,Flop,0,-343,343,DISCARD,0,1,2,"['2s', '8d', '9s', '3d', '6h']","['9h', '9d']","['7h', '6s', '5s']",[],"['4h', '2h', 'Ah']",2,2
818,Flop,1,-343,343,CHECK,0,0,0,"['8d', '9s']","['9h', '9d']","['7h', '6s', '5s']","['2s', '3d', '6h']","['4h', '2h', 'Ah']",2,2
818,Flop,0,-343,343,RAISE,2,0,0,"['8d', '9s']","['9h', '9d']","['7h', '6s', '5s']","['2s', '3d', '6h']","['4h', '2h', 'Ah']",2,2
818,Flop,1,-343,343,FOLD,0,0,0,"['8d', '9s']","['9h', '9d']","['7h', '6s', '5s']","['2s', '3d', '6h']","['4h', '2h', 'Ah']",2,2
819,Pre-Flop,1,-341,341,FOLD,0,0,0,"['5d', '5s', '6d', '6s', '2h']","['8h', '4d', '8d', '3d', '2d']",[],[],[],1,1
820,Pre-Flop,0,-340,340,RAISE,10,0,0,"['6s', 'Ah', '2d', 'Ad', '8d']","['6h', '7s', 'As', '2h', '7d']",[],[],[],1,1
820,Pre-Flop,1,-340,340,FOLD,0,0,0,"['6s', 'Ah', '2d', 'Ad', '8d']","['6h', '7s', 'As', '2h', '7d']",[],[],[],2,2
821,Pre-Flop,1,-338,338,FOLD,0,0,0,"['7d', '9d', '5d', '8h', '4d']","['2d', '9s', '3s', '4h', '5h']",[],[],[],1,1
822,Pre-Flop,0,-337,337,RAISE,8,0,0,"['9h', '4h', '6d', '7d', '4d']","['8d', '3s', '8s', 'As', '2h']",[],[],[],1,1
822,Pre-Flop,1,-337,337,FOLD,0,0,0,"['9h', '4h', '6d', '7d', '4d']","['8d', '3s', '8s', 'As', '2h']",[],[],[],2,2
823,Pre-Flop,1,-335,335,FOLD,0,0,0,"['4s', '2d', '8s', '7s', '4d']","['As', '3d', '8d', '6h', '3h']",[],[],[],1,1
824,Pre-Flop,0,-334,334,RAISE,10,0,0,"['3h', 'Ah', '8s', '6s', '4s']","['3s', '2s', '7d', '6h', '9h']",[],[],[],1,1
824,Pre-Flop,1,-334,334,FOLD,0,0,0,"['3h', 'Ah', '8s', '6s', '4s']","['3s', '2s', '7d', '6h', '9h']",[],[],[],2,2
825,Pre-Flop,1,-332,332,FOLD,0,0,0,"['As', '3h', '6h', '2d', '2s']","['5h', '5d', '4h', '7h', '3s']",[],[],[],1,1
826,Pre-Flop,0,-331,331,RAISE,8,0,0,"['9h', '6d', '9s', '8s', '3s']","['6s', '7d', '7s', '7h', '3h']",[],[],[],1,1
826,Pre-Flop,1,-331,331,FOLD,0,0,0,"['9h', '6d', '9s', '8s', '3s']","['6s', '7d', '7s', '7h', '3h']",[],[],[],2,2
827,Pre-Flop,1,-329,329,FOLD,0,0,0,"['6h', '3s', '8d', '5s', '4h']","['4d', '5h', '7s', '8s', 'Ah']",[],[],[],1,1
828,Pre-Flop,0,-328,328,RAISE,9,0,0,"['4d', 'As', '8d', '6h', '2h']","['5h', '4s', '8s', '9s', '7s']",[],[],[],1,1
828,Pre-Flop,1,-328,328,FOLD,0,0,0,"['4d', 'As', '8d', '6h', '2h']","['5h', '4s', '8s', '9s', '7s']",[],[],[],2,2
829,Pre-Flop,1,-326,326,FOLD,0,0,0,"['3d', '9d', '8h', '7s', '8d']","['4s', '2s', '7d', '9s', '4h']",[],[],[],1,1
830,Pre-Flop,0,-325,325,RAISE,10,0,0,"['9h', '2h', '3d', 'Ah', '8h']","['6h', '2d', '4d', '5d', '7d']",[],[],[],1,1
830,Pre-Flop,1,-325,325,FOLD,0,0,0,"['9h', '2h', '3d', 'Ah', '8h']","['6h', '2d', '4d', '5d', '7d']",[],[],[],2,2
831,Pre-Flop,1,-323,323,FOLD,0,0,0,"['2d', 'As', '2s', '6s', '5h']","['9d', '3h', '8h', '9s', '8s']",[],[],[],1,1
832,Pre-Flop,0,-322,322,CALL,0,0,0,"['3s', '2h', '6s', '8d', '3d']","['2s', '7s', '5h', '5s', '3h']",[],[],[],1,1
832,Pre-Flop,1,-322,322,CHECK,0,0,0,"['3s', '2h', '6s', '8d', '3d']","['2s', '7s', '5h', '5s', '3h']",[],[],[],2,2
832,Flop,1,-322,322,DISCARD,0,2,3,"['3s', '2h', '6s', '8d', '3d']","['2s', '7s', '5h', '5s', '3h']","['7h', '4s', '9h']",[],[],2,2
832,Flop,0,-322,322,DISCARD,0,2,3,"['3s', '2h', '6s', '8d', '3d']","['5h', '5s']","['7h', '4s', '9h']",[],"['2s', '7s', '3h']",2,2
832,Flop,1,-322,322,CHECK,0,0,0,"['6s', '8d']","['5h', '5s']","['7h', '4s', '9h']","['3s', '2h', '3d']","['2s', '7s', '3h']",2,2
832,Flop,0,-322,322,RAISE,2,0,0,"['6s', '8d']","['5h', '5s']","['7h', '4s', '9h']","['3s', '2h', '3d']","['2s', '7s', '3h']",2,2
832,Flop,1,-322,322,FOLD,0,0,0,"['6s', '8d']","['5h', '5s']","['7h', '4s', '9h']","['3s', '2h', '3d']","['2s', '7s', '3h']",2,2
833,Pre-Flop,1,-320,320,FOLD,0,0,0,"['7d', '6d', '4d', '3d', '4h']","['6s', '8s', '2d', 'Ad', '3s']",[],[],[],1,1
834,Pre-Flop,0,-319,319,RAISE,9,0,0,"['5h', '8s', '2h', 'Ad', '7s']","['9d', '3s', '6d', '2d', '6s']",[],[],[],1,1
834,Pre-Flop,1,-319,319,FOLD,0,0,0,"['5h', '8s', '2h', 'Ad', '7s']","['9d', '3s', '6d', '2d', '6s']",[],[],[],2,2
835,Pre-Flop,1,-317,317,FOLD,0,0,0,"['9s', '5h', '7h', '4h', '7d']","['3h', '6h', 'As', '8d', '2h']",[],[],[],1,1
836,Pre-Flop,0,-316,316,CALL,0,0,0,"['2s', '4d', '9h', '8d', '5h']","['5d', '9s', '7d', '2h', '9d']",[],[],[],1,1
836,Pre-Flop,1,-316,316,CHECK,0,0,0,"['2s', '4d', '9h', '8d', '5h']","['5d', '9s', '7d', '2h', '9d']",[],[],[],2,2
836,Flop,1,-316,316,DISCARD,0,1,4,"['2s', '4d', '9h', '8d', '5h']","['5d', '9s', '7d', '2h', '9d']","['6s', '3d', '6d']",[],[],2,2
836,Flop,0,-316,316,DISCARD,0,1,4,"['2s', '4d', '9h', '8d', '5h']","['9s', '9d']","['6s', '3d', '6d']",[],"['5d', '7d', '2h']",2,2
836,Flop,1,-316,316,CHECK,0,0,0,"['4d', '5h']","['9s', '9d']","['6s', '3d', '6d']","['2s', '9h', '8d']","['5d', '7d', '2h']",2,2
836,Flop,0,-316,316,CHECK,0,0,0,"['4d', '5h']","['9s', '9d']","['6s', '3d', '6d']","['2s', '9h', '8d']","['5d', '7d', '2h']",2,2
836,Turn,1,-316,316,CHECK,0,0,0,"['4d', '5h']","['9s', '9d']","['6s', '3d', '6d', '8s']","['2s', '9h', '8d']","['5d', '7d', '2h']",2,2
836,Turn,0,-316,316,CHECK,0,0,0,"['4d', '5h']","['9s', '9d']","['6s', '3d', '6d', '8s']","['2s', '9h', '8d']","['5d', '7d', '2h']",2,2
836,River,1,-316,316,CHECK,0,0,0,"['4d', '5h']","['9s', '9d']","['6s', '3d', '6d', '8s', 'Ah']","['2s', '9h', '8d']","['5d', '7d', '2h']",2,2
836,River,0,-316,316,CHECK,0,0,0,"['4d', '5h']","['9s', '9d']","['6s', '3d', '6d', '8s', 'Ah']","['2s', '9h', '8d']","['5d', '7d', '2h']",2,2
837,Pre-Flop,1,-318,318,FOLD,0,0,0,"['5s', 'As', '5h', '9d', '3h']","['7d', '4d', '3s', 'Ah', '4s']",[],[],[],1,1
