# Team 0: Pulp Ficshun, Team 1: Poker? I Barely Know Her
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
64,Flop,1,-157,157,CHECK,0,0,0,"['5s', 'Ad']","['7h', '4h']","['As', '7d', '5h']","['9d', '6h', '3d']","['2h', '8d', '4s']",12,12
64,Flop,0,-157,157,RAISE,12,0,0,"['5s', 'Ad']","['7h', '4h']","['As', '7d', '5h']","['9d', '6h', '3d']","['2h', '8d', '4s']",12,12
64,Flop,1,-157,157,CALL,0,0,0,"['5s', 'Ad']","['7h', '4h']","['As', '7d', '5h']","['9d', '6h', '3d']","['2h', '8d', '4s']",12,12
64,Turn,1,-157,157,CHECK,0,0,0,"['5s', 'Ad']","['7h', '4h']","['As', '7d', '5h', '3s']","['9d', '6h', '3d']","['2h', '8d', '4s']",24,24
64,Turn,0,-157,157,RAISE,36,0,0,"['5s', 'Ad']","['7h', '4h']","['As', '7d', '5h', '3s']","['9d', '6h', '3d']","['2h', '8d', '4s']",24,24
64,Turn,1,-157,157,FOLD,0,0,0,"['5s', 'Ad']","['7h', '4h']","['As', '7d', '5h', '3s']","['9d', '6h', '3d']","['2h', '8d', '4s']",24,24
65,Pre-Flop,1,-133,133,CALL,0,0,0,"['2s', '3h', 'Ah', '8d', 'As']","['6h', '2d', '2h', '3s', '7s']",[],[],[],1,1
65,Pre-Flop,0,-133,133,RAISE,11,0,0,"['2s', '3h', 'Ah', '8d', 'As']","['6h', '2d', '2h', '3s', '7s']",[],[],[],2,2
65,Pre-Flop,1,-133,133,CALL,0,0,0,"['2s', '3h', 'Ah', '8d', 'As']","['6h', '2d', '2h', '3s', '7s']",[],[],[],2,2
65,Flop,0,-133,133,DISCARD,0,2,4,"['2s', '3h', 'Ah', '8d', 'As']","['6h', '2d', '2h', '3s', '7s']","['9s', '9d', '7h']",[],[],13,13
65,Flop,1,-133,133,DISCARD,0,0,4,"['Ah', 'As']","['6h', '2d', '2h', '3s', '7s']","['9s', '9d', '7h']","['2s', '3h', '8d']",[],13,13
65,Flop,0,-133,133,RAISE,13,0,0,"['Ah', 'As']","['6h', '7s']","['9s', '9d', '7h']","['2s', '3h', '8d']","['2d', '2h', '3s']",13,13
65,Flop,1,-133,133,CALL,0,0,0,"['Ah', 'As']","['6h', '7s']","['9s', '9d', '7h']","['2s', '3h', '8d']","['2d', '2h', '3s']",13,13
65,Turn,0,-133,133,RAISE,18,0,0,"['Ah', 'As']","['6h', '7s']","['9s', '9d', '7h', '5d']","['2s', '3h', '8d']","['2d', '2h', '3s']",26,26
65,Turn,1,-133,133,CALL,0,0,0,"['Ah', 'As']","['6h', '7s']","['9s', '9d', '7h', '5d']","['2s', '3h', '8d']","['2d', '2h', '3s']",26,26
65,River,0,-133,133,RAISE,56,0,0,"['Ah', 'As']","['6h', '7s']","['9s', '9d', '7h', '5d', 'Ad']","['2s', '3h', '8d']","['2d', '2h', '3s']",44,44
65,River,1,-133,133,FOLD,0,0,0,"['Ah', 'As']","['6h', '7s']","['9s', '9d', '7h', '5d', 'Ad']","['2s', '3h', '8d']","['2d', '2h', '3s']",44,44
66,Pre-Flop,0,-89,89,CALL,0,0,0,"['7s', '4s', '9d', '4h', '2h']","['9s', '4d', '2s', '3d', '6h']",[],[],[],1,1
66,Pre-Flop,1,-89,89,CHECK,0,0,0,"['7s', '4s', '9d', '4h', '2h']","['9s', '4d', '2s', '3d', '6h']",[],[],[],2,2
66,Flop,1,-89,89,DISCARD,0,0,4,"['7s', '4s', '9d', '4h', '2h']","['9s', '4d', '2s', '3d', '6h']","['8d', '7h', '6d']",[],[],2,2
66,Flop,0,-89,89,DISCARD,0,0,2,"['7s', '4s', '9d', '4h', '2h']","['9s', '6h']","['8d', '7h', '6d']",[],"['4d', '2s', '3d']",2,2
66,Flop,1,-89,89,CHECK,0,0,0,"['7s', '9d']","['9s', '6h']","['8d', '7h', '6d']","['4s', '4h', '2h']","['4d', '2s', '3d']",2,2
66,Flop,0,-89,89,RAISE,2,0,0,"['7s', '9d']","['9s', '6h']","['8d', '7h', '6d']","['4s', '4h', '2h']","['4d', '2s', '3d']",2,2
66,Flop,1,-89,89,CALL,0,0,0,"['7s', '9d']","['9s', '6h']","['8d', '7h', '6d']","['4s', '4h', '2h']","['4d', '2s', '3d']",2,2
66,Turn,1,-89,89,CHECK,0,0,0,"['7s', '9d']","['9s', '6h']","['8d', '7h', '6d', '9h']","['4s', '4h', '2h']","['4d', '2s', '3d']",4,4
66,Turn,0,-89,89,RAISE,4,0,0,"['7s', '9d']","['9s', '6h']","['8d', '7h', '6d', '9h']","['4s', '4h', '2h']","['4d', '2s', '3d']",4,4
66,Turn,1,-89,89,FOLD,0,0,0,"['7s', '9d']","['9s', '6h']","['8d', '7h', '6d', '9h']","['4s', '4h', '2h']","['4d', '2s', '3d']",4,4
67,Pre-Flop,1,-85,85,CALL,0,0,0,"['5d', '3s', '6s', 'Ah', '2d']","['4s', '9s', '4d', '2h', '5h']",[],[],[],1,1
67,Pre-Flop,0,-85,85,RAISE,7,0,0,"['5d', '3s', '6s', 'Ah', '2d']","['4s', '9s', '4d', '2h', '5h']",[],[],[],2,2
67,Pre-Flop,1,-85,85,CALL,0,0,0,"['5d', '3s', '6s', 'Ah', '2d']","['4s', '9s', '4d', '2h', '5h']",[],[],[],2,2
67,Flop,0,-85,85,DISCARD,0,2,3,"['5d', '3s', '6s', 'Ah', '2d']","['4s', '9s', '4d', '2h', '5h']","['7h', '9d', '3h']",[],[],9,9
67,Flop,1,-85,85,DISCARD,0,1,4,"['6s', 'Ah']","['4s', '9s', '4d', '2h', '5h']","['7h', '9d', '3h']","['5d', '3s', '2d']",[],9,9
67,Flop,0,-85,85,RAISE,8,0,0,"['6s', 'Ah']","['9s', '5h']","['7h', '9d', '3h']","['5d', '3s', '2d']","['4s', '4d', '2h']",9,9
67,Flop,1,-85,85,CALL,0,0,0,"['6s', 'Ah']","['9s', '5h']","['7h', '9d', '3h']","['5d', '3s', '2d']","['4s', '4d', '2h']",9,9
67,Turn,0,-85,85,RAISE,18,0,0,"['6s', 'Ah']","['9s', '5h']","['7h', '9d', '3h', '2s']","['5d', '3s', '2d']","['4s', '4d', '2h']",17,17
67,Turn,1,-85,85,CALL,0,0,0,"['6s', 'Ah']","['9s', '5h']","['7h', '9d', '3h', '2s']","['5d', '3s', '2d']","['4s', '4d', '2h']",17,17
67,River,0,-85,85,CHECK,0,0,0,"['6s', 'Ah']","['9s', '5h']","['7h', '9d', '3h', '2s', '3d']","['5d', '3s', '2d']","['4s', '4d', '2h']",35,35
67,River,1,-85,85,CHECK,0,0,0,"['6s', 'Ah']","['9s', '5h']","['7h', '9d', '3h', '2s', '3d']","['5d', '3s', '2d']","['4s', '4d', '2h']",35,35
68,Pre-Flop,0,-120,120,RAISE,11,0,0,"['7h', '3s', '6d', '9h', '8d']","['3d', '4s', '6h', '7s', 'As']",[],[],[],1,1
68,Pre-Flop,1,-120,120,FOLD,0,0,0,"['7h', '3s', '6d', '9h', '8d']","['3d', '4s', '6h', '7s', 'As']",[],[],[],2,2
69,Pre-Flop,1,-118,118,CALL,0,0,0,"['3d', '5d', 'Ad', '5s', 'As']","['4s', '9s', 'Ah', '3s', '2s']",[],[],[],1,1
69,Pre-Flop,0,-118,118,RAISE,10,0,0,"['3d', '5d', 'Ad', '5s', 'As']","['4s', '9s', 'Ah', '3s', '2s']",[],[],[],2,2
69,Pre-Flop,1,-118,118,CALL,0,0,0,"['3d', '5d', 'Ad', '5s', 'As']","['4s', '9s', 'Ah', '3s', '2s']",[],[],[],2,2
69,Flop,0,-118,118,DISCARD,0,2,4,"['3d', '5d', 'Ad', '5s', 'As']","['4s', '9s', 'Ah', '3s', '2s']","['8s', '8h', '4h']",[],[],12,12
69,Flop,1,-118,118,DISCARD,0,1,2,"['Ad', 'As']","['4s', '9s', 'Ah', '3s', '2s']","['8s', '8h', '4h']","['3d', '5d', '5s']",[],12,12
69,Flop,0,-118,118,CHECK,0,0,0,"['Ad', 'As']","['9s', 'Ah']","['8s', '8h', '4h']","['3d', '5d', '5s']","['4s', '3s', '2s']",12,12
69,Flop,1,-118,118,CHECK,0,0,0,"['Ad', 'As']","['9s', 'Ah']","['8s', '8h', '4h']","['3d', '5d', '5s']","['4s', '3s', '2s']",12,12
69,Turn,0,-118,118,CHECK,0,0,0,"['Ad', 'As']","['9s', 'Ah']","['8s', '8h', '4h', '9d']","['3d', '5d', '5s']","['4s', '3s', '2s']",12,12
69,Turn,1,-118,118,CHECK,0,0,0,"['Ad', 'As']","['9s', 'Ah']","['8s', '8h', '4h', '9d']","['3d', '5d', '5s']","['4s', '3s', '2s']",12,12
69,River,0,-118,118,CHECK,0,0,0,"['Ad', 'As']","['9s', 'Ah']","['8s', '8h', '4h', '9d', '3h']","['3d', '5d', '5s']","['4s', '3s', '2s']",12,12
69,River,1,-118,118,CHECK,0,0,0,"['Ad', 'As']","['9s', 'Ah']","['8s', '8h', '4h', '9d', '3h']","['3d', '5d', '5s']","['4s', '3s', '2s']",12,12
70,Pre-Flop,0,-106,106,RAISE,10,0,0,"['5d', '9d', 'As', '8h', '4d']","['4h', '3s', '6s', '2h', '7d']",[],[],[],1,1
70,Pre-Flop,1,-106,106,FOLD,0,0,0,"['5d', '9d', 'As', '8h', '4d']","['4h', '3s', '6s', '2h', '7d']",[],[],[],2,2
71,Pre-Flop,1,-104,104,CALL,0,0,0,"['6d', '6s', '3s', '2h', '9h']","['4d', 'Ah', '8s', '5s', '2s']",[],[],[],1,1
71,Pre-Flop,0,-104,104,RAISE,7,0,0,"['6d', '6s', '3s', '2h', '9h']","['4d', 'Ah', '8s', '5s', '2s']",[],[],[],2,2
71,Pre-Flop,1,-104,104,CALL,0,0,0,"['6d', '6s', '3s', '2h', '9h']","['4d', 'Ah', '8s', '5s', '2s']",[],[],[],2,2
71,Flop,0,-104,104,DISCARD,0,1,4,"['6d', '6s', '3s', '2h', '9h']","['4d', 'Ah', '8s', '5s', '2s']","['5d', '8h', 'As']",[],[],9,9
71,Flop,1,-104,104,DISCARD,0,1,2,"['6s', '9h']","['4d', 'Ah', '8s', '5s', '2s']","['5d', '8h', 'As']","['6d', '3s', '2h']",[],9,9
71,Flop,0,-104,104,RAISE,9,0,0,"['6s', '9h']","['Ah', '8s']","['5d', '8h', 'As']","['6d', '3s', '2h']","['4d', '5s', '2s']",9,9
71,Flop,1,-104,104,RAISE,16,0,0,"['6s', '9h']","['Ah', '8s']","['5d', '8h', 'As']","['6d', '3s', '2h']","['4d', '5s', '2s']",9,9
71,Flop,0,-104,104,CALL,0,0,0,"['6s', '9h']","['Ah', '8s']","['5d', '8h', 'As']","['6d', '3s', '2h']","['4d', '5s', '2s']",18,18
71,Turn,0,-104,104,RAISE,52,0,0,"['6s', '9h']","['Ah', '8s']","['5d', '8h', 'As', '7s']","['6d', '3s', '2h']","['4d', '5s', '2s']",34,34
71,Turn,1,-104,104,CALL,0,0,0,"['6s', '9h']","['Ah', '8s']","['5d', '8h', 'As', '7s']","['6d', '3s', '2h']","['4d', '5s', '2s']",34,34
71,River,0,-104,104,RAISE,14,0,0,"['6s', '9h']","['Ah', '8s']","['5d', '8h', 'As', '7s', '4h']","['6d', '3s', '2h']","['4d', '5s', '2s']",86,86
71,River,1,-104,104,CALL,0,0,0,"['6s', '9h']","['Ah', '8s']","['5d', '8h', 'As', '7s', '4h']","['6d', '3s', '2h']","['4d', '5s', '2s']",86,86
72,Pre-Flop,0,-4,4,CALL,0,0,0,"['5h', '4d', '3h', '7d', '8s']","['8d', '6s', '4h', '2h', '6h']",[],[],[],1,1
72,Pre-Flop,1,-4,4,CHECK,0,0,0,"['5h', '4d', '3h', '7d', '8s']","['8d', '6s', '4h', '2h', '6h']",[],[],[],2,2
72,Flop,1,-4,4,DISCARD,0,2,3,"['5h', '4d', '3h', '7d', '8s']","['8d', '6s', '4h', '2h', '6h']","['5d', '9h', 'Ah']",[],[],2,2
72,Flop,0,-4,4,DISCARD,0,0,2,"['5h', '4d', '3h', '7d', '8s']","['4h', '2h']","['5d', '9h', 'Ah']",[],"['8d', '6s', '6h']",2,2
72,Flop,1,-4,4,CHECK,0,0,0,"['5h', '3h']","['4h', '2h']","['5d', '9h', 'Ah']","['4d', '7d', '8s']","['8d', '6s', '6h']",2,2
72,Flop,0,-4,4,RAISE,2,0,0,"['5h', '3h']","['4h', '2h']","['5d', '9h', 'Ah']","['4d', '7d', '8s']","['8d', '6s', '6h']",2,2
72,Flop,1,-4,4,CALL,0,0,0,"['5h', '3h']","['4h', '2h']","['5d', '9h', 'Ah']","['4d', '7d', '8s']","['8d', '6s', '6h']",2,2
72,Turn,1,-4,4,RAISE,6,0,0,"['5h', '3h']","['4h', '2h']","['5d', '9h', 'Ah', '3s']","['4d', '7d', '8s']","['8d', '6s', '6h']",4,4
72,Turn,0,-4,4,CALL,0,0,0,"['5h', '3h']","['4h', '2h']","['5d', '9h', 'Ah', '3s']","['4d', '7d', '8s']","['8d', '6s', '6h']",4,4
72,River,1,-4,4,RAISE,18,0,0,"['5h', '3h']","['4h', '2h']","['5d', '9h', 'Ah', '3s', '2s']","['4d', '7d', '8s']","['8d', '6s', '6h']",10,10
72,River,0,-4,4,CALL,0,0,0,"['5h', '3h']","['4h', '2h']","['5d', '9h', 'Ah', '3s', '2s']","['4d', '7d', '8s']","['8d', '6s', '6h']",10,10
73,Pre-Flop,1,-32,32,RAISE,2,0,0,"['5h', '6d', 'As', '5s', '3d']","['9d', 'Ah', '9s', '4d', '2s']",[],[],[],1,1
73,Pre-Flop,0,-32,32,CALL,0,0,0,"['5h', '6d', 'As', '5s', '3d']","['9d', 'Ah', '9s', '4d', '2s']",[],[],[],2,2
73,Flop,0,-32,32,DISCARD,0,2,3,"['5h', '6d', 'As', '5s', '3d']","['9d', 'Ah', '9s', '4d', '2s']","['6s', '4s', '7h']",[],[],4,4
73,Flop,1,-32,32,DISCARD,0,2,4,"['As', '5s']","['9d', 'Ah', '9s', '4d', '2s']","['6s', '4s', '7h']","['5h', '6d', '3d']",[],4,4
73,Flop,0,-32,32,RAISE,4,0,0,"['As', '5s']","['9s', '2s']","['6s', '4s', '7h']","['5h', '6d', '3d']","['9d', 'Ah', '4d']",4,4
73,Flop,1,-32,32,CALL,0,0,0,"['As', '5s']","['9s', '2s']","['6s', '4s', '7h']","['5h', '6d', '3d']","['9d', 'Ah', '4d']",4,4
73,Turn,0,-32,32,RAISE,9,0,0,"['As', '5s']","['9s', '2s']","['6s', '4s', '7h', '2h']","['5h', '6d', '3d']","['9d', 'Ah', '4d']",8,8
73,Turn,1,-32,32,CALL,0,0,0,"['As', '5s']","['9s', '2s']","['6s', '4s', '7h', '2h']","['5h', '6d', '3d']","['9d', 'Ah', '4d']",8,8
73,River,0,-32,32,CHECK,0,0,0,"['As', '5s']","['9s', '2s']","['6s', '4s', '7h', '2h', '9h']","['5h', '6d', '3d']","['9d', 'Ah', '4d']",17,17
73,River,1,-32,32,CHECK,0,0,0,"['As', '5s']","['9s', '2s']","['6s', '4s', '7h', '2h', '9h']","['5h', '6d', '3d']","['9d', 'Ah', '4d']",17,17
74,Pre-Flop,0,-49,49,RAISE,9,0,0,"['Ad', '8d', '4s', '3h', 'As']","['7s', '7h', '2s', '6h', '9h']",[],[],[],1,1
74,Pre-Flop,1,-49,49,CALL,0,0,0,"['Ad', '8d', '4s', '3h', 'As']","['7s', '7h', '2s', '6h', '9h']",[],[],[],2,2
74,Flop,1,-49,49,DISCARD,0,1,3,"['Ad', '8d', '4s', '3h', 'As']","['7s', '7h', '2s', '6h', '9h']","['5d', '3s', '4h']",[],[],11,11
74,Flop,0,-49,49,DISCARD,0,0,4,"['Ad', '8d', '4s', '3h', 'As']","['7h', '6h']","['5d', '3s', '4h']",[],"['7s', '2s', '9h']",11,11
74,Flop,1,-49,49,CHECK,0,0,0,"['Ad', 'As']","['7h', '6h']","['5d', '3s', '4h']","['8d', '4s', '3h']","['7s', '2s', '9h']",11,11
74,Flop,0,-49,49,RAISE,7,0,0,"['Ad', 'As']","['7h', '6h']","['5d', '3s', '4h']","['8d', '4s', '3h']","['7s', '2s', '9h']",11,11
74,Flop,1,-49,49,RAISE,24,0,0,"['Ad', 'As']","['7h', '6h']","['5d', '3s', '4h']","['8d', '4s', '3h']","['7s', '2s', '9h']",11,11
74,Flop,0,-49,49,CALL,0,0,0,"['Ad', 'As']","['7h', '6h']","['5d', '3s', '4h']","['8d', '4s', '3h']","['7s', '2s', '9h']",18,18
74,Turn,1,-49,49,RAISE,58,0,0,"['Ad', 'As']","['7h', '6h']","['5d', '3s', '4h', '6d']","['8d', '4s', '3h']","['7s', '2s', '9h']",42,42
74,Turn,0,-49,49,FOLD,0,0,0,"['Ad', 'As']","['7h', '6h']","['5d', '3s', '4h', '6d']","['8d', '4s', '3h']","['7s', '2s', '9h']",42,42
75,Pre-Flop,1,-91,91,CALL,0,0,0,"['6d', '3s', '3h', '6s', '4d']","['As', '8s', '7h', '2s', '5h']",[],[],[],1,1
75,Pre-Flop,0,-91,91,CHECK,0,0,0,"['6d', '3s', '3h', '6s', '4d']","['As', '8s', '7h', '2s', '5h']",[],[],[],2,2
75,Flop,0,-91,91,DISCARD,0,0,4,"['6d', '3s', '3h', '6s', '4d']","['As', '8s', '7h', '2s', '5h']","['2h', '5d', '7d']",[],[],2,2
75,Flop,1,-91,91,DISCARD,0,2,4,"['6d', '4d']","['As', '8s', '7h', '2s', '5h']","['2h', '5d', '7d']","['3s', '3h', '6s']",[],2,2
75,Flop,0,-91,91,RAISE,2,0,0,"['6d', '4d']","['7h', '5h']","['2h', '5d', '7d']","['3s', '3h', '6s']","['As', '8s', '2s']",2,2
75,Flop,1,-91,91,CALL,0,0,0,"['6d', '4d']","['7h', '5h']","['2h', '5d', '7d']","['3s', '3h', '6s']","['As', '8s', '2s']",2,2
75,Turn,0,-91,91,RAISE,4,0,0,"['6d', '4d']","['7h', '5h']","['2h', '5d', '7d', '3d']","['3s', '3h', '6s']","['As', '8s', '2s']",4,4
75,Turn,1,-91,91,CALL,0,0,0,"['6d', '4d']","['7h', '5h']","['2h', '5d', '7d', '3d']","['3s', '3h', '6s']","['As', '8s', '2s']",4,4
75,River,0,-91,91,RAISE,12,0,0,"['6d', '4d']","['7h', '5h']","['2h', '5d', '7d', '3d', '8d']","['3s', '3h', '6s']","['As', '8s', '2s']",8,8
75,River,1,-91,91,FOLD,0,0,0,"['6d', '4d']","['7h', '5h']","['2h', '5d', '7d', '3d', '8d']","['3s', '3h', '6s']","['As', '8s', '2s']",8,8
76,Pre-Flop,0,-83,83,RAISE,9,0,0,"['7h', '4d', '3d', '6d', '7d']","['6h', '8d', '4s', '3h', '7s']",[],[],[],1,1
76,Pre-Flop,1,-83,83,CALL,0,0,0,"['7h', '4d', '3d', '6d', '7d']","['6h', '8d', '4s', '3h', '7s']",[],[],[],2,2
76,Flop,1,-83,83,DISCARD,0,2,4,"['7h', '4d', '3d', '6d', '7d']","['6h', '8d', '4s', '3h', '7s']","['3s', '6s', '2h']",[],[],11,11
76,Flop,0,-83,83,DISCARD,0,1,3,"['7h', '4d', '3d', '6d', '7d']","['4s', '7s']","['3s', '6s', '2h']",[],"['6h', '8d', '3h']",11,11
76,Flop,1,-83,83,CHECK,0,0,0,"['4d', '6d']","['4s', '7s']","['3s', '6s', '2h']","['7h', '3d', '7d']","['6h', '8d', '3h']",11,11
76,Flop,0,-83,83,RAISE,11,0,0,"['4d', '6d']","['4s', '7s']","['3s', '6s', '2h']","['7h', '3d', '7d']","['6h', '8d', '3h']",11,11
76,Flop,1,-83,83,CALL,0,0,0,"['4d', '6d']","['4s', '7s']","['3s', '6s', '2h']","['7h', '3d', '7d']","['6h', '8d', '3h']",11,11
76,Turn,1,-83,83,CHECK,0,0,0,"['4d', '6d']","['4s', '7s']","['3s', '6s', '2h', '9s']","['7h', '3d', '7d']","['6h', '8d', '3h']",22,22
76,Turn,0,-83,83,CHECK,0,0,0,"['4d', '6d']","['4s', '7s']","['3s', '6s', '2h', '9s']","['7h', '3d', '7d']","['6h', '8d', '3h']",22,22
76,River,1,-83,83,RAISE,45,0,0,"['4d', '6d']","['4s', '7s']","['3s', '6s', '2h', '9s', '5d']","['7h', '3d', '7d']","['6h', '8d', '3h']",22,22
76,River,0,-83,83,FOLD,0,0,0,"['4d', '6d']","['4s', '7s']","['3s', '6s', '2h', '9s', '5d']","['7h', '3d', '7d']","['6h', '8d', '3h']",22,22
77,Pre-Flop,1,-105,105,CALL,0,0,0,"['4d', '2s', '8d', 'Ad', '7h']","['9h', '5h', '2d', '7d', '6s']",[],[],[],1,1
77,Pre-Flop,0,-105,105,RAISE,10,0,0,"['4d', '2s', '8d', 'Ad', '7h']","['9h', '5h', '2d', '7d', '6s']",[],[],[],2,2
77,Pre-Flop,1,-105,105,FOLD,0,0,0,"['4d', '2s', '8d', 'Ad', '7h']","['9h', '5h', '2d', '7d', '6s']",[],[],[],2,2
78,Pre-Flop,0,-103,103,CALL,0,0,0,"['2d', '3s', '9h', '8s', '7d']","['2h', '2s', '4s', '3h', '5h']",[],[],[],1,1
78,Pre-Flop,1,-103,103,CHECK,0,0,0,"['2d', '3s', '9h', '8s', '7d']","['2h', '2s', '4s', '3h', '5h']",[],[],[],2,2
78,Flop,1,-103,103,DISCARD,0,1,2,"['2d', '3s', '9h', '8s', '7d']","['2h', '2s', '4s', '3h', '5h']","['9s', '7s', '6s']",[],[],2,2
78,Flop,0,-103,103,DISCARD,0,1,3,"['2d', '3s', '9h', '8s', '7d']","['2s', '4s']","['9s', '7s', '6s']",[],"['2h', '3h', '5h']",2,2
78,Flop,1,-103,103,CHECK,0,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s']","['2d', '9h', '7d']","['2h', '3h', '5h']",2,2
78,Flop,0,-103,103,RAISE,2,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s']","['2d', '9h', '7d']","['2h', '3h', '5h']",2,2
78,Flop,1,-103,103,CALL,0,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s']","['2d', '9h', '7d']","['2h', '3h', '5h']",2,2
78,Turn,1,-103,103,CHECK,0,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s', '6d']","['2d', '9h', '7d']","['2h', '3h', '5h']",4,4
78,Turn,0,-103,103,RAISE,6,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s', '6d']","['2d', '9h', '7d']","['2h', '3h', '5h']",4,4
78,Turn,1,-103,103,CALL,0,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s', '6d']","['2d', '9h', '7d']","['2h', '3h', '5h']",4,4
78,River,1,-103,103,CHECK,0,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s', '6d', '5s']","['2d', '9h', '7d']","['2h', '3h', '5h']",10,10
78,River,0,-103,103,RAISE,15,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s', '6d', '5s']","['2d', '9h', '7d']","['2h', '3h', '5h']",10,10
78,River,1,-103,103,FOLD,0,0,0,"['3s', '8s']","['2s', '4s']","['9s', '7s', '6s', '6d', '5s']","['2d', '9h', '7d']","['2h', '3h', '5h']",10,10
79,Pre-Flop,1,-93,93,CALL,0,0,0,"['2s', '3h', '8h', '5h', '7h']","['4h', '7d', '9s', '4s', '2d']",[],[],[],1,1
79,Pre-Flop,0,-93,93,RAISE,10,0,0,"['2s', '3h', '8h', '5h', '7h']","['4h', '7d', '9s', '4s', '2d']",[],[],[],2,2
79,Pre-Flop,1,-93,93,CALL,0,0,0,"['2s', '3h', '8h', '5h', '7h']","['4h', '7d', '9s', '4s', '2d']",[],[],[],2,2
79,Flop,0,-93,93,DISCARD,0,2,4,"['2s', '3h', '8h', '5h', '7h']","['4h', '7d', '9s', '4s', '2d']","['7s', '9h', 'Ah']",[],[],12,12
79,Flop,1,-93,93,DISCARD,0,1,2,"['8h', '7h']","['4h', '7d', '9s', '4s', '2d']","['7s', '9h', 'Ah']","['2s', '3h', '5h']",[],12,12
79,Flop,0,-93,93,RAISE,12,0,0,"['8h', '7h']","['7d', '9s']","['7s', '9h', 'Ah']","['2s', '3h', '5h']","['4h', '4s', '2d']",12,12
79,Flop,1,-93,93,CALL,0,0,0,"['8h', '7h']","['7d', '9s']","['7s', '9h', 'Ah']","['2s', '3h', '5h']","['4h', '4s', '2d']",12,12
79,Turn,0,-93,93,RAISE,26,0,0,"['8h', '7h']","['7d', '9s']","['7s', '9h', 'Ah', '3d']","['2s', '3h', '5h']","['4h', '4s', '2d']",24,24
79,Turn,1,-93,93,CALL,0,0,0,"['8h', '7h']","['7d', '9s']","['7s', '9h', 'Ah', '3d']","['2s', '3h', '5h']","['4h', '4s', '2d']",24,24
79,River,0,-93,93,CHECK,0,0,0,"['8h', '7h']","['7d', '9s']","['7s', '9h', 'Ah', '3d', 'As']","['2s', '3h', '5h']","['4h', '4s', '2d']",50,50
79,River,1,-93,93,CHECK,0,0,0,"['8h', '7h']","['7d', '9s']","['7s', '9h', 'Ah', '3d', 'As']","['2s', '3h', '5h']","['4h', '4s', '2d']",50,50
80,Pre-Flop,0,-143,143,FOLD,0,0,0,"['3s', '2s', '9d', '3h', '7s']","['2h', '2d', '9s', '4s', '6s']",[],[],[],1,1
81,Pre-Flop,1,-144,144,CALL,0,0,0,"['8d', '5d', '9s', '5h', '7h']","['4d', '9h', '8s', '7s', '6d']",[],[],[],1,1
81,Pre-Flop,0,-144,144,RAISE,8,0,0,"['8d', '5d', '9s', '5h', '7h']","['4d', '9h', '8s', '7s', '6d']",[],[],[],2,2
81,Pre-Flop,1,-144,144,CALL,0,0,0,"['8d', '5d', '9s', '5h', '7h']","['4d', '9h', '8s', '7s', '6d']",[],[],[],2,2
81,Flop,0,-144,144,DISCARD,0,1,3,"['8d', '5d', '9s', '5h', '7h']","['4d', '9h', '8s', '7s', '6d']","['Ad', '3s', '3h']",[],[],10,10
81,Flop,1,-144,144,DISCARD,0,0,4,"['5d', '5h']","['4d', '9h', '8s', '7s', '6d']","['Ad', '3s', '3h']","['8d', '9s', '7h']",[],10,10
81,Flop,0,-144,144,CHECK,0,0,0,"['5d', '5h']","['4d', '6d']","['Ad', '3s', '3h']","['8d', '9s', '7h']","['9h', '8s', '7s']",10,10
81,Flop,1,-144,144,CHECK,0,0,0,"['5d', '5h']","['4d', '6d']","['Ad', '3s', '3h']","['8d', '9s', '7h']","['9h', '8s', '7s']",10,10
81,Turn,0,-144,144,CHECK,0,0,0,"['5d', '5h']","['4d', '6d']","['Ad', '3s', '3h', '4h']","['8d', '9s', '7h']","['9h', '8s', '7s']",10,10
81,Turn,1,-144,144,CHECK,0,0,0,"['5d', '5h']","['4d', '6d']","['Ad', '3s', '3h', '4h']","['8d', '9s', '7h']","['9h', '8s', '7s']",10,10
81,River,0,-144,144,CHECK,0,0,0,"['5d', '5h']","['4d', '6d']","['Ad', '3s', '3h', '4h', '8h']","['8d', '9s', '7h']","['9h', '8s', '7s']",10,10
81,River,1,-144,144,CHECK,0,0,0,"['5d', '5h']","['4d', '6d']","['Ad', '3s', '3h', '4h', '8h']","['8d', '9s', '7h']","['9h', '8s', '7s']",10,10
82,Pre-Flop,0,-134,134,CALL,0,0,0,"['4h', '2s', '3d', 'Ad', '6h']","['2d', '7s', '2h', '5h', '9d']",[],[],[],1,1
82,Pre-Flop,1,-134,134,CHECK,0,0,0,"['4h', '2s', '3d', 'Ad', '6h']","['2d', '7s', '2h', '5h', '9d']",[],[],[],2,2
