# Team 0: Ctrl+Alt+Defeat, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
21,Pre-Flop,1,-301,301,RAISE,4,0,0,"['8s', '2s', '9d', '7d', '4s']","['5d', '3s', 'Ad', '5h', '8h']",[],[],[],48,48
21,Pre-Flop,0,-301,301,CALL,0,0,0,"['8s', '2s', '9d', '7d', '4s']","['5d', '3s', 'Ad', '5h', '8h']",[],[],[],96,96
21,Flop,0,-301,301,DISCARD,0,2,3,"['8s', '2s', '9d', '7d', '4s']","['5d', '3s', 'Ad', '5h', '8h']","['4d', '3d', 'Ah']",[],[],100,100
21,Flop,1,-301,301,DISCARD,0,0,2,"['9d', '7d']","['5d', '3s', 'Ad', '5h', '8h']","['4d', '3d', 'Ah']","['8s', '2s', '4s']",[],100,100
21,Flop,0,-301,301,CHECK,0,0,0,"['9d', '7d']","['5d', 'Ad']","['4d', '3d', 'Ah']","['8s', '2s', '4s']","['3s', '5h', '8h']",100,100
21,Flop,1,-301,301,CHECK,0,0,0,"['9d', '7d']","['5d', 'Ad']","['4d', '3d', 'Ah']","['8s', '2s', '4s']","['3s', '5h', '8h']",100,100
21,Turn,0,-301,301,CHECK,0,0,0,"['9d', '7d']","['5d', 'Ad']","['4d', '3d', 'Ah', '7s']","['8s', '2s', '4s']","['3s', '5h', '8h']",100,100
21,Turn,1,-301,301,CHECK,0,0,0,"['9d', '7d']","['5d', 'Ad']","['4d', '3d', 'Ah', '7s']","['8s', '2s', '4s']","['3s', '5h', '8h']",100,100
21,River,0,-301,301,CHECK,0,0,0,"['9d', '7d']","['5d', 'Ad']","['4d', '3d', 'Ah', '7s', '9h']","['8s', '2s', '4s']","['3s', '5h', '8h']",100,100
21,River,1,-301,301,CHECK,0,0,0,"['9d', '7d']","['5d', 'Ad']","['4d', '3d', 'Ah', '7s', '9h']","['8s', '2s', '4s']","['3s', '5h', '8h']",100,100
22,Pre-Flop,0,-201,201,RAISE,9,0,0,"['9s', '3h', '4h', '9h', '8d']","['2h', '3d', '5s', 'As', 'Ad']",[],[],[],1,1
22,Pre-Flop,1,-201,201,RAISE,11,0,0,"['9s', '3h', '4h', '9h', '8d']","['2h', '3d', '5s', 'As', 'Ad']",[],[],[],2,2
22,Pre-Flop,0,-201,201,RAISE,78,0,0,"['9s', '3h', '4h', '9h', '8d']","['2h', '3d', '5s', 'As', 'Ad']",[],[],[],11,11
22,Pre-Flop,1,-201,201,CALL,0,0,0,"['9s', '3h', '4h', '9h', '8d']","['2h', '3d', '5s', 'As', 'Ad']",[],[],[],22,22
22,Flop,1,-201,201,DISCARD,0,1,4,"['9s', '3h', '4h', '9h', '8d']","['2h', '3d', '5s', 'As', 'Ad']","['2d', '8h', '4d']",[],[],100,100
22,Flop,0,-201,201,DISCARD,0,2,4,"['9s', '3h', '4h', '9h', '8d']","['3d', 'Ad']","['2d', '8h', '4d']",[],"['2h', '5s', 'As']",100,100
22,Flop,1,-201,201,CHECK,0,0,0,"['4h', '8d']","['3d', 'Ad']","['2d', '8h', '4d']","['9s', '3h', '9h']","['2h', '5s', 'As']",100,100
22,Flop,0,-201,201,CHECK,0,0,0,"['4h', '8d']","['3d', 'Ad']","['2d', '8h', '4d']","['9s', '3h', '9h']","['2h', '5s', 'As']",100,100
22,Turn,1,-201,201,CHECK,0,0,0,"['4h', '8d']","['3d', 'Ad']","['2d', '8h', '4d', '4s']","['9s', '3h', '9h']","['2h', '5s', 'As']",100,100
22,Turn,0,-201,201,CHECK,0,0,0,"['4h', '8d']","['3d', 'Ad']","['2d', '8h', '4d', '4s']","['9s', '3h', '9h']","['2h', '5s', 'As']",100,100
22,River,1,-201,201,CHECK,0,0,0,"['4h', '8d']","['3d', 'Ad']","['2d', '8h', '4d', '4s', '6s']","['9s', '3h', '9h']","['2h', '5s', 'As']",100,100
22,River,0,-201,201,CHECK,0,0,0,"['4h', '8d']","['3d', 'Ad']","['2d', '8h', '4d', '4s', '6s']","['9s', '3h', '9h']","['2h', '5s', 'As']",100,100
23,Pre-Flop,1,-101,101,FOLD,0,0,0,"['6d', '4h', '4s', 'Ad', '7h']","['2s', '3h', '5d', '4d', '9h']",[],[],[],1,1
24,Pre-Flop,0,-100,100,RAISE,11,0,0,"['5s', '9d', '5d', '6h', '9h']","['5h', '8d', 'As', '3h', '7s']",[],[],[],1,1
24,Pre-Flop,1,-100,100,RAISE,13,0,0,"['5s', '9d', '5d', '6h', '9h']","['5h', '8d', 'As', '3h', '7s']",[],[],[],2,2
24,Pre-Flop,0,-100,100,RAISE,74,0,0,"['5s', '9d', '5d', '6h', '9h']","['5h', '8d', 'As', '3h', '7s']",[],[],[],13,13
24,Pre-Flop,1,-100,100,CALL,0,0,0,"['5s', '9d', '5d', '6h', '9h']","['5h', '8d', 'As', '3h', '7s']",[],[],[],26,26
24,Flop,1,-100,100,DISCARD,0,2,4,"['5s', '9d', '5d', '6h', '9h']","['5h', '8d', 'As', '3h', '7s']","['4s', '8s', '6s']",[],[],100,100
24,Flop,0,-100,100,DISCARD,0,0,3,"['5s', '9d', '5d', '6h', '9h']","['As', '7s']","['4s', '8s', '6s']",[],"['5h', '8d', '3h']",100,100
24,Flop,1,-100,100,CHECK,0,0,0,"['5s', '6h']","['As', '7s']","['4s', '8s', '6s']","['9d', '5d', '9h']","['5h', '8d', '3h']",100,100
24,Flop,0,-100,100,CHECK,0,0,0,"['5s', '6h']","['As', '7s']","['4s', '8s', '6s']","['9d', '5d', '9h']","['5h', '8d', '3h']",100,100
24,Turn,1,-100,100,CHECK,0,0,0,"['5s', '6h']","['As', '7s']","['4s', '8s', '6s', 'Ad']","['9d', '5d', '9h']","['5h', '8d', '3h']",100,100
24,Turn,0,-100,100,CHECK,0,0,0,"['5s', '6h']","['As', '7s']","['4s', '8s', '6s', 'Ad']","['9d', '5d', '9h']","['5h', '8d', '3h']",100,100
24,River,1,-100,100,CHECK,0,0,0,"['5s', '6h']","['As', '7s']","['4s', '8s', '6s', 'Ad', '4d']","['9d', '5d', '9h']","['5h', '8d', '3h']",100,100
24,River,0,-100,100,CHECK,0,0,0,"['5s', '6h']","['As', '7s']","['4s', '8s', '6s', 'Ad', '4d']","['9d', '5d', '9h']","['5h', '8d', '3h']",100,100
25,Pre-Flop,1,-200,200,FOLD,0,0,0,"['8d', '3s', '7d', '3d', '4h']","['2h', '9s', '6s', '2d', '5h']",[],[],[],1,1
26,Pre-Flop,0,-199,199,FOLD,0,0,0,"['8s', '5h', '6s', '4s', '4h']","['2h', '7h', 'As', '4d', '3s']",[],[],[],1,1
27,Pre-Flop,1,-200,200,CALL,0,0,0,"['7h', '2d', '5s', '5h', '2h']","['8s', '6d', 'Ah', '4s', '8d']",[],[],[],1,1
27,Pre-Flop,0,-200,200,CHECK,0,0,0,"['7h', '2d', '5s', '5h', '2h']","['8s', '6d', 'Ah', '4s', '8d']",[],[],[],2,2
27,Flop,0,-200,200,DISCARD,0,2,3,"['7h', '2d', '5s', '5h', '2h']","['8s', '6d', 'Ah', '4s', '8d']","['8h', '4h', '5d']",[],[],2,2
27,Flop,1,-200,200,DISCARD,0,0,4,"['5s', '5h']","['8s', '6d', 'Ah', '4s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']",[],2,2
27,Flop,0,-200,200,RAISE,2,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",2,2
27,Flop,1,-200,200,RAISE,2,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",2,2
27,Flop,0,-200,200,RAISE,4,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",4,4
27,Flop,1,-200,200,RAISE,10,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",6,6
27,Flop,0,-200,200,RAISE,18,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",10,10
27,Flop,1,-200,200,RAISE,38,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",20,20
27,Flop,0,-200,200,RAISE,24,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",38,38
27,Flop,1,-200,200,CALL,0,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",76,76
27,Turn,0,-200,200,CHECK,0,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d', '7s']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",100,100
27,Turn,1,-200,200,CHECK,0,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d', '7s']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",100,100
27,River,0,-200,200,CHECK,0,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d', '7s', 'Ad']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",100,100
27,River,1,-200,200,CHECK,0,0,0,"['5s', '5h']","['8s', '8d']","['8h', '4h', '5d', '7s', 'Ad']","['7h', '2d', '2h']","['6d', 'Ah', '4s']",100,100
28,Pre-Flop,0,-300,300,RAISE,8,0,0,"['2s', '8h', '4h', 'Ad', '3s']","['6d', '4s', '5s', '9h', '6h']",[],[],[],1,1
28,Pre-Flop,1,-300,300,FOLD,0,0,0,"['2s', '8h', '4h', 'Ad', '3s']","['6d', '4s', '5s', '9h', '6h']",[],[],[],2,2
29,Pre-Flop,1,-298,298,RAISE,10,0,0,"['9h', '7s', '2s', '3s', '8d']","['As', 'Ad', '5s', '5d', '7h']",[],[],[],1,1
29,Pre-Flop,0,-298,298,FOLD,0,0,0,"['9h', '7s', '2s', '3s', '8d']","['As', 'Ad', '5s', '5d', '7h']",[],[],[],2,2
30,Pre-Flop,0,-300,300,FOLD,0,0,0,"['6s', '2h', '2s', '7d', '4h']","['4d', '8d', '5d', '3d', '3s']",[],[],[],1,1
31,Pre-Flop,1,-301,301,RAISE,9,0,0,"['6d', '6h', '7d', '6s', '8d']","['9h', 'Ah', '4h', '3d', '5s']",[],[],[],1,1
31,Pre-Flop,0,-301,301,RAISE,11,0,0,"['6d', '6h', '7d', '6s', '8d']","['9h', 'Ah', '4h', '3d', '5s']",[],[],[],2,2
31,Pre-Flop,1,-301,301,RAISE,22,0,0,"['6d', '6h', '7d', '6s', '8d']","['9h', 'Ah', '4h', '3d', '5s']",[],[],[],11,11
31,Pre-Flop,0,-301,301,RAISE,44,0,0,"['6d', '6h', '7d', '6s', '8d']","['9h', 'Ah', '4h', '3d', '5s']",[],[],[],22,22
31,Pre-Flop,1,-301,301,RAISE,12,0,0,"['6d', '6h', '7d', '6s', '8d']","['9h', 'Ah', '4h', '3d', '5s']",[],[],[],44,44
31,Pre-Flop,0,-301,301,CALL,0,0,0,"['6d', '6h', '7d', '6s', '8d']","['9h', 'Ah', '4h', '3d', '5s']",[],[],[],88,88
31,Flop,0,-301,301,DISCARD,0,1,4,"['6d', '6h', '7d', '6s', '8d']","['9h', 'Ah', '4h', '3d', '5s']","['As', '7h', '8h']",[],[],100,100
31,Flop,1,-301,301,DISCARD,0,0,1,"['6h', '8d']","['9h', 'Ah', '4h', '3d', '5s']","['As', '7h', '8h']","['6d', '7d', '6s']",[],100,100
31,Flop,0,-301,301,CHECK,0,0,0,"['6h', '8d']","['9h', 'Ah']","['As', '7h', '8h']","['6d', '7d', '6s']","['4h', '3d', '5s']",100,100
31,Flop,1,-301,301,CHECK,0,0,0,"['6h', '8d']","['9h', 'Ah']","['As', '7h', '8h']","['6d', '7d', '6s']","['4h', '3d', '5s']",100,100
31,Turn,0,-301,301,CHECK,0,0,0,"['6h', '8d']","['9h', 'Ah']","['As', '7h', '8h', '3s']","['6d', '7d', '6s']","['4h', '3d', '5s']",100,100
31,Turn,1,-301,301,CHECK,0,0,0,"['6h', '8d']","['9h', 'Ah']","['As', '7h', '8h', '3s']","['6d', '7d', '6s']","['4h', '3d', '5s']",100,100
31,River,0,-301,301,CHECK,0,0,0,"['6h', '8d']","['9h', 'Ah']","['As', '7h', '8h', '3s', 'Ad']","['6d', '7d', '6s']","['4h', '3d', '5s']",100,100
31,River,1,-301,301,CHECK,0,0,0,"['6h', '8d']","['9h', 'Ah']","['As', '7h', '8h', '3s', 'Ad']","['6d', '7d', '6s']","['4h', '3d', '5s']",100,100
32,Pre-Flop,0,-401,401,RAISE,11,0,0,"['9s', '9d', '6d', 'As', 'Ad']","['4s', '3s', '8s', '3h', '6s']",[],[],[],1,1
32,Pre-Flop,1,-401,401,FOLD,0,0,0,"['9s', '9d', '6d', 'As', 'Ad']","['4s', '3s', '8s', '3h', '6s']",[],[],[],2,2
33,Pre-Flop,1,-399,399,RAISE,8,0,0,"['5h', '8d', '7h', '6h', '9s']","['9h', '6s', '2h', '3d', 'Ad']",[],[],[],1,1
33,Pre-Flop,0,-399,399,RAISE,10,0,0,"['5h', '8d', '7h', '6h', '9s']","['9h', '6s', '2h', '3d', 'Ad']",[],[],[],2,2
33,Pre-Flop,1,-399,399,RAISE,20,0,0,"['5h', '8d', '7h', '6h', '9s']","['9h', '6s', '2h', '3d', 'Ad']",[],[],[],10,10
33,Pre-Flop,0,-399,399,RAISE,40,0,0,"['5h', '8d', '7h', '6h', '9s']","['9h', '6s', '2h', '3d', 'Ad']",[],[],[],20,20
33,Pre-Flop,1,-399,399,RAISE,20,0,0,"['5h', '8d', '7h', '6h', '9s']","['9h', '6s', '2h', '3d', 'Ad']",[],[],[],40,40
33,Pre-Flop,0,-399,399,CALL,0,0,0,"['5h', '8d', '7h', '6h', '9s']","['9h', '6s', '2h', '3d', 'Ad']",[],[],[],80,80
33,Flop,0,-399,399,DISCARD,0,0,3,"['5h', '8d', '7h', '6h', '9s']","['9h', '6s', '2h', '3d', 'Ad']","['Ah', '4d', '2d']",[],[],100,100
33,Flop,1,-399,399,DISCARD,0,3,4,"['5h', '6h']","['9h', '6s', '2h', '3d', 'Ad']","['Ah', '4d', '2d']","['8d', '7h', '9s']",[],100,100
33,Flop,0,-399,399,CHECK,0,0,0,"['5h', '6h']","['3d', 'Ad']","['Ah', '4d', '2d']","['8d', '7h', '9s']","['9h', '6s', '2h']",100,100
33,Flop,1,-399,399,CHECK,0,0,0,"['5h', '6h']","['3d', 'Ad']","['Ah', '4d', '2d']","['8d', '7h', '9s']","['9h', '6s', '2h']",100,100
33,Turn,0,-399,399,CHECK,0,0,0,"['5h', '6h']","['3d', 'Ad']","['Ah', '4d', '2d', '3h']","['8d', '7h', '9s']","['9h', '6s', '2h']",100,100
33,Turn,1,-399,399,CHECK,0,0,0,"['5h', '6h']","['3d', 'Ad']","['Ah', '4d', '2d', '3h']","['8d', '7h', '9s']","['9h', '6s', '2h']",100,100
33,River,0,-399,399,CHECK,0,0,0,"['5h', '6h']","['3d', 'Ad']","['Ah', '4d', '2d', '3h', '4h']","['8d', '7h', '9s']","['9h', '6s', '2h']",100,100
33,River,1,-399,399,CHECK,0,0,0,"['5h', '6h']","['3d', 'Ad']","['Ah', '4d', '2d', '3h', '4h']","['8d', '7h', '9s']","['9h', '6s', '2h']",100,100
34,Pre-Flop,0,-299,299,FOLD,0,0,0,"['5h', '2d', '2s', '5s', 'Ad']","['As', '6h', 'Ah', '4d', '6s']",[],[],[],1,1
35,Pre-Flop,1,-300,300,FOLD,0,0,0,"['6s', 'As', '7d', 'Ah', '5h']","['3h', '2d', '4d', '6d', '5d']",[],[],[],1,1
36,Pre-Flop,0,-299,299,RAISE,9,0,0,"['3s', '9h', '9d', '8s', '8h']","['5h', '5d', '7d', 'Ad', 'Ah']",[],[],[],1,1
36,Pre-Flop,1,-299,299,RAISE,11,0,0,"['3s', '9h', '9d', '8s', '8h']","['5h', '5d', '7d', 'Ad', 'Ah']",[],[],[],2,2
36,Pre-Flop,0,-299,299,RAISE,78,0,0,"['3s', '9h', '9d', '8s', '8h']","['5h', '5d', '7d', 'Ad', 'Ah']",[],[],[],11,11
36,Pre-Flop,1,-299,299,CALL,0,0,0,"['3s', '9h', '9d', '8s', '8h']","['5h', '5d', '7d', 'Ad', 'Ah']",[],[],[],22,22
36,Flop,1,-299,299,DISCARD,0,0,4,"['3s', '9h', '9d', '8s', '8h']","['5h', '5d', '7d', 'Ad', 'Ah']","['7s', '3h', '4d']",[],[],100,100
36,Flop,0,-299,299,DISCARD,0,3,4,"['3s', '9h', '9d', '8s', '8h']","['5h', 'Ah']","['7s', '3h', '4d']",[],"['5d', '7d', 'Ad']",100,100
36,Flop,1,-299,299,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['7s', '3h', '4d']","['3s', '9h', '9d']","['5d', '7d', 'Ad']",100,100
36,Flop,0,-299,299,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['7s', '3h', '4d']","['3s', '9h', '9d']","['5d', '7d', 'Ad']",100,100
36,Turn,1,-299,299,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['7s', '3h', '4d', '4s']","['3s', '9h', '9d']","['5d', '7d', 'Ad']",100,100
36,Turn,0,-299,299,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['7s', '3h', '4d', '4s']","['3s', '9h', '9d']","['5d', '7d', 'Ad']",100,100
36,River,1,-299,299,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['7s', '3h', '4d', '4s', '6d']","['3s', '9h', '9d']","['5d', '7d', 'Ad']",100,100
36,River,0,-299,299,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['7s', '3h', '4d', '4s', '6d']","['3s', '9h', '9d']","['5d', '7d', 'Ad']",100,100
37,Pre-Flop,1,-399,399,RAISE,9,0,0,"['4d', '8d', '7d', '2d', '3s']","['8h', '9s', '4s', 'Ah', '5d']",[],[],[],1,1
37,Pre-Flop,0,-399,399,RAISE,11,0,0,"['4d', '8d', '7d', '2d', '3s']","['8h', '9s', '4s', 'Ah', '5d']",[],[],[],2,2
37,Pre-Flop,1,-399,399,RAISE,22,0,0,"['4d', '8d', '7d', '2d', '3s']","['8h', '9s', '4s', 'Ah', '5d']",[],[],[],11,11
37,Pre-Flop,0,-399,399,RAISE,44,0,0,"['4d', '8d', '7d', '2d', '3s']","['8h', '9s', '4s', 'Ah', '5d']",[],[],[],22,22
37,Pre-Flop,1,-399,399,RAISE,12,0,0,"['4d', '8d', '7d', '2d', '3s']","['8h', '9s', '4s', 'Ah', '5d']",[],[],[],44,44
37,Pre-Flop,0,-399,399,CALL,0,0,0,"['4d', '8d', '7d', '2d', '3s']","['8h', '9s', '4s', 'Ah', '5d']",[],[],[],88,88
37,Flop,0,-399,399,DISCARD,0,1,2,"['4d', '8d', '7d', '2d', '3s']","['8h', '9s', '4s', 'Ah', '5d']","['6s', '7s', '9d']",[],[],100,100
37,Flop,1,-399,399,DISCARD,0,0,3,"['8d', '7d']","['8h', '9s', '4s', 'Ah', '5d']","['6s', '7s', '9d']","['4d', '2d', '3s']",[],100,100
37,Flop,0,-399,399,CHECK,0,0,0,"['8d', '7d']","['8h', 'Ah']","['6s', '7s', '9d']","['4d', '2d', '3s']","['9s', '4s', '5d']",100,100
37,Flop,1,-399,399,CHECK,0,0,0,"['8d', '7d']","['8h', 'Ah']","['6s', '7s', '9d']","['4d', '2d', '3s']","['9s', '4s', '5d']",100,100
37,Turn,0,-399,399,CHECK,0,0,0,"['8d', '7d']","['8h', 'Ah']","['6s', '7s', '9d', 'Ad']","['4d', '2d', '3s']","['9s', '4s', '5d']",100,100
37,Turn,1,-399,399,CHECK,0,0,0,"['8d', '7d']","['8h', 'Ah']","['6s', '7s', '9d', 'Ad']","['4d', '2d', '3s']","['9s', '4s', '5d']",100,100
37,River,0,-399,399,CHECK,0,0,0,"['8d', '7d']","['8h', 'Ah']","['6s', '7s', '9d', 'Ad', '6h']","['4d', '2d', '3s']","['9s', '4s', '5d']",100,100
37,River,1,-399,399,CHECK,0,0,0,"['8d', '7d']","['8h', 'Ah']","['6s', '7s', '9d', 'Ad', '6h']","['4d', '2d', '3s']","['9s', '4s', '5d']",100,100
38,Pre-Flop,0,-399,399,CALL,0,0,0,"['Ad', '7h', '5h', '5s', '4d']","['6d', '7s', '4h', '9d', '3d']",[],[],[],1,1
38,Pre-Flop,1,-399,399,RAISE,7,0,0,"['Ad', '7h', '5h', '5s', '4d']","['6d', '7s', '4h', '9d', '3d']",[],[],[],2,2
38,Pre-Flop,0,-399,399,FOLD,0,0,0,"['Ad', '7h', '5h', '5s', '4d']","['6d', '7s', '4h', '9d', '3d']",[],[],[],2,2
39,Pre-Flop,1,-401,401,RAISE,10,0,0,"['9s', '7s', '5h', '4h', '4d']","['8d', 'Ad', '8h', '4s', '3d']",[],[],[],1,1
39,Pre-Flop,0,-401,401,RAISE,12,0,0,"['9s', '7s', '5h', '4h', '4d']","['8d', 'Ad', '8h', '4s', '3d']",[],[],[],2,2
39,Pre-Flop,1,-401,401,RAISE,76,0,0,"['9s', '7s', '5h', '4h', '4d']","['8d', 'Ad', '8h', '4s', '3d']",[],[],[],12,12
39,Pre-Flop,0,-401,401,CALL,0,0,0,"['9s', '7s', '5h', '4h', '4d']","['8d', 'Ad', '8h', '4s', '3d']",[],[],[],24,24
39,Flop,0,-401,401,DISCARD,0,0,1,"['9s', '7s', '5h', '4h', '4d']","['8d', 'Ad', '8h', '4s', '3d']","['3s', '5s', '8s']",[],[],100,100
39,Flop,1,-401,401,DISCARD,0,0,2,"['9s', '7s']","['8d', 'Ad', '8h', '4s', '3d']","['3s', '5s', '8s']","['5h', '4h', '4d']",[],100,100
39,Flop,0,-401,401,CHECK,0,0,0,"['9s', '7s']","['8d', '8h']","['3s', '5s', '8s']","['5h', '4h', '4d']","['Ad', '4s', '3d']",100,100
39,Flop,1,-401,401,CHECK,0,0,0,"['9s', '7s']","['8d', '8h']","['3s', '5s', '8s']","['5h', '4h', '4d']","['Ad', '4s', '3d']",100,100
39,Turn,0,-401,401,CHECK,0,0,0,"['9s', '7s']","['8d', '8h']","['3s', '5s', '8s', '5d']","['5h', '4h', '4d']","['Ad', '4s', '3d']",100,100
39,Turn,1,-401,401,CHECK,0,0,0,"['9s', '7s']","['8d', '8h']","['3s', '5s', '8s', '5d']","['5h', '4h', '4d']","['Ad', '4s', '3d']",100,100
39,River,0,-401,401,CHECK,0,0,0,"['9s', '7s']","['8d', '8h']","['3s', '5s', '8s', '5d', '6d']","['5h', '4h', '4d']","['Ad', '4s', '3d']",100,100
39,River,1,-401,401,CHECK,0,0,0,"['9s', '7s']","['8d', '8h']","['3s', '5s', '8s', '5d', '6d']","['5h', '4h', '4d']","['Ad', '4s', '3d']",100,100
40,Pre-Flop,0,-501,501,RAISE,9,0,0,"['3h', '4h', '5h', '6d', '7d']","['4s', 'Ad', '9s', '2s', '2d']",[],[],[],1,1
40,Pre-Flop,1,-501,501,RAISE,11,0,0,"['3h', '4h', '5h', '6d', '7d']","['4s', 'Ad', '9s', '2s', '2d']",[],[],[],2,2
40,Pre-Flop,0,-501,501,RAISE,22,0,0,"['3h', '4h', '5h', '6d', '7d']","['4s', 'Ad', '9s', '2s', '2d']",[],[],[],11,11
40,Pre-Flop,1,-501,501,RAISE,44,0,0,"['3h', '4h', '5h', '6d', '7d']","['4s', 'Ad', '9s', '2s', '2d']",[],[],[],22,22
40,Pre-Flop,0,-501,501,RAISE,12,0,0,"['3h', '4h', '5h', '6d', '7d']","['4s', 'Ad', '9s', '2s', '2d']",[],[],[],44,44
40,Pre-Flop,1,-501,501,CALL,0,0,0,"['3h', '4h', '5h', '6d', '7d']","['4s', 'Ad', '9s', '2s', '2d']",[],[],[],88,88
40,Flop,1,-501,501,DISCARD,0,3,4,"['3h', '4h', '5h', '6d', '7d']","['4s', 'Ad', '9s', '2s', '2d']","['Ah', '7h', '2h']",[],[],100,100
40,Flop,0,-501,501,DISCARD,0,0,1,"['3h', '4h', '5h', '6d', '7d']","['2s', '2d']","['Ah', '7h', '2h']",[],"['4s', 'Ad', '9s']",100,100
40,Flop,1,-501,501,CHECK,0,0,0,"['3h', '4h']","['2s', '2d']","['Ah', '7h', '2h']","['5h', '6d', '7d']","['4s', 'Ad', '9s']",100,100
40,Flop,0,-501,501,CHECK,0,0,0,"['3h', '4h']","['2s', '2d']","['Ah', '7h', '2h']","['5h', '6d', '7d']","['4s', 'Ad', '9s']",100,100
40,Turn,1,-501,501,CHECK,0,0,0,"['3h', '4h']","['2s', '2d']","['Ah', '7h', '2h', '6h']","['5h', '6d', '7d']","['4s', 'Ad', '9s']",100,100
40,Turn,0,-501,501,CHECK,0,0,0,"['3h', '4h']","['2s', '2d']","['Ah', '7h', '2h', '6h']","['5h', '6d', '7d']","['4s', 'Ad', '9s']",100,100
40,River,1,-501,501,CHECK,0,0,0,"['3h', '4h']","['2s', '2d']","['Ah', '7h', '2h', '6h', '8s']","['5h', '6d', '7d']","['4s', 'Ad', '9s']",100,100
40,River,0,-501,501,CHECK,0,0,0,"['3h', '4h']","['2s', '2d']","['Ah', '7h', '2h', '6h', '8s']","['5h', '6d', '7d']","['4s', 'Ad', '9s']",100,100
41,Pre-Flop,1,-401,401,RAISE,9,0,0,"['4h', '8d', '5h', '6h', '8h']","['Ad', '8s', '2s', 'Ah', '9h']",[],[],[],1,1
41,Pre-Flop,0,-401,401,CALL,0,0,0,"['4h', '8d', '5h', '6h', '8h']","['Ad', '8s', '2s', 'Ah', '9h']",[],[],[],2,2
41,Flop,0,-401,401,DISCARD,0,2,3,"['4h', '8d', '5h', '6h', '8h']","['Ad', '8s', '2s', 'Ah', '9h']","['3d', 'As', '4s']",[],[],11,11
41,Flop,1,-401,401,DISCARD,0,0,3,"['5h', '6h']","['Ad', '8s', '2s', 'Ah', '9h']","['3d', 'As', '4s']","['4h', '8d', '8h']",[],11,11
41,Flop,0,-401,401,RAISE,13,0,0,"['5h', '6h']","['Ad', 'Ah']","['3d', 'As', '4s']","['4h', '8d', '8h']","['8s', '2s', '9h']",11,11
41,Flop,1,-401,401,CALL,0,0,0,"['5h', '6h']","['Ad', 'Ah']","['3d', 'As', '4s']","['4h', '8d', '8h']","['8s', '2s', '9h']",11,11
41,Turn,0,-401,401,RAISE,18,0,0,"['5h', '6h']","['Ad', 'Ah']","['3d', 'As', '4s', '7s']","['4h', '8d', '8h']","['8s', '2s', '9h']",24,24
41,Turn,1,-401,401,CALL,0,0,0,"['5h', '6h']","['Ad', 'Ah']","['3d', 'As', '4s', '7s']","['4h', '8d', '8h']","['8s', '2s', '9h']",24,24
41,River,0,-401,401,CHECK,0,0,0,"['5h', '6h']","['Ad', 'Ah']","['3d', 'As', '4s', '7s', '4d']","['4h', '8d', '8h']","['8s', '2s', '9h']",42,42
41,River,1,-401,401,RAISE,58,0,0,"['5h', '6h']","['Ad', 'Ah']","['3d', 'As', '4s', '7s', '4d']","['4h', '8d', '8h']","['8s', '2s', '9h']",42,42
41,River,0,-401,401,FOLD,0,0,0,"['5h', '6h']","['Ad', 'Ah']","['3d', 'As', '4s', '7s', '4d']","['4h', '8d', '8h']","['8s', '2s', '9h']",42,42
42,Pre-Flop,0,-443,443,FOLD,0,0,0,"['4d', '3s', '5d', '8s', '4s']","['6h', '9d', 'Ad', 'As', '3d']",[],[],[],1,1
