# Team 0: Attention Is All You Need, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
39,Pre-Flop,1,51,-51,FOLD,0,0,0,"['7h', '9s', '6s', 'Ad', 'Ah']","['7s', '2s', '3h', '4s', '2d']",[],[],[],1,1
40,Pre-Flop,0,52,-52,RAISE,98,0,0,"['5d', 'Ad', '4s', 'As', '8h']","['3h', '6h', '8d', 'Ah', '7h']",[],[],[],1,1
40,Pre-Flop,1,52,-52,CALL,0,0,0,"['5d', 'Ad', '4s', 'As', '8h']","['3h', '6h', '8d', 'Ah', '7h']",[],[],[],2,2
40,Flop,1,52,-52,DISCARD,0,1,2,"['5d', 'Ad', '4s', 'As', '8h']","['3h', '6h', '8d', 'Ah', '7h']","['5s', '3d', '7d']",[],[],100,100
40,Flop,0,52,-52,DISCARD,0,0,1,"['5d', 'Ad', '4s', 'As', '8h']","['6h', '8d']","['5s', '3d', '7d']",[],"['3h', 'Ah', '7h']",100,100
40,Flop,1,52,-52,CHECK,0,0,0,"['5d', 'Ad']","['6h', '8d']","['5s', '3d', '7d']","['4s', 'As', '8h']","['3h', 'Ah', '7h']",100,100
40,Flop,0,52,-52,CHECK,0,0,0,"['5d', 'Ad']","['6h', '8d']","['5s', '3d', '7d']","['4s', 'As', '8h']","['3h', 'Ah', '7h']",100,100
40,Turn,1,52,-52,CHECK,0,0,0,"['5d', 'Ad']","['6h', '8d']","['5s', '3d', '7d', '4d']","['4s', 'As', '8h']","['3h', 'Ah', '7h']",100,100
40,Turn,0,52,-52,CHECK,0,0,0,"['5d', 'Ad']","['6h', '8d']","['5s', '3d', '7d', '4d']","['4s', 'As', '8h']","['3h', 'Ah', '7h']",100,100
40,River,1,52,-52,CHECK,0,0,0,"['5d', 'Ad']","['6h', '8d']","['5s', '3d', '7d', '4d', '3s']","['4s', 'As', '8h']","['3h', 'Ah', '7h']",100,100
40,River,0,52,-52,CHECK,0,0,0,"['5d', 'Ad']","['6h', '8d']","['5s', '3d', '7d', '4d', '3s']","['4s', 'As', '8h']","['3h', 'Ah', '7h']",100,100
41,Pre-Flop,1,152,-152,RAISE,9,0,0,"['4s', '6s', '9h', '6h', '5h']","['8s', '5d', '7s', '2d', '7h']",[],[],[],1,1
41,Pre-Flop,0,152,-152,CALL,0,0,0,"['4s', '6s', '9h', '6h', '5h']","['8s', '5d', '7s', '2d', '7h']",[],[],[],2,2
41,Flop,0,152,-152,DISCARD,0,2,3,"['4s', '6s', '9h', '6h', '5h']","['8s', '5d', '7s', '2d', '7h']","['8d', '2s', '7d']",[],[],11,11
41,Flop,1,152,-152,DISCARD,0,2,4,"['9h', '6h']","['8s', '5d', '7s', '2d', '7h']","['8d', '2s', '7d']","['4s', '6s', '5h']",[],11,11
41,Flop,0,152,-152,CHECK,0,0,0,"['9h', '6h']","['7s', '7h']","['8d', '2s', '7d']","['4s', '6s', '5h']","['8s', '5d', '2d']",11,11
41,Flop,1,152,-152,RAISE,14,0,0,"['9h', '6h']","['7s', '7h']","['8d', '2s', '7d']","['4s', '6s', '5h']","['8s', '5d', '2d']",11,11
41,Flop,0,152,-152,FOLD,0,0,0,"['9h', '6h']","['7s', '7h']","['8d', '2s', '7d']","['4s', '6s', '5h']","['8s', '5d', '2d']",11,11
42,Pre-Flop,0,141,-141,FOLD,0,0,0,"['6h', '2d', '5h', '8d', '7d']","['Ah', '8s', '5d', '4s', '3h']",[],[],[],1,1
43,Pre-Flop,1,140,-140,RAISE,10,0,0,"['3h', '2d', '4d', 'Ad', '8d']","['6d', '3s', 'Ah', '3d', 'As']",[],[],[],1,1
43,Pre-Flop,0,140,-140,FOLD,0,0,0,"['3h', '2d', '4d', 'Ad', '8d']","['6d', '3s', 'Ah', '3d', 'As']",[],[],[],2,2
44,Pre-Flop,0,138,-138,FOLD,0,0,0,"['7d', '3d', '2s', '6h', '4s']","['3h', '8s', '8h', '6d', '4h']",[],[],[],1,1
45,Pre-Flop,1,137,-137,FOLD,0,0,0,"['8s', '9d', '5d', '2h', '5s']","['3h', '5h', '3s', '6h', '7s']",[],[],[],1,1
46,Pre-Flop,0,138,-138,RAISE,6,0,0,"['7d', '8s', '8d', '5h', '7s']","['9s', '3h', '8h', '6d', '6h']",[],[],[],1,1
46,Pre-Flop,1,138,-138,FOLD,0,0,0,"['7d', '8s', '8d', '5h', '7s']","['9s', '3h', '8h', '6d', '6h']",[],[],[],2,2
47,Pre-Flop,1,140,-140,RAISE,10,0,0,"['6d', '5d', '4s', '9s', '3d']","['9h', '5h', '3s', 'Ah', '9d']",[],[],[],1,1
47,Pre-Flop,0,140,-140,FOLD,0,0,0,"['6d', '5d', '4s', '9s', '3d']","['9h', '5h', '3s', 'Ah', '9d']",[],[],[],2,2
48,Pre-Flop,0,138,-138,RAISE,6,0,0,"['3d', '8s', '9h', '5h', '8d']","['4s', '5d', '8h', '9s', '3h']",[],[],[],1,1
48,Pre-Flop,1,138,-138,FOLD,0,0,0,"['3d', '8s', '9h', '5h', '8d']","['4s', '5d', '8h', '9s', '3h']",[],[],[],2,2
49,Pre-Flop,1,140,-140,CALL,0,0,0,"['9d', '5h', '8s', '9s', '7h']","['7s', '7d', 'Ah', '3h', '2s']",[],[],[],1,1
49,Pre-Flop,0,140,-140,RAISE,98,0,0,"['9d', '5h', '8s', '9s', '7h']","['7s', '7d', 'Ah', '3h', '2s']",[],[],[],2,2
49,Pre-Flop,1,140,-140,FOLD,0,0,0,"['9d', '5h', '8s', '9s', '7h']","['7s', '7d', 'Ah', '3h', '2s']",[],[],[],2,2
50,Pre-Flop,0,142,-142,FOLD,0,0,0,"['7h', '2d', '8h', 'Ah', '3s']","['Ad', '2h', 'As', '5s', '9h']",[],[],[],1,1
51,Pre-Flop,1,141,-141,CALL,0,0,0,"['5s', '3h', '6d', '7h', 'Ad']","['6h', '5d', '7s', '2s', '7d']",[],[],[],1,1
51,Pre-Flop,0,141,-141,CHECK,0,0,0,"['5s', '3h', '6d', '7h', 'Ad']","['6h', '5d', '7s', '2s', '7d']",[],[],[],2,2
51,Flop,0,141,-141,DISCARD,0,1,3,"['5s', '3h', '6d', '7h', 'Ad']","['6h', '5d', '7s', '2s', '7d']","['8h', '5h', '9h']",[],[],2,2
51,Flop,1,141,-141,DISCARD,0,0,2,"['3h', '7h']","['6h', '5d', '7s', '2s', '7d']","['8h', '5h', '9h']","['5s', '6d', 'Ad']",[],2,2
51,Flop,0,141,-141,RAISE,2,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",2,2
51,Flop,1,141,-141,RAISE,4,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",2,2
51,Flop,0,141,-141,CALL,0,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",4,4
51,Turn,0,141,-141,RAISE,9,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h', '4d']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",8,8
51,Turn,1,141,-141,RAISE,16,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h', '4d']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",8,8
51,Turn,0,141,-141,CALL,0,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h', '4d']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",17,17
51,River,0,141,-141,RAISE,67,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h', '4d', 'Ah']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",33,33
51,River,1,141,-141,CALL,0,0,0,"['3h', '7h']","['6h', '7s']","['8h', '5h', '9h', '4d', 'Ah']","['5s', '6d', 'Ad']","['5d', '2s', '7d']",33,33
52,Pre-Flop,0,241,-241,RAISE,6,0,0,"['7s', '3h', '4h', '8h', '7h']","['9s', '6h', '6d', '8d', '2d']",[],[],[],1,1
52,Pre-Flop,1,241,-241,FOLD,0,0,0,"['7s', '3h', '4h', '8h', '7h']","['9s', '6h', '6d', '8d', '2d']",[],[],[],2,2
53,Pre-Flop,1,243,-243,CALL,0,0,0,"['8h', '4h', '6d', '7d', '5s']","['9d', '7s', 'As', '9s', '7h']",[],[],[],1,1
53,Pre-Flop,0,243,-243,CHECK,0,0,0,"['8h', '4h', '6d', '7d', '5s']","['9d', '7s', 'As', '9s', '7h']",[],[],[],2,2
53,Flop,0,243,-243,DISCARD,0,0,1,"['8h', '4h', '6d', '7d', '5s']","['9d', '7s', 'As', '9s', '7h']","['3d', '4s', '8s']",[],[],2,2
53,Flop,1,243,-243,DISCARD,0,0,3,"['8h', '4h']","['9d', '7s', 'As', '9s', '7h']","['3d', '4s', '8s']","['6d', '7d', '5s']",[],2,2
53,Flop,0,243,-243,RAISE,2,0,0,"['8h', '4h']","['9d', '9s']","['3d', '4s', '8s']","['6d', '7d', '5s']","['7s', 'As', '7h']",2,2
53,Flop,1,243,-243,CALL,0,0,0,"['8h', '4h']","['9d', '9s']","['3d', '4s', '8s']","['6d', '7d', '5s']","['7s', 'As', '7h']",2,2
53,Turn,0,243,-243,RAISE,4,0,0,"['8h', '4h']","['9d', '9s']","['3d', '4s', '8s', '6h']","['6d', '7d', '5s']","['7s', 'As', '7h']",4,4
53,Turn,1,243,-243,RAISE,8,0,0,"['8h', '4h']","['9d', '9s']","['3d', '4s', '8s', '6h']","['6d', '7d', '5s']","['7s', 'As', '7h']",4,4
53,Turn,0,243,-243,CALL,0,0,0,"['8h', '4h']","['9d', '9s']","['3d', '4s', '8s', '6h']","['6d', '7d', '5s']","['7s', 'As', '7h']",8,8
53,River,0,243,-243,RAISE,12,0,0,"['8h', '4h']","['9d', '9s']","['3d', '4s', '8s', '6h', '2s']","['6d', '7d', '5s']","['7s', 'As', '7h']",16,16
53,River,1,243,-243,CALL,0,0,0,"['8h', '4h']","['9d', '9s']","['3d', '4s', '8s', '6h', '2s']","['6d', '7d', '5s']","['7s', 'As', '7h']",16,16
54,Pre-Flop,0,271,-271,RAISE,98,0,0,"['3d', '7d', '7h', '9h', '9s']","['4h', '3s', '4s', '8s', '3h']",[],[],[],1,1
54,Pre-Flop,1,271,-271,FOLD,0,0,0,"['3d', '7d', '7h', '9h', '9s']","['4h', '3s', '4s', '8s', '3h']",[],[],[],2,2
55,Pre-Flop,1,273,-273,CALL,0,0,0,"['6d', '7s', '2s', '4h', '4d']","['6h', '7d', '3h', 'As', '5d']",[],[],[],1,1
55,Pre-Flop,0,273,-273,CHECK,0,0,0,"['6d', '7s', '2s', '4h', '4d']","['6h', '7d', '3h', 'As', '5d']",[],[],[],2,2
55,Flop,0,273,-273,DISCARD,0,0,1,"['6d', '7s', '2s', '4h', '4d']","['6h', '7d', '3h', 'As', '5d']","['5s', '8h', '3d']",[],[],2,2
55,Flop,1,273,-273,DISCARD,0,2,4,"['6d', '7s']","['6h', '7d', '3h', 'As', '5d']","['5s', '8h', '3d']","['2s', '4h', '4d']",[],2,2
55,Flop,0,273,-273,CHECK,0,0,0,"['6d', '7s']","['3h', '5d']","['5s', '8h', '3d']","['2s', '4h', '4d']","['6h', '7d', 'As']",2,2
55,Flop,1,273,-273,RAISE,2,0,0,"['6d', '7s']","['3h', '5d']","['5s', '8h', '3d']","['2s', '4h', '4d']","['6h', '7d', 'As']",2,2
55,Flop,0,273,-273,FOLD,0,0,0,"['6d', '7s']","['3h', '5d']","['5s', '8h', '3d']","['2s', '4h', '4d']","['6h', '7d', 'As']",2,2
56,Pre-Flop,0,271,-271,FOLD,0,0,0,"['3s', '7d', '4d', '6s', '4s']","['8h', '3h', 'Ah', '6h', '2h']",[],[],[],1,1
57,Pre-Flop,1,270,-270,RAISE,10,0,0,"['7d', '2s', '2h', '4d', '5h']","['8d', '5s', '8s', '3h', '5d']",[],[],[],1,1
57,Pre-Flop,0,270,-270,FOLD,0,0,0,"['7d', '2s', '2h', '4d', '5h']","['8d', '5s', '8s', '3h', '5d']",[],[],[],2,2
58,Pre-Flop,0,268,-268,FOLD,0,0,0,"['4s', '3h', '7h', '2s', '8s']","['5h', '2d', '7s', '9h', '9s']",[],[],[],1,1
59,Pre-Flop,1,267,-267,RAISE,9,0,0,"['6d', '8s', '3d', 'Ah', '8h']","['6h', '7d', '3h', '8d', '9h']",[],[],[],1,1
59,Pre-Flop,0,267,-267,RAISE,15,0,0,"['6d', '8s', '3d', 'Ah', '8h']","['6h', '7d', '3h', '8d', '9h']",[],[],[],2,2
59,Pre-Flop,1,267,-267,RAISE,26,0,0,"['6d', '8s', '3d', 'Ah', '8h']","['6h', '7d', '3h', '8d', '9h']",[],[],[],11,11
59,Pre-Flop,0,267,-267,CALL,0,0,0,"['6d', '8s', '3d', 'Ah', '8h']","['6h', '7d', '3h', '8d', '9h']",[],[],[],26,26
59,Flop,0,267,-267,DISCARD,0,0,3,"['6d', '8s', '3d', 'Ah', '8h']","['6h', '7d', '3h', '8d', '9h']","['As', '6s', '4d']",[],[],52,52
59,Flop,1,267,-267,DISCARD,0,1,3,"['6d', 'Ah']","['6h', '7d', '3h', '8d', '9h']","['As', '6s', '4d']","['8s', '3d', '8h']",[],52,52
59,Flop,0,267,-267,RAISE,48,0,0,"['6d', 'Ah']","['7d', '8d']","['As', '6s', '4d']","['8s', '3d', '8h']","['6h', '3h', '9h']",52,52
59,Flop,1,267,-267,CALL,0,0,0,"['6d', 'Ah']","['7d', '8d']","['As', '6s', '4d']","['8s', '3d', '8h']","['6h', '3h', '9h']",52,52
59,Turn,0,267,-267,CHECK,0,0,0,"['6d', 'Ah']","['7d', '8d']","['As', '6s', '4d', '3s']","['8s', '3d', '8h']","['6h', '3h', '9h']",100,100
59,Turn,1,267,-267,CHECK,0,0,0,"['6d', 'Ah']","['7d', '8d']","['As', '6s', '4d', '3s']","['8s', '3d', '8h']","['6h', '3h', '9h']",100,100
59,River,0,267,-267,CHECK,0,0,0,"['6d', 'Ah']","['7d', '8d']","['As', '6s', '4d', '3s', '4s']","['8s', '3d', '8h']","['6h', '3h', '9h']",100,100
59,River,1,267,-267,CHECK,0,0,0,"['6d', 'Ah']","['7d', '8d']","['As', '6s', '4d', '3s', '4s']","['8s', '3d', '8h']","['6h', '3h', '9h']",100,100
60,Pre-Flop,0,367,-367,FOLD,0,0,0,"['2s', '2h', '3s', '9h', '8h']","['7d', 'Ah', '7s', '3d', '7h']",[],[],[],1,1
61,Pre-Flop,1,366,-366,RAISE,10,0,0,"['2s', '5d', '8s', '3s', 'As']","['Ad', '4s', '7s', '4d', '9d']",[],[],[],1,1
61,Pre-Flop,0,366,-366,FOLD,0,0,0,"['2s', '5d', '8s', '3s', 'As']","['Ad', '4s', '7s', '4d', '9d']",[],[],[],2,2
62,Pre-Flop,0,364,-364,FOLD,0,0,0,"['7h', '4h', '5d', '9h', '6d']","['7d', '8h', '2d', '6s', '5s']",[],[],[],1,1
63,Pre-Flop,1,363,-363,CALL,0,0,0,"['As', '4s', 'Ah', '6d', '2h']","['5h', '2d', '9h', '6s', '3h']",[],[],[],1,1
63,Pre-Flop,0,363,-363,RAISE,98,0,0,"['As', '4s', 'Ah', '6d', '2h']","['5h', '2d', '9h', '6s', '3h']",[],[],[],2,2
63,Pre-Flop,1,363,-363,FOLD,0,0,0,"['As', '4s', 'Ah', '6d', '2h']","['5h', '2d', '9h', '6s', '3h']",[],[],[],2,2
64,Pre-Flop,0,365,-365,CALL,0,0,0,"['9d', '6d', '8s', '6s', '7h']","['5d', '9s', '5h', 'Ad', '4d']",[],[],[],1,1
64,Pre-Flop,1,365,-365,RAISE,10,0,0,"['9d', '6d', '8s', '6s', '7h']","['5d', '9s', '5h', 'Ad', '4d']",[],[],[],2,2
64,Pre-Flop,0,365,-365,CALL,0,0,0,"['9d', '6d', '8s', '6s', '7h']","['5d', '9s', '5h', 'Ad', '4d']",[],[],[],2,2
64,Flop,1,365,-365,DISCARD,0,3,4,"['9d', '6d', '8s', '6s', '7h']","['5d', '9s', '5h', 'Ad', '4d']","['4h', '2s', '2d']",[],[],12,12
64,Flop,0,365,-365,DISCARD,0,1,3,"['9d', '6d', '8s', '6s', '7h']","['Ad', '4d']","['4h', '2s', '2d']",[],"['5d', '9s', '5h']",12,12
64,Flop,1,365,-365,RAISE,10,0,0,"['6d', '6s']","['Ad', '4d']","['4h', '2s', '2d']","['9d', '8s', '7h']","['5d', '9s', '5h']",12,12
64,Flop,0,365,-365,FOLD,0,0,0,"['6d', '6s']","['Ad', '4d']","['4h', '2s', '2d']","['9d', '8s', '7h']","['5d', '9s', '5h']",12,12
65,Pre-Flop,1,353,-353,FOLD,0,0,0,"['9d', '9s', '8s', '7d', 'Ad']","['6s', '2s', '4s', '5d', '2d']",[],[],[],1,1
66,Pre-Flop,0,354,-354,RAISE,98,0,0,"['Ad', '7d', '8s', '3h', 'As']","['8h', '3s', '5h', '4s', '7h']",[],[],[],1,1
66,Pre-Flop,1,354,-354,CALL,0,0,0,"['Ad', '7d', '8s', '3h', 'As']","['8h', '3s', '5h', '4s', '7h']",[],[],[],2,2
66,Flop,1,354,-354,DISCARD,0,0,4,"['Ad', '7d', '8s', '3h', 'As']","['8h', '3s', '5h', '4s', '7h']","['9h', '6s', '3d']",[],[],100,100
66,Flop,0,354,-354,DISCARD,0,0,4,"['Ad', '7d', '8s', '3h', 'As']","['8h', '7h']","['9h', '6s', '3d']",[],"['3s', '5h', '4s']",100,100
66,Flop,1,354,-354,CHECK,0,0,0,"['Ad', 'As']","['8h', '7h']","['9h', '6s', '3d']","['7d', '8s', '3h']","['3s', '5h', '4s']",100,100
66,Flop,0,354,-354,CHECK,0,0,0,"['Ad', 'As']","['8h', '7h']","['9h', '6s', '3d']","['7d', '8s', '3h']","['3s', '5h', '4s']",100,100
66,Turn,1,354,-354,CHECK,0,0,0,"['Ad', 'As']","['8h', '7h']","['9h', '6s', '3d', '9s']","['7d', '8s', '3h']","['3s', '5h', '4s']",100,100
66,Turn,0,354,-354,CHECK,0,0,0,"['Ad', 'As']","['8h', '7h']","['9h', '6s', '3d', '9s']","['7d', '8s', '3h']","['3s', '5h', '4s']",100,100
66,River,1,354,-354,CHECK,0,0,0,"['Ad', 'As']","['8h', '7h']","['9h', '6s', '3d', '9s', '2s']","['7d', '8s', '3h']","['3s', '5h', '4s']",100,100
66,River,0,354,-354,CHECK,0,0,0,"['Ad', 'As']","['8h', '7h']","['9h', '6s', '3d', '9s', '2s']","['7d', '8s', '3h']","['3s', '5h', '4s']",100,100
67,Pre-Flop,1,454,-454,CALL,0,0,0,"['7d', '9s', '7h', 'Ad', '7s']","['8s', '4h', '4s', '5h', '8d']",[],[],[],1,1
67,Pre-Flop,0,454,-454,RAISE,6,0,0,"['7d', '9s', '7h', 'Ad', '7s']","['8s', '4h', '4s', '5h', '8d']",[],[],[],2,2
67,Pre-Flop,1,454,-454,CALL,0,0,0,"['7d', '9s', '7h', 'Ad', '7s']","['8s', '4h', '4s', '5h', '8d']",[],[],[],2,2
67,Flop,0,454,-454,DISCARD,0,0,3,"['7d', '9s', '7h', 'Ad', '7s']","['8s', '4h', '4s', '5h', '8d']","['5d', '4d', '9d']",[],[],8,8
67,Flop,1,454,-454,DISCARD,0,0,4,"['7d', 'Ad']","['8s', '4h', '4s', '5h', '8d']","['5d', '4d', '9d']","['9s', '7h', '7s']",[],8,8
67,Flop,0,454,-454,RAISE,9,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d']","['9s', '7h', '7s']","['4h', '4s', '5h']",8,8
67,Flop,1,454,-454,CALL,0,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d']","['9s', '7h', '7s']","['4h', '4s', '5h']",8,8
67,Turn,0,454,-454,RAISE,20,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d', '9h']","['9s', '7h', '7s']","['4h', '4s', '5h']",17,17
67,Turn,1,454,-454,RAISE,34,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d', '9h']","['9s', '7h', '7s']","['4h', '4s', '5h']",17,17
67,Turn,0,454,-454,RAISE,29,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d', '9h']","['9s', '7h', '7s']","['4h', '4s', '5h']",37,37
67,Turn,1,454,-454,CALL,0,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d', '9h']","['9s', '7h', '7s']","['4h', '4s', '5h']",71,71
67,River,0,454,-454,CHECK,0,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d', '9h', '2h']","['9s', '7h', '7s']","['4h', '4s', '5h']",100,100
67,River,1,454,-454,CHECK,0,0,0,"['7d', 'Ad']","['8s', '8d']","['5d', '4d', '9d', '9h', '2h']","['9s', '7h', '7s']","['4h', '4s', '5h']",100,100
68,Pre-Flop,0,554,-554,FOLD,0,0,0,"['8h', '3d', '2h', '4d', '3s']","['3h', '6h', '8s', '5s', 'Ah']",[],[],[],1,1
69,Pre-Flop,1,553,-553,FOLD,0,0,0,"['3d', '7d', '6s', '2h', 'Ah']","['7h', '9s', '9d', '8d', '9h']",[],[],[],1,1
70,Pre-Flop,0,554,-554,FOLD,0,0,0,"['4s', '3h', '9d', '2h', 'As']","['7s', '9h', '5h', '2s', '6d']",[],[],[],1,1
71,Pre-Flop,1,553,-553,RAISE,10,0,0,"['7d', '7s', '7h', 'Ad', '6s']","['As', '9h', '5d', '6d', '8d']",[],[],[],1,1
71,Pre-Flop,0,553,-553,CALL,0,0,0,"['7d', '7s', '7h', 'Ad', '6s']","['As', '9h', '5d', '6d', '8d']",[],[],[],2,2
71,Flop,0,553,-553,DISCARD,0,1,2,"['7d', '7s', '7h', 'Ad', '6s']","['As', '9h', '5d', '6d', '8d']","['8h', '4h', '9d']",[],[],12,12
71,Flop,1,553,-553,DISCARD,0,1,4,"['7s', '7h']","['As', '9h', '5d', '6d', '8d']","['8h', '4h', '9d']","['7d', 'Ad', '6s']",[],12,12
71,Flop,0,553,-553,CHECK,0,0,0,"['7s', '7h']","['9h', '8d']","['8h', '4h', '9d']","['7d', 'Ad', '6s']","['As', '5d', '6d']",12,12
71,Flop,1,553,-553,RAISE,12,0,0,"['7s', '7h']","['9h', '8d']","['8h', '4h', '9d']","['7d', 'Ad', '6s']","['As', '5d', '6d']",12,12
71,Flop,0,553,-553,FOLD,0,0,0,"['7s', '7h']","['9h', '8d']","['8h', '4h', '9d']","['7d', 'Ad', '6s']","['As', '5d', '6d']",12,12
72,Pre-Flop,0,541,-541,FOLD,0,0,0,"['Ad', '2s', '2h', '4d', '3s']","['7h', '7s', '8h', '9s', '4h']",[],[],[],1,1
73,Pre-Flop,1,540,-540,RAISE,9,0,0,"['9s', '5s', '2d', 'As', '5h']","['6h', '7h', '3d', '7d', '8d']",[],[],[],1,1
73,Pre-Flop,0,540,-540,FOLD,0,0,0,"['9s', '5s', '2d', 'As', '5h']","['6h', '7h', '3d', '7d', '8d']",[],[],[],2,2
74,Pre-Flop,0,538,-538,RAISE,98,0,0,"['9h', 'Ad', '9s', '6h', '5h']","['7s', 'Ah', '2d', '4h', '5d']",[],[],[],1,1
74,Pre-Flop,1,538,-538,FOLD,0,0,0,"['9h', 'Ad', '9s', '6h', '5h']","['7s', 'Ah', '2d', '4h', '5d']",[],[],[],2,2
75,Pre-Flop,1,540,-540,RAISE,10,0,0,"['Ah', '4s', '8s', '6d', '3h']","['9d', '8h', '3d', '4h', '9s']",[],[],[],1,1
75,Pre-Flop,0,540,-540,FOLD,0,0,0,"['Ah', '4s', '8s', '6d', '3h']","['9d', '8h', '3d', '4h', '9s']",[],[],[],2,2
76,Pre-Flop,0,538,-538,FOLD,0,0,0,"['3d', '7d', '4s', 'Ad', '5s']","['8h', '9s', 'As', '2h', '2s']",[],[],[],1,1
77,Pre-Flop,1,537,-537,CALL,0,0,0,"['7s', '3s', '2s', '4d', '4s']","['5s', '7d', '2d', '8s', '3d']",[],[],[],1,1
77,Pre-Flop,0,537,-537,CHECK,0,0,0,"['7s', '3s', '2s', '4d', '4s']","['5s', '7d', '2d', '8s', '3d']",[],[],[],2,2
77,Flop,0,537,-537,DISCARD,0,0,2,"['7s', '3s', '2s', '4d', '4s']","['5s', '7d', '2d', '8s', '3d']","['2h', '6d', '7h']",[],[],2,2
77,Flop,1,537,-537,DISCARD,0,1,2,"['7s', '2s']","['5s', '7d', '2d', '8s', '3d']","['2h', '6d', '7h']","['3s', '4d', '4s']",[],2,2
77,Flop,0,537,-537,CHECK,0,0,0,"['7s', '2s']","['7d', '2d']","['2h', '6d', '7h']","['3s', '4d', '4s']","['5s', '8s', '3d']",2,2
77,Flop,1,537,-537,CHECK,0,0,0,"['7s', '2s']","['7d', '2d']","['2h', '6d', '7h']","['3s', '4d', '4s']","['5s', '8s', '3d']",2,2
77,Turn,0,537,-537,CHECK,0,0,0,"['7s', '2s']","['7d', '2d']","['2h', '6d', '7h', '9h']","['3s', '4d', '4s']","['5s', '8s', '3d']",2,2
77,Turn,1,537,-537,CHECK,0,0,0,"['7s', '2s']","['7d', '2d']","['2h', '6d', '7h', '9h']","['3s', '4d', '4s']","['5s', '8s', '3d']",2,2
77,River,0,537,-537,CHECK,0,0,0,"['7s', '2s']","['7d', '2d']","['2h', '6d', '7h', '9h', '5d']","['3s', '4d', '4s']","['5s', '8s', '3d']",2,2
77,River,1,537,-537,CHECK,0,0,0,"['7s', '2s']","['7d', '2d']","['2h', '6d', '7h', '9h', '5d']","['3s', '4d', '4s']","['5s', '8s', '3d']",2,2
78,Pre-Flop,0,537,-537,RAISE,6,0,0,"['7s', 'Ah', '9s', '7d', '3s']","['5d', '9h', '6d', '4s', '6h']",[],[],[],1,1
78,Pre-Flop,1,537,-537,FOLD,0,0,0,"['7s', 'Ah', '9s', '7d', '3s']","['5d', '9h', '6d', '4s', '6h']",[],[],[],2,2
79,Pre-Flop,1,539,-539,CALL,0,0,0,"['4h', '7d', '5d', '8h', '7s']","['7h', '3h', '6s', '2d', '6d']",[],[],[],1,1
79,Pre-Flop,0,539,-539,RAISE,6,0,0,"['4h', '7d', '5d', '8h', '7s']","['7h', '3h', '6s', '2d', '6d']",[],[],[],2,2
79,Pre-Flop,1,539,-539,FOLD,0,0,0,"['4h', '7d', '5d', '8h', '7s']","['7h', '3h', '6s', '2d', '6d']",[],[],[],2,2
80,Pre-Flop,0,541,-541,RAISE,6,0,0,"['2s', '7d', '4h', '7s', '7h']","['5d', 'As', '3d', '2d', '2h']",[],[],[],1,1
80,Pre-Flop,1,541,-541,FOLD,0,0,0,"['2s', '7d', '4h', '7s', '7h']","['5d', 'As', '3d', '2d', '2h']",[],[],[],2,2
81,Pre-Flop,1,543,-543,CALL,0,0,0,"['4d', '7s', '8h', 'Ad', '9d']","['5d', '6s', '3s', '9h', '4h']",[],[],[],1,1
81,Pre-Flop,0,543,-543,CHECK,0,0,0,"['4d', '7s', '8h', 'Ad', '9d']","['5d', '6s', '3s', '9h', '4h']",[],[],[],2,2
81,Flop,0,543,-543,DISCARD,0,1,2,"['4d', '7s', '8h', 'Ad', '9d']","['5d', '6s', '3s', '9h', '4h']","['8d', '6d', '8s']",[],[],2,2
81,Flop,1,543,-543,DISCARD,0,1,3,"['7s', '8h']","['5d', '6s', '3s', '9h', '4h']","['8d', '6d', '8s']","['4d', 'Ad', '9d']",[],2,2
81,Flop,0,543,-543,RAISE,2,0,0,"['7s', '8h']","['6s', '9h']","['8d', '6d', '8s']","['4d', 'Ad', '9d']","['5d', '3s', '4h']",2,2
