# Team 0: Pulp Ficshun, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
21,Turn,1,-82,82,CHECK,0,0,0,"['Ah', 'Ad']","['6h', '8h']","['8d', '9h', '4s', '2s']","['5d', '7s', 'As']","['3d', '6d', '7d']",100,100
21,River,0,-82,82,CHECK,0,0,0,"['Ah', 'Ad']","['6h', '8h']","['8d', '9h', '4s', '2s', '7h']","['5d', '7s', 'As']","['3d', '6d', '7d']",100,100
21,River,1,-82,82,CHECK,0,0,0,"['Ah', 'Ad']","['6h', '8h']","['8d', '9h', '4s', '2s', '7h']","['5d', '7s', 'As']","['3d', '6d', '7d']",100,100
22,Pre-Flop,0,18,-18,CALL,0,0,0,"['8h', 'Ah', 'Ad', '8d', '4s']","['3h', '5s', '6d', '2h', '2d']",[],[],[],1,1
22,Pre-Flop,1,18,-18,CHECK,0,0,0,"['8h', 'Ah', 'Ad', '8d', '4s']","['3h', '5s', '6d', '2h', '2d']",[],[],[],2,2
22,Flop,1,18,-18,DISCARD,0,2,4,"['8h', 'Ah', 'Ad', '8d', '4s']","['3h', '5s', '6d', '2h', '2d']","['5h', '7d', '4d']",[],[],2,2
22,Flop,0,18,-18,DISCARD,0,2,3,"['8h', 'Ah', 'Ad', '8d', '4s']","['6d', '2d']","['5h', '7d', '4d']",[],"['3h', '5s', '2h']",2,2
22,Flop,1,18,-18,RAISE,2,0,0,"['Ad', '8d']","['6d', '2d']","['5h', '7d', '4d']","['8h', 'Ah', '4s']","['3h', '5s', '2h']",2,2
22,Flop,0,18,-18,RAISE,3,0,0,"['Ad', '8d']","['6d', '2d']","['5h', '7d', '4d']","['8h', 'Ah', '4s']","['3h', '5s', '2h']",2,2
22,Flop,1,18,-18,CALL,0,0,0,"['Ad', '8d']","['6d', '2d']","['5h', '7d', '4d']","['8h', 'Ah', '4s']","['3h', '5s', '2h']",4,4
22,Turn,1,18,-18,RAISE,7,0,0,"['Ad', '8d']","['6d', '2d']","['5h', '7d', '4d', '9h']","['8h', 'Ah', '4s']","['3h', '5s', '2h']",7,7
22,Turn,0,18,-18,CALL,0,0,0,"['Ad', '8d']","['6d', '2d']","['5h', '7d', '4d', '9h']","['8h', 'Ah', '4s']","['3h', '5s', '2h']",7,7
22,River,1,18,-18,RAISE,86,0,0,"['Ad', '8d']","['6d', '2d']","['5h', '7d', '4d', '9h', '3s']","['8h', 'Ah', '4s']","['3h', '5s', '2h']",14,14
22,River,0,18,-18,FOLD,0,0,0,"['Ad', '8d']","['6d', '2d']","['5h', '7d', '4d', '9h', '3s']","['8h', 'Ah', '4s']","['3h', '5s', '2h']",14,14
23,Pre-Flop,1,4,-4,FOLD,0,0,0,"['7s', '2s', '3s', '3h', '3d']","['7h', '4d', '9d', '4h', '4s']",[],[],[],1,1
24,Pre-Flop,0,5,-5,RAISE,10,0,0,"['8h', '7d', '5s', '4h', '6d']","['2h', '4d', '7s', '2s', '5h']",[],[],[],1,1
24,Pre-Flop,1,5,-5,FOLD,0,0,0,"['8h', '7d', '5s', '4h', '6d']","['2h', '4d', '7s', '2s', '5h']",[],[],[],2,2
25,Pre-Flop,1,7,-7,RAISE,11,0,0,"['8s', '6d', '6h', '9h', '4d']","['8d', '2h', 'Ad', '5h', '3d']",[],[],[],1,1
25,Pre-Flop,0,7,-7,FOLD,0,0,0,"['8s', '6d', '6h', '9h', '4d']","['8d', '2h', 'Ad', '5h', '3d']",[],[],[],2,2
26,Pre-Flop,0,5,-5,RAISE,8,0,0,"['9d', '7h', '9s', '6s', '2d']","['2h', '3d', '7d', '6d', 'Ah']",[],[],[],1,1
26,Pre-Flop,1,5,-5,RAISE,10,0,0,"['9d', '7h', '9s', '6s', '2d']","['2h', '3d', '7d', '6d', 'Ah']",[],[],[],2,2
26,Pre-Flop,0,5,-5,RAISE,80,0,0,"['9d', '7h', '9s', '6s', '2d']","['2h', '3d', '7d', '6d', 'Ah']",[],[],[],10,10
26,Pre-Flop,1,5,-5,CALL,0,0,0,"['9d', '7h', '9s', '6s', '2d']","['2h', '3d', '7d', '6d', 'Ah']",[],[],[],20,20
26,Flop,1,5,-5,DISCARD,0,1,2,"['9d', '7h', '9s', '6s', '2d']","['2h', '3d', '7d', '6d', 'Ah']","['3s', '8d', '3h']",[],[],100,100
26,Flop,0,5,-5,DISCARD,0,0,2,"['9d', '7h', '9s', '6s', '2d']","['3d', '7d']","['3s', '8d', '3h']",[],"['2h', '6d', 'Ah']",100,100
26,Flop,1,5,-5,CHECK,0,0,0,"['9d', '9s']","['3d', '7d']","['3s', '8d', '3h']","['7h', '6s', '2d']","['2h', '6d', 'Ah']",100,100
26,Flop,0,5,-5,CHECK,0,0,0,"['9d', '9s']","['3d', '7d']","['3s', '8d', '3h']","['7h', '6s', '2d']","['2h', '6d', 'Ah']",100,100
26,Turn,1,5,-5,CHECK,0,0,0,"['9d', '9s']","['3d', '7d']","['3s', '8d', '3h', '9h']","['7h', '6s', '2d']","['2h', '6d', 'Ah']",100,100
26,Turn,0,5,-5,CHECK,0,0,0,"['9d', '9s']","['3d', '7d']","['3s', '8d', '3h', '9h']","['7h', '6s', '2d']","['2h', '6d', 'Ah']",100,100
26,River,1,5,-5,CHECK,0,0,0,"['9d', '9s']","['3d', '7d']","['3s', '8d', '3h', '9h', '2s']","['7h', '6s', '2d']","['2h', '6d', 'Ah']",100,100
26,River,0,5,-5,CHECK,0,0,0,"['9d', '9s']","['3d', '7d']","['3s', '8d', '3h', '9h', '2s']","['7h', '6s', '2d']","['2h', '6d', 'Ah']",100,100
27,Pre-Flop,1,105,-105,RAISE,10,0,0,"['3d', '2d', '3s', '4h', '9h']","['8d', '7d', '5h', '2s', '6d']",[],[],[],1,1
27,Pre-Flop,0,105,-105,FOLD,0,0,0,"['3d', '2d', '3s', '4h', '9h']","['8d', '7d', '5h', '2s', '6d']",[],[],[],2,2
28,Pre-Flop,0,103,-103,RAISE,8,0,0,"['3h', '2h', '8h', 'Ad', '5d']","['4d', '5h', '9s', '8s', '4h']",[],[],[],1,1
28,Pre-Flop,1,103,-103,RAISE,10,0,0,"['3h', '2h', '8h', 'Ad', '5d']","['4d', '5h', '9s', '8s', '4h']",[],[],[],2,2
28,Pre-Flop,0,103,-103,RAISE,20,0,0,"['3h', '2h', '8h', 'Ad', '5d']","['4d', '5h', '9s', '8s', '4h']",[],[],[],10,10
28,Pre-Flop,1,103,-103,RAISE,40,0,0,"['3h', '2h', '8h', 'Ad', '5d']","['4d', '5h', '9s', '8s', '4h']",[],[],[],20,20
28,Pre-Flop,0,103,-103,RAISE,20,0,0,"['3h', '2h', '8h', 'Ad', '5d']","['4d', '5h', '9s', '8s', '4h']",[],[],[],40,40
28,Pre-Flop,1,103,-103,CALL,0,0,0,"['3h', '2h', '8h', 'Ad', '5d']","['4d', '5h', '9s', '8s', '4h']",[],[],[],80,80
28,Flop,1,103,-103,DISCARD,0,1,3,"['3h', '2h', '8h', 'Ad', '5d']","['4d', '5h', '9s', '8s', '4h']","['9h', '7s', '6d']",[],[],100,100
28,Flop,0,103,-103,DISCARD,0,2,3,"['3h', '2h', '8h', 'Ad', '5d']","['5h', '8s']","['9h', '7s', '6d']",[],"['4d', '9s', '4h']",100,100
28,Flop,1,103,-103,CHECK,0,0,0,"['8h', 'Ad']","['5h', '8s']","['9h', '7s', '6d']","['3h', '2h', '5d']","['4d', '9s', '4h']",100,100
28,Flop,0,103,-103,CHECK,0,0,0,"['8h', 'Ad']","['5h', '8s']","['9h', '7s', '6d']","['3h', '2h', '5d']","['4d', '9s', '4h']",100,100
28,Turn,1,103,-103,CHECK,0,0,0,"['8h', 'Ad']","['5h', '8s']","['9h', '7s', '6d', '6h']","['3h', '2h', '5d']","['4d', '9s', '4h']",100,100
28,Turn,0,103,-103,CHECK,0,0,0,"['8h', 'Ad']","['5h', '8s']","['9h', '7s', '6d', '6h']","['3h', '2h', '5d']","['4d', '9s', '4h']",100,100
28,River,1,103,-103,CHECK,0,0,0,"['8h', 'Ad']","['5h', '8s']","['9h', '7s', '6d', '6h', '8d']","['3h', '2h', '5d']","['4d', '9s', '4h']",100,100
28,River,0,103,-103,CHECK,0,0,0,"['8h', 'Ad']","['5h', '8s']","['9h', '7s', '6d', '6h', '8d']","['3h', '2h', '5d']","['4d', '9s', '4h']",100,100
29,Pre-Flop,1,203,-203,FOLD,0,0,0,"['8s', '7s', '2d', 'Ad', '3s']","['9h', '4h', '2h', '4s', '7d']",[],[],[],1,1
30,Pre-Flop,0,204,-204,FOLD,0,0,0,"['5s', '9s', '5h', '2h', '4h']","['7h', '6h', '2d', '9d', '8d']",[],[],[],1,1
31,Pre-Flop,1,203,-203,CALL,0,0,0,"['7h', '5d', '8s', '9h', '7d']","['2s', '7s', '8h', '2d', '9d']",[],[],[],1,1
31,Pre-Flop,0,203,-203,RAISE,10,0,0,"['7h', '5d', '8s', '9h', '7d']","['2s', '7s', '8h', '2d', '9d']",[],[],[],2,2
31,Pre-Flop,1,203,-203,FOLD,0,0,0,"['7h', '5d', '8s', '9h', '7d']","['2s', '7s', '8h', '2d', '9d']",[],[],[],2,2
32,Pre-Flop,0,205,-205,FOLD,0,0,0,"['4d', '2h', 'Ad', '5d', '3s']","['3d', '6h', '8s', '7d', 'As']",[],[],[],1,1
33,Pre-Flop,1,204,-204,CALL,0,0,0,"['7h', '9d', 'Ad', '3d', '9h']","['4s', '6d', '9s', '3h', '4d']",[],[],[],1,1
33,Pre-Flop,0,204,-204,RAISE,10,0,0,"['7h', '9d', 'Ad', '3d', '9h']","['4s', '6d', '9s', '3h', '4d']",[],[],[],2,2
33,Pre-Flop,1,204,-204,FOLD,0,0,0,"['7h', '9d', 'Ad', '3d', '9h']","['4s', '6d', '9s', '3h', '4d']",[],[],[],2,2
34,Pre-Flop,0,206,-206,RAISE,10,0,0,"['2s', '6h', 'Ah', '3h', 'Ad']","['9h', '2d', '7d', '5d', '7h']",[],[],[],1,1
34,Pre-Flop,1,206,-206,RAISE,12,0,0,"['2s', '6h', 'Ah', '3h', 'Ad']","['9h', '2d', '7d', '5d', '7h']",[],[],[],2,2
34,Pre-Flop,0,206,-206,RAISE,76,0,0,"['2s', '6h', 'Ah', '3h', 'Ad']","['9h', '2d', '7d', '5d', '7h']",[],[],[],12,12
34,Pre-Flop,1,206,-206,CALL,0,0,0,"['2s', '6h', 'Ah', '3h', 'Ad']","['9h', '2d', '7d', '5d', '7h']",[],[],[],24,24
34,Flop,1,206,-206,DISCARD,0,2,4,"['2s', '6h', 'Ah', '3h', 'Ad']","['9h', '2d', '7d', '5d', '7h']","['8h', '4s', '8s']",[],[],100,100
34,Flop,0,206,-206,DISCARD,0,2,4,"['2s', '6h', 'Ah', '3h', 'Ad']","['7d', '7h']","['8h', '4s', '8s']",[],"['9h', '2d', '5d']",100,100
34,Flop,1,206,-206,CHECK,0,0,0,"['Ah', 'Ad']","['7d', '7h']","['8h', '4s', '8s']","['2s', '6h', '3h']","['9h', '2d', '5d']",100,100
34,Flop,0,206,-206,CHECK,0,0,0,"['Ah', 'Ad']","['7d', '7h']","['8h', '4s', '8s']","['2s', '6h', '3h']","['9h', '2d', '5d']",100,100
34,Turn,1,206,-206,CHECK,0,0,0,"['Ah', 'Ad']","['7d', '7h']","['8h', '4s', '8s', '4d']","['2s', '6h', '3h']","['9h', '2d', '5d']",100,100
34,Turn,0,206,-206,CHECK,0,0,0,"['Ah', 'Ad']","['7d', '7h']","['8h', '4s', '8s', '4d']","['2s', '6h', '3h']","['9h', '2d', '5d']",100,100
34,River,1,206,-206,CHECK,0,0,0,"['Ah', 'Ad']","['7d', '7h']","['8h', '4s', '8s', '4d', '4h']","['2s', '6h', '3h']","['9h', '2d', '5d']",100,100
34,River,0,206,-206,CHECK,0,0,0,"['Ah', 'Ad']","['7d', '7h']","['8h', '4s', '8s', '4d', '4h']","['2s', '6h', '3h']","['9h', '2d', '5d']",100,100
35,Pre-Flop,1,306,-306,FOLD,0,0,0,"['7d', 'Ad', '7s', '8h', '3s']","['2d', '6s', '2s', '5d', 'Ah']",[],[],[],1,1
36,Pre-Flop,0,307,-307,FOLD,0,0,0,"['5s', '2d', '7d', '3h', '3d']","['7h', '9h', '4s', '8d', '2h']",[],[],[],1,1
37,Pre-Flop,1,306,-306,FOLD,0,0,0,"['4d', '7h', '2s', '2d', '5s']","['2h', '6d', '5h', '6h', '4s']",[],[],[],1,1
38,Pre-Flop,0,307,-307,FOLD,0,0,0,"['7s', '3s', '5d', '5h', '4s']","['4d', '6s', '4h', 'As', '8d']",[],[],[],1,1
39,Pre-Flop,1,306,-306,RAISE,9,0,0,"['6d', '8d', '9d', '2h', '7d']","['As', '5h', '4s', '3d', '9s']",[],[],[],1,1
39,Pre-Flop,0,306,-306,RAISE,11,0,0,"['6d', '8d', '9d', '2h', '7d']","['As', '5h', '4s', '3d', '9s']",[],[],[],2,2
39,Pre-Flop,1,306,-306,RAISE,22,0,0,"['6d', '8d', '9d', '2h', '7d']","['As', '5h', '4s', '3d', '9s']",[],[],[],11,11
39,Pre-Flop,0,306,-306,RAISE,44,0,0,"['6d', '8d', '9d', '2h', '7d']","['As', '5h', '4s', '3d', '9s']",[],[],[],22,22
39,Pre-Flop,1,306,-306,RAISE,12,0,0,"['6d', '8d', '9d', '2h', '7d']","['As', '5h', '4s', '3d', '9s']",[],[],[],44,44
39,Pre-Flop,0,306,-306,CALL,0,0,0,"['6d', '8d', '9d', '2h', '7d']","['As', '5h', '4s', '3d', '9s']",[],[],[],88,88
39,Flop,0,306,-306,DISCARD,0,2,3,"['6d', '8d', '9d', '2h', '7d']","['As', '5h', '4s', '3d', '9s']","['3s', '9h', '2s']",[],[],100,100
39,Flop,1,306,-306,DISCARD,0,0,4,"['9d', '2h']","['As', '5h', '4s', '3d', '9s']","['3s', '9h', '2s']","['6d', '8d', '7d']",[],100,100
39,Flop,0,306,-306,CHECK,0,0,0,"['9d', '2h']","['As', '9s']","['3s', '9h', '2s']","['6d', '8d', '7d']","['5h', '4s', '3d']",100,100
39,Flop,1,306,-306,CHECK,0,0,0,"['9d', '2h']","['As', '9s']","['3s', '9h', '2s']","['6d', '8d', '7d']","['5h', '4s', '3d']",100,100
39,Turn,0,306,-306,CHECK,0,0,0,"['9d', '2h']","['As', '9s']","['3s', '9h', '2s', '8h']","['6d', '8d', '7d']","['5h', '4s', '3d']",100,100
39,Turn,1,306,-306,CHECK,0,0,0,"['9d', '2h']","['As', '9s']","['3s', '9h', '2s', '8h']","['6d', '8d', '7d']","['5h', '4s', '3d']",100,100
39,River,0,306,-306,CHECK,0,0,0,"['9d', '2h']","['As', '9s']","['3s', '9h', '2s', '8h', '7s']","['6d', '8d', '7d']","['5h', '4s', '3d']",100,100
39,River,1,306,-306,CHECK,0,0,0,"['9d', '2h']","['As', '9s']","['3s', '9h', '2s', '8h', '7s']","['6d', '8d', '7d']","['5h', '4s', '3d']",100,100
40,Pre-Flop,0,206,-206,FOLD,0,0,0,"['9s', '3d', '4s', '5d', '3h']","['7h', '9h', '2d', '4d', 'Ad']",[],[],[],1,1
41,Pre-Flop,1,205,-205,CALL,0,0,0,"['8s', '4h', '2h', '3s', '8h']","['5d', '6h', 'Ad', '6s', '5s']",[],[],[],1,1
41,Pre-Flop,0,205,-205,RAISE,8,0,0,"['8s', '4h', '2h', '3s', '8h']","['5d', '6h', 'Ad', '6s', '5s']",[],[],[],2,2
41,Pre-Flop,1,205,-205,FOLD,0,0,0,"['8s', '4h', '2h', '3s', '8h']","['5d', '6h', 'Ad', '6s', '5s']",[],[],[],2,2
42,Pre-Flop,0,207,-207,RAISE,9,0,0,"['4d', '8h', '9d', '9h', '8s']","['Ah', 'Ad', '5s', '5h', '2d']",[],[],[],1,1
42,Pre-Flop,1,207,-207,CALL,0,0,0,"['4d', '8h', '9d', '9h', '8s']","['Ah', 'Ad', '5s', '5h', '2d']",[],[],[],2,2
42,Flop,1,207,-207,DISCARD,0,0,1,"['4d', '8h', '9d', '9h', '8s']","['Ah', 'Ad', '5s', '5h', '2d']","['9s', '6h', '8d']",[],[],11,11
42,Flop,0,207,-207,DISCARD,0,1,4,"['4d', '8h', '9d', '9h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d']",[],"['5s', '5h', '2d']",11,11
42,Flop,1,207,-207,RAISE,14,0,0,"['8h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d']","['4d', '9d', '9h']","['5s', '5h', '2d']",11,11
42,Flop,0,207,-207,RAISE,25,0,0,"['8h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d']","['4d', '9d', '9h']","['5s', '5h', '2d']",11,11
42,Flop,1,207,-207,CALL,0,0,0,"['8h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d']","['4d', '9d', '9h']","['5s', '5h', '2d']",25,25
42,Turn,1,207,-207,RAISE,50,0,0,"['8h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d', '7d']","['4d', '9d', '9h']","['5s', '5h', '2d']",50,50
42,Turn,0,207,-207,CALL,0,0,0,"['8h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d', '7d']","['4d', '9d', '9h']","['5s', '5h', '2d']",50,50
42,River,1,207,-207,CHECK,0,0,0,"['8h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d', '7d', '6d']","['4d', '9d', '9h']","['5s', '5h', '2d']",100,100
42,River,0,207,-207,CHECK,0,0,0,"['8h', '8s']","['Ah', 'Ad']","['9s', '6h', '8d', '7d', '6d']","['4d', '9d', '9h']","['5s', '5h', '2d']",100,100
43,Pre-Flop,1,307,-307,RAISE,11,0,0,"['2d', '3s', '4s', '2s', '4d']","['9d', '9h', 'Ah', '9s', 'As']",[],[],[],1,1
43,Pre-Flop,0,307,-307,FOLD,0,0,0,"['2d', '3s', '4s', '2s', '4d']","['9d', '9h', 'Ah', '9s', 'As']",[],[],[],2,2
44,Pre-Flop,0,305,-305,CALL,0,0,0,"['2h', '4d', '6d', '7h', '9s']","['3d', '8d', '5s', 'Ah', '3h']",[],[],[],1,1
44,Pre-Flop,1,305,-305,RAISE,10,0,0,"['2h', '4d', '6d', '7h', '9s']","['3d', '8d', '5s', 'Ah', '3h']",[],[],[],2,2
44,Pre-Flop,0,305,-305,FOLD,0,0,0,"['2h', '4d', '6d', '7h', '9s']","['3d', '8d', '5s', 'Ah', '3h']",[],[],[],2,2
45,Pre-Flop,1,303,-303,RAISE,10,0,0,"['6h', '6d', '2d', '2h', '2s']","['8h', 'Ad', '3s', '6s', '9s']",[],[],[],1,1
45,Pre-Flop,0,303,-303,FOLD,0,0,0,"['6h', '6d', '2d', '2h', '2s']","['8h', 'Ad', '3s', '6s', '9s']",[],[],[],2,2
46,Pre-Flop,0,301,-301,FOLD,0,0,0,"['4s', '3s', '3h', '2h', '2d']","['8h', '6s', '2s', '8d', 'As']",[],[],[],1,1
47,Pre-Flop,1,300,-300,CALL,0,0,0,"['2h', '3d', '5h', '6s', 'As']","['3h', '8h', '9d', '8d', '6h']",[],[],[],1,1
47,Pre-Flop,0,300,-300,RAISE,8,0,0,"['2h', '3d', '5h', '6s', 'As']","['3h', '8h', '9d', '8d', '6h']",[],[],[],2,2
47,Pre-Flop,1,300,-300,CALL,0,0,0,"['2h', '3d', '5h', '6s', 'As']","['3h', '8h', '9d', '8d', '6h']",[],[],[],2,2
47,Flop,0,300,-300,DISCARD,0,3,4,"['2h', '3d', '5h', '6s', 'As']","['3h', '8h', '9d', '8d', '6h']","['5s', 'Ah', '8s']",[],[],10,10
47,Flop,1,300,-300,DISCARD,0,1,3,"['6s', 'As']","['3h', '8h', '9d', '8d', '6h']","['5s', 'Ah', '8s']","['2h', '3d', '5h']",[],10,10
47,Flop,0,300,-300,RAISE,13,0,0,"['6s', 'As']","['8h', '8d']","['5s', 'Ah', '8s']","['2h', '3d', '5h']","['3h', '9d', '6h']",10,10
47,Flop,1,300,-300,CALL,0,0,0,"['6s', 'As']","['8h', '8d']","['5s', 'Ah', '8s']","['2h', '3d', '5h']","['3h', '9d', '6h']",10,10
47,Turn,0,300,-300,RAISE,27,0,0,"['6s', 'As']","['8h', '8d']","['5s', 'Ah', '8s', '6d']","['2h', '3d', '5h']","['3h', '9d', '6h']",23,23
47,Turn,1,300,-300,CALL,0,0,0,"['6s', 'As']","['8h', '8d']","['5s', 'Ah', '8s', '6d']","['2h', '3d', '5h']","['3h', '9d', '6h']",23,23
47,River,0,300,-300,CHECK,0,0,0,"['6s', 'As']","['8h', '8d']","['5s', 'Ah', '8s', '6d', '9h']","['2h', '3d', '5h']","['3h', '9d', '6h']",50,50
47,River,1,300,-300,RAISE,49,0,0,"['6s', 'As']","['8h', '8d']","['5s', 'Ah', '8s', '6d', '9h']","['2h', '3d', '5h']","['3h', '9d', '6h']",50,50
47,River,0,300,-300,CALL,0,0,0,"['6s', 'As']","['8h', '8d']","['5s', 'Ah', '8s', '6d', '9h']","['2h', '3d', '5h']","['3h', '9d', '6h']",50,50
48,Pre-Flop,0,201,-201,RAISE,9,0,0,"['8s', '3h', '7s', '9h', '2s']","['6s', '2d', '6h', '5s', '4h']",[],[],[],1,1
48,Pre-Flop,1,201,-201,FOLD,0,0,0,"['8s', '3h', '7s', '9h', '2s']","['6s', '2d', '6h', '5s', '4h']",[],[],[],2,2
49,Pre-Flop,1,203,-203,RAISE,11,0,0,"['Ah', '6d', '3s', '8h', '4h']","['3d', '7s', '9h', 'As', '7h']",[],[],[],1,1
49,Pre-Flop,0,203,-203,RAISE,13,0,0,"['Ah', '6d', '3s', '8h', '4h']","['3d', '7s', '9h', 'As', '7h']",[],[],[],2,2
49,Pre-Flop,1,203,-203,RAISE,26,0,0,"['Ah', '6d', '3s', '8h', '4h']","['3d', '7s', '9h', 'As', '7h']",[],[],[],13,13
49,Pre-Flop,0,203,-203,RAISE,48,0,0,"['Ah', '6d', '3s', '8h', '4h']","['3d', '7s', '9h', 'As', '7h']",[],[],[],26,26
49,Pre-Flop,1,203,-203,CALL,0,0,0,"['Ah', '6d', '3s', '8h', '4h']","['3d', '7s', '9h', 'As', '7h']",[],[],[],52,52
49,Flop,0,203,-203,DISCARD,0,1,3,"['Ah', '6d', '3s', '8h', '4h']","['3d', '7s', '9h', 'As', '7h']","['8s', '2d', '7d']",[],[],100,100
49,Flop,1,203,-203,DISCARD,0,1,4,"['6d', '8h']","['3d', '7s', '9h', 'As', '7h']","['8s', '2d', '7d']","['Ah', '3s', '4h']",[],100,100
49,Flop,0,203,-203,CHECK,0,0,0,"['6d', '8h']","['7s', '7h']","['8s', '2d', '7d']","['Ah', '3s', '4h']","['3d', '9h', 'As']",100,100
49,Flop,1,203,-203,CHECK,0,0,0,"['6d', '8h']","['7s', '7h']","['8s', '2d', '7d']","['Ah', '3s', '4h']","['3d', '9h', 'As']",100,100
49,Turn,0,203,-203,CHECK,0,0,0,"['6d', '8h']","['7s', '7h']","['8s', '2d', '7d', '8d']","['Ah', '3s', '4h']","['3d', '9h', 'As']",100,100
49,Turn,1,203,-203,CHECK,0,0,0,"['6d', '8h']","['7s', '7h']","['8s', '2d', '7d', '8d']","['Ah', '3s', '4h']","['3d', '9h', 'As']",100,100
49,River,0,203,-203,CHECK,0,0,0,"['6d', '8h']","['7s', '7h']","['8s', '2d', '7d', '8d', '2s']","['Ah', '3s', '4h']","['3d', '9h', 'As']",100,100
49,River,1,203,-203,CHECK,0,0,0,"['6d', '8h']","['7s', '7h']","['8s', '2d', '7d', '8d', '2s']","['Ah', '3s', '4h']","['3d', '9h', 'As']",100,100
50,Pre-Flop,0,303,-303,RAISE,8,0,0,"['9h', '8h', '6s', '7d', '5h']","['6d', '2h', '5s', '4d', '9s']",[],[],[],1,1
50,Pre-Flop,1,303,-303,FOLD,0,0,0,"['9h', '8h', '6s', '7d', '5h']","['6d', '2h', '5s', '4d', '9s']",[],[],[],2,2
51,Pre-Flop,1,305,-305,CALL,0,0,0,"['9d', '2s', '9s', '3d', '4s']","['5d', 'As', '5s', '6s', '3h']",[],[],[],1,1
51,Pre-Flop,0,305,-305,RAISE,10,0,0,"['9d', '2s', '9s', '3d', '4s']","['5d', 'As', '5s', '6s', '3h']",[],[],[],2,2
51,Pre-Flop,1,305,-305,FOLD,0,0,0,"['9d', '2s', '9s', '3d', '4s']","['5d', 'As', '5s', '6s', '3h']",[],[],[],2,2
52,Pre-Flop,0,307,-307,CALL,0,0,0,"['6d', '7h', '6s', '5h', '9d']","['3d', '8s', '4h', '4s', '2h']",[],[],[],1,1
52,Pre-Flop,1,307,-307,CHECK,0,0,0,"['6d', '7h', '6s', '5h', '9d']","['3d', '8s', '4h', '4s', '2h']",[],[],[],2,2
52,Flop,1,307,-307,DISCARD,0,1,3,"['6d', '7h', '6s', '5h', '9d']","['3d', '8s', '4h', '4s', '2h']","['Ah', '9s', '5s']",[],[],2,2
52,Flop,0,307,-307,DISCARD,0,3,4,"['6d', '7h', '6s', '5h', '9d']","['8s', '4s']","['Ah', '9s', '5s']",[],"['3d', '4h', '2h']",2,2
52,Flop,1,307,-307,RAISE,2,0,0,"['5h', '9d']","['8s', '4s']","['Ah', '9s', '5s']","['6d', '7h', '6s']","['3d', '4h', '2h']",2,2
52,Flop,0,307,-307,CALL,0,0,0,"['5h', '9d']","['8s', '4s']","['Ah', '9s', '5s']","['6d', '7h', '6s']","['3d', '4h', '2h']",2,2
52,Turn,1,307,-307,RAISE,4,0,0,"['5h', '9d']","['8s', '4s']","['Ah', '9s', '5s', '8d']","['6d', '7h', '6s']","['3d', '4h', '2h']",4,4
52,Turn,0,307,-307,CALL,0,0,0,"['5h', '9d']","['8s', '4s']","['Ah', '9s', '5s', '8d']","['6d', '7h', '6s']","['3d', '4h', '2h']",4,4
52,River,1,307,-307,CHECK,0,0,0,"['5h', '9d']","['8s', '4s']","['Ah', '9s', '5s', '8d', '6h']","['6d', '7h', '6s']","['3d', '4h', '2h']",8,8
52,River,0,307,-307,CHECK,0,0,0,"['5h', '9d']","['8s', '4s']","['Ah', '9s', '5s', '8d', '6h']","['6d', '7h', '6s']","['3d', '4h', '2h']",8,8
53,Pre-Flop,1,315,-315,FOLD,0,0,0,"['6d', '3d', '7h', '4d', '9d']","['6h', '3s', '2h', '3h', 'Ah']",[],[],[],1,1
54,Pre-Flop,0,316,-316,CALL,0,0,0,"['4h', '7s', 'Ad', '3h', 'As']","['7d', '6d', '9s', '8h', '2s']",[],[],[],1,1
54,Pre-Flop,1,316,-316,RAISE,10,0,0,"['4h', '7s', 'Ad', '3h', 'As']","['7d', '6d', '9s', '8h', '2s']",[],[],[],2,2
54,Pre-Flop,0,316,-316,CALL,0,0,0,"['4h', '7s', 'Ad', '3h', 'As']","['7d', '6d', '9s', '8h', '2s']",[],[],[],2,2
54,Flop,1,316,-316,DISCARD,0,0,1,"['4h', '7s', 'Ad', '3h', 'As']","['7d', '6d', '9s', '8h', '2s']","['9d', '8s', '3d']",[],[],12,12
54,Flop,0,316,-316,DISCARD,0,2,4,"['4h', '7s', 'Ad', '3h', 'As']","['7d', '6d']","['9d', '8s', '3d']",[],"['9s', '8h', '2s']",12,12
54,Flop,1,316,-316,RAISE,15,0,0,"['Ad', 'As']","['7d', '6d']","['9d', '8s', '3d']","['4h', '7s', '3h']","['9s', '8h', '2s']",12,12
54,Flop,0,316,-316,CALL,0,0,0,"['Ad', 'As']","['7d', '6d']","['9d', '8s', '3d']","['4h', '7s', '3h']","['9s', '8h', '2s']",12,12
