# Team 0: WW, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
119,Turn,1,-18,18,CHECK,0,0,0,"['7d', '5h']","['9h', 'Ah']","['8h', '6h', '4d', '3s']","['3d', '3h', '2h']","['2s', '2d', '4h']",100,100
119,River,0,-18,18,CHECK,0,0,0,"['7d', '5h']","['9h', 'Ah']","['8h', '6h', '4d', '3s', '8d']","['3d', '3h', '2h']","['2s', '2d', '4h']",100,100
119,River,1,-18,18,CHECK,0,0,0,"['7d', '5h']","['9h', 'Ah']","['8h', '6h', '4d', '3s', '8d']","['3d', '3h', '2h']","['2s', '2d', '4h']",100,100
120,Pre-Flop,0,82,-82,RAISE,6,0,0,"['9h', '5h', '9s', '6d', '9d']","['2s', '4s', '7s', '5s', '5d']",[],[],[],1,1
120,Pre-Flop,1,82,-82,FOLD,0,0,0,"['9h', '5h', '9s', '6d', '9d']","['2s', '4s', '7s', '5s', '5d']",[],[],[],2,2
121,Pre-Flop,1,84,-84,RAISE,9,0,0,"['Ah', '3s', '6h', '8d', '5h']","['8s', '6s', '5s', '4d', 'Ad']",[],[],[],1,1
121,Pre-Flop,0,84,-84,CALL,0,0,0,"['Ah', '3s', '6h', '8d', '5h']","['8s', '6s', '5s', '4d', 'Ad']",[],[],[],2,2
121,Flop,0,84,-84,DISCARD,0,0,2,"['Ah', '3s', '6h', '8d', '5h']","['8s', '6s', '5s', '4d', 'Ad']","['9h', '8h', '6d']",[],[],11,11
121,Flop,1,84,-84,DISCARD,0,1,4,"['Ah', '6h']","['8s', '6s', '5s', '4d', 'Ad']","['9h', '8h', '6d']","['3s', '8d', '5h']",[],11,11
121,Flop,0,84,-84,RAISE,15,0,0,"['Ah', '6h']","['6s', 'Ad']","['9h', '8h', '6d']","['3s', '8d', '5h']","['8s', '5s', '4d']",11,11
121,Flop,1,84,-84,CALL,0,0,0,"['Ah', '6h']","['6s', 'Ad']","['9h', '8h', '6d']","['3s', '8d', '5h']","['8s', '5s', '4d']",11,11
121,Turn,0,84,-84,RAISE,36,0,0,"['Ah', '6h']","['6s', 'Ad']","['9h', '8h', '6d', '3h']","['3s', '8d', '5h']","['8s', '5s', '4d']",26,26
121,Turn,1,84,-84,FOLD,0,0,0,"['Ah', '6h']","['6s', 'Ad']","['9h', '8h', '6d', '3h']","['3s', '8d', '5h']","['8s', '5s', '4d']",26,26
122,Pre-Flop,0,110,-110,RAISE,5,0,0,"['As', '2h', '8h', '9d', '8s']","['2d', '6d', '3d', '9s', '6s']",[],[],[],1,1
122,Pre-Flop,1,110,-110,FOLD,0,0,0,"['As', '2h', '8h', '9d', '8s']","['2d', '6d', '3d', '9s', '6s']",[],[],[],2,2
123,Pre-Flop,1,112,-112,FOLD,0,0,0,"['7s', '7h', '5d', 'Ad', '7d']","['2s', '3h', '2d', '4h', '3d']",[],[],[],1,1
124,Pre-Flop,0,113,-113,CALL,0,0,0,"['7h', '9d', '3d', '3s', '3h']","['8s', '4s', 'Ah', '2s', '6d']",[],[],[],1,1
124,Pre-Flop,1,113,-113,RAISE,9,0,0,"['7h', '9d', '3d', '3s', '3h']","['8s', '4s', 'Ah', '2s', '6d']",[],[],[],2,2
124,Pre-Flop,0,113,-113,CALL,0,0,0,"['7h', '9d', '3d', '3s', '3h']","['8s', '4s', 'Ah', '2s', '6d']",[],[],[],2,2
124,Flop,1,113,-113,DISCARD,0,0,3,"['7h', '9d', '3d', '3s', '3h']","['8s', '4s', 'Ah', '2s', '6d']","['8h', '5s', '6s']",[],[],11,11
124,Flop,0,113,-113,DISCARD,0,0,1,"['7h', '9d', '3d', '3s', '3h']","['8s', '2s']","['8h', '5s', '6s']",[],"['4s', 'Ah', '6d']",11,11
124,Flop,1,113,-113,RAISE,11,0,0,"['7h', '9d']","['8s', '2s']","['8h', '5s', '6s']","['3d', '3s', '3h']","['4s', 'Ah', '6d']",11,11
124,Flop,0,113,-113,CALL,0,0,0,"['7h', '9d']","['8s', '2s']","['8h', '5s', '6s']","['3d', '3s', '3h']","['4s', 'Ah', '6d']",11,11
124,Turn,1,113,-113,RAISE,26,0,0,"['7h', '9d']","['8s', '2s']","['8h', '5s', '6s', '2d']","['3d', '3s', '3h']","['4s', 'Ah', '6d']",22,22
124,Turn,0,113,-113,CALL,0,0,0,"['7h', '9d']","['8s', '2s']","['8h', '5s', '6s', '2d']","['3d', '3s', '3h']","['4s', 'Ah', '6d']",22,22
124,River,1,113,-113,RAISE,52,0,0,"['7h', '9d']","['8s', '2s']","['8h', '5s', '6s', '2d', '7s']","['3d', '3s', '3h']","['4s', 'Ah', '6d']",48,48
124,River,0,113,-113,CALL,0,0,0,"['7h', '9d']","['8s', '2s']","['8h', '5s', '6s', '2d', '7s']","['3d', '3s', '3h']","['4s', 'Ah', '6d']",48,48
125,Pre-Flop,1,13,-13,CALL,0,0,0,"['7h', '6d', '5d', 'Ad', '5s']","['2h', '9h', '7s', '5h', '4d']",[],[],[],1,1
125,Pre-Flop,0,13,-13,CHECK,0,0,0,"['7h', '6d', '5d', 'Ad', '5s']","['2h', '9h', '7s', '5h', '4d']",[],[],[],2,2
125,Flop,0,13,-13,DISCARD,0,2,4,"['7h', '6d', '5d', 'Ad', '5s']","['2h', '9h', '7s', '5h', '4d']","['3s', '4h', '4s']",[],[],2,2
125,Flop,1,13,-13,DISCARD,0,3,4,"['5d', '5s']","['2h', '9h', '7s', '5h', '4d']","['3s', '4h', '4s']","['7h', '6d', 'Ad']",[],2,2
125,Flop,0,13,-13,CHECK,0,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",2,2
125,Flop,1,13,-13,RAISE,2,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",2,2
125,Flop,0,13,-13,CALL,0,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",2,2
125,Turn,0,13,-13,RAISE,12,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s', '2d']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",4,4
125,Turn,1,13,-13,RAISE,13,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s', '2d']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",4,4
125,Turn,0,13,-13,CALL,0,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s', '2d']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",16,16
125,River,0,13,-13,RAISE,59,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s', '2d', '9s']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",29,29
125,River,1,13,-13,FOLD,0,0,0,"['5d', '5s']","['5h', '4d']","['3s', '4h', '4s', '2d', '9s']","['7h', '6d', 'Ad']","['2h', '9h', '7s']",29,29
126,Pre-Flop,0,42,-42,CALL,0,0,0,"['5h', '4d', '6d', '7d', '3s']","['9h', 'As', '8d', '3h', '6s']",[],[],[],1,1
126,Pre-Flop,1,42,-42,RAISE,10,0,0,"['5h', '4d', '6d', '7d', '3s']","['9h', 'As', '8d', '3h', '6s']",[],[],[],2,2
126,Pre-Flop,0,42,-42,RAISE,25,0,0,"['5h', '4d', '6d', '7d', '3s']","['9h', 'As', '8d', '3h', '6s']",[],[],[],2,2
126,Pre-Flop,1,42,-42,RAISE,37,0,0,"['5h', '4d', '6d', '7d', '3s']","['9h', 'As', '8d', '3h', '6s']",[],[],[],12,12
126,Pre-Flop,0,42,-42,RAISE,26,0,0,"['5h', '4d', '6d', '7d', '3s']","['9h', 'As', '8d', '3h', '6s']",[],[],[],37,37
126,Pre-Flop,1,42,-42,CALL,0,0,0,"['5h', '4d', '6d', '7d', '3s']","['9h', 'As', '8d', '3h', '6s']",[],[],[],74,74
126,Flop,1,42,-42,DISCARD,0,1,4,"['5h', '4d', '6d', '7d', '3s']","['9h', 'As', '8d', '3h', '6s']","['Ah', '5s', '2s']",[],[],100,100
126,Flop,0,42,-42,DISCARD,0,1,4,"['5h', '4d', '6d', '7d', '3s']","['As', '6s']","['Ah', '5s', '2s']",[],"['9h', '8d', '3h']",100,100
126,Flop,1,42,-42,CHECK,0,0,0,"['4d', '3s']","['As', '6s']","['Ah', '5s', '2s']","['5h', '6d', '7d']","['9h', '8d', '3h']",100,100
126,Flop,0,42,-42,CHECK,0,0,0,"['4d', '3s']","['As', '6s']","['Ah', '5s', '2s']","['5h', '6d', '7d']","['9h', '8d', '3h']",100,100
126,Turn,1,42,-42,CHECK,0,0,0,"['4d', '3s']","['As', '6s']","['Ah', '5s', '2s', 'Ad']","['5h', '6d', '7d']","['9h', '8d', '3h']",100,100
126,Turn,0,42,-42,CHECK,0,0,0,"['4d', '3s']","['As', '6s']","['Ah', '5s', '2s', 'Ad']","['5h', '6d', '7d']","['9h', '8d', '3h']",100,100
126,River,1,42,-42,CHECK,0,0,0,"['4d', '3s']","['As', '6s']","['Ah', '5s', '2s', 'Ad', '8h']","['5h', '6d', '7d']","['9h', '8d', '3h']",100,100
126,River,0,42,-42,CHECK,0,0,0,"['4d', '3s']","['As', '6s']","['Ah', '5s', '2s', 'Ad', '8h']","['5h', '6d', '7d']","['9h', '8d', '3h']",100,100
127,Pre-Flop,1,142,-142,RAISE,9,0,0,"['6d', '8h', '2d', '6s', '5h']","['4s', '3s', '9d', 'Ad', '2h']",[],[],[],1,1
127,Pre-Flop,0,142,-142,RAISE,20,0,0,"['6d', '8h', '2d', '6s', '5h']","['4s', '3s', '9d', 'Ad', '2h']",[],[],[],2,2
127,Pre-Flop,1,142,-142,RAISE,31,0,0,"['6d', '8h', '2d', '6s', '5h']","['4s', '3s', '9d', 'Ad', '2h']",[],[],[],11,11
127,Pre-Flop,0,142,-142,CALL,0,0,0,"['6d', '8h', '2d', '6s', '5h']","['4s', '3s', '9d', 'Ad', '2h']",[],[],[],31,31
127,Flop,0,142,-142,DISCARD,0,1,4,"['6d', '8h', '2d', '6s', '5h']","['4s', '3s', '9d', 'Ad', '2h']","['Ah', '8d', '7h']",[],[],62,62
127,Flop,1,142,-142,DISCARD,0,2,3,"['8h', '5h']","['4s', '3s', '9d', 'Ad', '2h']","['Ah', '8d', '7h']","['6d', '2d', '6s']",[],62,62
127,Flop,0,142,-142,RAISE,37,0,0,"['8h', '5h']","['9d', 'Ad']","['Ah', '8d', '7h']","['6d', '2d', '6s']","['4s', '3s', '2h']",62,62
127,Flop,1,142,-142,CALL,0,0,0,"['8h', '5h']","['9d', 'Ad']","['Ah', '8d', '7h']","['6d', '2d', '6s']","['4s', '3s', '2h']",62,62
127,Turn,0,142,-142,CHECK,0,0,0,"['8h', '5h']","['9d', 'Ad']","['Ah', '8d', '7h', '4h']","['6d', '2d', '6s']","['4s', '3s', '2h']",99,99
127,Turn,1,142,-142,CHECK,0,0,0,"['8h', '5h']","['9d', 'Ad']","['Ah', '8d', '7h', '4h']","['6d', '2d', '6s']","['4s', '3s', '2h']",99,99
127,River,0,142,-142,CHECK,0,0,0,"['8h', '5h']","['9d', 'Ad']","['Ah', '8d', '7h', '4h', '5d']","['6d', '2d', '6s']","['4s', '3s', '2h']",99,99
127,River,1,142,-142,CHECK,0,0,0,"['8h', '5h']","['9d', 'Ad']","['Ah', '8d', '7h', '4h', '5d']","['6d', '2d', '6s']","['4s', '3s', '2h']",99,99
128,Pre-Flop,0,241,-241,CALL,0,0,0,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h', '2d', '9d', '5d']",[],[],[],1,1
128,Pre-Flop,1,241,-241,RAISE,9,0,0,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h', '2d', '9d', '5d']",[],[],[],2,2
128,Pre-Flop,0,241,-241,RAISE,20,0,0,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h', '2d', '9d', '5d']",[],[],[],2,2
128,Pre-Flop,1,241,-241,RAISE,31,0,0,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h', '2d', '9d', '5d']",[],[],[],11,11
128,Pre-Flop,0,241,-241,RAISE,38,0,0,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h', '2d', '9d', '5d']",[],[],[],31,31
128,Pre-Flop,1,241,-241,CALL,0,0,0,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h', '2d', '9d', '5d']",[],[],[],62,62
128,Flop,1,241,-241,DISCARD,0,0,1,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h', '2d', '9d', '5d']","['6h', '5h', '9h']",[],[],100,100
128,Flop,0,241,-241,DISCARD,0,0,2,"['4d', 'Ad', '3h', '9s', '2s']","['7d', '4h']","['6h', '5h', '9h']",[],"['2d', '9d', '5d']",100,100
128,Flop,1,241,-241,CHECK,0,0,0,"['4d', '3h']","['7d', '4h']","['6h', '5h', '9h']","['Ad', '9s', '2s']","['2d', '9d', '5d']",100,100
128,Flop,0,241,-241,CHECK,0,0,0,"['4d', '3h']","['7d', '4h']","['6h', '5h', '9h']","['Ad', '9s', '2s']","['2d', '9d', '5d']",100,100
128,Turn,1,241,-241,CHECK,0,0,0,"['4d', '3h']","['7d', '4h']","['6h', '5h', '9h', '8h']","['Ad', '9s', '2s']","['2d', '9d', '5d']",100,100
128,Turn,0,241,-241,CHECK,0,0,0,"['4d', '3h']","['7d', '4h']","['6h', '5h', '9h', '8h']","['Ad', '9s', '2s']","['2d', '9d', '5d']",100,100
128,River,1,241,-241,CHECK,0,0,0,"['4d', '3h']","['7d', '4h']","['6h', '5h', '9h', '8h', '3d']","['Ad', '9s', '2s']","['2d', '9d', '5d']",100,100
128,River,0,241,-241,CHECK,0,0,0,"['4d', '3h']","['7d', '4h']","['6h', '5h', '9h', '8h', '3d']","['Ad', '9s', '2s']","['2d', '9d', '5d']",100,100
129,Pre-Flop,1,141,-141,RAISE,10,0,0,"['5d', '4s', '6d', '6s', '7d']","['2d', '8h', 'Ad', '2s', '9d']",[],[],[],1,1
129,Pre-Flop,0,141,-141,RAISE,26,0,0,"['5d', '4s', '6d', '6s', '7d']","['2d', '8h', 'Ad', '2s', '9d']",[],[],[],2,2
129,Pre-Flop,1,141,-141,RAISE,38,0,0,"['5d', '4s', '6d', '6s', '7d']","['2d', '8h', 'Ad', '2s', '9d']",[],[],[],12,12
129,Pre-Flop,0,141,-141,RAISE,24,0,0,"['5d', '4s', '6d', '6s', '7d']","['2d', '8h', 'Ad', '2s', '9d']",[],[],[],38,38
129,Pre-Flop,1,141,-141,CALL,0,0,0,"['5d', '4s', '6d', '6s', '7d']","['2d', '8h', 'Ad', '2s', '9d']",[],[],[],76,76
129,Flop,0,141,-141,DISCARD,0,1,4,"['5d', '4s', '6d', '6s', '7d']","['2d', '8h', 'Ad', '2s', '9d']","['7h', '4d', '4h']",[],[],100,100
129,Flop,1,141,-141,DISCARD,0,1,2,"['4s', '7d']","['2d', '8h', 'Ad', '2s', '9d']","['7h', '4d', '4h']","['5d', '6d', '6s']",[],100,100
129,Flop,0,141,-141,CHECK,0,0,0,"['4s', '7d']","['8h', 'Ad']","['7h', '4d', '4h']","['5d', '6d', '6s']","['2d', '2s', '9d']",100,100
129,Flop,1,141,-141,CHECK,0,0,0,"['4s', '7d']","['8h', 'Ad']","['7h', '4d', '4h']","['5d', '6d', '6s']","['2d', '2s', '9d']",100,100
129,Turn,0,141,-141,CHECK,0,0,0,"['4s', '7d']","['8h', 'Ad']","['7h', '4d', '4h', '9h']","['5d', '6d', '6s']","['2d', '2s', '9d']",100,100
129,Turn,1,141,-141,CHECK,0,0,0,"['4s', '7d']","['8h', 'Ad']","['7h', '4d', '4h', '9h']","['5d', '6d', '6s']","['2d', '2s', '9d']",100,100
129,River,0,141,-141,CHECK,0,0,0,"['4s', '7d']","['8h', 'Ad']","['7h', '4d', '4h', '9h', 'Ah']","['5d', '6d', '6s']","['2d', '2s', '9d']",100,100
129,River,1,141,-141,CHECK,0,0,0,"['4s', '7d']","['8h', 'Ad']","['7h', '4d', '4h', '9h', 'Ah']","['5d', '6d', '6s']","['2d', '2s', '9d']",100,100
130,Pre-Flop,0,241,-241,RAISE,6,0,0,"['Ad', '8d', '9s', '8s', '2h']","['7d', '2s', '9d', '4s', '7h']",[],[],[],1,1
130,Pre-Flop,1,241,-241,RAISE,8,0,0,"['Ad', '8d', '9s', '8s', '2h']","['7d', '2s', '9d', '4s', '7h']",[],[],[],2,2
130,Pre-Flop,0,241,-241,RAISE,20,0,0,"['Ad', '8d', '9s', '8s', '2h']","['7d', '2s', '9d', '4s', '7h']",[],[],[],8,8
130,Pre-Flop,1,241,-241,RAISE,36,0,0,"['Ad', '8d', '9s', '8s', '2h']","['7d', '2s', '9d', '4s', '7h']",[],[],[],16,16
130,Pre-Flop,0,241,-241,RAISE,28,0,0,"['Ad', '8d', '9s', '8s', '2h']","['7d', '2s', '9d', '4s', '7h']",[],[],[],36,36
130,Pre-Flop,1,241,-241,CALL,0,0,0,"['Ad', '8d', '9s', '8s', '2h']","['7d', '2s', '9d', '4s', '7h']",[],[],[],72,72
130,Flop,1,241,-241,DISCARD,0,0,2,"['Ad', '8d', '9s', '8s', '2h']","['7d', '2s', '9d', '4s', '7h']","['3h', '5d', '4d']",[],[],100,100
130,Flop,0,241,-241,DISCARD,0,0,1,"['Ad', '8d', '9s', '8s', '2h']","['7d', '9d']","['3h', '5d', '4d']",[],"['2s', '4s', '7h']",100,100
130,Flop,1,241,-241,CHECK,0,0,0,"['Ad', '8d']","['7d', '9d']","['3h', '5d', '4d']","['9s', '8s', '2h']","['2s', '4s', '7h']",100,100
130,Flop,0,241,-241,CHECK,0,0,0,"['Ad', '8d']","['7d', '9d']","['3h', '5d', '4d']","['9s', '8s', '2h']","['2s', '4s', '7h']",100,100
130,Turn,1,241,-241,CHECK,0,0,0,"['Ad', '8d']","['7d', '9d']","['3h', '5d', '4d', '3d']","['9s', '8s', '2h']","['2s', '4s', '7h']",100,100
130,Turn,0,241,-241,CHECK,0,0,0,"['Ad', '8d']","['7d', '9d']","['3h', '5d', '4d', '3d']","['9s', '8s', '2h']","['2s', '4s', '7h']",100,100
130,River,1,241,-241,CHECK,0,0,0,"['Ad', '8d']","['7d', '9d']","['3h', '5d', '4d', '3d', 'Ah']","['9s', '8s', '2h']","['2s', '4s', '7h']",100,100
130,River,0,241,-241,CHECK,0,0,0,"['Ad', '8d']","['7d', '9d']","['3h', '5d', '4d', '3d', 'Ah']","['9s', '8s', '2h']","['2s', '4s', '7h']",100,100
131,Pre-Flop,1,341,-341,RAISE,11,0,0,"['3d', '2d', '4h', '7d', '7s']","['9h', '2h', '5d', '6s', 'As']",[],[],[],1,1
131,Pre-Flop,0,341,-341,CALL,0,0,0,"['3d', '2d', '4h', '7d', '7s']","['9h', '2h', '5d', '6s', 'As']",[],[],[],2,2
131,Flop,0,341,-341,DISCARD,0,0,3,"['3d', '2d', '4h', '7d', '7s']","['9h', '2h', '5d', '6s', 'As']","['9s', 'Ad', '4d']",[],[],13,13
131,Flop,1,341,-341,DISCARD,0,0,4,"['3d', '7d']","['9h', '2h', '5d', '6s', 'As']","['9s', 'Ad', '4d']","['2d', '4h', '7s']",[],13,13
131,Flop,0,341,-341,CHECK,0,0,0,"['3d', '7d']","['9h', 'As']","['9s', 'Ad', '4d']","['2d', '4h', '7s']","['2h', '5d', '6s']",13,13
131,Flop,1,341,-341,RAISE,17,0,0,"['3d', '7d']","['9h', 'As']","['9s', 'Ad', '4d']","['2d', '4h', '7s']","['2h', '5d', '6s']",13,13
131,Flop,0,341,-341,CALL,0,0,0,"['3d', '7d']","['9h', 'As']","['9s', 'Ad', '4d']","['2d', '4h', '7s']","['2h', '5d', '6s']",13,13
131,Turn,0,341,-341,RAISE,44,0,0,"['3d', '7d']","['9h', 'As']","['9s', 'Ad', '4d', '8d']","['2d', '4h', '7s']","['2h', '5d', '6s']",30,30
131,Turn,1,341,-341,FOLD,0,0,0,"['3d', '7d']","['9h', 'As']","['9s', 'Ad', '4d', '8d']","['2d', '4h', '7s']","['2h', '5d', '6s']",30,30
132,Pre-Flop,0,371,-371,RAISE,6,0,0,"['8h', '9h', '6h', '3h', '8d']","['4d', '7d', '2h', '5s', '2d']",[],[],[],1,1
132,Pre-Flop,1,371,-371,FOLD,0,0,0,"['8h', '9h', '6h', '3h', '8d']","['4d', '7d', '2h', '5s', '2d']",[],[],[],2,2
133,Pre-Flop,1,373,-373,FOLD,0,0,0,"['As', '6d', '8h', '2d', '3s']","['4s', '5h', '3h', '6s', '5s']",[],[],[],1,1
134,Pre-Flop,0,374,-374,CALL,0,0,0,"['8h', '5d', '7s', '4d', '3s']","['8d', '9h', '5s', '4s', '3h']",[],[],[],1,1
134,Pre-Flop,1,374,-374,CHECK,0,0,0,"['8h', '5d', '7s', '4d', '3s']","['8d', '9h', '5s', '4s', '3h']",[],[],[],2,2
134,Flop,1,374,-374,DISCARD,0,0,1,"['8h', '5d', '7s', '4d', '3s']","['8d', '9h', '5s', '4s', '3h']","['9d', '2s', 'Ad']",[],[],2,2
134,Flop,0,374,-374,DISCARD,0,1,3,"['8h', '5d', '7s', '4d', '3s']","['8d', '9h']","['9d', '2s', 'Ad']",[],"['5s', '4s', '3h']",2,2
134,Flop,1,374,-374,CHECK,0,0,0,"['5d', '4d']","['8d', '9h']","['9d', '2s', 'Ad']","['8h', '7s', '3s']","['5s', '4s', '3h']",2,2
134,Flop,0,374,-374,CHECK,0,0,0,"['5d', '4d']","['8d', '9h']","['9d', '2s', 'Ad']","['8h', '7s', '3s']","['5s', '4s', '3h']",2,2
134,Turn,1,374,-374,RAISE,2,0,0,"['5d', '4d']","['8d', '9h']","['9d', '2s', 'Ad', 'As']","['8h', '7s', '3s']","['5s', '4s', '3h']",2,2
134,Turn,0,374,-374,CALL,0,0,0,"['5d', '4d']","['8d', '9h']","['9d', '2s', 'Ad', 'As']","['8h', '7s', '3s']","['5s', '4s', '3h']",2,2
134,River,1,374,-374,CHECK,0,0,0,"['5d', '4d']","['8d', '9h']","['9d', '2s', 'Ad', 'As', '3d']","['8h', '7s', '3s']","['5s', '4s', '3h']",4,4
134,River,0,374,-374,RAISE,11,0,0,"['5d', '4d']","['8d', '9h']","['9d', '2s', 'Ad', 'As', '3d']","['8h', '7s', '3s']","['5s', '4s', '3h']",4,4
134,River,1,374,-374,FOLD,0,0,0,"['5d', '4d']","['8d', '9h']","['9d', '2s', 'Ad', 'As', '3d']","['8h', '7s', '3s']","['5s', '4s', '3h']",4,4
135,Pre-Flop,1,378,-378,RAISE,9,0,0,"['2s', '6h', '7s', '5d', '2h']","['6s', '8s', 'Ad', '3s', '2d']",[],[],[],1,1
135,Pre-Flop,0,378,-378,FOLD,0,0,0,"['2s', '6h', '7s', '5d', '2h']","['6s', '8s', 'Ad', '3s', '2d']",[],[],[],2,2
136,Pre-Flop,0,376,-376,CALL,0,0,0,"['4s', '8h', '6h', '9d', '5h']","['Ah', '7h', '9h', '2h', '3h']",[],[],[],1,1
136,Pre-Flop,1,376,-376,RAISE,10,0,0,"['4s', '8h', '6h', '9d', '5h']","['Ah', '7h', '9h', '2h', '3h']",[],[],[],2,2
136,Pre-Flop,0,376,-376,RAISE,23,0,0,"['4s', '8h', '6h', '9d', '5h']","['Ah', '7h', '9h', '2h', '3h']",[],[],[],2,2
136,Pre-Flop,1,376,-376,RAISE,35,0,0,"['4s', '8h', '6h', '9d', '5h']","['Ah', '7h', '9h', '2h', '3h']",[],[],[],12,12
136,Pre-Flop,0,376,-376,CALL,0,0,0,"['4s', '8h', '6h', '9d', '5h']","['Ah', '7h', '9h', '2h', '3h']",[],[],[],35,35
136,Flop,1,376,-376,DISCARD,0,1,2,"['4s', '8h', '6h', '9d', '5h']","['Ah', '7h', '9h', '2h', '3h']","['5d', '6s', '7s']",[],[],70,70
136,Flop,0,376,-376,DISCARD,0,1,3,"['4s', '8h', '6h', '9d', '5h']","['7h', '9h']","['5d', '6s', '7s']",[],"['Ah', '2h', '3h']",70,70
136,Flop,1,376,-376,RAISE,30,0,0,"['8h', '9d']","['7h', '9h']","['5d', '6s', '7s']","['4s', '6h', '5h']","['Ah', '2h', '3h']",70,70
136,Flop,0,376,-376,CALL,0,0,0,"['8h', '9d']","['7h', '9h']","['5d', '6s', '7s']","['4s', '6h', '5h']","['Ah', '2h', '3h']",70,70
136,Turn,1,376,-376,CHECK,0,0,0,"['8h', '9d']","['7h', '9h']","['5d', '6s', '7s', '8d']","['4s', '6h', '5h']","['Ah', '2h', '3h']",100,100
136,Turn,0,376,-376,CHECK,0,0,0,"['8h', '9d']","['7h', '9h']","['5d', '6s', '7s', '8d']","['4s', '6h', '5h']","['Ah', '2h', '3h']",100,100
136,River,1,376,-376,CHECK,0,0,0,"['8h', '9d']","['7h', '9h']","['5d', '6s', '7s', '8d', '2d']","['4s', '6h', '5h']","['Ah', '2h', '3h']",100,100
136,River,0,376,-376,CHECK,0,0,0,"['8h', '9d']","['7h', '9h']","['5d', '6s', '7s', '8d', '2d']","['4s', '6h', '5h']","['Ah', '2h', '3h']",100,100
137,Pre-Flop,1,376,-376,CALL,0,0,0,"['6s', '2s', '7s', 'Ah', '4h']","['4s', '3d', '7h', '9s', '5d']",[],[],[],1,1
137,Pre-Flop,0,376,-376,RAISE,5,0,0,"['6s', '2s', '7s', 'Ah', '4h']","['4s', '3d', '7h', '9s', '5d']",[],[],[],2,2
137,Pre-Flop,1,376,-376,FOLD,0,0,0,"['6s', '2s', '7s', 'Ah', '4h']","['4s', '3d', '7h', '9s', '5d']",[],[],[],2,2
138,Pre-Flop,0,378,-378,RAISE,6,0,0,"['Ad', 'As', '5d', '8d', '9s']","['9d', '7s', '8h', '2h', '7h']",[],[],[],1,1
138,Pre-Flop,1,378,-378,RAISE,9,0,0,"['Ad', 'As', '5d', '8d', '9s']","['9d', '7s', '8h', '2h', '7h']",[],[],[],2,2
138,Pre-Flop,0,378,-378,RAISE,22,0,0,"['Ad', 'As', '5d', '8d', '9s']","['9d', '7s', '8h', '2h', '7h']",[],[],[],8,8
138,Pre-Flop,1,378,-378,RAISE,39,0,0,"['Ad', 'As', '5d', '8d', '9s']","['9d', '7s', '8h', '2h', '7h']",[],[],[],17,17
138,Pre-Flop,0,378,-378,RAISE,22,0,0,"['Ad', 'As', '5d', '8d', '9s']","['9d', '7s', '8h', '2h', '7h']",[],[],[],39,39
138,Pre-Flop,1,378,-378,CALL,0,0,0,"['Ad', 'As', '5d', '8d', '9s']","['9d', '7s', '8h', '2h', '7h']",[],[],[],78,78
138,Flop,1,378,-378,DISCARD,0,1,4,"['Ad', 'As', '5d', '8d', '9s']","['9d', '7s', '8h', '2h', '7h']","['4s', '8s', '3s']",[],[],100,100
138,Flop,0,378,-378,DISCARD,0,1,4,"['Ad', 'As', '5d', '8d', '9s']","['7s', '7h']","['4s', '8s', '3s']",[],"['9d', '8h', '2h']",100,100
138,Flop,1,378,-378,CHECK,0,0,0,"['As', '9s']","['7s', '7h']","['4s', '8s', '3s']","['Ad', '5d', '8d']","['9d', '8h', '2h']",100,100
138,Flop,0,378,-378,CHECK,0,0,0,"['As', '9s']","['7s', '7h']","['4s', '8s', '3s']","['Ad', '5d', '8d']","['9d', '8h', '2h']",100,100
138,Turn,1,378,-378,CHECK,0,0,0,"['As', '9s']","['7s', '7h']","['4s', '8s', '3s', '6h']","['Ad', '5d', '8d']","['9d', '8h', '2h']",100,100
