# Team 0: Bot Lane, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
957,Pre-Flop,0,40,-40,CHECK,0,0,0,"['8s', '7h', 'As', 'Ad', '4h']","['Ah', '7d', '2h', '3h', '5h']",[],[],[],2,2
957,Flop,0,40,-40,DISCARD,0,2,3,"['8s', '7h', 'As', 'Ad', '4h']","['Ah', '7d', '2h', '3h', '5h']","['6d', '5s', '6h']",[],[],2,2
957,Flop,1,40,-40,DISCARD,0,0,4,"['As', 'Ad']","['Ah', '7d', '2h', '3h', '5h']","['6d', '5s', '6h']","['8s', '7h', '4h']",[],2,2
957,Flop,0,40,-40,RAISE,3,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h']","['8s', '7h', '4h']","['7d', '2h', '3h']",2,2
957,Flop,1,40,-40,CALL,0,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h']","['8s', '7h', '4h']","['7d', '2h', '3h']",2,2
957,Turn,0,40,-40,RAISE,10,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h', '6s']","['8s', '7h', '4h']","['7d', '2h', '3h']",5,5
957,Turn,1,40,-40,RAISE,14,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h', '6s']","['8s', '7h', '4h']","['7d', '2h', '3h']",5,5
957,Turn,0,40,-40,RAISE,56,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h', '6s']","['8s', '7h', '4h']","['7d', '2h', '3h']",15,15
957,Turn,1,40,-40,CALL,0,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h', '6s']","['8s', '7h', '4h']","['7d', '2h', '3h']",29,29
957,River,0,40,-40,RAISE,15,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h', '6s', '9h']","['8s', '7h', '4h']","['7d', '2h', '3h']",85,85
957,River,1,40,-40,CALL,0,0,0,"['As', 'Ad']","['Ah', '5h']","['6d', '5s', '6h', '6s', '9h']","['8s', '7h', '4h']","['7d', '2h', '3h']",85,85
958,Pre-Flop,0,140,-140,CALL,0,0,0,"['9s', '2h', '7h', '8h', '6s']","['5s', '9h', '6d', 'As', '8d']",[],[],[],1,1
958,Pre-Flop,1,140,-140,RAISE,10,0,0,"['9s', '2h', '7h', '8h', '6s']","['5s', '9h', '6d', 'As', '8d']",[],[],[],2,2
958,Pre-Flop,0,140,-140,FOLD,0,0,0,"['9s', '2h', '7h', '8h', '6s']","['5s', '9h', '6d', 'As', '8d']",[],[],[],2,2
959,Pre-Flop,1,138,-138,RAISE,8,0,0,"['7s', '3h', '2h', '2d', '6d']","['6h', '9d', 'Ad', '9s', '4h']",[],[],[],1,1
959,Pre-Flop,0,138,-138,FOLD,0,0,0,"['7s', '3h', '2h', '2d', '6d']","['6h', '9d', 'Ad', '9s', '4h']",[],[],[],2,2
960,Pre-Flop,0,136,-136,CALL,0,0,0,"['8h', '6s', '8d', '4h', '2d']","['7d', '5s', '3d', '5h', '2h']",[],[],[],1,1
960,Pre-Flop,1,136,-136,RAISE,8,0,0,"['8h', '6s', '8d', '4h', '2d']","['7d', '5s', '3d', '5h', '2h']",[],[],[],2,2
960,Pre-Flop,0,136,-136,CALL,0,0,0,"['8h', '6s', '8d', '4h', '2d']","['7d', '5s', '3d', '5h', '2h']",[],[],[],2,2
960,Flop,1,136,-136,DISCARD,0,0,4,"['8h', '6s', '8d', '4h', '2d']","['7d', '5s', '3d', '5h', '2h']","['7h', '9h', '2s']",[],[],10,10
960,Flop,0,136,-136,DISCARD,0,0,2,"['8h', '6s', '8d', '4h', '2d']","['7d', '2h']","['7h', '9h', '2s']",[],"['5s', '3d', '5h']",10,10
960,Flop,1,136,-136,RAISE,7,0,0,"['8h', '8d']","['7d', '2h']","['7h', '9h', '2s']","['6s', '4h', '2d']","['5s', '3d', '5h']",10,10
960,Flop,0,136,-136,CALL,0,0,0,"['8h', '8d']","['7d', '2h']","['7h', '9h', '2s']","['6s', '4h', '2d']","['5s', '3d', '5h']",10,10
960,Turn,1,136,-136,RAISE,25,0,0,"['8h', '8d']","['7d', '2h']","['7h', '9h', '2s', '7s']","['6s', '4h', '2d']","['5s', '3d', '5h']",17,17
960,Turn,0,136,-136,FOLD,0,0,0,"['8h', '8d']","['7d', '2h']","['7h', '9h', '2s', '7s']","['6s', '4h', '2d']","['5s', '3d', '5h']",17,17
961,Pre-Flop,1,119,-119,RAISE,9,0,0,"['6h', '6d', '6s', '9d', '8s']","['7h', 'Ad', '5s', '9h', '4d']",[],[],[],1,1
961,Pre-Flop,0,119,-119,FOLD,0,0,0,"['6h', '6d', '6s', '9d', '8s']","['7h', 'Ad', '5s', '9h', '4d']",[],[],[],2,2
962,Pre-Flop,0,117,-117,CALL,0,0,0,"['2d', '2h', '8d', '3s', '9d']","['8h', '9h', '7h', '2s', 'As']",[],[],[],1,1
962,Pre-Flop,1,117,-117,RAISE,8,0,0,"['2d', '2h', '8d', '3s', '9d']","['8h', '9h', '7h', '2s', 'As']",[],[],[],2,2
962,Pre-Flop,0,117,-117,FOLD,0,0,0,"['2d', '2h', '8d', '3s', '9d']","['8h', '9h', '7h', '2s', 'As']",[],[],[],2,2
963,Pre-Flop,1,115,-115,RAISE,11,0,0,"['6h', '2h', '8d', '4h', '7h']","['5h', '4s', '8h', '8s', '5d']",[],[],[],1,1
963,Pre-Flop,0,115,-115,FOLD,0,0,0,"['6h', '2h', '8d', '4h', '7h']","['5h', '4s', '8h', '8s', '5d']",[],[],[],2,2
964,Pre-Flop,0,113,-113,CALL,0,0,0,"['2s', '8d', '7s', 'Ah', 'As']","['2d', '8s', '3h', '7d', '9d']",[],[],[],1,1
964,Pre-Flop,1,113,-113,RAISE,10,0,0,"['2s', '8d', '7s', 'Ah', 'As']","['2d', '8s', '3h', '7d', '9d']",[],[],[],2,2
964,Pre-Flop,0,113,-113,CALL,0,0,0,"['2s', '8d', '7s', 'Ah', 'As']","['2d', '8s', '3h', '7d', '9d']",[],[],[],2,2
964,Flop,1,113,-113,DISCARD,0,1,4,"['2s', '8d', '7s', 'Ah', 'As']","['2d', '8s', '3h', '7d', '9d']","['9s', '4d', '5s']",[],[],12,12
964,Flop,0,113,-113,DISCARD,0,3,4,"['2s', '8d', '7s', 'Ah', 'As']","['8s', '9d']","['9s', '4d', '5s']",[],"['2d', '3h', '7d']",12,12
964,Flop,1,113,-113,RAISE,7,0,0,"['Ah', 'As']","['8s', '9d']","['9s', '4d', '5s']","['2s', '8d', '7s']","['2d', '3h', '7d']",12,12
964,Flop,0,113,-113,CALL,0,0,0,"['Ah', 'As']","['8s', '9d']","['9s', '4d', '5s']","['2s', '8d', '7s']","['2d', '3h', '7d']",12,12
964,Turn,1,113,-113,CHECK,0,0,0,"['Ah', 'As']","['8s', '9d']","['9s', '4d', '5s', '3d']","['2s', '8d', '7s']","['2d', '3h', '7d']",19,19
964,Turn,0,113,-113,CHECK,0,0,0,"['Ah', 'As']","['8s', '9d']","['9s', '4d', '5s', '3d']","['2s', '8d', '7s']","['2d', '3h', '7d']",19,19
964,River,1,113,-113,RAISE,81,0,0,"['Ah', 'As']","['8s', '9d']","['9s', '4d', '5s', '3d', '8h']","['2s', '8d', '7s']","['2d', '3h', '7d']",19,19
964,River,0,113,-113,FOLD,0,0,0,"['Ah', 'As']","['8s', '9d']","['9s', '4d', '5s', '3d', '8h']","['2s', '8d', '7s']","['2d', '3h', '7d']",19,19
965,Pre-Flop,1,94,-94,CALL,0,0,0,"['6s', '8s', '9s', '7h', '3h']","['6d', '9h', '6h', '7s', '4h']",[],[],[],1,1
965,Pre-Flop,0,94,-94,CHECK,0,0,0,"['6s', '8s', '9s', '7h', '3h']","['6d', '9h', '6h', '7s', '4h']",[],[],[],2,2
965,Flop,0,94,-94,DISCARD,0,1,4,"['6s', '8s', '9s', '7h', '3h']","['6d', '9h', '6h', '7s', '4h']","['8h', '3s', '4d']",[],[],2,2
965,Flop,1,94,-94,DISCARD,0,0,2,"['8s', '3h']","['6d', '9h', '6h', '7s', '4h']","['8h', '3s', '4d']","['6s', '9s', '7h']",[],2,2
965,Flop,0,94,-94,RAISE,3,0,0,"['8s', '3h']","['6d', '6h']","['8h', '3s', '4d']","['6s', '9s', '7h']","['9h', '7s', '4h']",2,2
965,Flop,1,94,-94,FOLD,0,0,0,"['8s', '3h']","['6d', '6h']","['8h', '3s', '4d']","['6s', '9s', '7h']","['9h', '7s', '4h']",2,2
966,Pre-Flop,0,96,-96,CALL,0,0,0,"['Ah', '6s', '5s', '8s', '3s']","['2d', '9d', '4s', '9s', '6h']",[],[],[],1,1
966,Pre-Flop,1,96,-96,RAISE,8,0,0,"['Ah', '6s', '5s', '8s', '3s']","['2d', '9d', '4s', '9s', '6h']",[],[],[],2,2
966,Pre-Flop,0,96,-96,CALL,0,0,0,"['Ah', '6s', '5s', '8s', '3s']","['2d', '9d', '4s', '9s', '6h']",[],[],[],2,2
966,Flop,1,96,-96,DISCARD,0,1,3,"['Ah', '6s', '5s', '8s', '3s']","['2d', '9d', '4s', '9s', '6h']","['8h', '3d', 'Ad']",[],[],10,10
966,Flop,0,96,-96,DISCARD,0,0,3,"['Ah', '6s', '5s', '8s', '3s']","['9d', '9s']","['8h', '3d', 'Ad']",[],"['2d', '4s', '6h']",10,10
966,Flop,1,96,-96,RAISE,5,0,0,"['Ah', '8s']","['9d', '9s']","['8h', '3d', 'Ad']","['6s', '5s', '3s']","['2d', '4s', '6h']",10,10
966,Flop,0,96,-96,CALL,0,0,0,"['Ah', '8s']","['9d', '9s']","['8h', '3d', 'Ad']","['6s', '5s', '3s']","['2d', '4s', '6h']",10,10
966,Turn,1,96,-96,CHECK,0,0,0,"['Ah', '8s']","['9d', '9s']","['8h', '3d', 'Ad', '8d']","['6s', '5s', '3s']","['2d', '4s', '6h']",15,15
966,Turn,0,96,-96,RAISE,30,0,0,"['Ah', '8s']","['9d', '9s']","['8h', '3d', 'Ad', '8d']","['6s', '5s', '3s']","['2d', '4s', '6h']",15,15
966,Turn,1,96,-96,FOLD,0,0,0,"['Ah', '8s']","['9d', '9s']","['8h', '3d', 'Ad', '8d']","['6s', '5s', '3s']","['2d', '4s', '6h']",15,15
967,Pre-Flop,1,111,-111,CALL,0,0,0,"['9d', '7h', '5d', '3s', '4s']","['9s', '5s', '2h', '7d', '3h']",[],[],[],1,1
967,Pre-Flop,0,111,-111,CHECK,0,0,0,"['9d', '7h', '5d', '3s', '4s']","['9s', '5s', '2h', '7d', '3h']",[],[],[],2,2
967,Flop,0,111,-111,DISCARD,0,0,1,"['9d', '7h', '5d', '3s', '4s']","['9s', '5s', '2h', '7d', '3h']","['Ah', '6s', '7s']",[],[],2,2
967,Flop,1,111,-111,DISCARD,0,0,3,"['9d', '7h']","['9s', '5s', '2h', '7d', '3h']","['Ah', '6s', '7s']","['5d', '3s', '4s']",[],2,2
967,Flop,0,111,-111,CHECK,0,0,0,"['9d', '7h']","['9s', '7d']","['Ah', '6s', '7s']","['5d', '3s', '4s']","['5s', '2h', '3h']",2,2
967,Flop,1,111,-111,RAISE,2,0,0,"['9d', '7h']","['9s', '7d']","['Ah', '6s', '7s']","['5d', '3s', '4s']","['5s', '2h', '3h']",2,2
967,Flop,0,111,-111,FOLD,0,0,0,"['9d', '7h']","['9s', '7d']","['Ah', '6s', '7s']","['5d', '3s', '4s']","['5s', '2h', '3h']",2,2
968,Pre-Flop,0,109,-109,CALL,0,0,0,"['5d', '6s', '4h', '5s', '3s']","['9d', '7h', '8h', '2s', '4s']",[],[],[],1,1
968,Pre-Flop,1,109,-109,RAISE,10,0,0,"['5d', '6s', '4h', '5s', '3s']","['9d', '7h', '8h', '2s', '4s']",[],[],[],2,2
968,Pre-Flop,0,109,-109,FOLD,0,0,0,"['5d', '6s', '4h', '5s', '3s']","['9d', '7h', '8h', '2s', '4s']",[],[],[],2,2
969,Pre-Flop,1,107,-107,CALL,0,0,0,"['5d', '5s', '9h', '9d', '8h']","['6h', '2h', 'Ah', '2d', '6d']",[],[],[],1,1
969,Pre-Flop,0,107,-107,CHECK,0,0,0,"['5d', '5s', '9h', '9d', '8h']","['6h', '2h', 'Ah', '2d', '6d']",[],[],[],2,2
969,Flop,0,107,-107,DISCARD,0,0,1,"['5d', '5s', '9h', '9d', '8h']","['6h', '2h', 'Ah', '2d', '6d']","['3d', '6s', '4s']",[],[],2,2
969,Flop,1,107,-107,DISCARD,0,0,4,"['5d', '5s']","['6h', '2h', 'Ah', '2d', '6d']","['3d', '6s', '4s']","['9h', '9d', '8h']",[],2,2
969,Flop,0,107,-107,CHECK,0,0,0,"['5d', '5s']","['6h', '6d']","['3d', '6s', '4s']","['9h', '9d', '8h']","['2h', 'Ah', '2d']",2,2
969,Flop,1,107,-107,RAISE,2,0,0,"['5d', '5s']","['6h', '6d']","['3d', '6s', '4s']","['9h', '9d', '8h']","['2h', 'Ah', '2d']",2,2
969,Flop,0,107,-107,CALL,0,0,0,"['5d', '5s']","['6h', '6d']","['3d', '6s', '4s']","['9h', '9d', '8h']","['2h', 'Ah', '2d']",2,2
969,Turn,0,107,-107,CHECK,0,0,0,"['5d', '5s']","['6h', '6d']","['3d', '6s', '4s', 'As']","['9h', '9d', '8h']","['2h', 'Ah', '2d']",4,4
969,Turn,1,107,-107,RAISE,2,0,0,"['5d', '5s']","['6h', '6d']","['3d', '6s', '4s', 'As']","['9h', '9d', '8h']","['2h', 'Ah', '2d']",4,4
969,Turn,0,107,-107,FOLD,0,0,0,"['5d', '5s']","['6h', '6d']","['3d', '6s', '4s', 'As']","['9h', '9d', '8h']","['2h', 'Ah', '2d']",4,4
970,Pre-Flop,0,103,-103,CALL,0,0,0,"['3s', '8d', '4h', '9h', '2s']","['5d', '5h', '6s', '2d', '9d']",[],[],[],1,1
970,Pre-Flop,1,103,-103,RAISE,8,0,0,"['3s', '8d', '4h', '9h', '2s']","['5d', '5h', '6s', '2d', '9d']",[],[],[],2,2
970,Pre-Flop,0,103,-103,FOLD,0,0,0,"['3s', '8d', '4h', '9h', '2s']","['5d', '5h', '6s', '2d', '9d']",[],[],[],2,2
971,Pre-Flop,1,101,-101,RAISE,9,0,0,"['8h', '5h', 'Ad', '2h', '2s']","['4h', '5s', '7s', '6s', '3s']",[],[],[],1,1
971,Pre-Flop,0,101,-101,FOLD,0,0,0,"['8h', '5h', 'Ad', '2h', '2s']","['4h', '5s', '7s', '6s', '3s']",[],[],[],2,2
972,Pre-Flop,0,99,-99,CALL,0,0,0,"['2h', 'As', '6s', '4h', '8d']","['3h', '2s', '9s', '2d', 'Ad']",[],[],[],1,1
972,Pre-Flop,1,99,-99,RAISE,9,0,0,"['2h', 'As', '6s', '4h', '8d']","['3h', '2s', '9s', '2d', 'Ad']",[],[],[],2,2
972,Pre-Flop,0,99,-99,FOLD,0,0,0,"['2h', 'As', '6s', '4h', '8d']","['3h', '2s', '9s', '2d', 'Ad']",[],[],[],2,2
973,Pre-Flop,1,97,-97,CALL,0,0,0,"['8h', 'Ah', '3h', '2d', '9h']","['7d', '5s', '5h', '8s', '3d']",[],[],[],1,1
973,Pre-Flop,0,97,-97,CHECK,0,0,0,"['8h', 'Ah', '3h', '2d', '9h']","['7d', '5s', '5h', '8s', '3d']",[],[],[],2,2
973,Flop,0,97,-97,DISCARD,0,0,1,"['8h', 'Ah', '3h', '2d', '9h']","['7d', '5s', '5h', '8s', '3d']","['6s', 'As', '4h']",[],[],2,2
973,Flop,1,97,-97,DISCARD,0,1,3,"['8h', 'Ah']","['7d', '5s', '5h', '8s', '3d']","['6s', 'As', '4h']","['3h', '2d', '9h']",[],2,2
973,Flop,0,97,-97,RAISE,3,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h']","['3h', '2d', '9h']","['7d', '5h', '3d']",2,2
973,Flop,1,97,-97,RAISE,4,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h']","['3h', '2d', '9h']","['7d', '5h', '3d']",2,2
973,Flop,0,97,-97,CALL,0,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h']","['3h', '2d', '9h']","['7d', '5h', '3d']",5,5
973,Turn,0,97,-97,CHECK,0,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h', '4s']","['3h', '2d', '9h']","['7d', '5h', '3d']",9,9
973,Turn,1,97,-97,RAISE,12,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h', '4s']","['3h', '2d', '9h']","['7d', '5h', '3d']",9,9
973,Turn,0,97,-97,CALL,0,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h', '4s']","['3h', '2d', '9h']","['7d', '5h', '3d']",9,9
973,River,0,97,-97,CHECK,0,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h', '4s', '6h']","['3h', '2d', '9h']","['7d', '5h', '3d']",21,21
973,River,1,97,-97,RAISE,17,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h', '4s', '6h']","['3h', '2d', '9h']","['7d', '5h', '3d']",21,21
973,River,0,97,-97,CALL,0,0,0,"['8h', 'Ah']","['5s', '8s']","['6s', 'As', '4h', '4s', '6h']","['3h', '2d', '9h']","['7d', '5h', '3d']",21,21
974,Pre-Flop,0,59,-59,CALL,0,0,0,"['4h', '9s', 'Ah', '5s', '7s']","['As', '9h', '3s', '2s', '9d']",[],[],[],1,1
974,Pre-Flop,1,59,-59,RAISE,9,0,0,"['4h', '9s', 'Ah', '5s', '7s']","['As', '9h', '3s', '2s', '9d']",[],[],[],2,2
974,Pre-Flop,0,59,-59,CALL,0,0,0,"['4h', '9s', 'Ah', '5s', '7s']","['As', '9h', '3s', '2s', '9d']",[],[],[],2,2
974,Flop,1,59,-59,DISCARD,0,1,4,"['4h', '9s', 'Ah', '5s', '7s']","['As', '9h', '3s', '2s', '9d']","['3h', '8d', '6d']",[],[],11,11
974,Flop,0,59,-59,DISCARD,0,3,4,"['4h', '9s', 'Ah', '5s', '7s']","['9h', '9d']","['3h', '8d', '6d']",[],"['As', '3s', '2s']",11,11
974,Flop,1,59,-59,RAISE,6,0,0,"['5s', '7s']","['9h', '9d']","['3h', '8d', '6d']","['4h', '9s', 'Ah']","['As', '3s', '2s']",11,11
974,Flop,0,59,-59,CALL,0,0,0,"['5s', '7s']","['9h', '9d']","['3h', '8d', '6d']","['4h', '9s', 'Ah']","['As', '3s', '2s']",11,11
974,Turn,1,59,-59,CHECK,0,0,0,"['5s', '7s']","['9h', '9d']","['3h', '8d', '6d', '4s']","['4h', '9s', 'Ah']","['As', '3s', '2s']",17,17
974,Turn,0,59,-59,RAISE,34,0,0,"['5s', '7s']","['9h', '9d']","['3h', '8d', '6d', '4s']","['4h', '9s', 'Ah']","['As', '3s', '2s']",17,17
974,Turn,1,59,-59,FOLD,0,0,0,"['5s', '7s']","['9h', '9d']","['3h', '8d', '6d', '4s']","['4h', '9s', 'Ah']","['As', '3s', '2s']",17,17
975,Pre-Flop,1,76,-76,CALL,0,0,0,"['4s', '7h', '3s', '4d', '8h']","['3h', '4h', '8d', '5s', '3d']",[],[],[],1,1
975,Pre-Flop,0,76,-76,CHECK,0,0,0,"['4s', '7h', '3s', '4d', '8h']","['3h', '4h', '8d', '5s', '3d']",[],[],[],2,2
975,Flop,0,76,-76,DISCARD,0,1,3,"['4s', '7h', '3s', '4d', '8h']","['3h', '4h', '8d', '5s', '3d']","['5h', 'Ad', '7d']",[],[],2,2
975,Flop,1,76,-76,DISCARD,0,0,1,"['7h', '4d']","['3h', '4h', '8d', '5s', '3d']","['5h', 'Ad', '7d']","['4s', '3s', '8h']",[],2,2
975,Flop,0,76,-76,CHECK,0,0,0,"['7h', '4d']","['3h', '4h']","['5h', 'Ad', '7d']","['4s', '3s', '8h']","['8d', '5s', '3d']",2,2
975,Flop,1,76,-76,RAISE,2,0,0,"['7h', '4d']","['3h', '4h']","['5h', 'Ad', '7d']","['4s', '3s', '8h']","['8d', '5s', '3d']",2,2
975,Flop,0,76,-76,CALL,0,0,0,"['7h', '4d']","['3h', '4h']","['5h', 'Ad', '7d']","['4s', '3s', '8h']","['8d', '5s', '3d']",2,2
975,Turn,0,76,-76,CHECK,0,0,0,"['7h', '4d']","['3h', '4h']","['5h', 'Ad', '7d', '6s']","['4s', '3s', '8h']","['8d', '5s', '3d']",4,4
975,Turn,1,76,-76,RAISE,5,0,0,"['7h', '4d']","['3h', '4h']","['5h', 'Ad', '7d', '6s']","['4s', '3s', '8h']","['8d', '5s', '3d']",4,4
975,Turn,0,76,-76,FOLD,0,0,0,"['7h', '4d']","['3h', '4h']","['5h', 'Ad', '7d', '6s']","['4s', '3s', '8h']","['8d', '5s', '3d']",4,4
976,Pre-Flop,0,72,-72,CALL,0,0,0,"['Ah', '3d', '4d', '8d', '9d']","['2h', '8s', '7d', '5h', '9h']",[],[],[],1,1
976,Pre-Flop,1,72,-72,CHECK,0,0,0,"['Ah', '3d', '4d', '8d', '9d']","['2h', '8s', '7d', '5h', '9h']",[],[],[],2,2
976,Flop,1,72,-72,DISCARD,0,3,4,"['Ah', '3d', '4d', '8d', '9d']","['2h', '8s', '7d', '5h', '9h']","['5d', '8h', '7h']",[],[],2,2
976,Flop,0,72,-72,DISCARD,0,3,4,"['Ah', '3d', '4d', '8d', '9d']","['5h', '9h']","['5d', '8h', '7h']",[],"['2h', '8s', '7d']",2,2
976,Flop,1,72,-72,RAISE,2,0,0,"['8d', '9d']","['5h', '9h']","['5d', '8h', '7h']","['Ah', '3d', '4d']","['2h', '8s', '7d']",2,2
976,Flop,0,72,-72,CALL,0,0,0,"['8d', '9d']","['5h', '9h']","['5d', '8h', '7h']","['Ah', '3d', '4d']","['2h', '8s', '7d']",2,2
976,Turn,1,72,-72,RAISE,5,0,0,"['8d', '9d']","['5h', '9h']","['5d', '8h', '7h', '6d']","['Ah', '3d', '4d']","['2h', '8s', '7d']",4,4
976,Turn,0,72,-72,CALL,0,0,0,"['8d', '9d']","['5h', '9h']","['5d', '8h', '7h', '6d']","['Ah', '3d', '4d']","['2h', '8s', '7d']",4,4
976,River,1,72,-72,RAISE,91,0,0,"['8d', '9d']","['5h', '9h']","['5d', '8h', '7h', '6d', '3h']","['Ah', '3d', '4d']","['2h', '8s', '7d']",9,9
976,River,0,72,-72,FOLD,0,0,0,"['8d', '9d']","['5h', '9h']","['5d', '8h', '7h', '6d', '3h']","['Ah', '3d', '4d']","['2h', '8s', '7d']",9,9
977,Pre-Flop,1,63,-63,CALL,0,0,0,"['8s', '7d', 'Ah', 'As', '2s']","['9d', '8d', '5s', '9h', '2h']",[],[],[],1,1
977,Pre-Flop,0,63,-63,RAISE,3,0,0,"['8s', '7d', 'Ah', 'As', '2s']","['9d', '8d', '5s', '9h', '2h']",[],[],[],2,2
977,Pre-Flop,1,63,-63,RAISE,10,0,0,"['8s', '7d', 'Ah', 'As', '2s']","['9d', '8d', '5s', '9h', '2h']",[],[],[],2,2
977,Pre-Flop,0,63,-63,CALL,0,0,0,"['8s', '7d', 'Ah', 'As', '2s']","['9d', '8d', '5s', '9h', '2h']",[],[],[],5,5
977,Flop,0,63,-63,DISCARD,0,2,3,"['8s', '7d', 'Ah', 'As', '2s']","['9d', '8d', '5s', '9h', '2h']","['7s', 'Ad', '9s']",[],[],15,15
977,Flop,1,63,-63,DISCARD,0,0,3,"['Ah', 'As']","['9d', '8d', '5s', '9h', '2h']","['7s', 'Ad', '9s']","['8s', '7d', '2s']",[],15,15
977,Flop,0,63,-63,RAISE,22,0,0,"['Ah', 'As']","['9d', '9h']","['7s', 'Ad', '9s']","['8s', '7d', '2s']","['8d', '5s', '2h']",15,15
977,Flop,1,63,-63,CALL,0,0,0,"['Ah', 'As']","['9d', '9h']","['7s', 'Ad', '9s']","['8s', '7d', '2s']","['8d', '5s', '2h']",15,15
977,Turn,0,63,-63,RAISE,63,0,0,"['Ah', 'As']","['9d', '9h']","['7s', 'Ad', '9s', '6h']","['8s', '7d', '2s']","['8d', '5s', '2h']",37,37
977,Turn,1,63,-63,CALL,0,0,0,"['Ah', 'As']","['9d', '9h']","['7s', 'Ad', '9s', '6h']","['8s', '7d', '2s']","['8d', '5s', '2h']",37,37
977,River,0,63,-63,CHECK,0,0,0,"['Ah', 'As']","['9d', '9h']","['7s', 'Ad', '9s', '6h', '4h']","['8s', '7d', '2s']","['8d', '5s', '2h']",100,100
977,River,1,63,-63,CHECK,0,0,0,"['Ah', 'As']","['9d', '9h']","['7s', 'Ad', '9s', '6h', '4h']","['8s', '7d', '2s']","['8d', '5s', '2h']",100,100
978,Pre-Flop,0,163,-163,CALL,0,0,0,"['8d', '6h', '3d', '7s', 'Ad']","['9d', '4h', '6d', 'As', '2d']",[],[],[],1,1
978,Pre-Flop,1,163,-163,RAISE,10,0,0,"['8d', '6h', '3d', '7s', 'Ad']","['9d', '4h', '6d', 'As', '2d']",[],[],[],2,2
978,Pre-Flop,0,163,-163,FOLD,0,0,0,"['8d', '6h', '3d', '7s', 'Ad']","['9d', '4h', '6d', 'As', '2d']",[],[],[],2,2
979,Pre-Flop,1,161,-161,CALL,0,0,0,"['2d', '2s', '9h', '3s', '8h']","['7d', '4d', '5s', '3h', 'Ad']",[],[],[],1,1
979,Pre-Flop,0,161,-161,CHECK,0,0,0,"['2d', '2s', '9h', '3s', '8h']","['7d', '4d', '5s', '3h', 'Ad']",[],[],[],2,2
979,Flop,0,161,-161,DISCARD,0,2,3,"['2d', '2s', '9h', '3s', '8h']","['7d', '4d', '5s', '3h', 'Ad']","['As', 'Ah', '3d']",[],[],2,2
979,Flop,1,161,-161,DISCARD,0,3,4,"['9h', '3s']","['7d', '4d', '5s', '3h', 'Ad']","['As', 'Ah', '3d']","['2d', '2s', '8h']",[],2,2
979,Flop,0,161,-161,CHECK,0,0,0,"['9h', '3s']","['3h', 'Ad']","['As', 'Ah', '3d']","['2d', '2s', '8h']","['7d', '4d', '5s']",2,2
979,Flop,1,161,-161,RAISE,2,0,0,"['9h', '3s']","['3h', 'Ad']","['As', 'Ah', '3d']","['2d', '2s', '8h']","['7d', '4d', '5s']",2,2
979,Flop,0,161,-161,FOLD,0,0,0,"['9h', '3s']","['3h', 'Ad']","['As', 'Ah', '3d']","['2d', '2s', '8h']","['7d', '4d', '5s']",2,2
980,Pre-Flop,0,159,-159,CALL,0,0,0,"['4s', '6d', 'Ah', '2s', '9d']","['8s', '7h', '7s', '6h', '2d']",[],[],[],1,1
980,Pre-Flop,1,159,-159,RAISE,10,0,0,"['4s', '6d', 'Ah', '2s', '9d']","['8s', '7h', '7s', '6h', '2d']",[],[],[],2,2
980,Pre-Flop,0,159,-159,FOLD,0,0,0,"['4s', '6d', 'Ah', '2s', '9d']","['8s', '7h', '7s', '6h', '2d']",[],[],[],2,2
981,Pre-Flop,1,157,-157,CALL,0,0,0,"['8d', '7s', 'Ah', '9h', '6h']","['5h', '2h', '2s', '7h', '4h']",[],[],[],1,1
981,Pre-Flop,0,157,-157,CHECK,0,0,0,"['8d', '7s', 'Ah', '9h', '6h']","['5h', '2h', '2s', '7h', '4h']",[],[],[],2,2
981,Flop,0,157,-157,DISCARD,0,1,2,"['8d', '7s', 'Ah', '9h', '6h']","['5h', '2h', '2s', '7h', '4h']","['As', '5d', '8s']",[],[],2,2
981,Flop,1,157,-157,DISCARD,0,2,4,"['7s', 'Ah']","['5h', '2h', '2s', '7h', '4h']","['As', '5d', '8s']","['8d', '9h', '6h']",[],2,2
