# Team 0: sheep army, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
20,Flop,0,339,-339,RAISE,61,0,0,"['5h', '4h']","['As', '9s']","['8h', '7h', '6h']","['4s', '2d', '8d']","['2s', '4d', '5s']",18,18
20,Flop,1,339,-339,FOLD,0,0,0,"['5h', '4h']","['As', '9s']","['8h', '7h', '6h']","['4s', '2d', '8d']","['2s', '4d', '5s']",18,18
21,Pre-Flop,1,357,-357,CALL,0,0,0,"['7d', '6s', '4d', '8s', '2d']","['5h', '5s', '8d', '2s', '8h']",[],[],[],1,1
21,Pre-Flop,0,357,-357,RAISE,6,0,0,"['7d', '6s', '4d', '8s', '2d']","['5h', '5s', '8d', '2s', '8h']",[],[],[],2,2
21,Pre-Flop,1,357,-357,RAISE,8,0,0,"['7d', '6s', '4d', '8s', '2d']","['5h', '5s', '8d', '2s', '8h']",[],[],[],2,2
21,Pre-Flop,0,357,-357,CALL,0,0,0,"['7d', '6s', '4d', '8s', '2d']","['5h', '5s', '8d', '2s', '8h']",[],[],[],8,8
21,Flop,0,357,-357,DISCARD,0,1,3,"['7d', '6s', '4d', '8s', '2d']","['5h', '5s', '8d', '2s', '8h']","['3d', '9h', '3h']",[],[],16,16
21,Flop,1,357,-357,DISCARD,0,0,4,"['6s', '8s']","['5h', '5s', '8d', '2s', '8h']","['3d', '9h', '3h']","['7d', '4d', '2d']",[],16,16
21,Flop,0,357,-357,CHECK,0,0,0,"['6s', '8s']","['5h', '8h']","['3d', '9h', '3h']","['7d', '4d', '2d']","['5s', '8d', '2s']",16,16
21,Flop,1,357,-357,RAISE,11,0,0,"['6s', '8s']","['5h', '8h']","['3d', '9h', '3h']","['7d', '4d', '2d']","['5s', '8d', '2s']",16,16
21,Flop,0,357,-357,FOLD,0,0,0,"['6s', '8s']","['5h', '8h']","['3d', '9h', '3h']","['7d', '4d', '2d']","['5s', '8d', '2s']",16,16
22,Pre-Flop,0,341,-341,RAISE,7,0,0,"['6d', '8d', '5d', '9s', '6h']","['3d', '7h', '6s', '2d', '2h']",[],[],[],1,1
22,Pre-Flop,1,341,-341,FOLD,0,0,0,"['6d', '8d', '5d', '9s', '6h']","['3d', '7h', '6s', '2d', '2h']",[],[],[],2,2
23,Pre-Flop,1,343,-343,RAISE,10,0,0,"['6h', '4d', '8h', '4h', '9h']","['7d', '7h', '9d', '8s', '8d']",[],[],[],1,1
23,Pre-Flop,0,343,-343,CALL,0,0,0,"['6h', '4d', '8h', '4h', '9h']","['7d', '7h', '9d', '8s', '8d']",[],[],[],2,2
23,Flop,0,343,-343,DISCARD,0,0,4,"['6h', '4d', '8h', '4h', '9h']","['7d', '7h', '9d', '8s', '8d']","['6d', 'Ah', '2d']",[],[],12,12
23,Flop,1,343,-343,DISCARD,0,0,4,"['6h', '9h']","['7d', '7h', '9d', '8s', '8d']","['6d', 'Ah', '2d']","['4d', '8h', '4h']",[],12,12
23,Flop,0,343,-343,CHECK,0,0,0,"['6h', '9h']","['7d', '8d']","['6d', 'Ah', '2d']","['4d', '8h', '4h']","['7h', '9d', '8s']",12,12
23,Flop,1,343,-343,RAISE,13,0,0,"['6h', '9h']","['7d', '8d']","['6d', 'Ah', '2d']","['4d', '8h', '4h']","['7h', '9d', '8s']",12,12
23,Flop,0,343,-343,FOLD,0,0,0,"['6h', '9h']","['7d', '8d']","['6d', 'Ah', '2d']","['4d', '8h', '4h']","['7h', '9d', '8s']",12,12
24,Pre-Flop,0,331,-331,RAISE,7,0,0,"['2h', '5h', '3d', '8d', '9d']","['8h', '4h', '6s', '2d', 'Ah']",[],[],[],1,1
24,Pre-Flop,1,331,-331,RAISE,10,0,0,"['2h', '5h', '3d', '8d', '9d']","['8h', '4h', '6s', '2d', 'Ah']",[],[],[],2,2
24,Pre-Flop,0,331,-331,CALL,0,0,0,"['2h', '5h', '3d', '8d', '9d']","['8h', '4h', '6s', '2d', 'Ah']",[],[],[],9,9
24,Flop,1,331,-331,DISCARD,0,0,4,"['2h', '5h', '3d', '8d', '9d']","['8h', '4h', '6s', '2d', 'Ah']","['6h', '3h', '2s']",[],[],19,19
24,Flop,0,331,-331,DISCARD,0,0,1,"['2h', '5h', '3d', '8d', '9d']","['8h', 'Ah']","['6h', '3h', '2s']",[],"['4h', '6s', '2d']",19,19
24,Flop,1,331,-331,RAISE,25,0,0,"['2h', '5h']","['8h', 'Ah']","['6h', '3h', '2s']","['3d', '8d', '9d']","['4h', '6s', '2d']",19,19
24,Flop,0,331,-331,CALL,0,0,0,"['2h', '5h']","['8h', 'Ah']","['6h', '3h', '2s']","['3d', '8d', '9d']","['4h', '6s', '2d']",19,19
24,Turn,1,331,-331,RAISE,36,0,0,"['2h', '5h']","['8h', 'Ah']","['6h', '3h', '2s', '3s']","['3d', '8d', '9d']","['4h', '6s', '2d']",44,44
24,Turn,0,331,-331,FOLD,0,0,0,"['2h', '5h']","['8h', 'Ah']","['6h', '3h', '2s', '3s']","['3d', '8d', '9d']","['4h', '6s', '2d']",44,44
25,Pre-Flop,1,287,-287,CALL,0,0,0,"['5s', '9h', '2d', '3h', 'Ah']","['5d', '2s', '4h', '7d', '7s']",[],[],[],1,1
25,Pre-Flop,0,287,-287,RAISE,6,0,0,"['5s', '9h', '2d', '3h', 'Ah']","['5d', '2s', '4h', '7d', '7s']",[],[],[],2,2
25,Pre-Flop,1,287,-287,FOLD,0,0,0,"['5s', '9h', '2d', '3h', 'Ah']","['5d', '2s', '4h', '7d', '7s']",[],[],[],2,2
26,Pre-Flop,0,289,-289,RAISE,7,0,0,"['8d', '9d', '4h', '2s', '8h']","['2h', '6d', '7d', '3d', 'As']",[],[],[],1,1
26,Pre-Flop,1,289,-289,RAISE,10,0,0,"['8d', '9d', '4h', '2s', '8h']","['2h', '6d', '7d', '3d', 'As']",[],[],[],2,2
26,Pre-Flop,0,289,-289,CALL,0,0,0,"['8d', '9d', '4h', '2s', '8h']","['2h', '6d', '7d', '3d', 'As']",[],[],[],9,9
26,Flop,1,289,-289,DISCARD,0,1,2,"['8d', '9d', '4h', '2s', '8h']","['2h', '6d', '7d', '3d', 'As']","['6h', '2d', '7s']",[],[],19,19
26,Flop,0,289,-289,DISCARD,0,0,1,"['8d', '9d', '4h', '2s', '8h']","['6d', '7d']","['6h', '2d', '7s']",[],"['2h', '3d', 'As']",19,19
26,Flop,1,289,-289,RAISE,20,0,0,"['8d', '9d']","['6d', '7d']","['6h', '2d', '7s']","['4h', '2s', '8h']","['2h', '3d', 'As']",19,19
26,Flop,0,289,-289,CALL,0,0,0,"['8d', '9d']","['6d', '7d']","['6h', '2d', '7s']","['4h', '2s', '8h']","['2h', '3d', 'As']",19,19
26,Turn,1,289,-289,RAISE,50,0,0,"['8d', '9d']","['6d', '7d']","['6h', '2d', '7s', 'Ad']","['4h', '2s', '8h']","['2h', '3d', 'As']",39,39
26,Turn,0,289,-289,RAISE,11,0,0,"['8d', '9d']","['6d', '7d']","['6h', '2d', '7s', 'Ad']","['4h', '2s', '8h']","['2h', '3d', 'As']",39,39
26,Turn,1,289,-289,CALL,0,0,0,"['8d', '9d']","['6d', '7d']","['6h', '2d', '7s', 'Ad']","['4h', '2s', '8h']","['2h', '3d', 'As']",89,89
26,River,1,289,-289,CHECK,0,0,0,"['8d', '9d']","['6d', '7d']","['6h', '2d', '7s', 'Ad', '8s']","['4h', '2s', '8h']","['2h', '3d', 'As']",100,100
26,River,0,289,-289,CHECK,0,0,0,"['8d', '9d']","['6d', '7d']","['6h', '2d', '7s', 'Ad', '8s']","['4h', '2s', '8h']","['2h', '3d', 'As']",100,100
27,Pre-Flop,1,389,-389,CALL,0,0,0,"['8s', '3d', '2h', '2d', '9s']","['7s', '3h', '6d', '4h', '7h']",[],[],[],1,1
27,Pre-Flop,0,389,-389,RAISE,6,0,0,"['8s', '3d', '2h', '2d', '9s']","['7s', '3h', '6d', '4h', '7h']",[],[],[],2,2
27,Pre-Flop,1,389,-389,FOLD,0,0,0,"['8s', '3d', '2h', '2d', '9s']","['7s', '3h', '6d', '4h', '7h']",[],[],[],2,2
28,Pre-Flop,0,391,-391,RAISE,7,0,0,"['8s', '5s', '3s', '6d', '2d']","['3d', '4h', '4d', '5d', '9h']",[],[],[],1,1
28,Pre-Flop,1,391,-391,FOLD,0,0,0,"['8s', '5s', '3s', '6d', '2d']","['3d', '4h', '4d', '5d', '9h']",[],[],[],2,2
29,Pre-Flop,1,393,-393,RAISE,9,0,0,"['As', '3h', '5s', '2d', '6s']","['5h', '3d', '7s', '8s', '9s']",[],[],[],1,1
29,Pre-Flop,0,393,-393,CALL,0,0,0,"['As', '3h', '5s', '2d', '6s']","['5h', '3d', '7s', '8s', '9s']",[],[],[],2,2
29,Flop,0,393,-393,DISCARD,0,2,4,"['As', '3h', '5s', '2d', '6s']","['5h', '3d', '7s', '8s', '9s']","['3s', '7d', '4s']",[],[],11,11
29,Flop,1,393,-393,DISCARD,0,2,4,"['5s', '6s']","['5h', '3d', '7s', '8s', '9s']","['3s', '7d', '4s']","['As', '3h', '2d']",[],11,11
29,Flop,0,393,-393,RAISE,18,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s']","['As', '3h', '2d']","['5h', '3d', '8s']",11,11
29,Flop,1,393,-393,RAISE,27,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s']","['As', '3h', '2d']","['5h', '3d', '8s']",11,11
29,Flop,0,393,-393,RAISE,44,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s']","['As', '3h', '2d']","['5h', '3d', '8s']",29,29
29,Flop,1,393,-393,CALL,0,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s']","['As', '3h', '2d']","['5h', '3d', '8s']",56,56
29,Turn,0,393,-393,CHECK,0,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s', '5d']","['As', '3h', '2d']","['5h', '3d', '8s']",100,100
29,Turn,1,393,-393,CHECK,0,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s', '5d']","['As', '3h', '2d']","['5h', '3d', '8s']",100,100
29,River,0,393,-393,CHECK,0,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s', '5d', '6h']","['As', '3h', '2d']","['5h', '3d', '8s']",100,100
29,River,1,393,-393,CHECK,0,0,0,"['5s', '6s']","['7s', '9s']","['3s', '7d', '4s', '5d', '6h']","['As', '3h', '2d']","['5h', '3d', '8s']",100,100
30,Pre-Flop,0,393,-393,RAISE,7,0,0,"['6d', '5d', '8h', '5s', '5h']","['Ad', '2d', '9h', '8d', '9s']",[],[],[],1,1
30,Pre-Flop,1,393,-393,CALL,0,0,0,"['6d', '5d', '8h', '5s', '5h']","['Ad', '2d', '9h', '8d', '9s']",[],[],[],2,2
30,Flop,1,393,-393,DISCARD,0,2,4,"['6d', '5d', '8h', '5s', '5h']","['Ad', '2d', '9h', '8d', '9s']","['7h', '3s', '2s']",[],[],9,9
30,Flop,0,393,-393,DISCARD,0,0,3,"['6d', '5d', '8h', '5s', '5h']","['9h', '9s']","['7h', '3s', '2s']",[],"['Ad', '2d', '8d']",9,9
30,Flop,1,393,-393,RAISE,6,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s']","['5d', '8h', '5h']","['Ad', '2d', '8d']",9,9
30,Flop,0,393,-393,CALL,0,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s']","['5d', '8h', '5h']","['Ad', '2d', '8d']",9,9
30,Turn,1,393,-393,CHECK,0,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s', '4d']","['5d', '8h', '5h']","['Ad', '2d', '8d']",15,15
30,Turn,0,393,-393,RAISE,63,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s', '4d']","['5d', '8h', '5h']","['Ad', '2d', '8d']",15,15
30,Turn,1,393,-393,CALL,0,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s', '4d']","['5d', '8h', '5h']","['Ad', '2d', '8d']",15,15
30,River,1,393,-393,CHECK,0,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s', '4d', 'As']","['5d', '8h', '5h']","['Ad', '2d', '8d']",78,78
30,River,0,393,-393,RAISE,22,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s', '4d', 'As']","['5d', '8h', '5h']","['Ad', '2d', '8d']",78,78
30,River,1,393,-393,CALL,0,0,0,"['6d', '5s']","['9h', '9s']","['7h', '3s', '2s', '4d', 'As']","['5d', '8h', '5h']","['Ad', '2d', '8d']",78,78
31,Pre-Flop,1,493,-493,RAISE,8,0,0,"['3d', '6d', '6h', '8d', '6s']","['2d', '4h', 'As', '9s', '4d']",[],[],[],1,1
31,Pre-Flop,0,493,-493,CALL,0,0,0,"['3d', '6d', '6h', '8d', '6s']","['2d', '4h', 'As', '9s', '4d']",[],[],[],2,2
31,Flop,0,493,-493,DISCARD,0,3,4,"['3d', '6d', '6h', '8d', '6s']","['2d', '4h', 'As', '9s', '4d']","['8h', '7s', '5s']",[],[],10,10
31,Flop,1,493,-493,DISCARD,0,2,3,"['8d', '6s']","['2d', '4h', 'As', '9s', '4d']","['8h', '7s', '5s']","['3d', '6d', '6h']",[],10,10
31,Flop,0,493,-493,RAISE,13,0,0,"['8d', '6s']","['As', '9s']","['8h', '7s', '5s']","['3d', '6d', '6h']","['2d', '4h', '4d']",10,10
31,Flop,1,493,-493,RAISE,22,0,0,"['8d', '6s']","['As', '9s']","['8h', '7s', '5s']","['3d', '6d', '6h']","['2d', '4h', '4d']",10,10
31,Flop,0,493,-493,CALL,0,0,0,"['8d', '6s']","['As', '9s']","['8h', '7s', '5s']","['3d', '6d', '6h']","['2d', '4h', '4d']",23,23
31,Turn,0,493,-493,RAISE,30,0,0,"['8d', '6s']","['As', '9s']","['8h', '7s', '5s', '7d']","['3d', '6d', '6h']","['2d', '4h', '4d']",45,45
31,Turn,1,493,-493,CALL,0,0,0,"['8d', '6s']","['As', '9s']","['8h', '7s', '5s', '7d']","['3d', '6d', '6h']","['2d', '4h', '4d']",45,45
31,River,0,493,-493,RAISE,25,0,0,"['8d', '6s']","['As', '9s']","['8h', '7s', '5s', '7d', '4s']","['3d', '6d', '6h']","['2d', '4h', '4d']",75,75
31,River,1,493,-493,CALL,0,0,0,"['8d', '6s']","['As', '9s']","['8h', '7s', '5s', '7d', '4s']","['3d', '6d', '6h']","['2d', '4h', '4d']",75,75
32,Pre-Flop,0,393,-393,RAISE,7,0,0,"['As', '7d', '2h', '7h', '5s']","['3h', '6s', '4s', '8s', '2s']",[],[],[],1,1
32,Pre-Flop,1,393,-393,FOLD,0,0,0,"['As', '7d', '2h', '7h', '5s']","['3h', '6s', '4s', '8s', '2s']",[],[],[],2,2
33,Pre-Flop,1,395,-395,CALL,0,0,0,"['9s', '9h', '5s', '4s', '9d']","['Ah', '6s', '5h', '4d', '6h']",[],[],[],1,1
33,Pre-Flop,0,395,-395,RAISE,6,0,0,"['9s', '9h', '5s', '4s', '9d']","['Ah', '6s', '5h', '4d', '6h']",[],[],[],2,2
33,Pre-Flop,1,395,-395,FOLD,0,0,0,"['9s', '9h', '5s', '4s', '9d']","['Ah', '6s', '5h', '4d', '6h']",[],[],[],2,2
34,Pre-Flop,0,397,-397,RAISE,7,0,0,"['Ad', '5h', '6s', '9s', '2d']","['8h', '7d', '7h', '4d', '7s']",[],[],[],1,1
34,Pre-Flop,1,397,-397,FOLD,0,0,0,"['Ad', '5h', '6s', '9s', '2d']","['8h', '7d', '7h', '4d', '7s']",[],[],[],2,2
35,Pre-Flop,1,399,-399,RAISE,8,0,0,"['7d', '3s', '2s', '4s', '6d']","['8d', '9d', '5h', '5s', 'Ah']",[],[],[],1,1
35,Pre-Flop,0,399,-399,CALL,0,0,0,"['7d', '3s', '2s', '4s', '6d']","['8d', '9d', '5h', '5s', 'Ah']",[],[],[],2,2
35,Flop,0,399,-399,DISCARD,0,0,4,"['7d', '3s', '2s', '4s', '6d']","['8d', '9d', '5h', '5s', 'Ah']","['As', '6h', '5d']",[],[],10,10
35,Flop,1,399,-399,DISCARD,0,2,3,"['7d', '6d']","['8d', '9d', '5h', '5s', 'Ah']","['As', '6h', '5d']","['3s', '2s', '4s']",[],10,10
35,Flop,0,399,-399,CHECK,0,0,0,"['7d', '6d']","['5h', '5s']","['As', '6h', '5d']","['3s', '2s', '4s']","['8d', '9d', 'Ah']",10,10
35,Flop,1,399,-399,RAISE,13,0,0,"['7d', '6d']","['5h', '5s']","['As', '6h', '5d']","['3s', '2s', '4s']","['8d', '9d', 'Ah']",10,10
35,Flop,0,399,-399,FOLD,0,0,0,"['7d', '6d']","['5h', '5s']","['As', '6h', '5d']","['3s', '2s', '4s']","['8d', '9d', 'Ah']",10,10
36,Pre-Flop,0,389,-389,RAISE,7,0,0,"['6d', '8h', '9d', '4h', '7s']","['3s', '3d', '8d', '6s', '7h']",[],[],[],1,1
36,Pre-Flop,1,389,-389,FOLD,0,0,0,"['6d', '8h', '9d', '4h', '7s']","['3s', '3d', '8d', '6s', '7h']",[],[],[],2,2
37,Pre-Flop,1,391,-391,RAISE,9,0,0,"['6h', '2s', '4d', '7d', '8d']","['2d', '3d', '8s', '3s', 'As']",[],[],[],1,1
37,Pre-Flop,0,391,-391,CALL,0,0,0,"['6h', '2s', '4d', '7d', '8d']","['2d', '3d', '8s', '3s', 'As']",[],[],[],2,2
37,Flop,0,391,-391,DISCARD,0,2,4,"['6h', '2s', '4d', '7d', '8d']","['2d', '3d', '8s', '3s', 'As']","['5s', '7s', '6s']",[],[],11,11
37,Flop,1,391,-391,DISCARD,0,2,4,"['4d', '8d']","['2d', '3d', '8s', '3s', 'As']","['5s', '7s', '6s']","['6h', '2s', '7d']",[],11,11
37,Flop,0,391,-391,RAISE,14,0,0,"['4d', '8d']","['8s', 'As']","['5s', '7s', '6s']","['6h', '2s', '7d']","['2d', '3d', '3s']",11,11
37,Flop,1,391,-391,RAISE,23,0,0,"['4d', '8d']","['8s', 'As']","['5s', '7s', '6s']","['6h', '2s', '7d']","['2d', '3d', '3s']",11,11
37,Flop,0,391,-391,CALL,0,0,0,"['4d', '8d']","['8s', 'As']","['5s', '7s', '6s']","['6h', '2s', '7d']","['2d', '3d', '3s']",25,25
37,Turn,0,391,-391,RAISE,28,0,0,"['4d', '8d']","['8s', 'As']","['5s', '7s', '6s', '8h']","['6h', '2s', '7d']","['2d', '3d', '3s']",48,48
37,Turn,1,391,-391,RAISE,24,0,0,"['4d', '8d']","['8s', 'As']","['5s', '7s', '6s', '8h']","['6h', '2s', '7d']","['2d', '3d', '3s']",48,48
37,Turn,0,391,-391,FOLD,0,0,0,"['4d', '8d']","['8s', 'As']","['5s', '7s', '6s', '8h']","['6h', '2s', '7d']","['2d', '3d', '3s']",76,76
38,Pre-Flop,0,315,-315,RAISE,7,0,0,"['8d', '5h', '7h', '3s', '6h']","['5d', '8h', '2s', '9h', 'Ad']",[],[],[],1,1
38,Pre-Flop,1,315,-315,RAISE,11,0,0,"['8d', '5h', '7h', '3s', '6h']","['5d', '8h', '2s', '9h', 'Ad']",[],[],[],2,2
38,Pre-Flop,0,315,-315,CALL,0,0,0,"['8d', '5h', '7h', '3s', '6h']","['5d', '8h', '2s', '9h', 'Ad']",[],[],[],9,9
38,Flop,1,315,-315,DISCARD,0,0,4,"['8d', '5h', '7h', '3s', '6h']","['5d', '8h', '2s', '9h', 'Ad']","['5s', '7d', '7s']",[],[],20,20
38,Flop,0,315,-315,DISCARD,0,1,2,"['8d', '5h', '7h', '3s', '6h']","['5d', 'Ad']","['5s', '7d', '7s']",[],"['8h', '2s', '9h']",20,20
38,Flop,1,315,-315,RAISE,11,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s']","['8d', '3s', '6h']","['8h', '2s', '9h']",20,20
38,Flop,0,315,-315,RAISE,51,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s']","['8d', '3s', '6h']","['8h', '2s', '9h']",20,20
38,Flop,1,315,-315,CALL,0,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s']","['8d', '3s', '6h']","['8h', '2s', '9h']",31,31
38,Turn,1,315,-315,RAISE,17,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s', 'As']","['8d', '3s', '6h']","['8h', '2s', '9h']",82,82
38,Turn,0,315,-315,RAISE,1,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s', 'As']","['8d', '3s', '6h']","['8h', '2s', '9h']",82,82
38,Turn,1,315,-315,CALL,0,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s', 'As']","['8d', '3s', '6h']","['8h', '2s', '9h']",99,99
38,River,1,315,-315,CHECK,0,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s', 'As', '2h']","['8d', '3s', '6h']","['8h', '2s', '9h']",100,100
38,River,0,315,-315,CHECK,0,0,0,"['5h', '7h']","['5d', 'Ad']","['5s', '7d', '7s', 'As', '2h']","['8d', '3s', '6h']","['8h', '2s', '9h']",100,100
39,Pre-Flop,1,415,-415,FOLD,0,0,0,"['3h', '9d', '6h', '2s', '7h']","['9h', '3d', '5d', '3s', '2h']",[],[],[],1,1
40,Pre-Flop,0,416,-416,RAISE,7,0,0,"['9d', '2h', '8d', '6d', '8s']","['8h', '4h', '7h', '2s', '9s']",[],[],[],1,1
40,Pre-Flop,1,416,-416,RAISE,9,0,0,"['9d', '2h', '8d', '6d', '8s']","['8h', '4h', '7h', '2s', '9s']",[],[],[],2,2
40,Pre-Flop,0,416,-416,CALL,0,0,0,"['9d', '2h', '8d', '6d', '8s']","['8h', '4h', '7h', '2s', '9s']",[],[],[],9,9
40,Flop,1,416,-416,DISCARD,0,1,2,"['9d', '2h', '8d', '6d', '8s']","['8h', '4h', '7h', '2s', '9s']","['9h', '4s', '7d']",[],[],18,18
40,Flop,0,416,-416,DISCARD,0,2,3,"['9d', '2h', '8d', '6d', '8s']","['4h', '7h']","['9h', '4s', '7d']",[],"['8h', '2s', '9s']",18,18
40,Flop,1,416,-416,RAISE,20,0,0,"['8d', '6d']","['4h', '7h']","['9h', '4s', '7d']","['9d', '2h', '8s']","['8h', '2s', '9s']",18,18
40,Flop,0,416,-416,CALL,0,0,0,"['8d', '6d']","['4h', '7h']","['9h', '4s', '7d']","['9d', '2h', '8s']","['8h', '2s', '9s']",18,18
40,Turn,1,416,-416,RAISE,29,0,0,"['8d', '6d']","['4h', '7h']","['9h', '4s', '7d', '5d']","['9d', '2h', '8s']","['8h', '2s', '9s']",38,38
40,Turn,0,416,-416,RAISE,33,0,0,"['8d', '6d']","['4h', '7h']","['9h', '4s', '7d', '5d']","['9d', '2h', '8s']","['8h', '2s', '9s']",38,38
40,Turn,1,416,-416,CALL,0,0,0,"['8d', '6d']","['4h', '7h']","['9h', '4s', '7d', '5d']","['9d', '2h', '8s']","['8h', '2s', '9s']",67,67
40,River,1,416,-416,CHECK,0,0,0,"['8d', '6d']","['4h', '7h']","['9h', '4s', '7d', '5d', '4d']","['9d', '2h', '8s']","['8h', '2s', '9s']",100,100
40,River,0,416,-416,CHECK,0,0,0,"['8d', '6d']","['4h', '7h']","['9h', '4s', '7d', '5d', '4d']","['9d', '2h', '8s']","['8h', '2s', '9s']",100,100
41,Pre-Flop,1,516,-516,RAISE,8,0,0,"['8d', '2s', '3d', '5s', '8h']","['6s', '3h', 'Ad', '9s', '2d']",[],[],[],1,1
41,Pre-Flop,0,516,-516,CALL,0,0,0,"['8d', '2s', '3d', '5s', '8h']","['6s', '3h', 'Ad', '9s', '2d']",[],[],[],2,2
41,Flop,0,516,-516,DISCARD,0,1,3,"['8d', '2s', '3d', '5s', '8h']","['6s', '3h', 'Ad', '9s', '2d']","['4s', '6h', '3s']",[],[],10,10
41,Flop,1,516,-516,DISCARD,0,0,3,"['2s', '5s']","['6s', '3h', 'Ad', '9s', '2d']","['4s', '6h', '3s']","['8d', '3d', '8h']",[],10,10
41,Flop,0,516,-516,RAISE,15,0,0,"['2s', '5s']","['6s', '9s']","['4s', '6h', '3s']","['8d', '3d', '8h']","['3h', 'Ad', '2d']",10,10
41,Flop,1,516,-516,RAISE,19,0,0,"['2s', '5s']","['6s', '9s']","['4s', '6h', '3s']","['8d', '3d', '8h']","['3h', 'Ad', '2d']",10,10
41,Flop,0,516,-516,CALL,0,0,0,"['2s', '5s']","['6s', '9s']","['4s', '6h', '3s']","['8d', '3d', '8h']","['3h', 'Ad', '2d']",25,25
41,Turn,0,516,-516,RAISE,30,0,0,"['2s', '5s']","['6s', '9s']","['4s', '6h', '3s', '4d']","['8d', '3d', '8h']","['3h', 'Ad', '2d']",44,44
41,Turn,1,516,-516,CALL,0,0,0,"['2s', '5s']","['6s', '9s']","['4s', '6h', '3s', '4d']","['8d', '3d', '8h']","['3h', 'Ad', '2d']",44,44
41,River,0,516,-516,RAISE,26,0,0,"['2s', '5s']","['6s', '9s']","['4s', '6h', '3s', '4d', '7h']","['8d', '3d', '8h']","['3h', 'Ad', '2d']",74,74
41,River,1,516,-516,CALL,0,0,0,"['2s', '5s']","['6s', '9s']","['4s', '6h', '3s', '4d', '7h']","['8d', '3d', '8h']","['3h', 'Ad', '2d']",74,74
42,Pre-Flop,0,616,-616,RAISE,7,0,0,"['4h', '4d', 'Ad', '2h', '3s']","['6h', '7s', '9s', '4s', '8d']",[],[],[],1,1
42,Pre-Flop,1,616,-616,RAISE,11,0,0,"['4h', '4d', 'Ad', '2h', '3s']","['6h', '7s', '9s', '4s', '8d']",[],[],[],2,2
42,Pre-Flop,0,616,-616,CALL,0,0,0,"['4h', '4d', 'Ad', '2h', '3s']","['6h', '7s', '9s', '4s', '8d']",[],[],[],9,9
42,Flop,1,616,-616,DISCARD,0,1,2,"['4h', '4d', 'Ad', '2h', '3s']","['6h', '7s', '9s', '4s', '8d']","['3d', 'As', '6s']",[],[],20,20
42,Flop,0,616,-616,DISCARD,0,2,4,"['4h', '4d', 'Ad', '2h', '3s']","['7s', '9s']","['3d', 'As', '6s']",[],"['6h', '4s', '8d']",20,20
42,Flop,1,616,-616,RAISE,18,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s']","['4h', '4d', '2h']","['6h', '4s', '8d']",20,20
42,Flop,0,616,-616,RAISE,32,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s']","['4h', '4d', '2h']","['6h', '4s', '8d']",20,20
42,Flop,1,616,-616,RAISE,30,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s']","['4h', '4d', '2h']","['6h', '4s', '8d']",38,38
42,Flop,0,616,-616,CALL,0,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s']","['4h', '4d', '2h']","['6h', '4s', '8d']",70,70
42,Turn,1,616,-616,CHECK,0,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s', '3h']","['4h', '4d', '2h']","['6h', '4s', '8d']",100,100
42,Turn,0,616,-616,CHECK,0,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s', '3h']","['4h', '4d', '2h']","['6h', '4s', '8d']",100,100
42,River,1,616,-616,CHECK,0,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s', '3h', 'Ah']","['4h', '4d', '2h']","['6h', '4s', '8d']",100,100
42,River,0,616,-616,CHECK,0,0,0,"['Ad', '3s']","['7s', '9s']","['3d', 'As', '6s', '3h', 'Ah']","['4h', '4d', '2h']","['6h', '4s', '8d']",100,100
